"recipient","value"
"d-d25359c6b2a6177825b0d69806144a95",0
"d-cafeae00f86eacc008e7615dd68b7c9a",0
"d-738b88e4579c80953f5e168e41449fdc",0
"31mo3dvSLowmrpQe68qtShYkVhAZ4hnNux",35110
"132SvRKEtj7Pn82EnhnvZFCTaKTMuRn1Cs",10024
"1FmPK7mdVM1mRLhpE5WVfXdqo9CZj476aB",39521
"12WyGdCm79B2tWTKLRdrULzW5dfKZZXpVg",200109
"3K6fhimGxQbxeTsJp228AoMXdMEuyLokdB",210804
"39RiT8cCsad5FhRDxtw6wRqRdb1jJyN5y4",50438
"1L4kGE2WKJH8fqHd1meMfzweYauTvK2fZK",10054
"3DMbyi1qnMhTUm4fXdf58v9xWo8C4jr4P2",55467
"3Jm9tgWWsgZeprk3DviJLdZ7rB3z5hbWHu",50033
"396ADM7w4QZqAmZLNkr4C15GjcJFTGgEhc",21390
"1DFiNjyUaHzB6m8KtFXkgL5v1DDbETtZNP",16203
"1B4eQkwZDXXwAKcieiNEE8qwc1WpGHgMbq",38036
"18urPzB2JQsbxnqj44aR9M31wS5HRVusJQ",698
"d-7a13adfc9f381c2728b2d419dc03188d",0
"38qnr35Dz8NWe7RfXeqwXX1DsXpJTGgjYJ",79950
"d-49d11b69768ebab60be98c5afc5695f3",0
"d-37b3a567cd95dd5291ba84b1452c9f66",0
"1JJREuJdDHX4fnXcnXH3v1LaqtkFf3cnnF",4865394
"1F38V7zCT8i1DwCVuk8vXkf6tJec6u7eax",5561117
"d-cfa7ba550de113ca8ae5af4f1b7cae0d",0
"1CVKhSWusBXBeMwtByA5QLz1QXzuFC2p4g",331700
"1DkrWfCtPy5FE6M1Kzc65TtT6RtgktQYAd",3100
"16thTsnyAx4v5ou1xh4e71JFufQ7fAwvLp",6729
"16ztbgNUtK8fC7PA49w34zrDJkSWihnTJw",10000
"162QbcMBCjb4WvpbCT7bt9NYiHWzZoDgyd",21918
"19Pr8HoyVLZtrsYi9RxicZmVa76YanZF4Y",620
"1Ha2bYbpkhe5jNTGpR8VjpmriHBxC7M6bV",620
"19hZW8k4uYDfwF6SeqpB4DquceVjPj2wk5",200000
"13bD7k2pNfEwU2njM4u83Sz5rwXPCqmJ9a",9106
"1eugPfawa1UmL5qsA2JmwiBtzo9XoLk78",1001827
"147gMknUydm2rGRiz1peJvHMhRVZzznSxh",1000988
"18ru9zYoyQCw6FW4ZxvMtVEVEapigYs4ud",1000425
"14NYJgkwq9Wowo3HSoSrZTMdcFN7zCCNV8",1890
"13dwU1c43XkajPANiRUovFr5fQwNmzRWva",21228
"14N1riyQn2kutreYgSahzzJBrV54qmM7Ce",1000
"19Jfxqx4JAFt8s494mxDFEWoznpjzXqHSG",2900
"163nRd5mPgQdaQmNiHBiPCy517CW7XGGF2",9142
"14PxpSyoSoTPYsU9CieMEpd9Wsda1LWVv2",75310
"17zFd1JnBpMcP8E1bVzL59uEjB527uHSya",997
"13RKBS2s3gk97hZBLFgxyXAV9vQNQKJ2MW",32912
"1P6BXFyUMnFFk1yYXLq3xHoFMWLnJy6eTa",6173
"15g3UEKQwv8EQJFcYBxEHmekKPVZTTGF8g",620
"1Pf5cmt6U6quFF1wu79iBwQmqe3cGyuZAX",620
"1NvJv4KvVcyB6Maes3EFjz1mBPrLxhDpaS",2025000
"1Auqw9uSDMMnmCYJvydNh6PBgUg4NdzAD",5310
"1GEsTovukgBYQ81GaDakTAkwJ73BKL6dEo",38294
"1Ff7qEp1nXrJQNnnS9UyVyrs8ABqLHfZ8G",620
"1CzqAUjoQjxRzQiJyAsnisKH2nMjvckvKG",5310
"19qvTcAAgLA2i4ZEgnpF77jDsJAoJC9zgZ",3581
"1Dfyw82RiLZ4Qs5CDaTBCoU3aRzXcdnyAb",581
"13Lj3jqya9JZB8xJkA8VPyHYeGdW9M8fK7",71327
"16ewKJz5RcBERTV5wnAamSUq74Rb3q9SPB",31662
"194uWUmpeQKA3Tc2sQwKTer1Cyud7eFrhz",5690
"1JCNm9iMSCWXdq2DEwFjD3e7VUEZLNfhhA",1000853
"19nvKrvBmbwTtqTNRWnAtBFx6sto52YRsC",1001371
"15FdWvHrCq8CSUG5tsD1D2sSZv1CAWzkNE",48678
"1Aosz3ieLAWhrjoXXghBMhGvPoWqMNvFQ4",1000121
"1HsDYbPqPGf8bUPwFKjZzf79iWHWe9uhYH",965310
"1NA5eE9iLK8Y42cnBxMcBh3NacQ1vPNCCE",32718
"d-5afb0fe8f55979e974752112deb141b2",0
"129eEvgCUBsSmH816Me2LNvdmaXvbbrfbU",500000
"1xRzZcr2z4F4Nc7QPTvKQbBKC2dcrZBwK",1000000
"152fWuDNrFaNyA8SDBomasqAAVcjyGGHc1",2119198
"14ucMHbSLhw5gU1qcbcyaCzXnRENwe5hb5",127700
"1SW66AMoW5VCMFXzkywvCmDx6RLRXboGp",17931080
"31snse1U4phrgFePH1TfA1kwMn6jgH2dXS",558107
"32iTrBUfi7VAse7bLCDvhZf4VURcNihSEY",558107
"33nVfiMfao91FXwxReiaxrYHy6gY8mbPzg",558107
"33SXaHsNcjVR2Bi1VTwhNjhqJCNMb1wnDp",558107
"322mDQCQYgfrzkwHnCJrgPkU9BgRiYae6r",558107
"335JN3BmVTBTUEBPvfCARUceEGtPs7hqWM",558107
"31qfpMaMUf7ub4eFySexD7euPwzjVrFuxP",558107
"32MfRTYF35eAVUHUfU98Gy4BcWa4FRUv5y",558107
"374ansqTo7APuyd6QniQAdFnWKVsCupYNN",96000
"36wbY3eXdBMpezXA5dDqXwgFkJbFFiZVTo",558019
"33Jh1BFpxCkPZWAPUfeNLZjWe9dc2q6aSK",558107
"35SPdR9BXw9PiyvdLEJm7YTnQn6paMJ1Aj",558019
"3CnaCpuJiQV7wYDyyLxP42XqrmTiDhArKw",558019
"35qzqAV1aNH5ynWVN4TJDXuCe79rLN8p78",558107
"36a86mqkzvZw5oNT8S9WKyuBoQgygLkdVJ",558019
"359ieBdg8Dihz9naTb1B8oLgQg8vaT3XXi",558107
"36nKv7RFvnabFvXzKSumM9aBzdxcUz1huz",558019
"3AGSwpYgNovfLjDFKj1LqtRNyJQ2fKes9T",558019
"34BdfFP88wmSi7tU3b7Gu6bQNUK92NFP74",558107
"36hUzN5LiN6GfD5HREDAwcLBG26jLkCnt1",558019
"3BUjzZ55XmWJbgTVKAnwycnd6nrMCunstV",558019
"3679Khbe9v23TYe5mwexXsBMERsB3oPoxp",558019
"36CF8BYKXaf1WfSvsQq5VryjEgn9eXZQPS",558019
"1BgPA3oDyHeex3SzkTXLKeFphsPfGyRv2j",24200
"34sx1XrtC3cxfJ1z5AXaLTEhoZB4xpZmHf",558107
"3BvFCNCVcq5gq7tCBrps2W9UAgPzAuJNCN",558019
"36mcJRG2bDzQjiWwoYyT9JYgf6VXFvAegE",558019
"32bX9QbwBc6QhJHiHaDDxqdBw3r3rGiv6V",558107
"33qvqqxR7KGKmEDWZVsWMYwcLiEtpi6CiN",51685
"1L1DNGBzLmEfUTaUNTzLSbH7LaZMbYDvUC",110000
"19vwZ8qJPNTvAuNNsfb69aVDrPYkrvMfyx",55370000
"16Kq3wiiZzgfwnqNkRKkA6HF8dRZssGTJP",23723
"3Ew1qcYoyYzCUTywrsfNxKUhBkXha4pmtb",204927
"1HRkj2SNgbM5TPjpqKeecNJEq8ujxFL4Tt",1095310
"1K2AEDTRj2ABFvrHyJNDtUPwKRq9QPytjg",5662
"15dJM6oZreiQsoXgPYJZBUwNSbAASZ49mw",1016680
"39KBoymmnjHSfx5sbXUu6oKEgics8DYfWM",72709
"3LnZaj26WA877oCeMUeLA2jtDTvQJfqnn9",25660
"3ExaCASwR8PBCBwLLvsq8nUMZ853spht38",138905
"1JyDyCBMkLyxuVyWx7umGZneiMNCgSfKvN",1000021
"1NGXw7ph9ru972gybj3c5Y6WdfcxW8RFwo",10000
"14yRSkZsscUgdJ8y4o8dwr53NTeGPi6AaT",9000
"36cNdM7GJSTmqiQ853LpkT4VMdCGrCzXhV",24571
"1LuWD5ubwASmzzY3aMvsHaRLgowuTcwKm",60000000
"1GvWYCdY2CGKLYZ7min25oRjFHyk3ThTUG",4980000
"3N2dMawj23hehqaCLk2swXMHrqVnrnh7Ge",36672
"33Ad816pD3zkLzK4TZXWARCLAgffsnQaFY",555636
"1NZqu5a3iXsyVBSj2iGH1BUkhWzfDX6RL9",263254883
"3Gd9Mzcj6cNFMzTfW3d5becCzMWS3G5WyR",36703
"3LLdTZrcMMdAdhozoS8XqovU5pP7EVySSq",40040
"1G9bG5Bh9uF2N2hFUv621XZtfHn43JYv7f",3792498
"16sm4CaDu9D8tMUqPbU5NTrkiSY9PY3UTb",80163000
"1NJArypuACvD14B7GX8yFv4ykv8o8mHPhe",3760
"1ANepHC4ktoMW1BMq6YMExUD69CJom7hoi",509752
"1NwfupXKorDb9NuSRoiRAdDZNtrGhGvNox",15915
"d-69d644faa407f3bdd009748a680a502e",0
"178nDX16PM9aH4Lzhdpmua6yqj17eT93LW",12622
"1CMAbF3Ryk7o5txYMJFWi7irrTXaGB1Hgv",22897
"1AERoCbcUnJLc7dDP9ivmwEn4YUhzqdnAm",2213540
"1KtrDcffvrp5AN3UUyG4Bdor4MEYsKdFLp",4017
"1BQPUjdpTdKGxU5tgY9THQdcboMAHc3MFH",14660
"178C2HMHvtQNUMUSn7jhMYVakf4zL6AH4Z",90000
"18a1NPg2Cpvp4R5A9mg8HBJ3yKCsaEijUQ",14640
"1MnPrERfPMWawUY6cTWvFh8aXgLRNUb7ks",22495
"1CdFaVYHjVkeerGsGZv6ZdAwtuQiJnp6Tx",22330
"13z2NMBpssaNeeBmk3QLgvvXKnT2NiQw37",2920
"1MkTsyK3523i36Whr81aG7esqvCHhsobiZ",5145
"1MDA1e3sFT3EqdjSX1TrVqWif5iE5saTvu",10604
"1PFTmeAuhfBWrvmv9j9PmqdKwVkc4ujVBA",10137
"16oZUj9Dwx4bdESZGNx4vHFxuMni7Xg8uR",5500
"19mz752ocDvDnuw2igoVNGsXv3yj4ciYnv",6410
"14R9f9B3tegvabowG4bgzH3Av2p9pt2dh5",8609
"1A2SSgzGTqQTNG6Suz2TdimNmyg5nWzeVe",9660
"15jkZet6HVBFmp6cKzHSe16ZKxvXDJ2zyu",4828
"1M2XBVms36MyTyg5hWnPEdLKkB948Cn8Cv",3820
"12sjD2bA1UH8ybWJmd9hZ925uxN1UZ2xdn",5600000
"1FK8JuieCvWhaS9AXXHNYJqM6Cq8bUbcn6",10170
"13nKuJg6pYno9bXK7ZMnhozEewGq2zKwRc",3451
"15LKWRx6Pjc3Kba1eqqVvprdDPNudDAXht",19550
"34ion44Y1NysBQXPqPoRT1xJ6RjmZAtqVx",200000
"d-51f0c3b207979331c828a09dfcee67d1",0
"1K6rpKTFiXq3PyMxkLFUUbYRLUoHMuZNdo",5430
"d-874e1e1efa60d3a55a72769bf812e453",0
