"recipient","value"
"1QEBMdswryadGFADufgFJgNqiAK7xe8Wmd",2982
"1Q2WZrqrVkcVxsQ2QB5TwjHVfgwtuSHjdt",7490560
"1GZvTXLquRJHe8MMgctcVrYpiKKws3a8bk",11800600
"12tHdjW1cawgULScspGyv2mXnn6renDZAN",1616830
"171w2U9kxK8sZHpW6XWQeAHQR5tRTzS9KN",20000
"1LnzspN51Sd8kH7XRxJvRHNseD75wAprMN",2576
"3HRYyMdjGu2qAJrJkaZdpHcWBm35hTUs1P",13635
"1EAGPtCaEo8RpSSp7KDhSxbZE22qAgaJBD",50008
"1EAGPtCaEo8RpSSp7KDhSxbZE22qAgaJBD",1110
"1cRVzVdSTU7BJ1nHgJiAypjmbupWDsL6W",16262
"386r2m4qnJWGxzAdWY15y2uQ7gqNbixd7S",150000
"1316gnaPtyRwB8RMNGdRRHHgBwi5C6jYo1",80000000
"15edsQoK75XUre9JyQgsQRkFSwokssqeTa",3387
"1A9xBCYRtvU5WzKiFhff7ViGi5dGUFLwTC",115599
"33BEviwtSsLH9maGsT5YCFVgToqmo3kmE2",209400
"1Q3S2fZv8VgS5CdJbjuvVmiRZ4eZECHKxV",159500
"33uXFw6u2NGP6phxSiELaTr2eNxDDBsQNh",80000
"12ZAfHtN5E4h6io5yMDvMiXXKTbhEvbLZW",148000
"18nkEPfnxQcNejKycf6pLNc8SpkUTmQftT",246000
"1NKQzgunKaFWeJTu6ZdPhgJrDwdyf2AyND",70000
"3GBphRhs7fqkaEdcE5e5nqpGFn1hFzR351",395000
"378PmXZ9fpMXwuUjNDznAhHzKKHwf9htUs",68400
"1DLidbRTiA2qhLXy1zVm1AxGW3fF3hqNoZ",96000
"1LpuqvPwY7Y4C6iyksALveWkWiSmLXk47o",90000
"3QatWvdbNYRxJ33tUvnyGqUiVjLe3ooRCn",144000
"17E3WdRc3uPrnF9MtmbN1vjDMo68uhiDQZ",141000
"3PHqPYmB9RwCf9YLVPACLa91tSdbQBXccN",51500
"3JczdU1TgGhrArJQegyKZizjuUdbR6QWRL",695400
"1MszP91dQ1j4FSPZ5prt7L63AdxgS42yvW",78800
"1JA6CZxWG6M6S2jjweRdkUr9jUxpmDYRNF",187500
"15tw3ZSenWWYmbPEidMPM9y4ENwDZCf8BQ",54000
