"recipient","value"
"3PFjjokBAZBh5ywtKaxrFqKAks6T9apoa8",308162
"3LH6Ga4vGERCgrfbihmqVCafiNsYGLkULg",544908
"1CZC5bHeGSpf59seDDk6ndbiNx9mTNkGNw",7956970
"37kL6akzCceCSM6RLv5Dv9isLSfqVCzfUh",620773
"3K9765vTbojtMq8EHPiUkkESm5YFk1Vszd",542898
"3GgyF2K6GGDM7uydASebfkfKVvgFgWeAam",146294
"1EqVWQ9Z1Ywcjfy9ce3MSr2mbyTEo5DYe2",88318
"1MyFvYDqp3JJ2mW7y7FVer6S6i51wyZnTY",200000
"18fdzEvaKAMzcbQLJWtpURoZTFmm5buP8W",114600
"19XGJqHdpVb55HjuoY48nb87u7U43BUHKi",6003060
"1MKpnf7TAeW49MpeL3QGUYMj2AKyuSWdE7",451900
"16NVTWDio17rXTuevtvpwUw7aLa8VFxRAw",160113
"1M4TtTyAV4idgN55Baih2HMPFhqvA9Dvsg",5700000
"3LicP8wvJFjMxoAChSwpD99WqSc1pqK63y",340000
"13Tbg9VyD31bXoxEv7ssHvT6W3Wx7oyyeg",14250000
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",19648
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",40800
"d-eb47924711c22ba440a68cc8732867d1",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",41016
"d-2eb3f34a3ecde1c6d151638755ed54bc",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",41016
"d-d6d9365887706a7f8f84eb62ae53d6ec",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",41016
"d-7d25096f9baecba0204704f47e182145",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",41016
"d-79f0171e01db380649c3e263ec27898b",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",57000
"d-9c24cdff3b79f4b1551eda99cd069cac",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",41016
"d-b83c10a63f0c2f36a67dc73524b9ccdd",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",41016
"d-5426de8d98be6dd21531c5285ee3306a",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",57000
"d-a80db5556e85f5d30e78cae5d93a4d68",0
"3NzKtZeKUGHxX5uguZVXWrPxj35iVSRc4Q",652177
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",41232
"d-6b042f41a2d5cccd52b34aebcdb7cd77",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",41016
"d-109ff2d977763d53df80e63899e08e01",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",41448
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"d-84940baf55e69233049af0a289a8ed41",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",56784
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2389010
"3KSZHyXAPLNmxs98CsAij8ksAENRkEa3zs",2700
"d-c76821acbd9a52e1c37606bd3df07997",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",7328
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",56784
"d-691c4ce0267eced5f937028c47ae484c",0
"17uCJzjWMsqwZUQ51XL62AqYE9PCjPmh2m",46308
