"recipient","value"
"13w6EvVS8YZjNCkRxMd4K6rpf4bBj8Q4vn",10000
"36WcJpUNodRKX7q4rTfgtE8E6a1yGJrby4",10000
"1CmFYRK4GE384Cq2EKmT2dLw4PFRJEmGES",6048
"1HXBycawbmAetZJi28dfx3KoUyUeMq483S",6110
"12N9HPuCkauAnFKJeT7eFKFPDNPF5FcB2K",6202
"31kSghJcJuxNkjt2XmHNazN252ZRCYxg4x",6459
"15Zd3hdttgk47JBe9KLrNTgUqVTnpMAmis",10440
"3N5b59grpy6TnRnPrVjieta7buuNATFqsH",250000
"1BVpJCuvDhWSsT7TGoEH74BCCu6b62NXE6",10000
"15sPAZMoFEeBFGM43cJ7TFWNUuYEtJbKWH",10000
"16kDYkeehu6NbwnSQDwHmbjh4ZMM2WZF6o",10000
"1PXnWma4H8U8FEEaCG3dQJFbecSTstUpnm",10000
"1L7D7h9CCzWi3kjJAuGqT7TMorS2SQrKGj",10000
"1Hep7wnKpE4Bk7RpzWud7MvkWrhZNqDXDT",10000
"1KpME3BJBkkqrPUrgkJ434u5KUZ3wCHLQb",100000000
"1BiPn1kgjQkruaFg8ScxwmcLQVCtYDB8SP",21655
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-23dddf1a7f9fae777938fa675c1052fe",780
"18d3HV2bm94UyY4a9DrPfoZ17sXuiDQq2B",10000
"1766xq1198gM9A6i971vdcsHdoqbS9VPfz",10000
"1DMBhEdoHkX2a62ScGv8HpSmKEHbJ9XNq1",10000
"1QHpajrofesPEYFUngGfwBFCNNfjgkfRsd",10000
"18kkAJD8B5k7shTNT8v8417PtaJFwtDzaD",10000
"d-d70f919099a6cb0ed8890c0e49a87c43",0
"1Cb8ZAxMzMBDEU2BQovugQW2GyaCPdxTud",506813
"d-b6a9464f06d85f0fa2bfcb5283dcac5e",0
"3JosaKT3QXA6NMDNtjK417F5anUdrmXdph",546
"d-3af9142af869fc2e60b56b962bbefb96",0
"3D8CkNq7ZBoeHQ2CwA5xje6j1LXAsJNXiA",546
"d-d70f919099a6cb0ed8890c0e49a87c43",0
"d-b6a9464f06d85f0fa2bfcb5283dcac5e",0
"d-d79f71c67df07913e324905545d7b581",0
"3CyxSY82zbATBQuHbiYKNzAUWgr5QK4Epg",546
"d-d79f71c67df07913e324905545d7b581",0
"3MfrKa3WSi81vuhXjiZM165g8eP5AWraZV",546
"d-d79f71c67df07913e324905545d7b581",0
"38BS4aRwSQa1RgyzE6zuvNZG2oBwpW8i28",546
"d-d79f71c67df07913e324905545d7b581",0
"3GafFwFirGNnP3nzpvfX9RE1zwptuZexzY",546
"d-d79f71c67df07913e324905545d7b581",0
"3HWgNwKWZ3irnZ2notprALaKreuQa4t1Lw",546
"d-d79f71c67df07913e324905545d7b581",0
"36bs7aaWRG2RVvDSTNVSvYqVoszfrtQZNg",546
"d-d79f71c67df07913e324905545d7b581",0
"38J6b3F6evHq8iRPBERLLXHYS99hmo6mXJ",546
"d-d79f71c67df07913e324905545d7b581",0
"39A3wr3xsExLgiCjv8ALsBaTPpvLv9i4Pj",546
"d-fb35cc7c9a6af8499c2a175f40bd74d7",0
"d-3fa37d92b0e2403793c373d917974345",0
"m-0187b5f0e870a81a334071a3686be5ee",11514
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",5757
"d-614a2293b0c941ee5fbe04eb258e2752",0
"3EhZE6DVSQffwr51eUTsq24nDeiKszmLvy",546
"d-d70f919099a6cb0ed8890c0e49a87c43",0
"32Em3H3nY1AsmqWRdPLAf5rH9MWygCR5fc",125830
"12LUVvVr2KDkgyVxr3VrUT1bNJuJfvXdTy",10000
"1QJb25z2tzB1Sxs3wn1NuSTKrCwqqDfgWJ",10000
"d-8ec68b15046f49b72af6dd04cad6e6e7",0
"1Mbv47nNDwJcFcBjkEMprksQRs734kf9M9",10000
"d-d253062043770db241b58d4a2deae23a",0
"1BkqVth7BWrQGnB3M4gmo9DEqMxgkWRg9A",625100
"19QMS9fHP8dZEfFCvbEYacPTqXhS4nwSvg",20000000
"13pkTtzk5DBkspymaJKQTUqZDwbP8vJUya",726715
"19QMS9fHP8dZEfFCvbEYacPTqXhS4nwSvg",1000000
"19Ct3aCZ6BvMXaHC2yWFZkbfiwhc1f5fB8",350000
"1JgvjXDX8Ltm4vuHDvAbooj1zbCara1dsL",6250
"1HjrTc6Ff6gD4VLtktqRASZDFHJ2ugUnup",8000
"16MfVXpo6sKNqKasFEjWbKSWdQF9RaeFCy",6750
"d-52dacef1ea3e31f7c225e5245cb05b21",0
"3Q9Di6LV9fydThAUe1HnQe5iUqr3wRCkqS",10546
"3QAXLYuNi51VybzzS1biupWDGcab2mVZdk",10546
"16N5wVDRjgksgdBWjSy8KVjmmhUjV9er9Y",15517
"1BiPkTDQUt37cnDsL1FPatGWSecoAp8zo4",18074
"1JCTvkVP2gbTquyfswScKSVHEjaSCquwiS",10000
