"recipient","value"
"16s432ngPBbXSdLy8LWwdaFjkDfZJvqbcQ",1000000
"1DJQTcSMv8L594TQJQX9gy6UpAV6VT93aS",33950000
"15GYq3x46bZaAyumKXWifNMBWCMYYtYSLg",640000000
"1NyxzdcogWGeeo9WHx889d22w9TWg4jAQ5",50000000
"1QDFGm15s8NGiArGLR6j4Aeb5tndAeRZVx",1000000
"1K5C8YvKG8Wyqab4hSyHMEXFugJWPvFVQz",1000000
"1GU5GS6ni5au4UqHSjFyy7bobXgpbh1UTB",2000000
"15Eurt4GSUWEPPEP5HqcnVxcYTURLsrnfp",10000000
"1FUdeoNkYtqQhtfEP9VCeXCStzsvghGLBP",1000000
"1Fmt6KK1ffaPRQgi11mQ5iAAEB6YjECP3E",1000000
"1DmYNRxQ6MigifAtBsiNHD5xuAbLRN2Jvq",1000000
"17h4MsCAT8nkraSwq1M6VYMQB7jHBWJCSw",5000000
"19WKCiUZAkzkURR3TNazMXpc5am1Q835PF",1000000
"1JmCEAFLh2MhHgGHVeaHB8V7M2ZZNbJnBD",1000000
"1CVaKovwHKeJkrz7x6VsnYFtwAXTvrHFEF",25000000
"13RTq3mw2gxs6FCBtBAmPan3SXHMGCMsQF",2000000
"179ubgmB4sTRQSutRMovStFoAHxfoVnDK5",1000000
"1Bw4edhWjVoQiHBdCG9T6PqnZNj9881mTQ",1000000
"16YRvwVVgML9reJnm6aw2UHSq8yd7j6oAT",3000000
"1FCLjvYiaR6p3sAJt6QAv1HSFfJByJEbvS",5000000
"1H75WkNWNJtDU7qrRasHWspr4BaTXru9h1",1000000
"1DBpmUYV7PNEu1e5dePp3ShVyyRApXGHUv",1000000
"12DSW5DNeBAcAUyJtggrMnnsgr3x82zoBo",2000000
"19nFUffF88Zx67aVzG3Pf4t5UTzduCf1NA",1000000
"19ueby85q2eGFVy4vAiZfets9et77C2UkP",32000000
"1GLJ9AU88LQeyUpQqtrA1qMJkXiPsigr45",25000000
"1PAWWErDSQk9sKLzrrHGayr1gik8LyU8D",2000000
"14XXuRUJXE7m9WXbaARz3FcLyhHHyvbqUr",5000000
"1MxxZNYA8NKSLvE1nCCYxQEEcWPCW3tjJt",4000000
"156inyc5idfHPPd8QksKFmmQK934AKhNca",61000000
"1BF6dJ4ASuCBGUT9MGsheKJSRnUvWH9qXH",1000000
"1BduLKj2NsWUBcJg6B2PiF9dbko4SN3zPS",1000000
"11u2AyYfz4E4UQ3PseMxFarcYWhz3rJjR",8000000
"1Ceh7VyUCv1qkjovCezycrjcw63Xu4F5wt",1000000
"1FHYehdvmahMB7rWhNToht36sYcDFimrKE",7000000
"15NXvQseco5gy7ZBt2enWttEv33mnPBZff",6000000
"1D2rvNVAphaz6z7r8ocTBeP2jivmJCkYuX",7000000
"1T8it6icUna6t3sepQ8kGV6GKw6juasCb",3000000
"19pc8YwPU8JvhSMZ7bKqUP4iWkRTujqRrt",100000000
"13b3z6AQdsvSVHbYRH2qBzdBTPEFdShrVd",16000000
"16AiPdFPibXa6GWoh8usAZXPB9S3XF6L5i",3000000
"1H89reaajCeVKy64dYAACfyqsqEmohVe46",22000000
"1A2k4RpWEEnBg3sL7ypMLifdVDtn5hYxad",10000000
"1P5Ng5UFN2vLgtCH45mffFLVWFNDiG2b3W",10000000
"1MvabFaMy264HQieLt72Qz4UQtVxMCee5t",21000000
"1NPgBBN2b7WQKxopCr93uVV3gQKCjBGmJj",6000000
"1DxaCuMq39TJ4aL1e7HJbhJGcpvKa55nUp",11000000
"1F6FKdGtkAp3DL6huT2N9fGCQrYi3WpWKF",4000000
"12R2UrXV2A1VS17kGiG9WCj4EtKMQ5KEUw",20000000
"14u1Q8fQgUv59W3gWAApisV1aCMtM2o6yj",7000000
"18RfnEdexNqWPUNgMwZHHpziro76omrSp2",102000000
"1ECZJiHrUQyKgdt83qfDgCq3wybsfboqRn",30000000
"1FnQmBwMW1XJL6mCpYhsL3fEAd9JBLeH3s",101000000
"1EWdR7FZQmLW3NiarQvphzUuGVjtEuF7RQ",29000000
"1ArLf3STbZYaWLof5ZGxQtN83yU4ugDMGP",100000000
"1NeFBf69aL3ojCikAWDdkyuuHTtFjvaqLh",101000000
"15Lu96YvkEdL4tvp8YKtWtazmHi7is8aPD",10000000
"1HqpR8sp7yzJ9sVYwe2NeLACucHJEUadLz",5000000
"13zCWwnFFMGVPuUk4AVV8pXfDSZztqdJRe",1000000
"1JM2TtavcvWt5yBft96tp24bLm8rLQFFr7",5000000
"19oVkSVwwQTemYLKMd2k33RPRG5KCwCHr4",10000000
"15pUR2p1Sgy2vWynFLHWHCQBx6NUW6KUdn",1000000
"1MpnL7YcRsVpbNNRS7rnRQScZnBJLLukK3",4000000
"12q4p9DzhwS6isKWg8DrdaR77L8AbthUW2",101000000
"1C195SQeYic2qtQykoCr5wT533J4ErWdUi",14000000
"1GUxssDt7jbvpnRRbcv363nLyGt8a5gSJJ",21000000
"1Cw79N7bmKC8Q8hortjz5QPYWbFg5SMddG",2000000
"1BF6dJ4ASuCBGUT9MGsheKJSRnUvWH9qXH",8000000
"1MRdn8N8phxR4LKW5Jzw4bbQ9EaSpianEG",2000000
"1MT5cmiHrqjcQSX3r573pXRPge9RkaMqCm",1000000
"1Eu4nj9hgZYtEKWFDK8xHepaSeyHgpF5gn",1000000
"14tKteySv1rQgH2NfoUkUt1vo3vmSkPLVR",69000000
"18wyPcvjJR54iSvRDcF1kbLi7wo3tRNp9x",5000000
"166Hr9cqHyDx371CVcd6WsdB5fDHYMyMPQ",100000000
