"recipient","value"
"3L9bydQuexCq3WA4LGmt3RTm2Z7vJnLedP",90000
"1PkdQi8uyV8RidJkGCWmwRrSqhX5SJJM7o",3000
"d-636a03a8ae4d1279ac32ca28a1ba8417",0
"1Dd8eyGsm6S4qdKvCDWpzMsoeyQw86kzQt",3000
"1ANHMpZAtfyJgrfLHzsiDL8Mb2fX3CnPrt",163823
"37DbBnsHG1j993LWeL7dUysGwBEiUWf6Q1",165204
"1KLbrMSnFh7uBBnWZFsENL91xdwMdYjrus",169293
"1BzYdsRoFbXowwpCftMkicjCHFUqEx47FG",170918
"33HgSaFjZ2uhHhNLZ5ynAQSgTh8JYZnnAf",171302
"364pu1XPw8uVDis3QgX8vKeZ4yg4owjHo5",171340
"37zGUc9Mrkm1waMVSDzvRJVTaKa9eeuoG9",171548
"3CWqkhb5Kb3BiQWxf8gLCwhD77TaTosn86",171747
"1K7jMvSD9fav52rTK4YwifrzWaw3ekJ4mR",176637
"3AqE6NwQt9isSdqCMSbyFVXeq8qYcmmQg3",178089
"37LrkFfRXG4FaMXV3BZTvPLLCeWnfpR4Kj",183200
"35hMTLWZiwbqvmHBWMpf52SDQdusnHPWCq",187224
"383DpUsDSjw1uPd9noQbcTX3eB43NXFeGE",187914
"3QuRy9zUvLwbHGMezErRcvseP7eeoaZmrE",195048
"39gW3tbZocqzGyerXhB9py8bohmVRZZwaT",197271
"19YxHcfJLVHn45iaH5qwpqxgtuQxe7njPG",203446
"19vty5VUbdCPmwzDbwr6s38aHnJiajW1t",204446
"33T94GznB2V8mk4vBVsAn3U7nP1n5ktCP1",205831
"1Nz1p7U4X1E6r4BY2F7zbweT8aYcZp9C5V",206319
"35fehxG7TT6ziUmPLe8t41s3sQ1RzMT9V9",207814
"3BNaJnBwFhxqcWFsA4fUBty777xQVqwVNW",209485
"1ChCawk7QY8q9Y3S3n9HurV4m6Y4v4mKHM",209861
"3J736zqfS9Yf71yWWa9kmq17K1BGnemASL",210105
