"recipient","value"
"1JzNUC7oENmXiZ8XEKCMYb3H2BavWZXCdT",79999
"1yk4WfkbGZEd3ogYfnk9ACduh8bwJ6BKw",10000
"1Agz69aVBqnFH9fx93tepvyv5rZZfyyw1i",671465
"17XDGBXcoWDBgi8cCMWywEgky7WRpqnVWu",20000
"m-7df7d5e0ec5466805e2272be7e76d0bb",7800
"m-1adc9c967f6cf396cf3a601046c6157b",7800
"14NAhPUndRbfUnBz9HRZnypwSmkZdYv5tz",2789084
"1MBZWXLzsxMQcNg9f1YSc8XEeUgeVPLrtw",15603
"m-d62b4497011f87ac78041d78b735ac3e",7800
"1CmFNw6RizZbDJRWnAcYu7wDXFUkRKFVjn",334920
"m-15de12b6aa8f8d3abe878b0b272cf99f",7800
"199SUqeqz4afTe2sE1ALLHgyxH8FuvMBmJ",7800
"1LbG7HGDWv8Hw2EQt9Y6JpgCqo7HSrpspy",1090000
"1BmhLG1C2WZzp2eFuheRVpz8RDQWxteh6f",7128
"1LcAuZP7UCVM7y3ry1TR2VdBxKJhvHAWCp",209900
"173URajTGbpPhfa4uGmdTetoiFw2YvPNrf",208000
"16PPerXSoKgrEy5ovuboYGbUbtyHy26T8b",8905536
"1HBQ4N5sihLyPjp1LrrKNXfnSmaL4ZSny6",4555
"1J5HGxfdSkA6GxKbV9RSwfN6KaVyf7E95A",6619619
"1P3EEuBjunpvt4rX7m1WRsLhjptKQauJaH",79193
"113jot1uyh6W5haF2UGMUE9h5wsaByAsur",98897
"1JqcKV7r3bz9X4sXkDzSJ5FP35TrmCJwhs",2990000
"13nVLdX416M5ZKbktd6KP9STqdER2f4au5",730018
"16newiXKvTeuxwVzV6sQmSqUvc5pq27s6z",166057
"1NA8uiqvyvBQAjRmHTf2aCik5iwAn8AtxL",13426230
"1PbZuzwrRfWCt6MW7DJLFNE178oqBTcoFx",5000000
"1FJnWw1YtWLpcekHodt9gVqYCMsQrBaDeK",10000
"1DiHDQMPFu4p84rkLn6Majj2LCZZZRQUaa",50000000000
"1NfhaisFuJMh6a81r2t8Gt85i4yQq3fTEN",13990000
"m-a27c0477055496fd79b2aa9e814a5a1d",11514
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",5757
"1CgizrV6ffkEoEqzZUAepTJ378vFZrFY49",5757
"1zNqLdDNgimT8JJneRzZPopZMW18ZWyxQ",197917
"1D6Ghd6FAyUgN9EwRk6PpKhRwzKRWKChoX",33111
"14AsmFS3rYFJD3AyScLtnqE6KrxyBAfUrq",100000
"15uQMuVQs2C9vWf8cqAaS7YRJ34pCsyxnh",530000
"1Mk7k5VQriYjXi5d7jRGraYtw1ei5jbzCX",1362777
"1DgLqGDsKaSsNLzQojGV5mHwMmKzRRmiFJ",69813
"1EvqJVdPNMfwHc2CCW6KktFkHFid1P8iNo",143651
"1JZWEiq7wTkaYKkPG6ebie6wardNBxpyzJ",27000
"m-bcff89309ed547ea9301425de3a430c5",7800
"12TMGatzrjr9sJ3mpEZYM86Bsmw8rhGMHt",1184800
"129KPhevwX2b7UeT63YPQUKj8KDvwNeHQT",50000
"d-e5848345567b9111fe1ad1af0be6ee83",0
"1D3o5evck7kAvrokCTBHoG3BGmGwZUu1Tu",100000
"16wTbZuq8C9JEhjGBo1skMFqmPdDBpwZtW",9900000
"15xjKHDY1jjJcYRjSpNqYfPVu7R54WKykh",50370
"1JcexiF3MnXd9sRzhWGKTBoLwoXu1NRn3b",77773
"1L4PuhAqMHsMRjqZpGSjGPtYVMwsmDBq39",87517
"19Z6LhkYLri2cdyzQZEdKLbF5n9EmUHLkz",98157
"1AJH5BpZ2kcCiZr1tFzuG8VEh89JENoaMW",72715
"1A3xCvTkta6etpPzpojioyHbA9CzABXrge",52294
"1L9Pxh3KMdFJy1TJdCRrscJXoZT59f6zFv",85320
"1FKQjg7kjtL2abHuxz9pCrjojVxSnrc9Dt",53103
"1H9QASQwPH5w9w4oA9WGTyVShHbsetfqWA",90815
"1GBASx6GLzHEiMEHdFZ9Ndz2yMaqnQvWzG",70964
"1GxKUxbpqs6TceEe4eRNhAFANaFyFo4x7q",96400
"1HzYKm3UBK9tyvL36XmpXe2CASfNNXtveZ",84617
"1HHCNhALWckgCLqzfzHvrFzPbsL7tJQVFf",96343
"14gAuph5WECbFbvAn11nKV6yGgcEuc321L",79522
"131SKB5Z9NjzNPWkYBoSnCU9aH81bweoQ6",78827
"18SfQpny6yMWXtMDoAVTQHUxfChn4uehQJ",91100
"18q4adBnYVNszUhCdqySzAexengct2Jmsn",90898
"1LCC8eGuFKYwwcK2kjryd9chhw8hXWjNEq",93798
"1Li3jTTgP4YwgbNfnAianuGV6gcKRZAovr",89576
"16tMHSZGLvG8WjACUUodhWz1Mmn3v6tZWy",64453
"16NKo6eccnEUQyCnG8BB1ZpraGvCBKNT4T",78852
"1Mh36K9HZ9nE9zaugDiJ45tBmFJXFgX9Qj",72579
"196BfTjNsoP271pVodpAq7dLLJQ2vP2KFB",97283
"1BkuTkCaUenJwzpcKuc5X5xc21Aq9kT6GV",59768
"15rRRR5FJVjNSwFYpEEfWfKjyiqQLdVFNv",82138
"1L5rzn42iiBqXpGzSujPF1eK7wZi7s5Nx5",96293
"1BrjTSbcfPyzaA7BHd95qAhU5ejsbVsA2i",71057
"1KadbCMR563Tr4yvkjMekZmgd8PHFRseKB",51980
"1JASMvLXTnMHiQgxu7YLHajVEdE1wjMTB7",91163
"1KYtVmGc4uWju45S9QoXeKoWx12t29oyHX",85853
