"recipient","value"
"1EgNPTgXLvB2Zk7jwnX2XYJ3jQ6ZEbgKhA",1000000
"18BAzoHoZzuXRXbEZFMsniB6BkvL9ugNDx",1000000
"1K6kB4aY7bEN8nAUQ5iZgbHKPk8w5thMC",1
"1FL7JLCWojRvrVc3euBvhz38cYUfQWga4V",1042156
"16Fg4PXwVj73qxsm9o2ssj8NsFPFzpg9dL",450000
"1LdD8g6vg5tWh3NU9x2hKx8TNn8Utbax3d",2000000
"1f9MmVrcYfXY6SEtyEFsh2z5c86yvUgU6",500000
"1D4amet6uBCbK33rpqhEUKniHqa7B282cL",1
"1B6SECxRhwoceLRe31ahfnGhggPn6QEoDB",5000800000
"1MDYeEBwAkraJEzp6xT6WTNk1eKxrzafNo",500000
"1PDbHrMZa3tYP31MJ6RV6UtVFjTk5G3uLD",500000
"1N5mdmiXb21aJv84FzMjd9zUEr95Ge4TyT",23000000
"19angk8e9aNiumd2uFB5QjzP61QfuWDKHT",33000000
"191ULkjiNkdZYg6YQ9KXVizpmqjaG9k2xs",5000000
"19pjG4tT5qx4xQuc83RsAaixVA98Sfc8Hx",11000000
"115KKHSiLRG2MrLr5zcqSLG8hSNpUWoAfv",1
"13QKiRsHiui3Wd8srXGwqQB7q5JtvuittF",10274320
"138T6PT2jdF86ApTk1hCxF8N72kRTdeZhQ",1
"14ob5mfS1XqnnMbyAn3cUrnVc1hxfrd34e",100000
"14jeXJitSEnDxf4CSH5x5FLgFBgXizFRSH",100000
"14EtQeD1zSGWCBxHY6pUbLSY3er1pxFs2R",100000
"149CfEeRXPw2ypM3xBMUgqxFUjkCj8AG9w",100000
"144dikfo9m7xG52KjpTVHrJjcLgy6UhNBS",100000
"13t94jag9XgwyrdsA1LMMRFAUKC5RB1D9g",100000
"13SgRtPKSLC2nGbr4xB9zEtAZxwwGKmN95",100000
"13Sfr4a9uXYxtHURYQKdnesCRmzcYbWdWP",100000
"13QKiRsHiui3Wd8srXGwqQB7q5JtvuittF",100000
"13cM8ekGeZTr1EhQKsZw4eT5aqF8W6eVvx",100000
"13bS54Gum6cjG74tDDDGH45EZd5rokzLbE",100000
"137Edb7QFZYpSrAe74ww2WSEbxXrbUiVHf",100000
"136qxuC4rDmFkQRg5YjJkDUDuztSnJBjRD",1000000
"12ymhsQFbUhXQ16F8QvhZ6Yy2USaXEVZhC",100000
"12LR4ZvgYeUt4fQUrDgj4GPjNYLUMDuzn2",100000
"12fYEWA6anvqh6YfWND7mwRWNt8EuFHnM5",100000
"12AVmpiQxmuiyroCb4kzmYHtHjKNJa33M7",100000
"16Sy1c81WpXhCQAKJ4nQNF41d8s2tpKrzy",500000
"1An6uRrMt522ZLZLCUryhUtPwE6Cm17tCh",100000
"1AhAyD6Fi9oWapmUtZ5arJuYQecW8k2YJk",100000
"1AgVcxRLEL54N7BXauZWWHgF4VR3TtCEV1",100000
"1AaDfEbhAAVfA4w1bEZn866E19Gxrg3Lio",100000
"19ztUZDCdZoi97tpwehayTQDKdyykS8jrs",100000
"19xWTLYxPUzff8A3KrU2DaGZdSJV58vZQE",100000
"19ua4CufT5oTnUqzgTEVPUtTnhvHPcsrRd",100000
"19MRCujri2Un7iNcGTKB3o7VBar4DLKwKM",100000
"19CCDAN2QeaX9tWFNaWAPZXtomoUAkkds1",100000
"19BvjCvfvuXSJQAPa7xgygaysmQB9BNzTz",100000
"192KnXEF1W13cKozTKovRpwpyBeWor7LJX",100000
"18zAkHYNpaWiHheceJdRmkbninSTyHGLCd",100000
"18VkJ4wzgLMhCjnXHuNYeHzmKNcjTia9Ms",100000
"18U1uLzQiWoDSyUi6cUqoF2LsuNdGsRKAS",100000
"17znunRuDco7Sz4swToPTa4zeswJiH247G",1000000
"17wtzLvjSzFMUQoZ8E5SxzsvU8hQDBJsz1",100000
"17P2i5QvhaHuJGpi7q1e4LBUoeCcLJ55Aq",100000
"17mXT5qQWECEjqvK1fD1SiMYTJ87G7AojY",100000
"17M8jCCr63qm95rGNQw8TqRg9eFatGx9aM",100000
"17LQtiuJcQbrKYq52Fv1KevHFrpQyuBWFw",100000
"16vDBnSTxX3JRNnzvkdCxQ1bBg3znvpvTB",100000
"16uHbtXTeednJKH9dwP1uTKTNqz1NWnZov",100000
"16Sy1c81WpXhCQAKJ4nQNF41d8s2tpKrzy",100000
"1AvRxpci451WJGfU4DvV84yTgsVzA4Vp8J",500000
"15dZoH2mmT2goWUFarr2GKvTK1V22QAz7D",100000
"155rtBAmAkoZcg7FQcKWUXwbgh6pQxc6AA",100000
"14qDQ8fczPj1PhBnfhfabKiMDfzjGo7yFM",5000000
"1PzcvfTsW8UzDbmb1YXxE1jrms3eT4WpTY",10000000
"1FtH4T8HFGrQhDiKjkai9Mw8QMKP5KzXHN",100000
"1FNg1Ay7tFLALXQ4nkd7BTRZ4uZG7u893U",100000
"1fh7L2D51mLSinbp6QhiJTTz7RAphjDEG",100000
"1F3ZXGGBBdybHRit6SbCzW8sJRh1vAsdXX",100000
"1EuFH56e9HQZ2ys2E1GCs9aPtfwY9ZP6G5",100000
"1EmuPf9k2kyVMqutdfg5qorhL2KM67QX9F",100000
"1Ehdn7gcvqdx7kskMcBihtjDc7YXBNiicd",100000
"1EGMD2zQX1wLYny39AdKv4VJzFTRzYRKq",100000
"1DmsebRc2nN9soUBsoJQuqiWuW442xZ5n2",100000
"1DdB6X2Uk4egeXkJJgpGN4V4AvNzLdKS9h",100000
"1CcNYVmfzok83AtpjvqDsaR3tNUEpq6Sv4",100000
"1CbEBVtcJWRZocpob3VgdnXtUzXTeUkdtw",100000
"1BVxUXFa8sJr5eTTZKzxC3NzNyyoAzfQ5K",100000
"1BPkohpgrihX4JD43JU6gLnnsPXpWcJFg9",100000
"1BmVzhbAg1KRh4fEeP4NsFQADEP83kRo6S",100000
"1AykjsBjFGaz6rpEPEWLrgAjxUpbYtWE3E",100000
"169JZ7aLeMk3TURvnK5UkxgCBcJTMABKUE",100000
"162VtksTnvtEuYdKNArAMXGyYd2CvCRCuM",100000
"1GsXTpKNkPGDpjcyQuPJ7fYdchRnF9QGx",100000
"1GR23GQUgQYG8feZV5m8NQDTAZnVnCV7Vd",100000
"1GPuMJP6qCuwTZLFtqrLrXxwRzGr1NNBqf",100000
"1GMxLkYRRK2U4S36sRYugFXpPYz3k96MDX",1000000
"1GGfvJ1kB4J3YFrihjvpEQoW2etVX2imnD",100000
"1G7haiM3znzibigGcYNsxqA2LFdmM9fP6H",100000
"1FzwQ24CADdZgikNRhmUF5Fa6V8gGBQVmd",100000
"1JAYmGQvCGXLcgQ9N7a9gzwm64Y8didyWb",1600638
"1GsXTpKNkPGDpjcyQuPJ7fYdchRnF9QGx",100000
"1GR23GQUgQYG8feZV5m8NQDTAZnVnCV7Vd",100000
"1GPuMJP6qCuwTZLFtqrLrXxwRzGr1NNBqf",100000
"1GMxLkYRRK2U4S36sRYugFXpPYz3k96MDX",1000000
"1GGfvJ1kB4J3YFrihjvpEQoW2etVX2imnD",100000
"1G7haiM3znzibigGcYNsxqA2LFdmM9fP6H",100000
"1FzwQ24CADdZgikNRhmUF5Fa6V8gGBQVmd",100000
"16Em58WAJ15EVLGwzzsZSY1hpujnAXacUB",100000
"16EdWvGsePtGTMa9Y1sBFLEdeuWpvkrvbx",100000
"1H1QbBBadg71uJXL3VnpdKaEc7vwL6pmTr",100000
"1GwpZYyiETm4zNsDLCreDKwa7bCZp4F61q",1000000
"1LTE9UpjzUaFz8vEMhVFGAzH4oeoy4k2NR",100000
"1LNBAtN4eDsxLVauc3SQ7XcporcL6pbr8p",100000
"1LeZ74W78GwqsCNpFpGvbmQCavDkVbSLxT",100000
