"recipient","value"
"17h6YD9dKUvBpndJEAo41hksxVcSj4jwDu",7170
"1L7YAaaFj7f9zciiV4Aua1dZzRHWrLK9Q4",7815
"19KkfW6xYhhhzrqK2RPxiRn6eZS1fYy7D2",7140
"19SG28gxGNRKYXgLPzuNUF6Xzq9aW6aPEz",10800
"1GJWTuHTWc5578f4kJxaZkHdAE2zaJ9FS5",10850
"3BFLcVdP5EGw2JmpJLnqFPECRaWxcv1fug",239507
"39Pk2AgZhFEZzdUdtAXYGycLMbhsAsoYN8",35296
"1DCGirQtjgwLtu6mi3P7JRRdnbxGW7huAA",50000
"1MtgoeV4cvfqt8tUw14kLe3CKeDu81BDTa",6080
"1P2ARUweXybFyHtoapjz4o8SEJK2wv7xBa",5600
"1PzffYc5QqyThtASohcNSphH3WKhqe5no5",12821
"1EBs6t6acHvi9aGWJ9hGx1fSt3pQMe2JJN",43694
"17ez7xjCs697aJ9YRwYs8aBWgLK7pZS2BE",8945
"15iC4bigWjpgtFD1wu6WABvyFAK7Ws5fve",9882
"3BqenVzjrujhhRgxrTuy2eXuYx8PVZfs1y",6101
"13QXDkh17gBy7dXkX512vSpKcGw9zbP5jV",11671
"14v4yv9kLasmpDeaALVhZ5DeU61rkVC2aW",11000
"12YCTTdsrTa9uq9Ch3XFuHmp5u9SFXDD9f",6090
"1Ck5qd5QEcQeWQUEgP4p1URupWMESvjuhp",5800
"1G4SFHszvU9a83YNxX9SzLcjh48mhZ78Sc",12613
"39frKYoFQKikNkWqUiqTxDmj6Te9VmCq71",5888
"18MqcKNdWYEomX3y8kXDYj2nDrrrg54HoM",13958
"1JnYmU4JH6YHstQjr2DgfCM9KPJmsxWehF",38445
"199xT54RxCmw9xGnCRmh7JA3YcBXv96exP",6132
"34G6EyLiguUdc1NdS3CnLxymyDDZvMtcj5",36198
"1DxtigeBRYEusUkQUBoyeg9PCZWA8Q7EXN",11420
"1ETpvSkdB3Sm7HaQ2B2pNx4WgQzzKEkPQd",6106
"34AyMN3u8QPcgXV46jTTXV1S2knnKxBWEd",6976
"33FRfen7b1ZZrxBzG4Z2FZueGqLAxUv2GA",1540
"m-6fe0c4ac3d20cb2f2da36f46d474b7d8",7800
"m-39ed317054bc5a8c8d42d83d14488e28",7800
"m-bec2c93c1de89804367d932dd40a74bc",7800
"m-03072db479a3cd3c0396d73febc10395",7800
"m-cd907329ec8cf4a0dbf7f04650bdb84d",7800
"m-dc53cb989924083d8d3a22b62eabb02a",7800
"m-378675a6f7e7c05eebf9a890283c4c07",7800
"m-a1e6b83c785de2d5c951211da50a4930",7800
"m-082739bd0d36f8d4c89818f92db1f8f3",7800
"m-352065c86e94b1d7f43538781927c33a",7800
"m-a9df8fa18ce8e8a6bba84583038a7d2d",7800
"m-ec7e251c43de3633228fffbff68898dc",7800
"m-871efeabff5161a37d569e6e55e33522",7800
"1KcLHYRtyLxToLsVoUbz3n2oFcaVZHmwks",12159
"19Mrmk2s5HFBAvcexRcVoghXKBb3QP65Sr",11200
"1HDNdzNbTFEagWTsEd6p87UsxXdyn8zAhm",9035
"19K66AbxGz9ayUgCWM7ZSaj7X4DkKuj4AT",200000
