"recipient","value"
"1F1Cam7Ni3hZw8aTKbGSKkHQ9X1nTS1YeB",5000000
"1CPMYqYcG3VhNwKVR7jzMRcGNCGRsS9Bti",5000000
"1ktGt9ZvB8NVAemyS6K7asrD4JnHvitA6",5000000
"12KJNfdSeWaCanHDVqRvqjArLhcMW78Xqq",5000000
"1DpMdHPHpPASUrgMDddiNchNTfcCDyfv8Z",5000000
"1QJJFVxe5wypUugEYSytMj5vmvjSxM1mHQ",5000000
"1JZpZMaurzjL5bVKPekAM6pQgWrXV1Gbvq",5000000
"1E8AnJJpLXYdBvfUkaRHPvMsNJP4942ZYB",5000000
"1Hrrh8ntdx2tS2M8AiJXtCVSpMnuzN2yV2",5000000
"1HgmVUSNrJipHpxGe79oBtbaVfKNsiRvv5",5000000
"16ei3tZRp2xfX55kMbjyPJdr25Y3kNYUoq",5000000
"171YcKgQhTERpR8GKJxmK37NpNWc7PkuuX",5000000
"1L6r3ZnBAqKc9KhqgCu97cXJzPpvJWokJ1",1000000
"171YcKgQhTERpR8GKJxmK37NpNWc7PkuuX",5000000
"1ELAiYu6zAo79SyajoaXmuw9Ln6Nb3UMyy",5000000
"1AXzk4rtAPKXxGnP5579JU6REqmwhNxiQS",5000000
"199JzUw1mss7x1sf7hQ3x9rNEhnzSiCTYP",5000000
"1Nmywv3nDAp7M43cSYV3CEoQMLy4t6VGW3",7000000
"1LCnx2QRDQwXmTJ56BZXmqUFwURuSzcoo5",8000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",14000000
"1N24q2tT71K2sJ3U1rBZ8uYmzu2K72jLob",38000000
"1CoZ5MmDH7rzMcPBV1UrhNPvvHuVcUoBqB",5001000000
"15thb2jPYKqMmfJoY5fnn2LxX6CSNcp1sx",5000000
"1K3jNtrZzybKkj4ePVRhjRjafF3vNJmGbi",5000000000
"1FrZo9zzJWUrGmaMdYXbrNfXz2GzACkXDu",5000000
"1ByYGQ6hAm7v8MKic6299ygxzDZ3t6BUTh",5000000
"1Nmywv3nDAp7M43cSYV3CEoQMLy4t6VGW3",6000000
"1LCnx2QRDQwXmTJ56BZXmqUFwURuSzcoo5",6000000
"1PLfeSHi7JaxonDyadaEkAC6tySJBGeCLU",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",18000000
"1N24q2tT71K2sJ3U1rBZ8uYmzu2K72jLob",32000000
"1DtQt2wGK9boXZmZ7W9V1Y28Ajzh6JEVq8",5000000
"19J21qYsMtrA9ssEUuAAmzddHdXWXFW1Vw",5000000
"1Q98sDbdk7zQCWidHjmnB14WxihCWripaa",5000000
"12RsAtbTc2VWzYHDyMJgmb7ZBrZWYBeiLJ",5000000
"1HXcVfeAtb537fny29uZVi8BXePnooTYVM",5000000
"19gdTvAmf8xjsQ67z5jqV19LcCVxdMzWbJ",5000000
"14PdnPRmQQ7cK3cvHqnvTnqPwSSspYibkW",5000000
"17wWtrTTovDXdAKob5sTJeB5GvTKW6ZMY6",5000000
"15LqxJXsnjdSgacPrhmDH5UAUduhx3zptb",5000000
"1D3fFL5uQnGF7MFH7XL637BAPrPB4z7QX6",5000000000
"1J2ntp7rtGQkwExa1xMMz81FXCo8xAESU5",5000000
"1P6Axi3JKANAa7KbjmfcuoU8cMYdkCt5NR",5000000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",2000000
"1Nmywv3nDAp7M43cSYV3CEoQMLy4t6VGW3",2000000
"1LCnx2QRDQwXmTJ56BZXmqUFwURuSzcoo5",4000000
"1JLjhTRgfKkG1tS2F4nq8xxj7XgURYpnpH",5000000
"18Bv3zuSF16As9pD3o6fANgRFXDockSndw",5000000
"1D6zTxhe2GVTxXVfzp5zTGU97azmixYu2x",5000000
"1GJ4ZEj1DwvLoNdM18XHPzWupop5FXjZ4H",5000000
"1N7AMjyK8iB9vc6C2VKw4etyco2UjUuQrL",5000000
"18Ndr5xSbzEpQbVjVceXYXZLv4diaeB5Gw",5000000
"1ktGt9ZvB8NVAemyS6K7asrD4JnHvitA6",1000000
"19Wd947L1tM3m2DUMp763SVJCQa2tB79xY",5000000000
"18Xh7wD1Y5MaXQciRiahmarvuZFFNzBY23",5000000000
"16W7kYGnbkBmrfJXmMTG64TTYEcoM7Yi5T",5000000
"1GXLoAvY6Goid8NUEzX4kNy8zQRZRiR7Es",5000000000
"14NXg7NbUbrkw2r6hUFNMsd9qEjeDf1ZyQ",5000000
"18vnXUFXMY7zfHNPeTxnqA3tZNETdP298s",5000000
"1EVuZLWeK5uSgCFu4NPKESFYyfuHuoq9mM",5000000
"19v1hbZxDabywZjGb2tNyjW7PBDG4pMDci",5000000
"17pczPuW3aYPY5PpQjCggvWKQYuCxMf57C",5000000
"1Nmywv3nDAp7M43cSYV3CEoQMLy4t6VGW3",2000000
"16ZAdBakMs1JSFEkVraaorNUbyPy4eBH7n",5000000000
"1N24q2tT71K2sJ3U1rBZ8uYmzu2K72jLob",27000000
"1MbdV8d5xxUvsWNqUdZqKk8J313UeEtNcS",5000000
"1AhwGxkFTf8w6oixK4QwBSWdRPdtAEmo5E",5000000
"1LCnx2QRDQwXmTJ56BZXmqUFwURuSzcoo5",5000000
"12pRtBkuKmdpuD45XDG7Ed6s9wBCT7rNJB",5000000
"1EgTvGDAuM2vYkMM3nYmKTwt1LkUhEFVa",5000000
"1Nmywv3nDAp7M43cSYV3CEoQMLy4t6VGW3",3000000
"1LCnx2QRDQwXmTJ56BZXmqUFwURuSzcoo5",6000000
"1N24q2tT71K2sJ3U1rBZ8uYmzu2K72jLob",35000000
"14vK8AvFCwY6NPvVW9tr2myMrUfEYQ9syQ",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",1000000
"15JpYH5cZ6uomvLvbN3YddboeYeroJHZp8",5000000000
"1Nmywv3nDAp7M43cSYV3CEoQMLy4t6VGW3",2000000
"1G1U1ADwbeidBUbQwjSLkg7kEnsUpbNYyx",5000000
"19RsSdkjYouvGvbbcLAdK33dXX2hFLs73F",5000000000
"1N9jfkeaJ3ivphpYSdpJTyyJorYzwVsW1v",5000000
"1Lca2EsUBHP2m3HdvBnbRGATbB1NBACQJ7",5000000000
"1D9xch4ntAtvUeSkr2Cr1zePRbBwtEk4ti",5000000
"1hv7ZCGW94EMdz4egyU1UwVDsbyiFuQpd",5000000
"1MxnaoU7uKEhG9GhbQLm1HyTmwR4tU6t5D",5000000
"1DW7NWsAd9UZQL452pS6b5fDMNyjxE91B4",5000000
"1CN6sahKZ34JWjieu3oQ3MYd4V5Z5ZWpct",2398000000
"1CphZCkzg1NYzvnDAiUa9ufgSu3ZZ2TVW5",5000000
"1GdJMTdhFWW4NFyLPkWtaHPzxCaHj5jict",5000000
"16R6GFFW2tMzTtxJkqBzseXNPSEh2npNHW",5000000
"1QCf26SCDQpWiqQxpGeNaUFBG91SMvaacm",5000000000
"1LCnx2QRDQwXmTJ56BZXmqUFwURuSzcoo5",1000000
"1Nmywv3nDAp7M43cSYV3CEoQMLy4t6VGW3",2000000
