"recipient","value"
"1QDTGgTK5soHzpzSddKjJPwPGG9oeDnCXf",6063
"1MJPjiqjPzCsrdxSs6ZJZoigFSx3akzcuv",15725
"1BQALMKr3yiqGfje7hjdPC8KUrZU9ZdBP4",409870
"3DF8AH71AM9djsZVC4TgskgB3NPtiGF9P6",5461
"38eW4bUeB7yZY6s4whZ7FgSh7gNTwMwJp8",5461
"3FzFBQNZgAZqJSjnCHqUERH1n2nxtaVHWa",5461
"3M3RdP71touqbxgmYiCJ2P7fzwBoMtb9Ke",5461
"3HWKuotf53oiWgfWgbNyM77UNTQnwrT1Fd",5461
"3P4dfsn2F8eP4h4q5Hk2BTGQEC7YuAsQvm",5461
"34LggtyVgyvcJ6xwEjeytE9aA6DSm789kx",5461
"3NcDSvVcSAXvxcMh2GmHaHFBwtxYHU9RwC",5461
"3Ggu8fsERzvTx1d8rQGCx4ysdhKWtdquX7",5461
"3QbAdBHHMQZqfrgApYf9yd522A5KGRmugr",5461
"38UbRPhCNeYNqw1SjmD2s3dxCzuYqUy6dj",5461
"39NQ9b13p8pScvMvwdrJ3eqESgmJLdUxAQ",5461
"3Nzd1bT2d3ZNTrvTZ3avv2PkTZd14Jmeyg",47762
"3Nzd1bT2d3ZNTrvTZ3avv2PkTZd14Jmeyg",23462
"3Nzd1bT2d3ZNTrvTZ3avv2PkTZd14Jmeyg",6409
"1FynRpQ1HGBx1wVXyn7z7WsuEak8UqpuHZ",5435
"1P39FUJF3ar2jMuU7nb4jocsYUT2nZA9FD",15215
"3BNQF4vMHa4XwzJBMHDA6QJRDwgozycXSg",456000
"1FxV9ZT4YmpkuFRhms6hxqo1aHsTMCKYpU",486750
"13JKDNE4fHkmVZd1FWMZdfwUCmYP8T49BJ",1000000
"1BNW4U9AhsnQ3cyEoZLn4cyZE5jtcy6saw",249300
"1B96SezgPFng5hiocFxbm5244HN3gdBYL6",2300
"1EoKe4LRxD5FZrWViAVZW8yxWFuB4HNQz5",1000000
"3HNhCNnN7whvFhEsVVTT2tY7PsBdy6mMrz",45756
"16rksC24it8b6R5EL6jjVBTL2Vf7gMJ6dq",18100
"37NMU1KmR9oeaAms1XfuLL6rchwfqPHhQq",2694015
"1BXakvY21W2cL8zm1KegYqsgu9XKkgmFXm",463400
"32HPdykrTr4sirYLBF8cQkynXmHcBgDTdH",1000000
"39RET5o7E8zykRydmqNx7cDoWeiUuvrBXd",602057
"343QKJz4ECyXQ8pte999k3jQGRk2T9LeQZ",75061
"17D2fDAsVhonjYJdqusHzHPCS4qcDrTkX4",5666650
"33JFrnzeJFGMWmxfY7Gdd3sB4DMZhhHNAs",11136824
"3GUjLEtKr6zW8CngKjfArkYiaaPEMBb35H",656980
"1FxkwvN4yFXHanGKZVij3KW2YyEQC4jdca",500920
"3DThJLcDv6iSb3N3SmSZKSW9xUFtJrwkTs",58177
"3CqtFwDgZYHZXAtofkeRBko6C4CSWtE93r",4927800
"1P2ccQUzD4tRa2svWTJaCj5ThtLHBiaJJf",116000
"156vV8UJLmnBUPiexLvFYANv2bQ4Fwhcjp",6215
"1FGFFZPZrVMt1szfz5Vbw9q2mibhe2hcJx",100000
"3ETp7xRqKBmCqDjyNVy1FmSQeXm6i1e3Lc",46995084
"18ezuV8Qxc7VydunXygn9KRwEyzveQg9PV",3440286
"d-cd246572d52fbce93542772b87c59ca6",0
"d-d691aa000378aa08fe94c5f6e978b797",0
"d-2a7942ca82f6e54049c4d1d4d3d69080",0
"d-e0bd4ee8bec6d0aa2adf17902f35592e",0
