"recipient","value"
"1BfSSifuq9Yyd81F2mmArQ9x3eNxPmQ51t",121412
"1HeNzEPBF4GWnWJifnDk3nBfnusbhdsv3B",1000
"1J9SC1xgmVugdUNGct3HCf4FFnkyqzuMDb",21900
"1GN94d2yYZkDJrBKXHs5JzyBpUq4rX5rtV",20500
"3G16iP4UFaCCjQeyQfn8gNkz4c38S6pTwx",28965
"3ASPuUXnG3TxwEktZydFtVDByaEWfTNZzM",25450
"31s7KYkikSU8iufQQB3yUnwXJivhHr1Pb7",23550
"18f7aF5VhYViD4gB5GrniWdgvNV5h15YuP",32200
"1GnKBEJT1a3ppzFD3bdSgJbNdz2h8GeT3X",30150
"3DWEZtw4saf9dDvtLi3ceesGSLxsCrgRmX",23150
"1Fhc9hwthiXXDwsNuCpfX16D7QH4zHtQ6Q",23450
"1KrbFPpyeWNuUtqSENsMX1PUpYUmd797mz",24600
"19VNBQ9SeJJN8kVuHR2i5cZSqqwgYdFTVf",29300
"12B8gD3JLcKvjEGReesD8c6J73e4by7nBZ",31000
"33mDUHr5HC2e4Hkk81apjEnzwHhiv3LLnG",29000
"1C3iDVaG3ERrys8CwrSTb8gFzFpEp4RKon",23300
"13jTRXUj3KLMUMGdPwkxSB6JJAb67hxhDK",21700
"1FyTRJNcUfrccmFw98Da7qGFPFHTaE2h7o",24900
"1JpjXjHFs4hpTySvuBuUKpgDNzazjcquen",21950
"1PxgWFE1Yy7h84uwBBV2Lq2ZN6d7NUj6PK",22400
"1775mL6SoZsidWyR5CrHTmMB11hkJs6gMg",21133
"14cXJPxpeaYhSaMwr2PNKtgtLwqJwENuSc",21500
"3CcTs7NgJYyG8rdH939mTWC8cfShNaxSMW",25116
"17hFgnTLuswyJjWjonuVEJ9U48H6F1GTv3",21750
"12mRvcPzLQkQ7w8PKxEWmKpmKMQyf8f7PS",22800
"339oTiRwNcqXSKJMTuWu47tvZMYbyMESmP",23000
"3FyYvFdytGiqve5zzmmntTVeGthKMGSYru",25200
"1P9DwTDaYt1Bp9ecEFZzrf8z9qQvj69eGq",28300
"3DdjAZJ82a5srLYiiSfjwRKemk4fsWgjp1",26400
"1DuS81gY2wwzS7hHJjSemFW53FVRRmRCiX",21450
"1NefyzzhMAhYAgeBnTbt5PXYZEQxSHsApg",26050
"1EdLiEzJByc4Yi4EpQ1EpsV2DHLJ1JH1Qg",21450
"1Gbf3Am5LBQbQX3Zsqe5zCpsFk6onF5oxB",32100
