"recipient","value"
"1GK9AeaEwbeW5UgaGRSYP9y19EC9yPd533",6080
"1M1kWQNvEZEhgsKd8L8W2H1xx4PBn2yU3K",6104
"1BgXvLwugkAaVZ23gbTsjfJUaE3UrMGk7a",6416
"1NRabsebzBtRJMe3rj1ChadorznLNfuwej",6664
"1AVszGKYpsvQjBaJni9oBT5HJd16Frohqc",7032
"1HjvT7vfvsZBNCSzJtvnoxcPrvRbKFvHxN",7512
"1D7akSqr9Aq6r7T7vZKt6sN1baQTg3k3pj",7680
"1hPDu9LvJq17tLGZdLKVFzsFitS9omf6W",7850
"1Hx9d6AvF8qEtpNRWMeCXPzey5wXw2fm9e",41767851
"18h2W3C42Nush4y1A7maHqf2cJLQAkqa2C",99227
"1WoFpumwBHs8LQoFW6pj9i7d2E2cFF6Ev",10000
"1JTbGeqxUrXQkeN1JNcJa8w1DmNc7adiaM",15245
"m-d5d2921aee69c3db56f41df7d534f016",7800
"m-ea16cba57ce606c81ef6627a9ab13b29",7800
"3KQmkL92oVo9Yq7KMaivtarqTy2yDachTc",20100
"1Ag8pR213BwkStaLUgfJzJVTHPxwpVUqvz",530000779
"1GncKMvReTnjoBFNEpgNbZYzhqBcEfkbe5",1026440
"d-6aeaa355c3f23ff12e497a7638e30b6c",0
"3M2YXLvKR4yVDgPTBsCr1EBgj1qUGvbATu",152913
"1NPdLjSxwBSTqe6fbWUHgmXNpg4EnJE5aw",7000
"1FgzS6UWzxR4cspk1Auejf8f4ZTywd1DS6",2264294
"14KiCkSyg5vXoArYkayXW9VEJbMvYRG5ex",630
"1CRdwD1JgMNqaUFhZiAHQt7LSHt7ZQRXEv",175112
"12Je7cpRZuYrHZNr3DkarnUwTLhKRSt5Ec",17352438
"1Co43Xmqr8LVA7Xve2ASZbg7VYRnY3pGoD",9675
"1KYi7g2kKBmQ4uxnjPAcA5e6W7V6CnizMM",8000
"d-77f6da7b9a8e3fb89f694a0ff55a91e4",0
"16yqjqSwEp2VpLTNNN6yrVYaRCrzP8xr3C",6000
"1GNWjXpVyriGPm7Gjn9wTt7JBQ2NYuAgN5",44800000
"1EmE7by8JvTQFUYJRK3eymUNef2d9dm5qH",193105
"1Q8fgz7xUTLBpsv9PgomeRBMZq85vKKC2w",1126724
"1AjNR2wZizMkb9TMm7iNcAWcX1tuGdZRaY",1002314
"1Bie7uGjZQ5df1W1A89MutFa6RpCKgmQVR",90000
"12iW428DJabLn4sMcKuv8hwvZQjMHgdhus",112924464
"199USQgHwUkX3mf4TgUxrzVSjbzowi7Cj",47766
"d-496ad829e55d51f04abe802f82b2c5b8",0
"18qLujLidRpLRoRxfVng7BWLR97cycH3Bp",2176667
"d-2bb54f3d04f444285e7b4558992954d4",0
"1DN8b9wdChaSuNoqHKmF3nA5MYC35CX9hn",600
"1ECruPB4n13Ha1jb25RTCmcnWcoZvuni59",600
"1LC8mf8YBgQk3RoQWZGQM5sBW9fg6R5a6F",449660
"17FCC6gSNKKd4QK969N6tXMCu17Lt5TWyG",240216
"19uzMT4q51AzvGC9gj5T86om6CiH3VFm2H",40960
"19288DcHQDhrYT72h6pEwrvSEzsUUypyq9",26809
"1F2LdsprUUeWyaL8qc2yGkdkdNHBvHDGKA",1000138
"1CyftpdxuECimbj92rhKAK2DSFUbuvXyy4",2000
"1L68ZfLyZLM8ovdq6RQtKGy16cds7dEnJ4",20011
"16BU1cne7Gn8mfXmAYyGJMvvRCSF2BmA5K",102000000
"1Aa8T1PXcfaRP9CneqGTBDo2AqXuHKakHX",58936523
"3LT6qqF5QnKDSkUNFt5w4NcALMiuXjCdbn",10000
"3F47BsSg5jyZgS6AhS216Ns7oC9Z9gNRcd",127394
"3Cg5aVJgUgc48si8m65QZLAoxbJ2h6wntg",19179
"3Cg5aVJgUgc48si8m65QZLAoxbJ2h6wntg",30511
"1GV1e1sHbosVnHJ2Z8rxjeoqztZUuemtmy",6100
"1JPkjqKb6RprNEi2ZKK7iy5EKTdnR2nEjE",34900
"13RPeK8MsUCdyQQUX3TBrPNpyzsyuQuFJW",1000
"34L44Yd29VgCmaDwYEGpmxsCwBaKAjehX3",11278000
"m-8031b9474904c78ea48488753aa3c3df",10000
"1QBRyX9WETQmFdRawtBXm2gFRHrvwKBUZM",449862
"17MnEpbSychJJuP8Af7fAgNY83P7532N6J",449862
"1FVzRhsdzTJ6XEMz2VwBRAS9nUPdc6Bxwf",3500
"d-5b17ebc958ba12ef2529100f5fe890b9",0
"174gu8PLv5xP3oczBz5U9MnVpqkQNFVhPU",19185131
"15LDGD8KutqJBdohzD4Eh5iiVTzqJRPJuZ",7188807
"1ETzWyTLbEXm7PxMgS4kUoPcGj3wuvWCRG",70000
"1Nm3XJXi1NhWaHwKAtjRpL9xtwdRZKUgds",1876805
"15an2rVUV4QTEvuUye48qGun1xoaXAT5Q9",882696
"1GUEGUREZhdkoDTChq339zeijiu1ftznh7",56775
"1EPKVpJrdo1fsvbRbvgoFgVAUaGP6GD7fK",5500
"12PMEkhMBKMYY37BiVrLTuWX5aYkSJ4FQN",446229
"d-2bb54f3d04f444285e7b4558992954d4",0
"13knuzAsUG83TGd95tfVug2zVygSN6anf9",600
"1FXa3AH1FMEYJPQ1bgEqfhkJefMXNP2gwz",600
"d-f320bfbfbaf8e6a6b4431807bf08995b",0
"d-f320bfbfbaf8e6a6b4431807bf08995b",0
"13MwzWvBtgWbjdPpEhbwCP3pyj8ZDR9ghG",600
