"recipient","value"
"d-cbfe4d5ac87ff29fb185feca55c415c1",0
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",2730
"m-31ba79f634233b3bf349951c80be6fc8",4410
"m-4752df3f028628ac4e3317d2fe71825f",4410
"1JWxFsZjdk3LtHn7CyL2GoDU7vmqCRW2A2",6105
"d-f42f55dfd5dcc25133cf6eea59cdc01a",0
"d-520039d04b1b1caa1ac4a5759ab6e2e9",0
"d-ae5da224804fe0f12fa278d938fa1c28",0
"d-94e983ae2debe99e134d2ba4bce4ab2b",0
"d-125da8dd245e1a8b82b0935d883a705c",0
"d-d6aa21cee423794307f06eac8c658455",0
"d-bc9d14a544cba3d8d588944dc74798e4",0
"d-68db006f2327828dd71f0ae37f2fd23d",0
"d-3c9ae65ed52f1c814b8d82f0640d18e9",0
"d-7ccde0a2eadecb0e87912164c4764daa",0
"d-e9db4fc42500c11ccf1d0243b99c32a9",0
"d-cb5f69bf83c6f0b87bdb45208cb3c22a",0
"d-d4796a085af41b68a41ca95b4fef5a33",0
"d-022d1f8dec2f29c9fff17b2ad0152ef3",0
"d-19703ad842e804ecdfceb8699170a56a",0
"d-64bcc57f516a225f283f15f9e7c73422",0
"d-6dfdd1bf1a40d592c12fe4a229fd5c48",0
"d-552edd210a4d4eeedf27add070f4fa76",0
"1NL8NSkjHbiStpfBswsPEW7DjWJHJb61ii",228890
"1K97RdvA9oYS5x1QZ1fn3wAmT3DfhDhrtU",92000
"16HzThqhTpdCvriNWMT9HhhgCnHjthVxsZ",500000
"16HzThqhTpdCvriNWMT9HhhgCnHjthVxsZ",600000
"d-3a4c37556fba0fae36a92bbd9d8b2283",0
"d-0c0bd10633bb96228795a1bff38ab759",0
"d-e692e6a91e6d01ce31ba1bb49f073104",0
"d-de2f616f96e30672817e3a4cc7ac97af",0
"1MLk33QGMfvuPFKceSXuiuyXYvy8cy6d6q",5000
"d-d4626622d4d9fe8a9d7af03176f74cc3",0
"d-aac32c15a842ea62cfca9b3f04a74798",0
"d-f42204e2d038bee1bb262d8f061fa070",0
"d-6dd36936da0dd0ce930deb048b15cd7e",0
"d-df5b65d5d8a0594830a5ca7ca67dc73f",0
"12ReRMnf7BieZVYaN94ho8jG6hmSbpfcFp",1000151
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"37nyPt84tLuxjE2ibzr4ZUdzD2qTRgkD43",207850
"334N2QhTou5mG5tF4pzfPU6aoLZYgZhFcg",203300
"33mDF9ECgL8KqGrfPhieVkoTo9cqrGA3wS",140600
"d-9396ce251ef730c8c64f1947d5631281",0
"d-51582e2c46355358d1b1a7f6edfc7b4a",0
"d-d76a7163a56c67bbbd6b16183136cb6a",0
"1KEVHMomNZtPZYy4M1tUcCSBmudfcQ44RD",16915
"1GieyKQVYg2BEdqMmkeDkW9cADCuvwZdUF",122880
"12r6vmV7eZjzyM9EiYmro5GEpLgkHmTcqV",87533
"1KzTRsZmeP6ozCZGhP7c4AQBBKWZK9nJG6",12360
