"recipient","value"
"1N3BVrEyGB2FNk3mZH4MkuEzUfYXYFP7ff",14583640
"1NvwdHqsHM1mWFwd7yNUAx792i9hXjnVfH",54086
"14EmVj1KeAUfSnehZG4Waua8emjGTJroLS",100000
"1A2AafFsDvwY57YWueDPqWuucdcwU9YqYN",97000
"1NLttHqu5aUWgSHNHybFtR76odZjQadBRD",176400
"1FqyTgi5yveJiE4va7BMHFv5x8jPM54USp",400000000
"1Gtfpj1roqsWx7mKZjvVw9YGH959uJzJ1Q",91563
"15SYs1d8rhgAx9x7N4fvLXGofDsMaGv6Ex",10000
"1C78tsdxVzVBnbv6uhxP5NQyboGk93vheS",100000
"13veGafCoU7dFY8dGjkRk8gajZZpkqBc5g",1663871
"1BSfSsWfmPXU9c6JEiBNPyTgAAWNNfMQnJ",50000
"1N2MDusA6TDdkxL2kTQU6tMLbWWzCT4F3G",7935
"1PYshPqTvDjtT4C7bA2LmvEJ1GRBHcRQVP",3920000
"19hrCF1rj257wKEHY1UKkum8D4j76muBbq",60000
"19hrCF1rj257wKEHY1UKkum8D4j76muBbq",60000
"19hrCF1rj257wKEHY1UKkum8D4j76muBbq",220000
"19hrCF1rj257wKEHY1UKkum8D4j76muBbq",220000
"1PYRcJLgC8wKQDkbMYwe7neP6vzjxPrD2o",89000
"1D2Cauuh6Fq7qb9TFabG8BWPUZfUjeRBpS",2736142
"1LzAV3SmuLsMqBQiCH1KYvzKrruEtZ1i4p",490000
"17Lw5GaxDn2Q99GqdMMVh8cK5BdRtQQ16T",10860800
"1E8Q8D458BvPvPoYdFd2YQ1zAy5AkWPP5f",30300
"1ADVXBmTBdt2J9DCKJuitSP6wfhuDt5zwL",60000
"15AR3f6v39PeRfoGnurssjGkC1NHZiHaDU",90000
"1FrkByEHY2JrDQZtW7mcPcxxeiAoyvDiVE",60000
"157WePp47pXaszWnaJcqUiAfdwuQUnzPFW",30300
"13tRd4SXmkBjdfBDcs2SiZnTiy6gXPzxGx",12301
"1JZp5m9qED5emtHJ8mw3Sn9MLurwwNpQJ",16667
"18amqMXAJznYYtXypYZwaya9G7hqM84nbw",350000
"1BRCfkF7Uc7Y7MdWbj5Lqtf38P48Q1vivA",100000000
"1MEfMstbha7HDVvxCaTdh4B72ufEAhyDBE",1012215
"1Bc5FLFqUVhvzTtwsTSwcVNmdxHyhdbcH6",1227537
"1JwqEHAcZwE5u1Zdawj1GHoivNPNtvYqB8",1404117
"1D4g9pMipGKDLjNpjiytDeLLpErpDjfNs7",1290020
"13uLPwnz9s9MxrnF8MbenvJ9roxMysNZir",1002672
"1P4CUdWLas61MneCNbzu3atg3FqxEY9n4N",1042755
"1KiDpKUL2g4gqfvtqtfkNNpXiFj7e3Y1f5",1051910
"1AJv2yuMKdn1y1BuWqLx7oQuyTvCFf7MUu",1018430
"1L57PnPTfs1MGC5SY5VsZ3pKwA97pqyGkk",1003235
"15SCbzZfh4e3BDrEjj64BF4Ng2xTMKtJEG",1008466
"18zPJYRvVZXTjWcDrzDydVHYBDSHiLzWod",1116469
"1GN2WRk3FiKucX1fFMmTyoUAAfxQvMBiMa",1156672
"1LcjX5eiSARxFdHMmNpqqcyzNx2Y453vto",1068910
"1BF841Ja3aLmJHBwUmjvaoCSHgNfst7dcS",1004835
"1A4fLgHVGFuqxxKNFqBPcidA4cus3NRBuy",1060728
"1DKPuWzG8iRLGS5idgYuHgJg7ej8aj1u8x",1435340
"1Q2Wsn4wrmg7gzSWVqDZAfWa441khqnCav",1000221
"1KuvkpWEfLNvwE4Cvtj2DZ99Q3Q9eGoow6",1408364
"1D5zuun3pWwC4rSgc7dKwLWmmkQNBus81F",1034924
"1A1bBcWN5d2K3AfD2wKYLZcBcMvNYxSTnB",1110070
"184Rzvif2EfpW1EycmL3SWt64n8L1vHQdJ",1001866
"1Bc6dexp2ZL45Ug6yrvaEquEUwj5pVUraR",1922232
"1BngUovh1zRkLA7aUd98649cFh2scQ6T1V",2210439
"1PAUZMtbVNZaqevUoCaXUbUVvTui5H46Ea",5071369
"1CmkvjjytovfVCNu2UPXqz6omm1sf5BVM3",3194794
"1PkY7vPpLgoLi4Yd6P837wysY8roEWfm64",4186459
"1B7975ftgmSisxLpXhLubqqGsLypNK4HCr",7044015
"15i28ac92bxHnHEiD4R3ZcYJN24VLxYbKx",3640095
"1L8uf478fT4Af7Y3oc5T2L6w9wUgYwacWM",2194921
"1DhSFc2rJyTUvvB82iWW4h9LTv1KQ47ond",383757
"1E8Q8D458BvPvPoYdFd2YQ1zAy5AkWPP5f",30300
"1ADVXBmTBdt2J9DCKJuitSP6wfhuDt5zwL",60000
"15AR3f6v39PeRfoGnurssjGkC1NHZiHaDU",90000
"1FrkByEHY2JrDQZtW7mcPcxxeiAoyvDiVE",60000
"157WePp47pXaszWnaJcqUiAfdwuQUnzPFW",30300
"1L2NiYYujHeJzys5QbvgW9qEk4oB3Jut2A",15109241
"1AJAbEezUNMC868KDGkBPTqmZozm49hoUy",158000
"1975miKhQ6thmGjjRbmKPHfJ1xrLfvbQ7R",7000
"15c7VwndxhjSJLwdW6okBWXPbULVG1AECA",10303551
"1FMbbQpJPb7KuNF3W5WxVzQCQPLUGmbqgq",20506137
"1AeMwcjddCpuiy38GrbVxbgF2fdBbbyH9i",10171691
"1HuUwqYPb2jzeSGB5xH4kaQGqgpDf4uUxC",47767
"1KtjUJ3TngANWTF5mfx4Bm7ewuJouRVuf5",14253
"1AsPzC53491jKTvwrUEZnvF6cgtXDWD8mX",10278
"12Q3VmsKB3HhAsFKMPFYYbduDjBXEGB7gE",249618
"14CZpsZjBKaZ25t7PqUYF86YZM8AiG4x8n",10023
"18BKWaSZBx4q7wHYjaFgaamkwy1Mny5S6y",5592
"1NY6wB5yVrsahs6hmZCrKbrpnhCxgacAwk",6270
"16MyYC1z5iGrNKXJ2XTKuUaoPKD3FzrPmZ",5520
"13nf589eCLe7L2tjfX57dGEToSzNusu2Cx",6000
"1GijaDaCXAsecKQF46Tur1mkNREcUh3PBV",5604
"1J2xboHMEdiYTNiBMXR9wX4KnkU7dCbdc3",6647
"1GcE795A1r2RWXm3TELBJnwR5zfQDrPqjA",5620
"15LA88Ewb9UzpJS4dQ8rSuqY794rnzTKmY",5650
"18YnmZVZ1dELBFiqyjbvCy4MkKENTA9pGN",6580
"1QLYA5bXacKVDRnUtPytqwkuDzfMXW5KUP",6100
"12ihKg4wRvDFrxr9bQMoM2Zjw2AhqKiGDq",5600
"1JukXKZbjy7RYYuULFEx653QznSvgXwPxn",5520
"1JqCBFVLX19JpACQ2q2mxq33s18NVV5MFC",7660
"1CkwWhN2hTXQSRvRebuDt6mF1TLDgarPMB",6669
"1F91ugAxgWmmy6EqFV3CeAAwSkcP6b6qub",5650
"1778Pd9pBP7NtDFJaSwfn3RvGSumMDdHFF",5910
"14jHGAb1eA9zhko1E7cz3iKwGjCLBhSTc4",7627
"13j3vbr6Pu454aDJXts4TNxwKY8e4fpyx6",5890
"19vUYxiJncJ6Zu6tGNiL3PHvaeMajvs79t",9710
"1A9211Fb2FzeJT25nXgEWmGZTrS8gHzaHp",5560
"1JE8izxfU3jymYRRuLHbhNNLutxgCj7w7H",6779
"1Dm2uFg5KfUVqyHaqQjd9BngWT78guhGuZ",5904
"131n5skFjAh2HRNA7ioDLCoHT47c5WGKZM",7778
"1NifGCDvfcJV89y8jxEv2sLs7WEPcrcdXD",6850
"1N81iauhUuZcEjnbY5YcGaMMafxTQ4vZbu",5866
"1DFPC37wgC1fTzqk3Teiu3vScsVdJfQBp4",6433
