"recipient","value"
"1QEJfMMczLpiqwnAzPhDu2ZxC38XWE2CRw",5000000000
"16EkTzDi66RYdC642obexrSJJqRFXQTxV4",5000000000
"1AtBJD46P7LveeZCGjz9BGjMEESdd8qhFd",5000000000
"1NtjAv3jkiSHFp8644EkU3ZnnULzyHDbn7",5000000000
"165AyME8oFuvugbpyHPKosSTwrSQ3kz4E3",5000000000
"1h9XeRXrVDciJzRae8rD7Dm7vfi2rahVx",5000000000
"14jVzGLJvFai3wx5GXXHZH6nsH4eHpSN5h",5000000000
"1DBeaAVxXBroBvXo8fPjmS7wtaSQzoNdUG",5000000000
"1Liq86JcrDFC1zcD6aQSwoGa2vdEbALQX6",5000000000
"1MBBJBFEaYKHFZAeV7hQ7DWdu3aZktjzFH",5000000000
"1G47wHiMFJ1S52yzQbbgyrVAdtXYD9aToF",5000000000
"1C3odVmsF9AwMtG6bsnPFQ3kMEc3npDJB5",5000000000
"1JEMVks24BFbEgYzT5M4Ns3znW9xtSy8UK",5000000000
"1u28iUsY4QSUBdgFSAHgNnPgQKEkHgfs3",5000000000
"1GtjdrHdXvfvAWpAFtk2PQ9JodNUWKUFUM",5000000000
"1JFjUdCX5Tbpn4Re362M9S5Gdi5WM8cDH",5000000000
"1MMwuR1CpQ764ZR97T9iRdvKzJbEBm5PES",5000000000
"1AZmptMcmVdxg9uZma5HmVkHQpNKHMuXEG",5000000000
"1LmVBAr5vfJqKxqSoYQWPYkrPEJtVTpvV6",5000000000
"14UCX9ycfb51YropJMDCqy9NkLoWyVcqC3",5000000000
"1Mk5hnv8bujET7vc6VEnbswj4R48qq9Wkh",5000000000
"1Ga3A8Fo4CfsXCH65EvKUnpxQQkfB3rVzB",5000000000
"1NaFNGpjkiX6jYPVCCgae3B32SRJShr1fS",5000000000
"16w3Egj4THk598PdaQXZgJop2FsRP8Uhxw",5000000000
"151RpaSA3hgmkWYSPeNVhcN8TJhXrxhk58",5000000000
"18geAycP7hJqkqFyoVfgt4nsUYWZSB1cjM",5000000000
"1HGC8oarXbcH8tPsReZTS3yZzwwtQZ8B53",5000000000
"1EEZ8tgNsdyFc7Wxyje5XxTksGoC639Nci",5000000000
"1MP2nrgQ4UesDh67fVqMyviqZeFe2JnHew",5000000000
"13J8FkimCLQ2EnP1xRm7yHhpaZQa9H4p8E",5000000000
"1N3XUGSTPgZJGfbwoKdtAsMbj1znLcwXwS",5000000000
"1DqxnVpXcsXJshU6zFPu3GuQGwwdiByefw",5000000000
"12GYyHTQDBzso2UHr5cdMxHekKvhiNLDFf",5000000000
"1McezNaintJJnp1gCKMrAfEaxyLKRaerQK",5000000000
"15gY6RKxRH7x7eMEPebPwpeA5uuf5HVRLK",5000000000
"1CNLDAaRSK7n9e9ih3b2YqeEasY7ZA1axb",5000000000
"112uTnRahwBKPvTmj9uwXP5qqNo8g2rdig",5000000000
"1LgztABYyzLstktcNQEYBkzPTAbdEHaxFS",5000000000
"1QHBKxHoPqZgvcp8AqYb5ictoiwiQzS5ZB",5000000000
"18Mo2ewxDWrAHTEZpeMH4B5XK5WY31Vwc3",5000000000
"18bm6TmuTPdixrge1ziwa8yZTesnkYpNkg",5000000000
"1Mvej1zFtosZNgUu9UKBB6iBFrWmjggkMD",5000000000
"1LTqHPXQMNtN9GAjwu6gc1gpW8mqPwcR6y",5000000000
"1He66pGt8rdDhX2G6B3RbmQPu2PryF6P3y",5000000000
"12HFqAmsPq6bzeD7eJVG4BGbrMdn6UBsoV",5000000000
"16yLygNVvuWzmzvixht5kUaDmn4FDUZNHk",5000000000
"1psRaKfrbTMEbQxoHA3UhZwgmGNKt6UNe",5000000000
"1NosDH5c8M1UwFZ8jbxfAVbShC5Rv8ftKz",5000000000
"1N3wivYD7DfSALZmqn9YzN5WZqivd8S6Xt",5000000000
"1HGg69MDsxzzZg4uUFDBcLQLW4oV5VdzYs",5000000000
"13CGWozY3ou8N59oRFg5R6TGQHehqxW7Wd",5000000000
"1KksMW3vUgrxD5yQGFxYYK7HB5W86rFXPf",5000000000
"13HT1aV8tQEaNGf8fNmvCeF1HM6cvL1sFk",5000000000
"1KSxPDV9BXpC5sFVbi1RQNuC8Bq1dWw31x",5000000000
"1KFUTD8bUvqPFDtA7yWqS4ovYUhzcmpWyc",5000000000
"18f8LrZFjWhTKS6ANXa1i3hS1E8D9oLAxL",5000000000
"1LNdC7BEv7vHxbiwbHNRgMdknRNM3WPRQx",5000000000
"19S31VANsVQVEuqsN1joc3BMuRgK2fzF9u",5000000000
"15LQ78zaFRqHvdZH9aWo3iEWJRnXHeG8Jt",5000000000
"1F2amRc4YgWhd1iWWLmroPAFo9a58taXni",5000000000
"17J5Wge7cFhwP2WGKLpDmhqZnWyj2E4xDc",5000000000
"179FGqeceEAnBU1KKDvVkm5zcyQTVzLvoN",5000000000
"1Emq5pSQYvNEhryrMkY5EuPx68Fi7VekHs",5000000000
"1GAdpwwL1JRV8mVsMEAo1wUmLKMgvDehLh",5000000000
"1KnyLXsEZC6ZPFfzDQzy6BjMbUMUrciMrx",5000000000
"1F5zsenkCQSycLsFVTRn7nArvUuBiWAJBN",5000000000
"137x8d1zuRM21Nj9qnUd1hgrSAYLdQkVNM",5000000000
"14PkzVc42JMVcoab92XedSQvEVNC5oHP7q",5000000000
"15evf1unn3oeqxN8PqZkuPyRw1Hy6sZu9V",5000000000
"1APoULdcYfRHhTjm5vwyu5otfrsTVdZNxx",5000000000
"1E8E92RertBHXYyFLHz2xkFEcvFFTHHEVT",5000000000
"1G9YDytfhBJDCgUtncG85ndpirbrgBwC9t",5000000000
"1LV7kfheYfnRv91MZ8QrtryV8KWH1aWw2c",5000000000
"1CXWH89XqCjF8dDhqd52mQDzA7MrgcUkqv",5000000000
"18E5d2wQdAfutcXgziHZR71izLRyjSzGSX",5000000000
"13xzrz4sRP6QxGfHbw99xsRALjbbzXp2f7",5000000000
"1HrLgoDMRhVLsbS3AhzjRixukYBmdJtrWr",5000000000
"1MkJnBzgYLfbdJ97LU2xZvoEKVRu1Jxb56",5000000000
"1916872VAQLKCEHZzd1oQYFd9zJeNNHqPT",5000000000
"1B26zX1PsKpAghKWPemHN9Xq8rep8Szhbz",5000000000
"1BPvRRXmDgDGttsL39mvtHoMuAPzwuXVFc",5000000000
"1BefpLVfyVdGFERR3RidxtnTfDvxBofLG1",5000000000
"1EGHYwDDLFd7DhqRG6Ufn3C5ctkPbcxiW",5000000000
"1KNzj5iDJkiqD1N7qHYvtW3BBMnHeiFY6B",5000000000
"15oBsZuzTziRqz6ntQeP5GBuracAtLGbMJ",5000000000
"16aTYHdT2pGP9Wy5DAAekRvDTUMYoDVp5",5000000000
"1GPZRhXeEhncJqiCSxNH2TifvPk2bcGuxf",5000000000
"1CfLj1gsxPbRy1oYpYKQ41ePLFHEoMGwux",5000000000
"1781V5n9HYTbJxsy8M8PGSx9q8nfFUgmTk",5000000000
"1H5G1HXeMMQGowH98rF6FpGWDnxvdVeTUr",5000000000
"1GeFn59gbc3xuDiN5KtVdGHhuQRBMPStGE",5000000000
"1PLTyxYdbEsY1ura3icmmFHMjPjN2kN4MA",5000000000
"1MDqK7aSRxtLTm2izFUx2VNMHjXgkj7YM4",5000000000
"17gFV4X4MS5AZYKvF6dTcav5GGezhZNZhL",5000000000
"1CQFNci5fTXtTsSiSoGoLFxjsJcU2BLByh",5000000000
"14BXssitH5UJzjJpN82ftHR5vyFgVYdhJr",5000000000
"17xzVNwh5vZH9HDqhdvge1TJcuQBrLfj1H",5000000000
"1592RYt51jf8n3MhENvwWhvorVMLL3TsCt",5000000000
"15YdA7psHauQSbriBuwitSC2ZQjoy467Ab",5000000000
"13V3qCzQMLDTFoosYJskZaVg1GsdZjEL2q",5000000000
"1MbkYhufXYJz6c7BgXcAhS6TV8NjmyHgct",5000000000
"1E5ktVoL9HpENXLYwAi8WBfSBGYGyjNMtH",5000000000
"16Nc5zP6yqcRSDiGTDm2GcWkH4bPcwHzY",5000000000
"125PPqw8Am7Po55jnxvqfjrzpN11m4P1im",5000000000
"16xZTgRcjHVrnbtgXb6S6HcrxhjuDmgZKn",5000000000
"183CNKu1eSKuD5GP5j5dfgK8Da11prJdpa",5000000000
"1LLkcgiqMAV1x1QqN9Nr1z3p35tP6n4UVE",5000000000
"1NiRWxKBzbbmCgw2mcZxvK1XewHqgzL2F7",5000000000
"1PDeBa8v9tkN2Zy4NpB5PKmYATuGGnpaaQ",5000000000
"1GguqUuwSmkPVYaGzELthPMmtXDveosPGs",5000000000
"1KPtyJjLujTujM7ReVDz5CqajruZSL5Qrb",5000000000
"1HnfdQCZx3S4nXoNoPvKZ7p5A7JQnumyyn",5000000000
"16Qh8dJ9h4ErtU6e5nJGyU8BypfLEmtEM7",5000000000
"15rj4FfkjRRdg2wh3S47oPARiWZ9ar4x9V",5000000000
"1Cqd7gQN8MzPKM7Xbtyu1jTusDHrqxjnE1",5000000000
"1AifYWUhSE46khFd716gKFPvKuHNj1HEXk",5000000000
"12XT9kYdXhaFKySWi8WSpgQEWTQs6aySvW",5000000000
"18K3MWr9nMPXo9j72i2pEU8jJrNCWp56Xy",5000000000
"14QbgcfPTkx6YdLJn78p2W1TzpszrVpxvX",5000000000
"17YntyhjLK3PmJQZCvjh5JvR8U7UjJZwaF",5000000000
"18WVeG7f3iRf2F2yxFnmeocuVi6vvsAihC",5000000000
"1NDXohudi7WXEUQmcmNcXXwxusP1gb2ZAL",5000000000
"1EV4TuGZYG236JxPwjXrk5dXoRowWxjtJk",5000000000
"1AuVDjA35u42sTzmeY2bZ2FgiconFsSoZL",5000000000
"1FzzwLrhiz8g4WXayf1TXNK1ah75KXrb3S",5000000000
"1C4sTNZRTEMSBd1HjJ6QjnEV8PqHWKDTcY",5000000000
"1FUHjKugaAscW3U5vMtEZVkc9wKaX5m4NB",5000000000
"1NEvi8ktpE2GJR8w8PGkHzqtwrNCgCPCGE",5000000000
"1H1Jhb2XeiQBDuNBQ5gSFx5pdrpjYRDBVR",5000000000
"1LocFGHY8iduxy8yvau1ygEaiHzqfvudq7",5000000000
"13cK62VSokqKYgc6KsLCzKZuGNsAmFLAaz",5000000000
"13h4hAEdiL8PiPP8yec84t2hrC78NZH3uT",5000000000
"1Hfy7hxFuJgWFn6XyZrnmimchtwa7njm2P",5000000000
"1HDyq68MKgvoHztK5pwFFdcWznE25MU9S9",5000000000
"1CpgNjiUeBrPz1a89N8NjNRjjFazwdFob8",5000000000
