"recipient","value"
"1EiwYMZtTcsjaUUBTCSDgvZEPZkUYCVsnP",1000000
"1MHNqhHFTQHJXtNAAe3T5EC5XWyvVUc2GR",1000000
"17cRrCmkW6rEun7cxyWAedR5VrWipJExsN",1000000
"1ARKXZAH5UkErXgjYY2wMfySJYd3VjZP9d",2000000
"1K1cqf7r1orDfJ2ZVsYHMytSoQP9n87Y4r",16000000
"1GrYUWQ1yuKFkLjWnvGvajtTsTMfGa9e7b",2000000
"15r4UmGEVCjjLymFRqsrsHjrxZD7auLVqL",14000000
"1NT2RwisT4GQpjqCMAKBhHo4jL8J5oczry",1000000
"12HuuJ5mGQqgfGJu4FiZNJURQ6GpFkCdLs",42000000
"14pXM75A5VtF66sM7FUtYs32fZmHyqLgrX",2000000000
"13tzBMErCWcdBDvM69fxbrF9nWGdi99cMY",500000
"13tzBMErCWcdBDvM69fxbrF9nWGdi99cMY",1000000
"18jSkBxM8D33mzt3J5ViSXqkTRuA5nbfGd",23188
"1aA1KG2QffiKBVFr1TwYiyTHQWPaDEcPq",200000
"1HJcydun4v5YgXJUmXdBcBoGRdZmWnznDt",3460688
"1FFDJoMcUCcEHzoSQR7qnhpts1ihVj22tz",9000000
"1Gh4TVnVphqLdj7evk1BMi8Eoo6PtPHjDK",91000000
"1FFZ1MpmPrnAaKL6yyoxxMR2jE3VuPDxmP",100000000
"1KqTqjda13mVgJLSQtaTLfA4C2iuLXuiJ9",47000000
"1P32PwccCvW5eJJM2tSunR3TXatuhdKxgy",1000000
"1DcnFjERckdbZBYHBuFK22Ys3yP5ndxLT3",9000000
"1GWR9dMY7MXFuihB3g6VKsRxB6RxPpXuGz",1000000
"1AYbpF9fuw1L987Jh3rMBYCBpVkS76hviZ",2000000
"1AG6p82rfMsEaC88jqfqFnfgiLbT2BXCgs",50000000
"1FFDJoMcUCcEHzoSQR7qnhpts1ihVj22tz",110000000
"1FUb4LqWdfznNqTwPWq7x89mQYLDHrDUHn",500000
"1Q9CebSGfsw9KxiNQFbxJD8yaY1Aqhhens",100000
"1PVgBMYLXLkMgnAcMM62dZiq2N33UtqiEr",100000
"1PeSrXWsNnQ4qpDh46Rxyj8tjknGyHFQ7Y",100000
"1Pcxw3YBmmWvLjhbQmicrWEpY2QPw88Rpy",100000
"1P6Y1eTyJSq8Go5X4FcpxQQZANy54m46tL",100000
"1Nrxfsxk5CzFkMcUa7KMw8vNrMKQaVvPp5",100000
"1N2F6HCAxHAw6cFTPAbUf926oFveKf28Y4",100000
"1MYWGLJfR7W1tMez8ZVkgo8MR8o9sWJpSi",100000
"1MXxxVVEwv6DjYVQQxRxHvtnVcdPBNZkjB",100000
"1MN5k3zrm8WPq9P2e3CKys3JAyFgNABofQ",100000
"1MbDQedQUBWQRT9E7EigtywXKQqpmiGk11",100000
"1LjtyRYBQvcn8DvKqk8iYYY1F2NUVungsR",100000
"1KNjZjCZ3u3j6gMaevDUqjDanwsxQ8sw8m",100000
"1KKqcpr3UzfeGQXERoXjNhssxRJYzfDLQi",100000
"1K14XzoPLh4EV3JjJp2pceV2vrembS7wte",100000
"1JAqCzAsTaF6woCQuB6nyzYrHoBtM2dMHq",100000
"1HYR5FUF9GLmS8ePSDVMrbxkHAUoDETUmZ",100000
"1HvexA2p8SzkKr29WRuXuXHy5NVpjy4EPM",100000
