"recipient","value"
"19yVWUjK79SwyrUuNTwW74Mf3MpajVF4v",1000000
"16R4Yz7KnsHucoYSfJyy4zLRaA8ZFRnPMU",1000000
"1FEBCj3sdeQcdX5N8cToXraWZYNMkL8Um5",1000000
"1EzDGhf19xsSVA99YjnsD5cyCYqekNQJ87",1000000
"1KbnL1qy4q35pus5aNzbRYc9R9TfLnA8tE",1000000
"178iEgnR8fXMVJZtqhQt7mBgRWbvHs7kHk",1000000
"1KVnkfG8H39rW4dB8Fi1qLPF41AvNWnCSj",1000000
"12yqFLKrp5m1XMHAfMUnu61Ky24VtYK2FF",1000000
"1MTkGwKVmAmsvF2Amyhff3F87Jbrm3qJ5s",1000000
"1CpdgtT4gRSzw1AfHMZs2QbV7i7Wnzu1fP",2000000
"1APi6dG5jzbwXdKHyqqtPchFaomdYtuqLj",1000000
"1MyvP1Tysbf3Y92RsyeY55XMgSPE4ReChR",1000000
"1GS74SWxebVLpChbHkVWAPSV1wZDSrVBef",1000000
"14H21dut2JMSvBmyvReP6zb4tgpXJjC87y",1000000
"1Pph51iUkBbzR3CWcRT4xc5MsiYjCYQky4",1000000
"1FQxVUqhtZ5kMhfofEQbnN1uUWbPsfTio2",28874
"1G7EVKjEkKUgDPTUjgkVZXchN1L9CnTwqv",26166
"1C2y1hW8vBQ8VmGa2bD7SuUuEdnKjYEts3",28874
"1HxJ6kMm89FeAZeFfDMvSz537sM5vEv6D3",10436
"1Jdfs1ybKnbQhLSjHhP6EZskxahWgWs7BK",28874
"1DCGcvn8eek4yrWesmRJZZTe9kQArhm5W5",7804
"1DzwYEaJxmtosNb3E4XZHyDRHrEnzKngEt",12998
"181v7rmWQd7qgTqnSCQ6NzBaK8zVAefTcW",31610
"1DS2stnud95FzKw8dG7fxJkxCsrJG96McM",6497
"1MBFPWSMWyXMhE1iRk1M5FyzcgMWB8pxP2",28874
"1C9QhqTH5PxZwFq117CkUo6ihuhnHrW3gC",7219
"19qKFiSMgNo9z8ywes2ETVAVpTdvqtRTds",14437
"18dK9KV7RfPoJwuHdYz4XBsMqC536c5EnX",7219
"18XAZ9r9MbfD7UFqKop7modGYv818JQoTm",14437
"13YwyR7iDCyjpm4jLNQ5oskV13tH589Uxi",7219
"1PyNfpX5jdokUgmhwaeCxnMRv7AqNn9YzZ",28874
"1KZu8MEeGmjKmiwrv9TD7GDQneAMyAw5ka",28874
"15HgSxd9PdAbcjrAbp9Ms6LQJFvoX5EgDd",7219
"1Q1KaBXdkgYw1wkwiRvW8PvuY6hWpLhs5N",7219
"16cBz7s6DfrwtT1cEN8hJH4A7MTsgpGv3B",7219
"1GHYkUcoj4qZbF6XYsBwWWzX7UaxmnjDyg",57752
"173GrqD2PvYucFMN8bzXuFuVyaEpdBhQnk",7219
"1ApgNFwovZoJEdVMbRT8jdJ1UKg9aDhyYo",14437
"1KJxCiXh8takZLG4HNmSjziYAYD46cNwwi",14437
"15rRRR5FJVjNSwFYpEEfWfKjyiqQLdVFNv",1208570
"12qMugfeJHHWbq1rFeUmcWzDQdA8NV1eSF",299500000
"1JapgyDBbHkhZv9fqoafCHEjCrCPEe1qgX",10000000
"1AWTL3gk5kfJMaDakVANc2agyVnhiGn3qT",20000000
"1AKuJQCh3BHKQ78eZiyJZ2B1sV3Mm1ez1P",6243
"1Prevurp4M8PHaZ4Ad4TSTqDqRFjaMhJ9P",6240
"1QDhrMC2sLmzaCLfaLdgNNw7w3VndfqZZx",6382
"1Pz9TNx8G1EcvY7Tnz5obvLjDdQioE951e",6544
