"recipient","value"
"1G3oFecf4MinyQzANHAZ3jWrBd5hpmApew",3112995
"37imveTEsfjqhmCjjyufakGC5uKqy4eLvT",30000
"17B2Y7wgUxp3QsKUtvUwNraig4evq91Vp8",67900
"15PBmhRGH4VVeNa3R2oSfYzZQotLhEfrVk",206125
"1Dim7QfLgqq4W2DX9E9K7f2XHt5XcD3CDK",2095200
"1BDKs6GJAZv5yNtYeuiqrpZGPjLeZLiHng",12000
"1MYzKSWqiyRpzJzpovtjz5ZwfMBppbchsj",10000
"1GkQ1ChwZHmXRvmRPycZXWP1kX5nbfnGsA",850927
"38Jhq2fQATJb6LHHaevwWnZFNyQ4wU2EuF",440218
"14jEa1jvxGJgXrtdL2rmQWAwyUajQpgV83",5085800
"12d5B5NPAFEisE79MEu6LTZopvKgqmZ9Yq",28050
"1L4RuXxb6S7x4dkD2aPJgr4eSR3dyK35p6",70141
"1KUgEYxtwFp9xJwEdxA9LvBZ4WXmBKYn2A",23034
"37Ykbw4F35Uke48NUWgPpBb377TbWpZDPb",17026
"1Ct1AbU8xe4Ly1xd8RGbtvaXdhrby2o5c5",12285
"1DKoTzMr94ZpBnKcs5eAChUHHdBs2YDmgQ",20023
"1JF8BUoxtBpyB21hDg7zqxEF79pNkrP4Hc",36041
"18ij9iDmcZDsFksT2S3j1S2unRMBMNdcfM",48095
"3ND1ite9eofdjrixvbaMWbiRescd81qZQE",117194
"3Db3AdwbXVa3NxSvjBn5bAnyey1Fm7t2UU",34051
"17uRpJdELESgKb55agD8QsR8AZN3xwq9Dk",45070
"3KZCnM5xVQfFDtpqTBbP83o9Vou8MN9wru",43070
"3L47kwam7dDVKyH45ufJa9HhkbQYQ3SEz1",40059
"34e6upZSGpVeb9GnEA6u3sb7D63pBinzF5",25796
"3NQWRfKXSZLoyhqw48PbWryZRnCEjo4u4J",23046
"3642bW13jSBaCX1TmPBi53TpJoz4MoruC3",29022
"3FALSPcCLukALeRKCvNvp4cJ6dEURZJtMk",29046
"1DMrnQsLU4mr2jBeWnddhknuLqqYanecFR",11027
"189vjNZMLtoPyT9s9vMsYTrX84aDmH9V33",10016
"3C72qd2c4vxJ3K372M7ZjHxvZ6VN41qqUt",12015
"38Tc6bmphkiCRYzuvbcAXXHNQX11fPND4A",26044
"1JCZ5E89cCiAWxKx9aZoXE5Cafo8WzsusW",28049
"16cnyLVabmNZqHq4Pba9XwpxgaQzPGgWPx",32049
"3EsvMns9GbCrwLHWwX8DNzrJ5iZR875FQf",31035
"1GHugsj9WDVJVyQxEPwTppqLwNwXZm9ms4",20028
"1ExJi6VWw1jjQMoUCbsqUGB2qPJV1iCv2o",21031
"1ARnAyzQ4mj19pNx5QfMzA2MMHS1ZuFL14",11027
"3DFRHCAroF7pAnp5bzUkxn3fRqtgjmVRwN",15030
"3FrLcdY5PxFQWZvBrLXr7xFR4ShhGpjJUP",38065
"1FUNyjTP1no5GXPFh2bJupWToPryKx4bJh",98154
"12VTXJgHywUXQeA3cYd9Z5nnZ5yk1C2zvC",36043
"36gP9ro1L2VpSSkHXAFvxNqM9TyviBZwaY",11022
"1DhBjHYJEFUDJosSQNkr4SL3n8T8UHaPrT",17029
"33PuAL3swJDtYvkjyCBt6oKbTMwxhaUAPn",51062
"16GehkJGxTdkCYVCrQ6kyetaQnpMzHkVPQ",112183
"36pBpUj7fdizgH4BcG2iG1WaSy4ZPgw2SS",22050
"1NXHSQSHQG7xrGBsuKDant625Va1VWLQMR",12780
"15EZGjUhwyersj9Qs4nNNpHr2V9JMY9pqe",15016
"33uKxt7BQUe3PGftAmLEAiQRfnnJbwyBAU",17031
"16AWM7F6hn6cS1xUaqKxiQNGasCcR1teBk",66089
"195G3jPd8pnH8VBqtvkad9AiRekjVcTJk4",66116
"1PS3aFKQxwYoE16t5NZ1scnURkRPBbQ8CP",84645
"1Ef3sUxZv8PpKstidLSXqYoLjoQqj15M3w",44075
"1KCPKrZPWSVsykm8TB5npRr8Q1HbpE17qv",16026
"1DPNWXzqFYGWhimq3LQsS1eBp3XyudxTZD",32037
"37xFu9VeJ9YdEPNhZAmavy2MJULGdLZ366",10776
"1FTLHNsVj8AcasYE6KJ7mcgpQW2ukybtUc",97140
"1XfcPoK9voUpoU4QeoZn1nXJZF6NaPNNQ",38808
"1P2CywxELPDgUiVwydcwpC5dytXSrNxMoR",89151
"1G5yUSLcvNMRazDENbhJk3Q4cFg59GUFgo",40081
"3KXZ34nPyzkfhEDAUDBaJN1FJMaXYqtJwx",11007
"1P6apt75nR34Ao3Cgb9MZH4jxnkXwfHRtY",23022
"3NXxcU2FU2HZw12GfYqJNTtoDZHEGMi7Ly",157719
"3HyRStUpSHB8HHHM2h2RABSnTsM4PhWU3k",67120
"148tP446dfoCN4Znk8tDKRNYxVXWmPFq6k",84149
"3LkCkhbFAXxehqnTnSJc7kDRr9xTeLezPN",15027
"3JVRVa35NZrkh3W4jpBiwhxtbs5RZZBBhg",19035
"17NRbvFt7V1zGtBxnHsDZgFmATwuLtDkax",98153
"1PS7ma8KfXyY3jLR7EE71TtaBjRMaLU84k",14030
"36tbR9SpvC7EGaGk2yTcyb8vPNxB37byYi",13022
"3C4iDtJajTSmZQRjZMqC6zCwbT5SLxMbuS",39073
"1Gs68F3en9iac7Y8XSHQaXsaCYjmZPQSpC",25044
"3P9VJGU96gDjxwPs1m6GLh8xs8rstRixTo",22041
"1Pq7fJhtYpg1tiv5d7n6LfGeXh94wbW7nM",17276
"3GXE3bhBmjjVhoaqc4u6aTkurMGcoEZua5",26059
"1MP5N8KQU7hqk1jWRdZZPDM6FDgJcyYsUi",39071
"3CdoRs5hU1NctwGkDrB63yJN1VJ84wXbm9",91134
"36W9iWrGKcRzktEQ5uEszYFNNaFwTYwZxy",16031
"3LPkj9tN3A8FoLp4jbNjQPvBZvhaC8PYgU",43066
"3MLK6kiVug914FQhj53B7gCs1pPpq5HAi9",29051
"1Q8WsDxtCCt2wppxUqPjRJ66KEC5BrWYqG",34049
"1LZjfDcxLrqD9q932tAo7sfNYfg2w6Uokb",13026
"3JS2TmKH87b7C2U4usyVDGVnbSRjx5qBzN",68114
"3JyqBh3bd1Y92SPKDNh9pAgPhGdKLMwynM",49073
"1BtooqMAcNetSQmHJUfgru5qCcMCiMjscD",48058
"3KKpnd4BmPNHuiEynHiNnV8a7aNy9K8b9T",118186
"3BDY7iWpAEbex933XacnARiHQxNaxfRFEs",25064
"1NzL1GrA2xKG7R2MyBXgf2feLUkzS9iSbM",14025
"16kCfzPFGozTC8jiEyBUCQrjkyiJf7jAqw",16293
"3EySuEsFC3BHN1cYuhPpqfZb21aQ2kCFXj",99179
"14sXobY7h9YjYsFDptsBY4w5JYCNpvchhK",280440
"3L6Zoyz8YEVxkyc9rFxPDL2JTDRuK87h6K",74112
"1CZXRAjTDKevN34PQrpYL8a3Bhp1gRD99L",12008
"3Qxh2AnWDbAunv6B4mWzcZcETgfSLyWSm6",23033
"3EN8hDLi1GZPVFfkAc6yx2A8ondVS5CSQ7",32805
"1AFnum3PFWfsbku6mXJUezuH83CV9m5Bp3",13016
"1Bv37iRP3s4eAvjre9b8tWXzv7G6Y689cs",10783
"3GkeovHKQiRGbKbToRhLGxp6zCoapZCFZw",37812
"1GRvnFL2yY7YRRb517HWhSDK1EKFtszz6J",64097
"12aHGpRohckFGS6wUQ1ZtNLLWPURKhFzGj",47096
"1MWK7m8bT3jzrpwyJsFopjrbv2rhrahFwV",32837
"33C18BesjdD3EgX2suzJeUFm94h3e64ojc",55070
"3LHnSXaJetoWq1eGH2izGKu7rT4VASpDkG",59071
"16HRtmVKFgH24GNQaZ5X55QmhQGgyRXRJr",19046
"14aSY3hdxbaTvL2U1cLWHyMmJMskQqDdCC",20027
"1E1Msk6HBnVHSF6YLNMpSBS8X1MGAacT3C",57079
"3JYNrvYhik6RmynGEac63iADvyozPA4DW8",51090
"1Niv8Xwzg22FaKL43nZWh3VPPuyp98difk",23025
"1Q2j3K9XTcuLtW77ujdD17qQ3ZVo1aJUHk",95144
"34b3JcNjWX4EuVnuJcGY2oAiMKQfoq1U3D",25045
"184TY1DpGcxiJfpvJ4TL5bqcnvHNzzr6gD",19047
"39f5ye5KgsWxCxYkHD1NniEMnkhsoVQfrt",20039
"18h6oE8hPefpqeg1fYZqVxxLCuKqsQi3y6",23814
"1FY2Gyei9cswnDKoPTSF9CJaCEGbqCHCPo",28044
"1AUSVr2P41HsqnBBkujdmGjrs47grgkZm",25032
"1A31dcNT2TXPUtueAVUBXGzRnfkH81hhY1",27038
"1PxXj95cSoxrZjkTsW7yZYJZHunehxovma",40054
"19gHRD6vAkFpsZbVWjJNgXkWWVZVWTHJF",24047
"1F2JDuzdVKyUAaUR5t21ePeXuzbu5sG3Vz",25568
"18QLjoKYvww9kv9H8NPycXUcikzJU6FKoi",42069
"35JspdwnibqSyyezzHeuUoHtoZfJK85gws",32053
"32KHSQjobSWNdUnFeZzfpYoKpWA5a5JP1V",16053
"3MuGASkfGxX7Ytiy5RXq4H7qNssgmzfjJo",58088
"1KkLhBtDBqoAx2FsgxYumJF1HHk9njreJz",26045
"1NXAuzxLXfoSEccZWqGMUBYybxGHtTqx8p",43102
"1DkCKovrGTeHTGbZBhNJ3ovjhnWwi9tPWB",36060
"1L2L46BaNAoUfmueS9RZH6XWKk9WT77y8N",23024
"379fYHUqk7eADHyZHoyTMwkG81rz3FSioP",44043
"1E6sbNHxPdEMgbHtBiSzqgaawqm1iZeZY1",44086
"3B9EEr5LfrDWuMp8gtr7YTTiT47AiZVJni",79612
"3BvEYmJrbqEmQ9C8Q5XPK7JtU2uLtSHPBq",52052
"1ML31yMaU2RdDGCkuH7vt3wvphGDK7QEzz",82389
"19oyeArLTshg9g9XP2jy9ea26xPVg1gXXf",60106
"1JjrMALb63PxnAahTA3fnbnmsvGDbkWujw",187811
"3GApA75NFWhfeJExud9C5pB4cyKoEXhijg",31334
"1B5emoJzvgN9kUuG6hYTFyQQWrvNYwzibs",71111
"12hvMPwHGNp6F7fPeqn4WjSY2NmrEarTYx",65120
"3BAxCFUHZfFoV4E3GRqwnHAKhzEas2A9H8",73118
"1Bdx35LFVFriLjrJf3EYKFbiH7Wu8c6jyX",91157
"16wA8nnBWUA2bQ6ivgz4DAg5NJz1zHYPKU",55086
"1FQMPeEV9uFDAVJywmNiJNLYiZfAWR8ZXB",29045
"12W3xeS8WHTLzVxRAV6m5HzXHs3ZWWw47m",23544
"1Nm1JpaeEcetpooKgEpPPrbZ5CFw19zMdk",83130
"1DggHeSxoqkMcDriNhcfiZcYfWZrNkZAYp",49354
"17fqyJFWtooX34us6fgj9ZVxMjEoENpbEL",14543
"13WJoVjTY5YtyRmVHcL5nmQp41RDkvaKoq",61091
"3PXFwS9CcFeKRRURzosYNsY88QRb392XWL",27040
"3AujyzGA4zCT1DqFqcYknfx3DPp72T6BWo",66124
"1AWPLnoemMYC5Ermgt7mHL5w9ECBrQUnuH",26032
"34drhyWFRxdt65YkD46UKwBBduUmZMir9K",12016
"17344W4Ja3bt1LP1DVvukErUNpi5Twth3k",142238
"35zDUQYEa4bv4jUiiehPUQAz2Yp5mfHrN7",80145
"3DD5RvGNm9UmUAU7RTAVP79YQsSxZiNgAE",23044
"3ABYLMHcPzm2GzbqxJiSbrb7cW8odQDCyz",35060
"1L8XBwNZr1GD6Z5KADi4Vd12Dq2w5LM1Vd",14012
"3HM614gooKxNEmCsa4daoEg9nAmiekVv42",12015
"1Jmzmnmh9SezwPs3vYQfCzRTq8htmVbTxR",22036
"1CwnvUCa32ghQTdfTrCm7zen5F71eFNJtg",137978
"1GWDr4hX7sqVW2yisANWpTZZTFQZjLezMN",18529
"161zbBYj9343iRWgTRDWvqPpdQxMShiSNt",17028
