"recipient","value"
"3Mi6w2vMdkoiaz6x3VFGnENezCbdwUPUfR",7244
"1NdPjBaWU3bFpcjRApEFA7LzRJcAZGSQdf",5000
"1K5J1CyzMwjrAk2vomRB7Q9xSQif1Za1om",5000
"1GKBAayyCZEeWSGzAS26VaAJrZLxcbaMNL",5000
"19rTgnNBdbp68kED9Lz9oHC1f76MDCa1nF",5000
"1Fm5KJiEnsdGXsa1kfyfXQTD4nZ14oqaRY",5000
"15FBkV26RPxRM5ZcjE1sdoyE32G5SQbGY7",5000
"1Fm5KJiEnsdGXsa1kfyfXQTD4nZ14oqaRY",5000
"16aVoJXqmuQmMHNRHMMm9aqfecYrYpJAKT",5000
"19AJuEd5VHaJMRyw134HohgJUeKsSummhg",5000
"1GgCG4Vx3TQAT7MS7yNJW79XevZuAphmYn",5000
"17a7uaNNFJKngNp3ghFpEfSNeTXRQsckBd",5000
"1qpFh2ufLsccGaUWwKGTQq3zKw3JtSMMv",5000
"1DbSKUFJqkKpJXdC98BZzM6UQT1eQdV2Le",5000
"1qpFh2ufLsccGaUWwKGTQq3zKw3JtSMMv",5000
"1NdPjBaWU3bFpcjRApEFA7LzRJcAZGSQdf",5000
"1LiZsTDho4EAX6Fd4UFoYgGygDN4GjTLSW",36098
"1Q7RZS86qtpnTSRByAvcbP8PJStUmGSvt2",102145
"d-94178932c0f0325f706b9b40a43ed1ca",0
"d-5e243891695b13ac8935fcd9f0375a3c",0
"d-4c2313abf444a2a04df7e6d4b3550071",0
"d-c3c4f275160f0982860e4421b6d93c8d",0
"d-e0673e8286ae8f017bc055bfc6d25f02",0
"m-48d74b3461f81e7f906545d7484b102b",7800
"1ARtTWxU5AADN2WWoT89cDjLCf8TEYrDKN",43800
"34V3DMBTjC4FEdM4ruSYaosAEToV5ennD5",19000
"m-6fd7abf9502879de2943b48d8465a954",7800
"3PLhf5LdkdPkV3yPY6sQ759i1cLWJywL8Q",380000
"36MVPMcSM2wsxDrDGLV47oiYF7dg2sLiaZ",200000
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-b256f0dfd8b3dca0226ef39b645a0b85",684
"1P2kaXH5FcSJCz33rqKTTZDVpk9D3657VL",3419000
"1F5jkF3QGDzYqVx3KrnJC5tK28NySgeC7w",69388000
"1CJqUqaykMqYVCTE12hTmyKqu8MtjKUAAQ",162277
"1MEHWFpycm4hxsXnmkQospK8WcofUxEi3b",139860
"1N4ykmVwcaPYAVUMJYqaUoYMFhHoLh6jw7",7080
"m-a32d52d8137c5a96a5d25e209b8dc374",7800
"m-a03b8fca6c591e8854490c008af2f2af",7800
"1N8N1eVZcBBumMyQtqUPiqNZGA3QdQEVcr",96715139
"1Ceoitbn2N5yURQ1uX9XCQfmLg1FJAv5h5",5450000
"1Bzhp8RKZShwpSFp6GG53vTcsdGJ3hvEth",10000
"1FaPhZuawqErsbqUAmuqHSdzkcVeMnb9bb",3937103
"1NM16SSJ6jGZEZ6m6zG1QZRYSC5EDJthoC",14086
"39qsvGLotp6EEcHEvzfUkFHZZmVZtGhmuN",6470
"3DTuVwmURGQtJ96XBobzkLKjYxQrH9UiUH",75806
"15idHv8hRBVdfjUwsYppjPmitgEvZR6EYg",162277
"1CgUpK4UK8HBaGGFUqwMrJg4Xn8qJe5p2Y",2000000
"1A8bhHkTrxVJddSq4EAyuyHow5mAUhhx9H",30000
"3AWEjV1NqTu75hRHaqMaNW2935gGXRU4dV",69486
"15FBkV26RPxRM5ZcjE1sdoyE32G5SQbGY7",5000
"16aVoJXqmuQmMHNRHMMm9aqfecYrYpJAKT",5000
"1K5J1CyzMwjrAk2vomRB7Q9xSQif1Za1om",5000
"1GKBAayyCZEeWSGzAS26VaAJrZLxcbaMNL",5000
"1M8cFbPpo1zCq4PtVMNy8ydmRftNjC6cED",10006
"1CJkZNvueEMRKcwj3ArSAy5tfsqCttnLfb",10015
"18aJ56MKqTyGtAMPsFvSFEmtWmuCcSER77",10043
"178RQiNzyEry4ZwLCj3thhX5mabjvSyyMf",10033
"12cQrYERJTjFKQQHqNeySxVTJ9UG8jdadj",10550
"12Qp1hJeFws5DsmrhVDc5uiGxHdr893c5V",10084
"d-810db0816cc8f65bc7382fa5d581dbdc",0
"1GDVft2PNFHdWTDt16ELhaHnKXcyfe8cn7",37415
"13ckMiGTpVjw9wEG5nX1V2MfrgzPoNwR1E",8250
"1HjmHWt4xXorYnoLVqkC3M7bNuajE9Vdx",3349727170
"158xbfDhdUEXwipbCcDnaxt1dJVPNUxmB1",118000
"1P8LEiHXoaowywmngoFAdwcrLdrRcvFWqr",6125
"13UB9p2Rm5bMmrrD8rNTKKoj51Yu3qZ6qw",129064
"15DvpbUmf851Vf8xQP8RgEz2DsugDiFB1G",11761
"m-fc2aefb9d2dd77571824d5409798d19c",7800
"m-312358b7681f21d3deca3b193f5dc8a2",7800
"m-a6219db9bd1b0ebc7345cb9058691ee1",7800
"d-2bb54f3d04f444285e7b4558992954d4",0
"1E8Ygwh8BAMuWtrKEFJAapmyiJZEJri7xf",600
"1B88gaYFiejFjfCrnF3KtPr7SzAcj7vC5W",10000
"1Mg3vFEADMzCmHHrKy7RbAR7qBsoDQw2fc",90000
"171SZFEuHDtikeZNV139cxjLsC71bDMgWm",96870
"12HvH8S1P6afxAxwVD9wibS2BpDJW57tgT",344222
"32rHnoyBMKN6F2DYSp71sADFhmDPX5CaYm",350000
"34ftDDHZ4TZdU2F6akUQgiSzCaPH5z773M",30000
"32R4rNpdmJN82hv49Pp4RFshGX5HZSSwUg",230000
"3D47ZbVxEkkqg9DcYUUSus8DEMSAQKZmBk",1000
"3DKf2iQcNYGUYM5govVfHapvYrUH1hZibV",1000
"3CpsQxGmgSYmuKn8sLMiQdtiiRCwrXmy4e",1000
"3QtzCaScb26HEtrMAP3RAqiUxTAiXUkHw7",1000
"3QX2uHwwECECk4LL3vPghzVmeVKiXVB3LK",1000
"1JQEtxGBchSbJKBKSjhvKKRCAKskTkJ5qT",1000
"16whCQ2yhbadKsS5HPxmfaMKKsCZXvJk6h",1000
"3Cd1EhF33XWSeH7X8TQ8i9UeV4n5v8KVvY",1000
"3L9QndG4BARZfG53VtMabr5Aibfu6ZqWeW",1000
"34mNRduThb5ewqyxG8ULUNyc3GhtpBHsUD",1000
"3KSgqkw3wWQne3ymmtHdBDX4a4eysKFKQk",1000
"3MizUyRPhpX39apVnXnqKbb4vVyqJb4Gby",1000
"3LHYE8uvvLGokCNQjrZH7chZCEGgdhP6C9",1000
"3D8GDpMVGWCDCxM9eZCDzWowYHKbzBLDaZ",1000
"3NyXMjbp71zSnnvPrGf7XMVGni5wMzvR9W",1000
"39s2QqV181HTD46zrPPSPinGTHLakzT9io",1000
"3PmbQLyYggcFFMd3S4uGrxg7zner3sSVb3",1000
"14bdgTNXdjEawkG4MLMkVtZdA6f9LGAGFA",1000
"1DUPULfNrUjfF2bFfJLCS8Rd6ZFK5uTukH",1000
"3PveUefYn4XPYQuYse4TVzKYqzk1vhdjZm",1000
"3QytYZeBPttb44pUTVY5rZXAR4WSUmemo5",1000
"3NMsPexpejyFAx4v5NxjXwiamyjo7ecD7H",1000
"12hjX8yyS3LDi7UhnEGj3sRnA1LYur9xRa",1000
"3Mr1rypFRuLEpjFbk99bD6nNw4rZycxKUH",1000
"1Gq6ourFaTQAfeNLEdLojdeBqXLstX1oUi",1000
"3DfnQfmSUiE3koVpwpMGNeTRW5VCJ5JUFD",1000
"3JVnoaQBG8GbovoBycoRqQSDDAfyHVDkaR",1000
"1Cbaz9fPSCDh5EDPVpVqzvQC9jnr1WbgAn",1000
"354yNFajGZZqHD1DQnoenMJbhsqfNzsK7k",1000
