"recipient","value"
"d-0fe05278a52c2abf62e244842c65aecc",0
"3GutiHhUuyUEHvznSC6x8V3D2xmhqQjdwV",76590
"3JNqpLav7bY2rJnyFkD4F55fsAN2eA8pJH",165295
"196AscbH2qR5TYyg6sr1xhbsMxpffH9UiK",3000
"d-fa451999df2195e1229cbad8527359fc",0
"35LDwciFLebSf5cKnihwQrej25RUkX6va3",3000
"196AscbH2qR5TYyg6sr1xhbsMxpffH9UiK",3000
"d-845d64f68930b555aebac2ca88d21a51",0
"12ABXsnM4Xw85ZRhYM1pW7AYkGMPoBM7Qe",3000
"d-fa451999df2195e1229cbad8527359fc",0
"12ABXsnM4Xw85ZRhYM1pW7AYkGMPoBM7Qe",3000
"d-99f6cb7885205b64bef294af1af7d358",0
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"33ZaUCvNYgqSM8UssEDyuHYYFgeCP7k29h",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"33ZaUCvNYgqSM8UssEDyuHYYFgeCP7k29h",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"33ZaUCvNYgqSM8UssEDyuHYYFgeCP7k29h",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"33ZaUCvNYgqSM8UssEDyuHYYFgeCP7k29h",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"33ZaUCvNYgqSM8UssEDyuHYYFgeCP7k29h",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"33ZaUCvNYgqSM8UssEDyuHYYFgeCP7k29h",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"33ZaUCvNYgqSM8UssEDyuHYYFgeCP7k29h",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"33ZaUCvNYgqSM8UssEDyuHYYFgeCP7k29h",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"32yhdyLtnxzcfJK6HsJpEtDGDARqPqieJn",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"32yhdyLtnxzcfJK6HsJpEtDGDARqPqieJn",3000
"1LFPYj3uuNfbhRKQusDps7tpgawnLiZjZz",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3GnEx7zfcbvDDAHMPp5g1uKkgocg1gYmFi",3000
"d-ea71275417353f412ac4a7f4d1aa33ec",0
"12Jc4N4yeU61fnQ9krWRQ6cNJgatt43xBH",3000
"d-fa451999df2195e1229cbad8527359fc",0
"12Jc4N4yeU61fnQ9krWRQ6cNJgatt43xBH",3000
"d-b3a32750abebbdc89189df0044be7934",0
"d-fa451999df2195e1229cbad8527359fc",0
"36Miuagog2VkE6QHXq6ByjzZioRKSvKH35",3000
"d-fa451999df2195e1229cbad8527359fc",0
"36Miuagog2VkE6QHXq6ByjzZioRKSvKH35",3000
"d-fa451999df2195e1229cbad8527359fc",0
"36Miuagog2VkE6QHXq6ByjzZioRKSvKH35",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3Mz2g84i534TVz4D5oCt6eKsgZ1qaVpZmn",3000
"d-fa451999df2195e1229cbad8527359fc",0
"d-fa451999df2195e1229cbad8527359fc",0
"3Mz2g84i534TVz4D5oCt6eKsgZ1qaVpZmn",3000
"d-fa451999df2195e1229cbad8527359fc",0
"32oPFRftnaFRyMVFibPQG7SS8RTYuUDDa9",3000
"1PvEY7qbhtcYoYkg2EbCtY2XVVZd1imMX5",3000
"d-fa451999df2195e1229cbad8527359fc",0
"16YFZRH8172mw96NoEGANJKz7Hsit3tKDu",3000
"d-fa451999df2195e1229cbad8527359fc",0
"d-fa451999df2195e1229cbad8527359fc",0
"32oPFRftnaFRyMVFibPQG7SS8RTYuUDDa9",3000
"d-fa451999df2195e1229cbad8527359fc",0
"32oPFRftnaFRyMVFibPQG7SS8RTYuUDDa9",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3Cgn12iwpPeN6jU2fwRjY5uiDvdBhqjV8N",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3Cgn12iwpPeN6jU2fwRjY5uiDvdBhqjV8N",3000
"d-fa451999df2195e1229cbad8527359fc",0
"36Miuagog2VkE6QHXq6ByjzZioRKSvKH35",3000
"d-fa451999df2195e1229cbad8527359fc",0
"36Miuagog2VkE6QHXq6ByjzZioRKSvKH35",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3Mz2g84i534TVz4D5oCt6eKsgZ1qaVpZmn",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3Mz2g84i534TVz4D5oCt6eKsgZ1qaVpZmn",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3Mz2g84i534TVz4D5oCt6eKsgZ1qaVpZmn",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3Mz2g84i534TVz4D5oCt6eKsgZ1qaVpZmn",3000
"d-fa451999df2195e1229cbad8527359fc",0
"d-fa451999df2195e1229cbad8527359fc",0
"1GJDbppBHjSCGd1egpSAbm43DiPWNn3v4j",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33RG9vUP7hbAKQigUXW6rqxuTeM24LYfGV",3000
"d-7ce0e6171fcdb8f8d0ab4fd034bf5fcf",0
"d-f17945aba110f08aed714f480edae1a3",0
"3272HdEU76riLpwvWvE4BzeR1UXx1L8fez",3000
"d-d812c404c4f78bb94c9e0c4c575dba11",0
"35nYBweRe7mXzRtys28ME316sQtM7ozCz7",3000
"d-f17945aba110f08aed714f480edae1a3",0
"35nYBweRe7mXzRtys28ME316sQtM7ozCz7",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3Cgn12iwpPeN6jU2fwRjY5uiDvdBhqjV8N",3000
"d-fa451999df2195e1229cbad8527359fc",0
"3Cgn12iwpPeN6jU2fwRjY5uiDvdBhqjV8N",3000
"1DncyuzXFKJHcpPtYqqukAMaPX1dvTV9kZ",3000
"d-fa451999df2195e1229cbad8527359fc",0
"1H7z59s3961kL4qW1f4gxKy7damW4rfKN",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33RG9vUP7hbAKQigUXW6rqxuTeM24LYfGV",3000
"14FSNjyMhN4QB733v7JdMW7XHuhoQyaUZ5",3000
"d-fa451999df2195e1229cbad8527359fc",0
"1P3EtjBwjAcvpJKn9m2taQJUQdi2PG21Ev",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"33ZaUCvNYgqSM8UssEDyuHYYFgeCP7k29h",3000
