"recipient","value"
"1PdQHXkqFyzcYmZTXZ9d5az3onbrRt4HBt",13193
"1LovepfMjSAVov5toBPoDC2FGtZadVXWLs",1000000
"1PdQHXkqFyzcYmZTXZ9d5az3onbrRt4HBt",13280
"15XcS4kshFz46Vha3xyMNGpEh4pZDYE7mw",1000000
"13BHrV29UQERn3ZnFFUBTPbMaU8fqFSJST",1000000
"12J9ERLkPQGQXaMkaFAZYpUgcaDU6aTUUR",1000000000
"1Cv5Nxod4rcEWeaCQ6dVUjyg1Kw5qDCU72",7300000
"1F8dGcXdqg44PKUdFLBSYmyYWy7vfV6qK1",10000000
"13iVDwCXq2y2fL6osUQbQ8faYg241F8JSp",1000000
"1NesBdFbi3eBdaJqcfCAjYbZh9AXUBYb1m",25000000000
"16JJ93d1hV5Q8hD6SizkgcALoSArERB3vN",10000000
"1E8LyE1GNpH8qUZZygjUPVM6oYmyX2QX8a",100000
"1GJQKgYE6pGvJaurK2qF7hB6GKaxrJRSRi",4000
"1GBR3aX31PZkzLpqZB3A2aWrLo9XL9RxVj",2000
"1AiRx9PBuj2yXVdNsvan2A829tExwFfJvy",8000
"1EbySmCV2WieJSehoVLkt7tVuoyusvdrt5",2000
"1K9ck4KSc9um7EPrtMHxspdBQCz7deVuGt",1739728
"16ijRN18iadaqGzjNx4zjFpdhXu4J6D7iK",5460
"17NVJ41L87NkKsdbdtdvuSFbHLBXAGxscn",35564
"1NzH2zUqNpDUr9A3j3tjpEtUn7aVU5k8gr",1000000
"19afFH6HpdPK2j1EyabM3NvsQLZeFjdkeh",12750
"1NbDjENxjNrBRYcMYBYKsn85gWKCasJzqB",15680
"1C21FniNparw2UoDaRkZW8jfnDikGWMivA",14170
"1FTV35ejrgan2tdPQsKFfdjszNVr3RXqvG",21920
"1AasmrtYyGJcFfN8FnPzex6QmRxAJHt42F",22080
"1N7DjZmMdwMeV9xR9bVAwbhBaXyufwyePq",16720
"1NW9WmZGfHmyXvszcQCS2QxszkpmzTNxBJ",10990
"1BM1zs6uMzM23rtNR56qAH4dWSyzWqdhbB",11420
"1NkRg5ziMuJs2U4JC4LAkXv8QDZnCf4xD",11950
"1A3fNBJmmwJBGJzhVjM7LqTNp1FcPGu2y3",12400
"1G2xoBWzzXQ8EgXbZtVniJv5fFud2AUFUt",19000
"1KrEdiVe368hKwGZSmc77Fnw3Nro3X83cR",15520
"1HoP4Z8ifw7Z1HBWbKFpM3XqKyetM2j8Gg",16920
"1DD8kR8G7PnRT8FPQtnrdB4LbGX7wuNoQA",10350
"1G77x51ZAz17Ero9WZ7j6dQesijDE2eo3W",12240
"1F3bR2vMTP7aDh25sf4nXvd6284xgUy1Nz",19040
"1C46WbVDCEBEq5Hkd7xbJKuDXwxm4Sb4pR",15840
"1DReu7HzL42j7SyP3YXPAjUGS1d9azQ9vq",14040
"19gN8GQ5vuvpWnuy8sJRs7Fzwq581ZadKJ",14160
"1Lc2tUkcLY53tCvQ3PfDB9d39fHwfi8fyP",19740
"17HxUMGcaFL32mSyvxnh58nJz4bbxzVo5X",16320
"1NFdV68AoSMAmn7TNJzFczVghNFVEEpkFn",23040
"1NARU8TK3eTg2m3rEm4RyXbeQPqbbghPgF",20680
"14mZtcQxwPrHjqJ88UM762eyrGuEGBavhK",25760
"15C6Kg5PAiujYXbQZ8HoCsVwYDs4A3W4dG",22660
"16jK4uje5yTp1BwcKKasJunqQHCYS2v1yJ",18810
"1Ja9sYqeJGjLZRecwLS9McXPWuTtQQRWVg",80000
"1EGnRhvfhyfwAvpP9Hw4Gq4sG1cYgikrUM",1008423
"129YPuQAKdtSzsdvrMjeKTdcRKWNiPymFz",1018505
"1GZYfoEYA7TcB1y2gWonHhhMCoZEKiteLz",5058850
"19r3hfPCrJBoqxB6vK4SHFSkxdeeVm1dGo",1159166
"1JNEdmHMqkAJMzRgNsjxGmssmMb8b42uPv",1004567
"14DdT4DfABXtzNSTCRqDWCh7KGtH98n3f7",1003605
"1JoYFZoSCNUb4Z8WxaZ72H9P6YCrAfyV1c",10214616
"1NFaihyPWaSMQ3TvnCkZECjtfBKNFurXCo",1053603
"18MkNyNX1g4wfVcYmNLSawaXUEUba6dkog",1042529
"1KHhQJSoafqstpZMLUxekepTyWLUJtUHHS",1004765
"15DumDzz7NhEYEcyG9xeT4Nq6iXRN4TLDE",150000
"1HZFZEJd69ZhkfLePbg696gTY8HQrCMMfM",3601984
"1JCFHoJMGDYZW47c7CKKfP2dmcCTRt4tis",82300000
"16w786w5S2jqfG7a7ZZkr4wZ8nwJaXNSyY",1800000
"1PdQHXkqFyzcYmZTXZ9d5az3onbrRt4HBt",13298
"1PdQHXkqFyzcYmZTXZ9d5az3onbrRt4HBt",13193
"13v6pzt931dSkAkjZUf3agcSuxkKyohLnD",30000000
"19uQWucqnXEKK43ftM97BM9CPsxpJ2CoY7",600
"13NBqqQpwWxiPG1p1UHChb9XqbaEczfTQ1",500000
"1QA9c9mhHBTe7Gs1B4kwfPi3vWZ7BzQxJt",2190000
"1E1ZbMhT99ddw2xX8WXMG5rJXioz18Wbxy",101230
"19TW2xeUdGsuUFAUekZTE63G72ow4c4qDd",1000000
"1GgKgNCTe87LET5c5sf6bG3B4iWw6eaXZ4",1000000
"1HaaewTfPThN1u3RhZRKTgaVTtRBBd792a",1000000
"1HKwoPJbKKK4kSiBUTAjMT5GEYkXNcNMgi",5300000
"1Nt9i9HVMb7QRW8Hhpe3E4obcZa72HCWKm",1100000
"1LLeCDpih1jYprwfxLY6PmGQTg8tZNh5g",140000
"1NPXPhqVZdTNE9NLyMPrEn8z7dNmjBQ4Yr",90000
"1HEmqrRedJXcwjuatnAPaGK4kHT3GRHGyb",9000000
"1BYsmmrrfTQ1qm7KcrSLxnX7SaKQREPYFP",2543700
"14cUbtZjwkz7XaFZ4kUe7RRUJCxZWExrXD",2642799
"15Svrn5tDUgMzSkHNbqky7n1UoBQeWsArm",450000
"1BYsmmrrfTQ1qm7KcrSLxnX7SaKQREPYFP",2535700
"17twDmWFPbecR6TtZPaD172A82b7PJStxW",100000000
"1Dj5u8GyYkWVTzMUQgCAjZpAZ8zNE1NYWQ",10000
"13pMLYL1mJwERuckGeoAPTmXyM9GXKvSNQ",59155000
"1NCH2aUkJwcP3BavPZcf3RPAHSTGSDh5YD",1000000
"1GrK6VkRgUSUw5TfAPa7wPvFhbuQM2P3jN",1000000
"1QGZc7XMK1MBkC2V4sLXQoECaokgi23ypU",1000000
"13hBqb9bZKAnMZn7JsHMvztooUXSdYYjR1",6000000
"1P8fG9XFon5MLWXx9zy3aoqaB5cNSftHk7",2000000
"1Ez2oAC92NS8xvk2wLVoy1e5cYoJqH3vGT",2448671
"1EPj5AerMoE15ume679VaAPwFJTCB7msdn",1000000
"17LuorbB1YRre6vqgWMeMsRU9SZiR7gQAW",3000000
"1Jt7TKMZy3ue7zYrK6KWWdnudwWiGqkfpo",14000000
"1FQDWR29jzvj5qFbVUyMzgM1FVVC4JqCZ8",1000000
"15PEN8DsiF5KZjhJeqUz2xQYuh37XrGmx4",1000000
"1CjE2XhnGqaJgHAEADcjLx9Yq7j4vLqAL5",1000000
"16bxUfvvpYFV6Kvz7Ye77hBTep3cPg3T9b",1000000
"13gj27cj36WGGrFMrQfJPXsdCk9T8X4nVH",2000000
"18ysjn5uaiRCMNYihGaUdu3eFHg2P6pcaQ",1000000
"124nPFLjt2tCJrApoaurbdrBfQb9mP2Kr1",2000000
"13YWCc4atxeRAjRYdDhDyT27Krv1mSHqxE",2000
"12WCr3YMEmxFLhy8223DK7MrJYy4EKyZ88",2000
"13khGbnrygLtp4ucfyjBc4RVGjYm7GSe3f",2000
"1nTdX2Q6iCiKUET2WwgoNT1ge3tt6cYJJ",2000
"1KHCP1x5bk2ibXdouTJgWa9thbX9Roez5w",6000
"19WvsUHHyVATcPrux1FBGsJXGR2w4vgAGt",2000
"1AV4KGCsvtPZ9tG7hvwgb85wJyFd9xdpFv",1609560000
"1CqCMVbScf3K9y7JUFmgddBfZ1z1uF5Pm7",3700000
"1AV4KGCsvtPZ9tG7hvwgb85wJyFd9xdpFv",917555698
"1Cv9tc7dsJTpts25VGCAGeTQXZqaKmQQqg",950000
"1GtEfkLeREkXQGVsixcRkvXQLZmdG135As",4800000
"14ge47YThgT68933VtrnHEnFRkV6j1Q7qz",2000000
