"recipient","value"
"1D91MoBAcT5yrZHaQJfn392D5UajtGJbNp",1386501
"17ymtEBwvV26iisE4CgqQoBuGGmnuBCqHJ",10000
"1PZHZfTKisnxPSeN5mh4hVKf4YjonEMugp",27000
"15t44EVnfwYqEJGsMuvaDXrWrh3KGNWS5i",842906
"13d151BdeAhxowiY69qTyXuLVvNsDYaTUA",92900000
"18NKsd89J5ZWpwKkx1K3GiNzmzSxDjG2SN",1000000000
"1LU2eRz63N2C2CXZArB8tKYfcUAs2pYYaK",1000000000
"1JEhhb7yDvRHLZ1cwfXguJLyG1dRsXJqMy",1594
"14wdaHp5VtfmXzXArW1jR4Kn4rgveGdSTc",6020
"12qFkZCsq4x7cFFAr5oPitN5gTHeDgakVf",6154
"1GNcphG1ubPtzgq6zR3enoKWGJLu1iJGbo",6160
"1DH5dadSZ4ZJLGKdc65bWVk1DArxZnNzRo",6480
"1P4eqkjZ8qY5AvLPXJZcwbu7CLRxA6qViJ",6610
"1AHW3ArGRici9FEGUMwiZhmVuMRmn7YxKR",77149
"1KgWH5jxP3utaBVAhrHjG2mqj8oUPf1zuo",22999
"1Jd3o8UNoWpvYqZow4DNMrgHizRZonL9eK",5832
"145V2HTC1SrYfgziJwKeKspk76V8zoHzfZ",76900
"m-fa416b5940e84b34f2ef0f1532a3a5d1",7800
"13MPci9cwkPgPt45jGtfWLJZC2znNM4MMY",7800
"1KbKzPp6p3rqs8KzwKmBGyg1LxyqK6L1xE",6600
"m-65082dfb2b188f0e8be1b1ffbb635dd6",7800
"1Po1oXMCWobE6kxWr8rJEP1SRq71JSD3t4",7800
"1DXxR9RdKbjA9U75sMcAWcbnemw7mfCuaw",10044
"1NeTPtz8GUr5czMNJdiSo59anSfCYr587f",98203
"1A6fvKDe3xVrtkVYpGRtJ2ZxJEPzBQ6MHc",10003
"1M5bM2c1VZdT8pcGrd19RkVQPLPimgPV93",97449
"1CVYu9QAoqpMcZek8rHwJi7juJdJGvwv7c",43900
"m-f1a844c5b9b82fa6a2b0f6f4cea5edfc",7800
"1E5PQteMTqQ19GY3FLXTFG4CjGhbY5gxD8",7800
"1BAqMocjNsF1Zq8JaNK4oVtbyykJgtUnNY",4140000
"m-f60f48d03b71140ff2a1e3a21d19aebc",7799
"1EtGFbKCFQkCWvak9BuMrQevLt1k78oX5K",14013
"17ZtpwZLtDw7jLJPEdL4MU2cxcYqdQESWU",797704
"1EDAgNg1oGVffFxhsWuVVNbASXGyibQsJr",830000
"1AWgPgHEopNmwn6ipKqX5gKrfiG62LJaxH",11569
"1csbXrb7ASsNbxX79hQfU8wXj6CRJRgRL",34678
"1GC6XVzpPFWF6NdEqZBPyuDzHcu3Zhh34b",75000
"1EbkQVr2rkMiDRmePiV9pTNMhtmhiZyWRD",32888
"1Jbv5QMfiTLvuMzL3tQq4wxbgAYmMsdxti",5600000
"1EGgqCqj2JpWEN397NYFKNzJ2Cz3HX2EuP",12184
"164YNXAd7dvCLYgr7J6SLagLzf4JmpKeqe",60000
"1JbhYRitMTX4Wb1igkgvZqBEezLdufKqed",1000000000
"1JsnBQoYWnWzH4exiPkjAVUa2PfwPyAVZX",2270000
"1LMA13beHwwFxobjKFZEyfFrKsvj6X5iVj",1747302
"1MjvvyyfHb3hUnUzmbTb3v61tdHcvKNoWT",100000
"1EPGEA2shnwdxk8oLzGDGkm67Kn3e6gaCy",15698498
"1JeFBTAP1ogVK6NjQmcdWrx4FFdH7EwJdo",19999990000
"1L1UoD6sfNXtLYqpWEnDAVioT96PmVu6qA",38462
"15qQG5T7aqmfyvx1azaEEmb83D3WBesFvo",300000
"1Q1dBSPeWCWzZbYo2K7EsZ72NofPCux3wX",91000
"1MKoBnJ26hGpiV2S1aBSfN9W71GfrFFt9T",12000000
"139S1d4b3VMMgMRLueofHXMLF8hSsmmRLk",4190000
"1GL1XrH7rd7iM1EvP7xLZNoEPzRY47eCrX",40000000
"19eTH1D8HQ39epcyShs2Gpx2qbzuAyi6q",25750
"12DptRT3zL9AMJdxZaGxCZsY3fiX7z9Nsg",9600
"1527L63BqJ5VrcBtAkCG9kA4TZECgYDqyQ",6880
"1PJKoK1zFDB2ape5rB5JSFFvHK7soNEHDY",6400
"1CeNhQNSfwVTDWo6MYP5MmB9G1LksA3yEH",86239
"18VAPNz1LpoLGHAh5yJE2WuXF7mdhMcB7A",200000
"1N5mpXcfG1CV4PZ3dwuhnUTu3aH9ESpXA4",8420
"m-bf78af6226f3de09b44c9be0175b53e5",7800
"1Gd6W5HLnevv6updjHHAzw8dTBfHLPxjQw",11000
"13onaAGu2m8qYS6wYvvL2eCGZQSGdLp8MR",215399
"1AMjFhd3Ryezg8gxDFDapB43XcNnE5283A",6010
"1BZPmc4p6fSSxb2EzdvyDSyi8TbfbSrJh9",11044
"m-0176f0abd940b3f8f7c8ee649c7e94f2",7800
"1CS6Xx87qqmMfh3SEwdiAFxUF1mEhCBS8u",7800
"m-ec4b4af5d65058a7f4c51c1da7b8455d",7800
"m-b3d9036414a5a8be81d87fc1f7fd84a3",7800
"1CS6Xx87qqmMfh3SEwdiAFxUF1mEhCBS8u",7800
"1DcLTJwGPseBGdBrnHtQm7AtnwYK6eVQit",20000000
