"recipient","value"
"1HofAbRzMMmEkbmpdpm7pvLKfkxXEXsTVU",5000000000
"1iHvZLtS6sjU7jeLu1aW1HAPNu2qHdHTw",5000000000
"1Xs8Ab2nefXJwX8KLkggxaBtu9VLkz6mu",5000000000
"16hNmctGAmZfiaMiUfzGdsBqiHrQ2QPhGp",5000000000
"1FByKfw6ijH4Z2QrjsjZC2txFASQC74jr8",5000000000
"1HC3Y6gVVD3dxmrEdh8ANhW4Sq3YJmowx9",5000000000
"1GDvWgdHKX8jzYuh2UnTV8fjf3XnPhXkoD",5000000000
"1P4Z2Tfjfaa82jrtUR31T5vT1rhVaR3WhH",5000000000
"1AgJinhVkay8zGAEp9k87ofdvjSePkKbfN",5000000000
"19C931M6DHMnJEgk5PaidTqY9DLbwVWuyt",500000000
"17h4rz1FVyLtb1K9Hh6T6yZ951MvhA9hMt",5000000000
"16kGCsWycAtYk9VxdFehZNUrqZSo8m6yk3",5000000000
"1AFZ8S29PHneb49zdFB2BbVSZtcxtUo9ff",5000000000
"1163veaDbcBqomG4utzgQSF6LDYPiK9R9n",1000000000
"1MQSPLD2xvYwdQBQGNgz3aN3VrmZnv66Fx",500000000
"1AaKxfuBqxUeP8deB6dvYxjocrHC4vhYDT",5000000000
"1KKmyC5tCuZsT7wywcUy6i6gsgQ3hyiL9i",5000000000
"1NkvyuFNvFxkqDHGj4CiiDnffBs17FQWiZ",500000000
"1AnF9JiztuYoHHaC3QYtK2NgXuGXMapZMr",498000000
"1F9aomTHgJEEitZrnTFvzpmxs3ugFofA3n",2000000
"1DKeviaSUjYh9ySpqfXPgATwLQQvwf8Sz6",5000000000
"1ocR3WDdjbhP9PJSMinwrE1NxiB9sZniy",5000000000
"1JXFhaHHydzw2VWEufZKDeoTAmNYJiKd6Q",5000000000
"1K3WmETYwpFfY8ebgoksYsz6KpLxuBAXY",5000000000
"16eygCr25aHA1psT1J5kbMSFYYoqHMSZ1e",500000000
"1NvQN8PRofSfnEM6SvyFQYvx4xF3QgLVTS",5000000000
"1PT2d1FarWEBbCpfQ2P4YKJ6K6xsommQFs",500000000
"1AQeEgJuPNr3rv84EaC6tayTc8BcistdMD",400000000
"17hdFJ9KSAUYzVpjVW2Er9tpdC26hvHGGB",5000000000
"1LwVtwq9W8XaPqVKAQdqhWJA3nbzmKqa7a",5000000000
"17qmAiga6Fh7nWiWA1t5dvcUegNuBtGphA",5000000000
"19tREqggd3kKPGagy6jofMvEeq3XPuUm1A",5000000000
"1DEUUd6Fue8pVvxkT6uRPk9APnnmjxecgY",500000000
"16FBcLNNoHDQcAsgJ2cSgpm2XHTFE94Hgi",5000000000
"13toU2eP1aCdnmhjcLWbd8wJgP6D8MVHB7",500000000
"12zm9YGQatPnzNUa4zdo5N1oYbCekdaKA2",500000000
"12wkTJM2Jez736v5iv8ozHiQ9KhhDnaRMN",500000000
"1CdwuJHfGtLUcXPTwNFz9zAakVXkvRSZtY",500000000
"1F2JyLwgsTcyUaYmaU1PR9gBHiJ1U1CBVB",500000000
"1L2JRs3RXzCVyGV4Piv2nnV9mQMQHX4VK3",5000000000
"1CmTzJs7gbAMbFussDSj3SXi2jTJFwUAYD",5000000000
"15kZiKuFtSxG5qRACG1jEFTubTEGiBU6v2",500000000
"1Krio7JMEePuxJhdexPEkZ6JR3HcPmFKY4",5000000000
"19n4VP5ZFA5QiuZZrPprqEBCwA3vn5JnFJ",500000000
"12tCaDPyK9skgdknYTTQVZBPpC32PjFU3q",500000000
"19CHXz33D78iWBFSFy8Fpn5x61t8nZgLt8",500000000
"13MpQWQvm9CAwAsHPuszufhSWA5mKCYNyk",1000000000
"1LikVJ9h6cCza3tzrFMhzMZiXsyQcQMhE6",5000000000
"1BGgY7Vij8Fcgt8kzdSCJ1U1BX7giz67CA",5000000000
"19XAiaCoLwM3Th9JGKWz5ovavqgk97PhW2",500000000
"1Bqeg4gDBbcJMb7Hx5JadowX8A2MaNw1s",5000000000
"1BU5aZb9MXpdLPdDXw9s7htgytLz1W1ycU",500000000
"1CwtXQLBgciCVgkgDq1vkmC86d9XT7Qxan",500000000
"143Q6joNYD4QkaGqLTinY4Gf3yiDAx5oM2",500000000
"1QKPmWSpvsau25p8CSubYs9xA2WPn96S1d",100000000
"16W9qgtsg4XWgPMF4GxVrDGpbrBJFT9Mow",5000000000
"1ND9rVgWdzxULtkM5XiC3VPXj4f75reV6R",500000000
"1M2kJ8PpVcuS9hC2KPjKKXyK7KuerDeHnp",5000000000
"1Eqy5fwLbftekEv4gUcqUixyyMgpwuzz7D",5000000000
"1P2ANS1NMb4SJNrFXyGmmunAZrfs2Xp1vp",5000000000
"155cYkGipRsMh19cPczHP3CKuhnAZuXBvL",5000000000
"1Mm8dBsi7uxdBVTCisTxcT5d4WFSqsmQpG",5000000000
"1FRdPfEaDqLMBucerhBAYDErzAhi4NhaMH",500000000
"1CqUnaRa365fKAiQVPzqG5LYpRPkGgNx8X",500000000
