"recipient","value"
"3E9E6YnM2ZBKmqzCLBTczjTw7jwaXX7CZF",191182
"3LrWw5e8AQYZrjCsxRtSMVXQ3rtopP1YXG",200000
"3Kyk4oz8F2Rgw51N5aCmMAXd1xw5vXr7jZ",111680
"1CUW6nDRho2rmspkBixgMdjF5o7WK678JJ",34705
"37ntrH2zJ8LFGcqW5LEVaCDWvAPCWx1jKT",180000
"32gLKFKnypyivURFnN2JCAiyEpZp4X5sDq",30000
"19RsB93PqCiXcss8xk2PDrMpbCJ7cCBqv6",1371742
"19c6FTy53y3hbqu9naM2Y4KBWStSnYmHgA",94873
"1457ztRoZJXfN1nKbUhTL9XnPpJufoCzvd",25568
"13PgjG1vs4Jz7bP45pxtFLQT3X5PrnU91b",14796
"39bpyTHoKBYexfwgHraQTY8KN133XBw2Sd",20143
"1KUHiCrg5bJ7zWB1h5fb2SLxrfyKs5wkMc",20000
"1zmfWByUsVZuMtA5mQSHfJQPBSaY41mpP",21068
"1K2cSRC4gGUhVxZc3iG7idm2m4tNuAoXYj",21133
"15NnZeHXdAJTfDMEMJScgJfV1tPAi8TGB1",21041
"1H3McGaFXq7u2YFMtKxHr2UGJ78r4bHSiR",20145
"1JCyt7RqJfqTwGU29jBZe3f1C68JCXS6Mw",1000045
"3FWbzjKkkpj6XQ6tFBJfYBxz798i8huj4K",20164
"1Gaz3QpEyt6pSXnF1qmCMC7TB5FVVCRL1u",21138
"3GPkhTXDdTKSBj6egCCQfjJvEqtcgDg1fs",20000
"3Q2bNnwpFDb4cCh5KXNM4nXcD8Xr8apFRB",20000
"1Eo6GddJrfgpogDQ9yV96FcosE36yypRvz",21119
"17VisnTGJdC3ABaJBQNyRhywW9nkz5b7eP",21121
"15tfKYZXUVgX2agAX9c1swExrzKgq7JDNB",21111
"15pz3GpdB1nBmuNdsvtAjNb8eAqtKUMR8x",21127
"3H28gnZaunxubNkdx3XZiYEkYeZiV2J9Tx",20218
"1J2MvACp9hjePtpP6WMVTPcsewSzap8qYD",21156
"33kYhtoVbvCQrGpYzAor6YQnXv2g2GH3cd",20000
"34fnS59BPrLTP96PcU9ujCCQjTemthk1oi",20000
"1BR8Reu1ZgpdH7cnBb9SfaNDLaJHyvne5e",21077
"1EJCCyn5mkt6RfkfBpaUwFfqFY6FR3wAcq",21033
"17hH3CJzkMsBwrHonGnn3PeVRzeuHo21NE",9556077
"3ChAoUMuwXvR3Kgyz52dQUprLBUjibKyG3",622000
"1EDX1Dm8MUwH3nxNhBgDJfXuX7qSErNg4c",20000
"3LnDtyswvoL8zggAS1xzu97odSZgJsWchc",21060
"3QXDKiAoodAp9fiLqnrGbKRs7v8fHBf4Ax",20088
"1MgTop8MpuBghQDtyCykaddLRcDnaywCYn",13281124
"1CHhZFLsTK52V7KX9EGu1hYKqiLVDyLhVH",9141463
"d-e7d85fcb7b541116f2176f64b8d6d5ca",0
"14w9UKTNC1x5L9h86noRpMBD76sfASxRdH",34754201
"17D8S5nXoeNnVBrnFfMsQvRYQyVBQkXHLi",3585140
"12pnUEtSDMdb1hfkuoM5Z6a41yfsxQRi31",414800
"16jxXnygqiFvEJLhxzifRJhTw6TikhTHj",14751240
"15i9oyj1jCofSVJkZR9vshq6zC8v84wWNN",20000
"1E2cTDUgauwmk5P3eLjWUxZ6j3bCE8zcrV",14587
"1BKafxngcpjTnZ75g7ZkSiW2a73r4PQsYa",182590
"15PxcjTenQqxs1fgRi92ypoAskhWnBs8Lu",500000
"12MUcxRvrvy8SPsj9KE3PFFr2RPkixDxL7",195120
"14Ve2DSnqVRXV6FMV69djMoSjsAP4EYinZ",83872
"39ruy6pBiFS6Jrr4E9va2L8PUaqv2xX4ZG",105862
"3Qd6Zq3RJ2quyjJimCYLE8GfmFc21F4ooB",178751
"17Cv7TE2BExPYKmF4bovN8w9zaYGkASBZG",1000000
"1FPPp7kkdwjyAj4pjkNQjotRnMmpCy1Nry",72950000
"3Q3byTreHCobJpgwb6p3fpGpggutqkK97U",194664
"3BJSh3cfHjFQFHpDqNgcy5YmEB9WV7S37D",400000
"3AXBhDV4HcqCaVs76w7QUk4zsRmbeh217g",30943
"3PRG3NA4k2RKmBdje9DeBH59n5tdQUjTRS",1160000
"38ytfgX9hCqdiri24UAFfE9jEy5oUJiWZW",456506
"1KwBH5uDorAPSMEFyCGezHv7vYKLKu6Nx7",5834388
"1Pxbsvhsr7YRAddp28FF4KkX2md7z3YXUE",20000
"d-d74b6df9f3709e560b9ed7ae8c0692b4",0
"1WgPL6UAG943ijRsRa3ParCKWAJx99t8s",19269
"1JAa4joskysxaGpysBR4zTLq2LHNCfFL3U",59000000
"1PgWbuEqjjgrx6pcazTTUifyBuokMa7xs",14617
"1DSjK14shsmghDqhbwEWxuQy65ccwikEgz",17200
"1XAZkjQ365sH2itqaFyAuUmqdTsVNcEYY",19310
"37yXgz7W94x8zidYEozNFgTxn2s7vtRUGT",1734000
"1EHpPUXTw5Ffi3GVUoqW8ybfuJjof9HrFv",11480
"14AxmQrUGn8cuiabomJTDbJ8L9DZ9Qbb2u",3510000
"d-540df3b6264fa15ce91b00ee49228325",0
"1GAA8TU92YnViioJqyYRVbJdMiFhZz5iG2",23796000
"1KAMv67kpWtynsqNwh1n1bFbAnJTMQgeEY",7819378
"15wpWzkDFcaAphZ3muFEW4shSqWyQhCQxY",25937940
"1LJAt13SvCQRAzRsD8v7yb3oppAHSinTC4",50223000
"1Cf3iDqqeS7MfYaLrYVv338hfHN9Z545aj",8265317
"d-b5bbfa9c93cb66739c992f2f6f51fe4f",0
"3QUWNqdQXctJ16JvHmCzZ1NUQ6S8fmj4pk",256600
"14AxmQrUGn8cuiabomJTDbJ8L9DZ9Qbb2u",3120000
"3A9ee37W3a5PjeyJW9ZM9gcUtuYfE7nnHq",65073
"3PpqgmV8ozsbZdzqMJfLC6DqKc48wy7jVT",93735
"1Cj9QBPcxrpLuXNqjfWVVjqshBAW5Awouu",2334049
"1AhA6JJT7ZqDBHQ95mrL3g8mQEF2ZU62bR",9171788
"1GkYmDmnsUqC29mR6FfCqScUGRiFbwbdVi",2973403
"3JMt2QL57MGG4LMzx6afQGPQyUFQSowoDN",212935
"3MVTS2vkwEYyV97rsKecXLjZFtxYYuj2Y1",13680
"3DwtkqC6jn1hxHekhUcuB7vqAuawm7SDnh",13680
"3AGrurKk3oFwfGVsKvahtdvsQkShTZojWn",13680
"1PkHLgeGxzAtfh5zxS8k28wQ4jG13bmDSN",13680
"13H14r2SQFWu6dp2pXujx5zuPzngxDB9LQ",13680
"3KcYJUm8j6CSx712GRuiBQzDYaBdmqZKsR",13682
"3P1AUttETRnNVFQ2QpEby5XkCfpoMWaV9Y",13684
"34ExzQtTB8ULh26TnDVgdKLvDwe7Rn71VY",13684
"3LxZVjF6q34mqp7sH8inEKCgcuqwZwRnbb",13685
"34yhhkoAsfUtLJVhHAvPUVJPRuYpuFt7PC",13688
"3Jani3b3DqGp1VG2ZvqhbbYdcBYCjUk6iR",13689
"18VpvYQHV7k62aJSZfVkUA5cFEULY5A4xf",13692
"39V5ZzWBqk9Tzkwx56NToRwcpDvquRAyLm",13693
"352c6YvkVX1LuEvTWjcxVJKkriPx4bkm2k",13695
"1Ma53SiZmKJfpDzdy4DG5Rsdgnf3LzUqUv",13695
"1EPGffQ6zbjGHxvQiShmBhxGyfHJJ7FjLt",13695
"33GfBqhPmxkbBMNhqQjSSz3PDDy4Xmvqee",13700
"3P9dZabNxiFLNX4YJN2itoYGmfgHWXwoo8",13701
"3HxrxWgV8537eHr1p1xDDWcfWerHNMoy9i",13705
"1yzhTWL3RW3j1NFf4AuW2tZdCzJwS9sUZ",13705
"1CGB4uPhV2tUdeXjUm7PjKhgTkEwD4hxCB",13705
"34HrGCGTk294dL7doruncjhDW4hPFB9DBT",13706
"3FRF9pfScoioB1xN132jyBaL7cEW1wQWPZ",13707
"13fxwZRsWyqCJhTVdED57DsLdUGNGHacNc",13707
"3BoiHAgaaqgbzgdhWz8gfHS8MjrCib2Usa",13710
"19AWGQPbxJYRvHNphaej9RijJiE8iAr2yN",13711
"39WrWwrdwuDR3kY9nqTjYfyApCgoTak6yD",13715
"1DTg43HTn5HXHLcpJHP8NrBSZkxEM8NYRV",13718
"38D2dD4DtKTkWGagTBSiUvrrmewr1bB3Ma",13719
"3P8yFneCY8EYjJrA8ybSFifJ2J2jS86VLN",13721
"3G1AipjcwxU4wvkXvEhKCzV1pPc15kQwda",13721
"3EGKwCBD4GoYjmzj6otS1ziZMN1mLga7yw",13727
"1CQ4ZfzNgYHPsstNY5JPC8ESqGQAB6f9Xo",13728
"3QvpSMAmJmFTNjiawAo3WKHtgmA7djk46j",13729
"15R3MQr5NoWCXQmRkemfiatVLAKH6g1pvs",13730
"37oiiqn5NjAWWfsE5vQi8zDHAxWFWNX8nX",13731
"3MJ8TrsXfF46AjWEjUDm7toH9ksN8zjGvM",13732
"3LHkv9nbzByiAnxNcyYjNb3FCTPf2ygpdH",13732
"36pCgt9GhUCyXjXvKvMsVaPfJCX3oMkJXM",13732
"3NHJsZqsina6o3bnS3LXDLbTQLpb3yEdw9",13733
"14onfmcmK2ZmURCmSNGTLR1jynjGwRUjvj",13733
"1K8JspWG44rKG7hcXDKRtYpZvPkPrSm4H7",13734
"1HJhLodnPnHVALtdFoKu4VWwEwVaBLV3hQ",13736
"39c6Xwj9juigJ3KAB9D2DpF6zboZsTKKsS",13739
"3L3exDTsYGvDdKGAnDdjzfns7jxFH9Mt9y",13740
"33WEmj7h2GuQMx1nixvYfMxdP3u1FoCbwK",13740
"1EFREVrKTzJeZ5F3huQpGpR3XCtHnLhKTP",13740
"13h7SPrxyyJpMNvfe4k2Bf9mVZZhXmrqxQ",13740
"12S1N8N2HBjdaopG5GRPfoNPqJXCtdLsv1",13740
"36ChnCCiTmU4T8ZzJptXxbw87NEJ7cRyf7",13742
"37X9rKnJZckmuUoKHCY6dWpXNBrsduf1aP",13743
"1AheMra2fCxHUbydB62zLsmbJujHjFSgxj",13743
"3JY4sWNaN6Sq27KQMVWDzwZLRwT1s3Ybm3",13748
"3Gd98f44tQirdc42K3kANgk9K6FMaytxFX",13750
"35J67XGRjfs5KzCB93ds6ehbsVo4vAAXJo",13750
"3Fi6VQTXzBviQ3DjPDRTETMtPGRLeooQ3q",13751
"36Yp17vxpAW7bPym9szx8FXtD4qeTJgkKa",13751
"3KCw6RjSwuMNcytcKqcw31Tf18PFTbMkeV",13752
"3DBPSUeF9eEH1w6EKnesDooFrBHW6aPq39",13754
"3AsZ4NwZ7ipvJEZeJ1apshnBQtYGYs3fF4",13756
"3692wwc555q61D26HgzEpZ4M6feZJi37L8",13760
"1Q2F1aiMJS3HFxrth6VMQm8zeyxnFRw6va",13761
"18ufXWTSnUX9m72goeY7utdm774GrHHdbD",13762
"33hbjcRFriSiHdPUp4F11r4yX3xN6dPasF",13763
"3PYZRhqdLmkykZwoxMbT3dW23oSgPZoF7w",13767
"334X1SBqevnjb67JLE8KS24yqbsvSmR3JK",13767
"12bhK5HW9YAzGnKz7xKNuzsUVGJtXzn2VM",13770
"32jr7haUitoriv2vbeYztGi8EwKWRog54q",13771
"3CJxnw57SPAMtg3PHkWjGzL6dPGxHD8Snf",13772
"3JVbTyvkMX5eHQCbWwmTAi7UgQBv5pGtLZ",13773
"3GsuqPZE2QjeohnLfKEALmNFBrNf8DWnHY",13773
"3AzbnBJ5oR5jz46MhoSErWAgPPat3vRaRZ",13774
"182DJnYUfeoSe2Z74EDajpbFyDLZyGUtcJ",13774
"1Efy5d5wTzQJ2bzig7dvqbJNGFwsYHoBnz",13775
"3Qfv7RZ3dYw2RNcKQYP1MuAwSSsfTPM5c9",13777
"3QH5zBHCHKsSf6yTMUoJFP4ztAbuoP2749",13777
"3MH49oiYNeG3pumh8vwNuDGcUBg3D2proN",13779
"36snyJUf3k2TCoV8nhbwGrzehSrxtBrMCL",13779
"1M8MpBhNxG4CAJ6ng53VV8XBkDvoDPYZ9D",13779
"12HachrWfsk3zjDfxAapUAnsk4CJcUtpah",13779
"32ppSzQ22Beog8umFF7sqtHtBAvbPQHK4K",13782
"14LDws4Hn7AykZDXrEhG6KKjLtDzWxFgBq",13782
"1JR9SW5TXnAT8yNmxk5HFtNw18usmSEs9j",13783
"34nebBLhLPrftFJVszPtZmwJzWymb9MFSm",13784
"193QtG47Y8rmKZFTgKDw6N8VuRjZu18g4S",13785
"18f9eP7so69d8hxQxgdbEjXHwkwvuFSyS2",13785
"3QDAEda1zkBHYTTAwS8kuqjSw3ciG5qu9y",13787
"15htrxzAdQHXv5vPaME96CtmrvKzg9w2V2",13787
"3Ek3YESXHcYxNHjcx67fpztXk1BuyppTdQ",13788
"1FTX35d8CvjEjmDzNbmXvBxuNvti6w3xo1",13788
"3J9CxJzjKs3pMEZ9n6LB5YYndKe65qqRLg",13797
"3J1cbSstVBBcfZX5PcxmbuaqME1d5CFTMh",13798
"3PtkvndhVhaB1MWhaxwGUHLLZjhghPhjq3",13799
"3JFgHumVEmjLKMhLCA7MUcQ6QRAbqjtv4Z",13799
"35SFLoswVZxKA9H1o4oDqW7sBbivHjWQL4",13803
"3LnN2UX4hFrPrRQxTHqcsqTDBHXEQLLmcA",13804
"3Ku4aV1fN5TdnDLZ62884dDsi7yNmMsiRL",13804
"1Nt7JpuEEbHcLu6EmXEgd1N6nyiCuog6vL",13807
"1LcCCWw74QEDm2uNGV4n8k8qsbgFFPGLFT",13809
"326gpycTyGEn8c1Fznep1QUEJFgXmctDS1",13811
"37y4eZBPtFox5ecoL5HNhVUhHZdV8vpdgv",13812
"1PbEcgpAiNgKCi8YNeK4W9jSi2zyGv2hrQ",13812
"1KxMFLsqMeqjXzwFQi22sdJ9s3d83yxWtg",13814
"3HYTRcghf15FjqMzsfBo5fR1m2McEEFHyU",13819
"3H3FhEUe6JjjPQHG26TeHhjKxzNCV1CEXp",13820
"1DrZXVFmUJbdy8v98zhUnTgD7dgPdQrYdg",13820
"3Aey7mUMjSKpQXXiDruTPLXVkiNQY5x7H9",13821
"36e1g2VuS5URyzF29AL15mdkVgCBX27Lqj",13821
"1MPdYZcnk236TgVAjHgHxtPHUEHcQyPJTG",13821
"1HWcEGRGXmtgtpATWiuUG8deDCQswEcyr5",13821
"36qXEMGQYeJQNJxuLJwCh9wzJQGTqLbjnH",13825
"1NhaKZrwKdyQoui71pjWETXVmLPT9LS6Kw",13825
"1DAq3jm2SmCGj5poaMjPkWahArPPtMwKiy",13826
"1418wfDuNTR8NY8b5Eb6uwbNACgs7QEesw",13826
"338s5pU65BNbohG5M3w6bedT6n2vTHQn5z",13827
"3EGQ5py87MidHf2HrKKTJ5KWEnL5oGdHif",13828
"1GP45nknCBZJbfghVSX6ZngrdACW2beuMh",13829
"18HigcmG3vWyvUhCVxXJxLVGY9US9QUKte",13830
"3Nw1deNfjzg55oUEh2c9YAXZqvpVKpS5kH",13832
"3J6dx8zr6uQB72RQvW96nFi7v3x4bvzdKx",13832
"13GXCGuxSLvwv1j81k4VVqshFiz9EemYFz",13833
"3PVru2iZmUmStqKB1WiiFXJviquxGNVr8i",13834
"3G7L2JLEmsUrjQf2qXG2fXRtGobcjvowGW",13834
"31qrTHPSRjyntqbh5h5VLASghMEST7e6id",13842
"37kmQMuswhn7bj4T7L6zmSGS5vPzggc8ZK",13843
"3JrVjsBWZuvm559WdNpUuzF29EsM2Qjqex",13844
"3Nh353ep2BdjxrcsYuQ4VzpjHnqqvACXEQ",13846
"39kz9piLFEzoZ7XLXU8eofBbuJmHJeRZKL",13847
"3DscDyygC3qbsEwFH9XrgjUkzhp2ThZBMX",13848
"3Afe76B9QwTzcmnyaEJbfSW7ND393YbJUb",13850
