"recipient","value"
"3EknUwm6yNxC9UazRXCdkQNrMSCqJq7rHp",140000
"1MEo4cfFQCCESAiijjU2ga4BCgcFtotQ13",47179
"1JaHM542EkihaXwZNFi1EdTaMh7ovNqry9",13946
"1BSL4nnbP1hPgRVVtiiqRoRG44nY6qM8GK",821010
"d-8c4e7c34e3a77257b3c423213f530102",0
"d-8c4e7c34e3a77257b3c423213f530102",0
"1GuoomAVWmAyfMgzpm2sRsdCkgMsNCNpC6",22360210
"17vA9mE5LDWc16r5ruFJmU213sSraHHKHE",12095222
"1Kit7RNZsPbADYf1LoJE2CoNc9EsEBeAQK",10057072
"d-0d419d402eeca9932d012da1877381b1",0
"d-0d419d402eeca9932d012da1877381b1",0
"13AVSsFjqJe4L49FNoZ9HtgGdcUqKHpnbr",14717
"d-9b581bb8d71ebc1891852b95839c2589",0
"d-1606279d32fafd938839ec1149aeee60",0
"1AkCVuL3jMgkNU6KdJTgn4ZrTGJZWzZhPj",3000000
"1J55twu7qH8jVqAP7i8d7CfUktzJwfcxJa",138000
"3LyPbETAhntnMep3BU3cYiGBJ2Nb9aCuGX",198564
"36cybPPKr1LbPz7VyJ1fmnQTUj7AQ1hSQr",70237
"1BceK3wwf5JQCJNcUDt428kEnNqcr9ejjk",14765
"3Dxg8Tj1epKMNdbtMVzmv5J1N4EVz5wGig",67265
"3LAgFD5aUwWDHKAikCVehgcBLAYrvnSWV5",14774
"3LMuTyirqXGhdPBJ3UWQzaQp9LnvFeNVET",45678
"3CLP2qcKkdHARts59aLhKiwRfxedYK1aBb",89316
"3EGWj9FkZC1NByPcMP2x81yrGzLcvaKS4D",103000
"3Mhj4MERf4b3PoWLi4fkwSUQ1SxdSR8wN3",129000
"1HsNRUghfXsAKCaYBmCYGWc5czep2fp5Wi",1974314
"3BWy9QRd8FzekPTEnhCttwc2ULZydxLgAs",59000
"3Ez6JV3ccj6rizECnyo6uqiCZP3aXGFP7p",90700
"3A3bj8a6JsA2fTFWoqtvXgnuUXzakFpqVN",49458
"3P1UksPitgZg9wVVUmm6Z4Wgjgjih511dm",11746
"39jxn9nTaDTW56yzMTBQAXHarrLnZpryJ4",303021
"3MnVE7AybWaSF4mbvMDesyJcW1L4btajRi",508000
"3KQtWYnbf8GMzDLCfUhaNXRQSqLzV6X9HS",19718
"13xHFEMZNhqzH9bxmMRsu2vVwbMYqzx4Qg",67265
"1HrsWXMeSvKYSVtubUmvBdFBDjhKhTdj84",23680
"1BS8XFrGWajtzNE8AQ4vnQhwwRHVo5TaEn",5264400
