"recipient","value"
"d-ba8c7ad7fcd31a17deeac38b27d775db",0
"18LLn9GXZfpDMiJkUS7LeSnL6fG2k2xY25",20800
"1AkzKxHuSabDs2FfdsPSEYygy2gNzdPRT9",27520
"18tQ6qnQRRuvLaejUFjTWU5fkyzZ5s1X77",4909
"18NuRvZsXKog56yV6U6CbJLqibeABTMmJh",50242
"1EDXUmDb4LgnaVwtsNqLFszwjMqqSuF2SV",125454
"1MS8JUHPowcHTtocZ2syQdtYCf8LxW1Xht",1274
"1Avo8oNpzqYGDwYdyvFSRKW5rFL7CmAWhE",1205163206
"19Mt5SjxbGZ9wYR9PzTzD2UEac7JvGa3XX",46383
"d-6a9acf9ce3c41f2d931013a4d3023dbc",0
"d-572a0fd0d9969268b01d5419b1733c06",0
"d-acc1b32bd63dc1dc2e46706028a67f92",0
"d-10d34d10c64c386fa5937ca8648e6f70",0
"d-4319b1976d6df247a383c73293abbc89",0
"d-57d5ef35669442204da7aff34b900978",0
"d-76c3e515849ac31d332cc96f65b8c6e9",0
"d-8c3b8c5b750389e812dfd4ae5e20aedc",0
"d-b22cb3766aa20241fb6ea3efcdcd0147",0
"d-cb8a187292284f2482057acfa032fe8b",0
"d-0c988a35f9666e377b74175bc1f1ef2b",0
"d-6ad907868088968f5bb506a7e4654f89",0
"d-c3ac71c4f0431c5fff9f9a3102d56c29",0
"d-6a2965c9bead4b79ab6653ee37073b85",0
"d-8364d1e746744865d53781bfb8c10c9b",0
"d-0ab5d67f39013cc7b3f74d1ae87d66d4",0
"d-e92d3d320449ea3ce4e353227e424bd1",0
"d-616996eee7510fb8753f41877c056bba",0
"d-c3cfa783ef49559cad98f04258761c42",0
"14aKQrv78gyCKDLKxRViERj68Ehjcapc4x",16260
"1JVw4ffmWvN1iAgn9pbyrT99Kk7LvEzqqa",1987601
"d-20c6b5fae67a7660a493d66a1e162297",0
"1KZdDhjwH69yzTcBMZrQf4vwv3dRoBuoA5",70000
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",3481172
"1gks2EEpTA2sKYmjv4KAFjXQTccRsdwHc",80000
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",10000
"1A2xEPcVwVTvT5tM8Juv1BG8FUR7UMBoyF",70000
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",650000
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",136200
"3J4bYetA4gveu2h5eR9M8NszMB1YZRCogQ",4043
"12xVahHBCSMk8PSHTAmgHsDQFF48ssZHxv",30000
"1BavY4T8CauGdybvnSivFF2CpAXPkjnHpt",60000
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",652743
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",300000
"12HRtKZCFXFdRsEFCG53ka1ArUPxhRYdLR",156618
"14isDwkQKCxhZZ3TWLxVqH1vBmyUnP8Fsb",10000
"16BrMW3fmGViAiuBk8TeRNBgh8CPHeW8Qv",8239530
"1BSTDMDFV8LU8HtkQLcAXfpzUq4Sh45uAg",931859
"d-27016c39441e31628b8ccecd510f4884",0
"d-cf75cc3885237e3cff75c586ffaae673",0
"1FjKS86iUXMwCMaewWbLo6FN2UwkiS7qa5",9200
"d-dca77a24997a68f218e131054b05fe06",0
"12WhP85Uqgovh6Zuu7QWPZaR4Gjo5R7Sc9",995433
"13hsL3WVcj7CwTzz3Da4BZocoex6qjt3hE",988453
"1L5Hdm5eKtinbwTJargiwYDgPRiJ5NQEsj",993048
"3Jptn7kTF4LwjsHpD8LVF2vGUbaY5d64Y7",383524
"1Ksnbss3pGJ6EHY6o7cMv5cRzqbveYzbP2",392441
"1BZok7P4Hm2Zhamf1YC4PSLnL6GCq1V2B",2107780
"3JH7iKaQw8LU89MqCadEFz9jyfAcF5oSWb",23306000
"d-210c67015a09ea17d4fa2613355a5614",0
"19WZzDnYYspZdSdQroRcqSRDpCYZMPaxKU",20000
"d-c7aa345b389ebc0004e1057cf7592b5b",0
"1Kua7H4SsMxBBZCxpQZK6DYQ5UyLdth4tS",20000
"d-5bfb19de0a71f8503ad0480ceeffc132",0
"1NPETWKShEvFQcn9UpXJ11ymrdvQAAtMG9",20000
"d-7055fe36d4ebe786c17460e2128b861d",0
"12BmYVbaxB5X9HqKA8bvbQe8t7NiJuwpK2",20000
"d-0d328983dde001475918797924016074",0
"12FEryPp48fcjkhWhRnEioNsi3uHZk5DMA",20000
"d-bdce7f8efd2219b2e72a3e9f7516a5e7",0
"1Hbh5A5FNzAkQEkWNgzoCfci5TxF8YpLCB",20000
"d-67a8ad1ed9424ac29fc46edd19eeb35e",0
"1KDSY4AAfwSir4qk6cQba7Yctvmq5aHNwz",20000
"d-2cca9bcaf5aa45871bee0d4f02def765",0
"1QJXiUBnUUUuySFqZJJmXYWBHFcNPJJQXM",20000
"d-bc644c3ee18e40688b15183440fb9b1c",0
"19Whu4Lq5eovCrtLKB2SuNcSY6gAtTkRUL",20000
"d-f37a87807684e934cb05b8dcd120eb35",0
"19eAQ1esKUuwKhi4iyJH7JNj5Vvd9xL8xt",20000
"d-ebb0fdb51e7f3109a1fe0761fa82978c",0
"1KeqVY3weBACXLTVx4CL2hPS5XPjQqfxx5",20000
"d-179357c6b96fe8f3d84f0978ea623708",0
"1h2QaBftZ5hVGCt4gMhPjFLi2Ur7WmhA1",20000
