"recipient","value"
"1Nk53nz3JE9Zgw98r7eK7jAu5whBtgUhMs",1
"18zzcmP4kB8zdpDMuh26jCM4mWeJBjKBWt",1
"18DmyTsu2ck8aQb9uuKes4qAufNF6QzKHz",1
"1CewpzEZb7Cc27B6dmvo2GbBySQv7HefEw",1
"1K9CF2W4gnNQtWoBZ2D83okw2dR15iq47j",1
"1PVHuo1mU7AjBQGhoRM9NLzYH56iBJk7F",1
"14EigQio894qiUsDGVKEy3LzXPoYtXR9BC",1
"1GKn1u68QT56dxhBYN5JtNxezPcPNT1TGD",1
"17xxjqC1dyX8NmNGWyBzCgR9HWjEbzPJ9E",1
"1Ejavy1BNNukqBBuf4o2v8CwJsEKX1ZwyW",1
"19V8tN1oJLjT1RkNUpSgHwqXNA18FMUP5z",1
"13Vz2NNoNnk43qq7T1jSefhDumaTEvRBcD",1
"18kGtoJ97Y36dFf6jBxiuyEALCzuRNP7KX",1
"19cn9ARAzUqeWzY9NW2BwKMVmkAj9NRm4h",1
"19hZnc2EPt3tPXzkutviEaVRd8Ptbjm6PT",100000
"1EfiddpBJchqgXFvM8fJui2H8DsksbzpAn",100000
"13DJNEjyG646Bqqnrnn9xJRHsKhHDb3Hc5",1030000
"1Gs4YXZhTwg3nBGLN6NY5o6n7q3ViVuupR",1000000
"1PCtVwtJPZmygqmkvW4oGN4qVL4bbyviMV",1
"1625FQkaS1G6q2qPJvtMKtiJ74RzqTVjAp",1
"1HMt9BvoaGM7GdW1hK6raQz435jWh1R5QV",1
"1LUR74pj36w9micLKLP9UJNd5mVr2SyPFn",1
"1EFd9Keje5SDevwtgcT11XEMa9BgDWdqk",1
"18Vh8XcJJz535TNoagroeLFjFHMMAdd51c",1
"1w8eCiCPDEzDpERxvZHGYtcUoML1vLHBS",1
"1JfDu2wokyRwaW3Z6A5Pvy77GVY1BSJGdE",8699712
"1328P754xzNVmPtmWXFxu7CqnLZF16DtJ7",1
"1E1HwyU1LjC1C36dfom41PU2Qkt7iK6CER",1
"1LXBDKzNu3pfGKfuQhf1Gtp26aP4HugLdt",1
"16aiYvD5U42W8EaYbDFMoz14SQkJwPP8ze",1
"1GB37bcpScdaVJtaonbKXp34Nq98hTkSib",10000000
"1DM5V9K1WuD4EsKA6hVfQH6c6QSpkNN6QR",4654450
"13oPKTQk7FoLYietxSCtJJtxPcVsALQJyr",100000
"1PH2a86feGxVFoNG5CsTwE8YvCc1rbiyb9",2634798
"1K2WKE9WekSf8g2khKiUoPRhVa7gb5c8gG",5082200
"1LSUYSpWJuZooyDGjDgvkZYkZbt4HgB2E3",1660000
"1KZRTif4wRsa59F1JSujdMRvdNuVjYGesA",1
"1Mo8nNXop7FsLRsGux2Xa8zWHGMhkGAZx9",100000
"1PxhZstoCU8oqdTXKVkPf1sAHtUxH1feE8",100000
"1MS7FvvM2DqwhXhu1Y2T5KbC1EX6ngiY35",100000
"1Ab5zaruUEK5jDTvsTUbXZQq3UmiWfwUVd",100000000
"12SSK1HQsq6y5N5Lt3FbnaUacCSK5kgNta",2000000
"1MK59ZDmss3Y6cGY8jYEMFXzF3TsNL5sro",1000000
"1Jkn9wg1WbJdASNBPtQqdmm7wtrcSiATbf",246000000
"1FKqGNgvRGq3V8VMC1As4A4oWceK3y5gx7",12000000
"1F2orVkFrXsvR5SiypTbyMMP6dFt9xJBik",3000000
"14Ccj6BComL8JPEVXsFmzs2yooNTSAweLx",1000000
"14s3qSFMcMJyw9eZgtwv7sBgHkT61tHQHX",2000000
"1DrK8PK5KdHruKUAWA1ArEztSvL9XgD5Wc",1000000
"16M5i7Dg7VWxHXFveFa9FF4dnV83p4eHJE",100000000
"12NXUnjDjzpjYF5d9M7DcSZFC7J6nuyMUu",1000000
"1ywq3nNiCv2cy3TPSwJRzDAeKbt8ws3HS",1000000
"1NF6vbN1vXq92P3hKuaSnFLGa3EFcMXyoY",10000000
"16RYikaB2c8SMcyFB6a3XGH7ipAh6Jr8rZ",22065000
"153LSAnViVAysENBna5eGG4txNDM1u8sh6",128711132
"1N42eGjEYNg3vpW7B1HS3P8GyYnf9fDH9Q",1000000
"1KWhJ5qx7fXPGB3PFKrz9kchWRRPVd3Yco",1
"1PA9PmtxvaLcNjk8ndMtsaW7KqWzSvguUw",1
"1AjGCDysSrd9TnfJhZPJJESV7cshWWvMSf",1
