"recipient","value"
"3HX9UtTt6VGD2xN5U2DrVtqpiEe6HeAjxX",40000
"3HX9UtTt6VGD2xN5U2DrVtqpiEe6HeAjxX",52000
"1H9varP13yGpAVhgHk4tgWdeuAaKFenktP",43000
"34awUdf6oRNmMFmMzXTMfaGPDALQxZQXVa",730424
"m-a8c591b012d810cbde378046fc66d9c8",7800
"1EMb1kbSMWe5f75cNfG42EibPNj6KzJcGY",2000
"1EwrKGyHTspA71P3A5HxqrQo4BDu9Zvxdk",9289
"16QtXTDyQVmmRRLW4azeRfCkkfn7PJmz2m",397244
"1FcwojvnWia8S6UT92Li1LjEuDRaxV2euF",1001508
"d-57896b3872482a59b740f957ca5b7bce",0
"d-3b92ec30d56c3cd90f967b1fa16ff89c",0
"1FXEFkniMRtgkVVcZKdrz2cKvCfnDD6BSK",60000
"d-bc19fc20b95c4ec1ac09320e801f7ebd",0
"d-acde1da9df0cfdf7a00a3c9366cc155a",0
"18xe3r4UvMei2cNNvYavjZTM58r7AQPxu5",13987875
"d-34920de661096855fe32c54d957b1907",0
"1N7H4x5c9aKLT5iVkrmaKkkQSr4jTFy9Ln",45000
"12U1RrtYR9BiXYV8mUa3yt3D8VE1ZGvEJs",20000
"1DYyD6fyBYpoUBrWibozNaczzU6kWpWqei",20000
"1MmFaQT1yGZNexYUAz1dyjA3NwZaXgvvze",20099
"14Ua1qExgTE7s4QqZkpJErC5J71aBcWNk5",20000000
"1AYfi4FzWTFgHENYVTK2RDDuiiTxGAg14X",5620911
"1APMxCfoDkJzAWwzZqJtBtNS4fUCAtypEg",20000
"1EsRXBSJXqKyzhtPVpQzxXHVNAqNCwQap5",14700
"35Ef2X97uN4ofJ28cdnAroQV9B8EPBDHi5",50000
"1MS8XDCaSpVd1bdnWQi5599fSUe2mrtq8v",5690000
"1KYAd3xT9MVFRaBHS3Y9f8dzxGiHuH7Mdo",60000
"1Ju24h4HbrcXf5yRRNeEASahgW7zKYjrwg",900
"13bALGDPPqFBU4QR18EY44seSkcd4oTHGv",10009
"1DMfdewANAnikEzFEa5BKMsnXsA15FSmLD",733
"1K9EHSLu47kVUk1rAmWxi4Jwwcah3z5BEi",943
"18XHm57EV9DQhDYSmvvXVRW4tQoyVGTAET",723
"1K5uxKrHaKNh4xoNSGUyXW2VrysencKZcr",1400
"1BAjLcN26T8zrecU8Ae8ZvfDvzYhqyhsBY",1200
"1JdQV2ZoHQuQW8CCxxwybC38okMNLkxe1J",2146
"1NR55oc5McLFWHqfMzokCmpdtAJeJUagWd",5430
"m-733aa6e05a8cfde284132ffd2eb0dbf2",7800
"14P3uXuTTNezQ6mjBhpyJ7TRZKeyxMwDwb",314665
"1FUA25kMioKoR38vtERGgtpRsEq1UUtUgp",259050
"1JyA8YsjMYhhM44k8fsiyE5CsLVbNWYkF7",2401
"d-c47ca2783c5abc86ef1df394a49ac27e",0
"d-e939c9790c5964842e89cc32d7ef59be",0
"1Gt3SwfsFC86LJoicgH6nCVygRFdR7VAJj",2569591
"d-acde1da9df0cfdf7a00a3c9366cc155a",0
"d-bc19fc20b95c4ec1ac09320e801f7ebd",0
"d-57896b3872482a59b740f957ca5b7bce",0
"d-f0f1f409914793a483ff5160dbbb1bc2",0
"d-34920de661096855fe32c54d957b1907",0
"d-3b92ec30d56c3cd90f967b1fa16ff89c",0
"d-f295c32913b9c76a28cc3fc6044d0897",0
"1Ha1P2Nm7xBotDy7QcbgAKS9STDLQPMcN9",14925
