"recipient","value"
"1JabpTEKiADMAnmKTncVYzL3vxZbgtpYvH",5000000000
"1HzhZuvrT2MMnpBNZwDHT32P3BTRAY9Tg4",5000000
"1CkFCGSsFSS1VJXNeyHoNoXrYWu2yiFeM",5000000
"1C1TYetPjH6fftmdsqbc1tbjhbdviZJQu7",5000000000
"1Awqhm5yNGajNyAYoHToSdf5zQtFxDmsjH",5000000000
"19kavogexwSZWLcX8sz2WaTNs5CFvj13Pk",5000000
"14DE4vTBDfVe8X1yYpF7SN2HD4wq579TUA",5000000
"1MrGyfhs6JhTpJRWSXuGGEGXG8qGF8GJrd",5000000000
"16GShjiPcGtieaBJUSzeFb8cUzG7rXFgSt",5000000000
"1Nt6gCiD4vWXpaMYCsPPgYXYyPZKU7xSHw",5000000
"186vu9GCbJU6SZvjeMhwJ3iDvTsZw7eKPo",5000000000
"1GnjzY3EfT3cFhiBP3fZhn2YxW1LPSeZem",5000000
"1GnjzY3EfT3cFhiBP3fZhn2YxW1LPSeZem",5000000
"1Fjcir9B7QiPYcEq5wmDJpWGPrwK6MtA6J",5000000
"16796jYNZMdGCoeceiP7wJX9tUvMzzbSy6",5000000000
"1BWLeUYqfCkBrKhxAEyMYaye44DxtGEt9r",5000000000
"1F3UT8xZyHs55NbFm7VbLWeBKqNMue3vxZ",5000000
"17FqDqpF6ZPppQzstQjoDyQzhPycZ6v3UF",5000000000
"12bgTpwDowCm2fpZJYXDjBrQwck3GS1xRU",5000000
"12bgTpwDowCm2fpZJYXDjBrQwck3GS1xRU",5000000
"12bgTpwDowCm2fpZJYXDjBrQwck3GS1xRU",5000000
"1FYR11EdqfnuhGxG2oGmGQLvAu9jAnAFNF",5000000
"1KsJCvXi646HAVzQFZeVd2XrRGWY59vZHJ",5000000
"1F3UT8xZyHs55NbFm7VbLWeBKqNMue3vxZ",5000000
"1F3UT8xZyHs55NbFm7VbLWeBKqNMue3vxZ",5000000
"1GvTVoBNaK4H4Bz4XnyBC2TYZNQ8ZJiMu4",5000000
"19Y382KfZkqcp3MZBfsGQ6j5SCvUwFSD2r",5000000
"1AvTkU2Ex7rXsNE77ixBNVz1kxEoe6LuG5",5000000000
"1CM36CT1YQTKcYx7c5KgrhiLENs1gsTpXR",5000000
"12bgTpwDowCm2fpZJYXDjBrQwck3GS1xRU",5000000
"16k6Xmea4xrWku9uSmjLJCSuzGRqGsL3MT",5000000
"1AQEiXkcpLTygq7pDwbUkFfRBVYrX2DAdK",5000000
"18NiS59ubQPybRTrt8Kdmd486TkZpiDrpw",5000000
"165iacwo4RcWPfsQXZ5wM2B76Yngn61qjY",5000000
"1BD2MNzjJiJQ1EmEivzhqcSJn3bK763gYN",5000000
"176Asr87jFaWHuqNiXGNK5NFCziE6yYCHc",5000000
"1NLxoiwFatzdYzsdi53hoQpnUmYU38AvqU",5000000
"1CyRYX4BYRyr6jGswfwvMRmBBR7XBiH1sH",5000000
"1NFx9FETuduha8qJ6ehPYufTqVirB1Jf1D",5000000000
"1NFx9FETuduha8qJ6ehPYufTqVirB1Jf1D",5000000000
"1HLBokBy32em5gPGgePC73jE13SrjTJYgw",5000000
"14qY595xwRuKyexBc2HtLWL8qagqmmB1Qk",5000000000
"1NAuTXjRqNYoPcvMH1ZXPFvNnWVv2CMM2S",5000000
"1MNHinQrSEjaDDZ2Nc9T2M69n2CAuDqrJY",5000000
"1PA4ju3ZmpZjZJ3CpVbgNGKHuRiThaYUUd",5000000
"1A8zRVcnJ8Z7m8F4nPY9tXAgppP1AxuR3z",5000000
"1AK9LVFydSkxiwFELn9vMDu1S4LkKMtCc",5000000
"18p85snMHG2DPUeF7T3CYxXtGbco3RN23Y",5000000
"1FRnHGKZqdzMkYGKVWcP3jJBurP6WevAKw",5000000
"1ETugu1Fh3Zv9JNDR5V6YCPVH5vdRwtw3L",5001000000
"12KK6As6p7JN3Y9cRkEwiAJChLVkChb7X5",5000000000
"1NbHwqE55Ai6YNzHCvV8HXxRZZYv3ghg4x",5000000000
"16ent8UKPJbiDnfWDzZ2YNMTPeX6jgcTUs",5000000000
"1BUBh4Gw78H3FzxTHzcPXXQNPXFGHWRNps",5000000
"1Fdi6axMDnKRYSC3GLTeBCSGmhNdziPghX",500000000
"1Mq3tJRLS8vuAqi7i6Tu4nYcWgs4uiB2r2",5000000
"13sxHn7JcctgHw54cG8SfNQVvagi7YkX7K",5000000
"1C3hj6cydEnarGwy62YvfgDzcEjVP75WEF",5000000
"1JQ4E85Ny47yaJzvfC4Y3vdT52bLRBWpQH",5000000
"1B3zHXmZ4LNwmdTtqeBEiPRZ5bExtMVuxH",5000000
"1BtqpFMrumUyTyzjjDnHnknXnLmSaKRZSq",5000000
"1LjZUoPj6j9uQRwwQbFp2EiJ5gJpwAxZA",100000000
"121RQKFJ6yETBTjsQh75TeEtv3n8tqmW13",5000000
"1MRnd7H3ctX3XHMDcmqjg7LoCnLkfJ3fBp",5000000000
"1Eyw8ZPNsUUfko1stvEULW5j3gudtSWw6E",5000000
"135wioNHgKsg8V2ii2hqV5DKVjdZtDnCEs",5000000000
"17hPzNrLc45vsYL9QpigtuerKzNbmQYgPj",5000000
"1JQbqjKXfcU6gHW3zGrmEeFGpknA2zGjv3",5000000
"1HqiwD13iFBDDrc7gXUo6HQB1MoyibGyvN",5000000000
"15hQjD4udUbotvDUpbYUT8554he64KsdpC",5000000
"1GyAzp4dfMt5L357dNbhNtXujAhJg4dM6X",5000000
"1GFpkgL6frg9KCTtVDxxVEUYy6SJBkyJot",5005000000
"1CLV4hvBQRjfqqX9eVGJeaYbBQaB1k7GFD",3000000
"15ZtK9ggPKudH9dr2szJeFkiagZhGw59Lk",2000000
"1PFSTj5sYLkp2R1ne9mynGgCTzaaReoncm",5000000
"1KaZ5bzQ7y5X9EAy48tMKXMS6AJgHBSB9N",5001000000
"15LJefP26GX9CKPQM3idAVdRpQkiw9uFFa",25000000000
"1AfLbEKQofF5sNQFBbxMBGH6KBmTNr6iau",5000000000
"14Y3aT2wzU8Ziyr1Vszu9ixXQmg3gvVkL8",5000000000
"1NwAD3GR1DSufYJLvvPBUUSLYPV3ff7gvd",5000000
"1Dh6xkNqQcSycwuHSq7XjGGcYEy8GevFwX",24000000
"1P56hDxcgc5mTigzsYLJytvYBbdRThPrkP",1000000
"13Pc378LVFxEpzhj8gMKGqCEsLgU1XBqEm",5001000000
"1KY7WLbXHurUaAbmuGzLV2HBLMjXPV4dcn",5000000000
"16yP4Dc46Ao9ssQENAv3PqYePtkNE7uR7J",5000000000
"14pfFnK1n5Tpy9MV5RV6e4bZh3ZQ3GcfFA",5000000
"1G4Px3REo1Wn3F4kAHagJkoRjLm9ceCVHB",5001000000
"14yeEsfBDjh4MSwM1y6hFkQNi32fNScSmR",5000000
"14yeEsfBDjh4MSwM1y6hFkQNi32fNScSmR",5000000
"1CY7nzDzABfuKdZTGSaEmxgoZt9g8hCz6t",5000000000
"1Egxjqp6TCgtQoUr2vr2dDprf8xUg7Mk4t",5000000
