"recipient","value"
"m-9ddb599438aead2d0f485300237ecfd8",7800
"m-fcdc330c2adffe5a4194e57a9ef245c8",7800
"1JdyBSJpP8PxPdiZTxMAXdxxGcv5dpDPYh",100000
"12jsgC2aywe1YENHjtWmNUHRQyuvVrZSdz",5775514
"141CdLJNGkzibEJf84qPeruKCzezRwQH4y",46607726
"1AYGFkjEbpr7w3ApDxsCJaVTM9PnugS3bX",60000
"1NMMBQkEZpaBAHEXUA6jEiNBnk152bwdTB",654750
"1MRQMyG8NXuWy8QjAAUZSJnDxcows4MMC6",6000
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",6000
"17bnov9MZbGkaBf2uU6mWCwVq9kJMUK4Y1",425781
"16FgUYifrpZLZcgZuMDjo2NXsLxP69wpKF",900000
"1AxBMMqzoqqj6LMNeTLBbzuHw2qcGpqZUV",1600000
"17R8LR8kourEYxFqtpSVrr6car3DAVJHuW",218500
"1BBbyMM4NBYfRDXwi9jVYn4XLqHYr4bSPK",90000
"18ANfnkX1LBeugj4W2q2Hcp6NTQty7qJuP",1583704
"12X8kTuK75XFWJtfWL7v7HQR3C3y3s8tt2",1000000
"1JuP749dan29iFSEtmEPGUQmibVzA1kkdD",6155
"1JYU2GRFTZdsWkVLe2rJ6MNaHpfmuRZPye",6432
"1LvGE7JuJbxipQ83JTpmiorwZgUCFcnjCW",6586
"19B2vfZMx5mBzSRjHhrWDJuZoaGF2qDS2R",6880
"1FYXw12BQCtdymZrB4KGHoGAnr6KutiLNZ",119324
"1P3BPhe67j9x6QkLtvnWs4XrseU8SyWLw9",280000
"15c3CKxyhHDLyqhWg7aQoB4aXnPVCwvwqY",39990000
"33rwc56Wu7AHYR9ksrY3dzLH2oDP3uHe3b",500000
"1AJqCgjw54p6N1zwRSU6MpcQP4SfjAsQhk",32000
"1HPzbjVP3BnBtqaKk7PnZngaaJqa6PbAU2",40011
"17cGmpww5QjHqnf5bhdgYC6PTdfuQML2JP",200000
"15JiUhRjnSvsZ9eo8oriSBw9sRyC42qegN",60000
"15JiUhRjnSvsZ9eo8oriSBw9sRyC42qegN",60000
"1CUnJhv2MjqJEaqC6NsKxqSnDye5uXBs9P",16077
"15JiUhRjnSvsZ9eo8oriSBw9sRyC42qegN",60000
"15JiUhRjnSvsZ9eo8oriSBw9sRyC42qegN",60000
"1gaBxYpv4YQYtRUGAJihN1k84aH96s91m",39518292
"1Le4bPx2T9bpAT9xxCFi1qb8mwVMnSfLFJ",40170
"13vvnKUoHj6U6Cmq5YAiNd9XRetH6dEMRG",20000000
"1EWFeXQyQw4diJjut46xtfmTSzaJefe2TH",11880000
"1KgRoarK34byVkrBur4PTGuTDeGCgLZFy1",10000000
"1Mu5ykbNLtW2yRf8nyyQYKDWt9yGUv8vLp",2124820
"15WeaX2QP3s24d7beLGmcgN9kK2gmCwaSc",130000
"13HK53Wy4vmxgBF9hDrRT8J2fU2BXHsmM7",4609647
"153PeHG8XKZC3Vw4JSRnDNswGqW4fT3xgQ",20697441
"126EhqWZLUtyTbts4WfTTezNDmXDCF4NNj",1217529
"1B4iBLz24s8XMjGRjz4e2i2CAdZTjzwKfP",27500
"1GciPAVwVXXTWssZD6WVVim3p9rWH9dDzZ",300000
"1Na2fuEdKFiTimT2GfaSogV5mYg1D2xXgq",325185
"14wjJSEgkWeuGkfgAqSTWrH4RCxXYxbpQR",31
"14HSYQ8ThS1DQvY8KyNuHDZexd7GPtTe24",33396
"188nSzgqt2WNtaPcNgCnimvbpmFSEachaB",6403
"184YZpY24XFr12hDBmaD6JhKtev19R5FpP",471000
"1JRrJcptVuTnRnxNShKZTWGZVL9T4vpm6a",1601691
"1Go5dowjhm4hwzQGUqzBbyTHKBbbzB3PAX",8009
"1Av32scmT3uceQjTGK24NeUa6AJULXgzxy",393
"m-4f998f5c0aaf0a273b33948c170bb078",7800
"m-001a804023b76661679a3e6b14cc8d17",7800
"1MiNeAvM1rkuZRm5vHSYVnzeNFumapsLNg",13755544
"1MSCqAV8WWSvHMZcya2nVU7TFEkzRPoejQ",55567267
"1L8nRCC9QczhdWcraUVawRDQCgYUZ98zLh",30174546
"1D6iu9RspzGV8eQG7urvd2PwsK2oDXexoc",7864575
"1BTZfnz6KAnnPR7Qj5iE5JZjShGiVjBe6u",7079954
"1BT4aWcmeJ8MiUdBAWi2CXmySj9iKhjCzi",15339023
"1HHa9fLB2jHaRipzA45Suyz3p3jAoTXu4n",24176854
"1Mcc4H1MRVWxGNGSZ7RiYsKFboeV2jU2Kt",13054862
"18SyuM2THMBtQBzGkXQmRgi3E8w1JZcYiu",30672438
"1Ab39Ljo9fM8DsvDvSn4S58oCbBYNiAiai",4259059
"1AJLGWNLjCobYrW7JZ1ZCXThSC76nHKdRN",4199510
"1L7XGEUY9aeXXsnEfbmLPfE5S7PJwL3jM3",1065737
"1mushcaVokXvNDgYB3qCHrBRuVXbQyKxD",4255112
"16ZLqspcJLNNS8UuKpByGYEpj5EXzwVZKp",1049875
"1FHDChqxCBS9QTkCXnBcTiU7Lytob9FA1n",4198271
"12X8kTuK75XFWJtfWL7v7HQR3C3y3s8tt2",1000000
"14XkRxVtvcjvSBo1YVZRVR764NBjBoisNc",1000000
"1NSWSrcM4rU8UyN8RYh9tLQBdbzecrkfqw",1000000
"12yqFLKrp5m1XMHAfMUnu61Ky24VtYK2FF",1000000
"13vZa9LVQ96ipcHiqW8e9KY3JKRHsohGc7",1000000
"1BfSetSR9SUQD6E7LczpyoAr9LkuSnNXun",5000000
"1AVXSmNdcCSdzeq63xmbJac6zCZcHGqF37",1000000
"1LAVnbDZTEi3kQ6sRFHr2oq2hsdJLyoS6h",1000000
"1EXwLgmwM4fQiuNZ1RejTjyhfyYBRq4vCK",1000000
"1KmhonYdj8jWEF528pvcmBnQJoz7x82jT6",1000000
"14H21dut2JMSvBmyvReP6zb4tgpXJjC87y",1000000
"1JxoZrwn85rNK4PjEkApBycYQ465sJFHTF",1000000
"14U21wjhjfpCouofd2jxNsgpVQQXbRXBug",1000000
"1KPBsMnNPLtJyprzvxfyWf6bwigsgebEK1",10000000
"1FDUpny7NbxTCkTPKKAebNBxLhKE9NGqaQ",10000000
"1jsTNX1bNxRHGuyHBcJPG3Y5hnmyU7rSa",6019
"1Q5P89jVvvRNViXdfdP455YbDg8ZXEP9jn",6254
"1CcCHmKDfftQ2RxiVwqSUtrBjBjKMMDc8D",6312
"14HVdskRyUzFYpDCqD4eDd71TjPDFxY1qz",6359
"123VZmRC6Qnsa36J5icHvVna5DgmDLDxez",6448
"12aTXhyDpKzHYzbnGhPm5J3w1pnvJrsgcm",6540
"1J6pGmbkx5uqpQH75k5eFYDo1EVDpFiFZM",37748
"1DgLqGDsKaSsNLzQojGV5mHwMmKzRRmiFJ",50925
"1FcJ9tLpoSE3jGdbJ1Z27taEapvsz1b2sk",3595268
"12hy11FEw76weR75B5YAy424LY3jSv8kwy",15494
"1LWJHimTwrypkD73JdiP1oMSuATYSTALdR",54041
"12SK7gR2W7BiZyYiWoDZSuVbB1F5iaiDhR",2001989
