"recipient","value"
"1Cw7mJuDb8m1TnH6RQouG4N1oUh5v9m3EX",100000
"1HRSQuMbD63RFHTNLcMF76kBJGKz5yq4zs",244137
"1H48gC7XPRfd7VXqy5JKiEyD9jmrBZNpok",1423387
"1H48gC7XPRfd7VXqy5JKiEyD9jmrBZNpok",4316613
"1LL4qHn59rksbuXC1p9nT4koJkyEA6q2jN",1920850
"1LeeCNKCyH2wnd6k4c5TA3chi1EqC4CBRj",2400000
"13n5ZB4ya5JppZW89A1rxKfqSAw1RgV75V",100000
"m-1e66c3f95cd80566d91e5a1b2abc171c",7800
"m-7ca755598c3ae48aa2feb22b66f08155",7800
"1D9yAVHqcwAxDvUyfYM4q9dxLtGNtukHxZ",22674
"1Mk3E63U44wHiDcE9VrVFTJVjGPnqHmYGS",4308566
"1EmarVkmtEjp4YJbE5nkRCVSwKo8aqH5qh",107100
"1LofHYaKj7bn4vgVkoaFGYPLVeHut6A9je",844400
"1AbWCBkTptueMxT7kMRizbw6kNvDtjAaog",1000175
"1GYcWmY8NkH4ZKVr2xHGav4FHoxNvtrUss",106965
"1MM2YfCJJS6kkHYSKdh98t4uraZjAk89L8",2000769
"1662HCYeP6c21NmcuCxemKwLNJDqEXunED",2009098
"13rRLp43deVv1RuCpFvmrDkvn3RRr6pr2d",2033028
"1G6t12NaR7LeE4bZhxAMPKVU9Y2ZmdsXYc",5635636
"1HqfU3AP3j4sRRQEXgxbQQApPa2PjTHbcL",7441360
"1JYJJwSaUADGETvxoKWYkDUPbQos3Ed2jS",10170898
"1AgaLh6v29yw9SnYuUZiNUZ4YTwkyiuo3h",1149222
"17A6F9bjBkWeqqVhwxf5hAdvxM8JY55ssy",6216
"18oVHPrXPg9mYvWvCFabfgUJSEW4GuvhF1",6601
"1MfujZbaJdcsjqhdHQKL2ELZTSEMdWpoZ3",6684
"1BhhLZuNs8iRoLryYUTV2LcQek2QS9EstM",6700
"1FBizAXn4nqsyyR9GEEDRhpEzjGkr6STu4",7110
"1LCgG3KFbonRsYPB5FHsB42KQVzAxf3x4E",180000
"16e9w12fKpMyf6MRsjpvt65z9UBLVENcyD",37724
"16qzJHRTZEgx9YpwTF77hesg9kGz9krnVB",114000
"m-2ce12e3eac7cb5f58f493e7e049810a3",7800
"m-074f954eead3835f16dd14d5a1bde4d7",7800
"1EomuLa4W3kgLUDE2VZZ81qTFsC12BnZzk",626200000
"m-ea11b0ea0f43e5341a1997096b9af29a",7800
"15zixZ5XeJSViz41V9j2MSkDfJbECMNag1",7800
"1CYefD23CRNnAoGAZWeXu3pcznkWez8Fhi",90000
"1KBiqfjdGDGEUGJTZcgajNKP3WtnUcnFEz",521782
"1nvmxHx57zN73Cn1V9rpTBzF9219BmKpy",10000
"1Ltt8Wj9d8F1SqgfRHK1zXi5uafGe2nsq4",2273192
"1EqLrnXGX3J24FHXJ1mJW7XctV97DtGtNA",990000
"m-daf99ad2c932c8fa002eb3be188b2e5b",7800
"m-561401634c2b92494800b23f614363e7",7800
"19evzku8oV5rCzug2Fs6kcV2vifce5foTe",3198341
"m-817e621738896652dafd7861a2b7a6a0",7800
"13AoSXMxvUk11NEjvFJEcFU2UcQ9V9X71Q",10021
"14nf6g7qE5Gzi1M5mqvExFuFwhoVDVNKJa",13155
"18SSsvipLrmJ1bGNc7WPRVbY6jwdSKYMJf",10366
"1A31yL8nU8nFCfR91Z9LL3iRcPc1yNXBtw",10013
"13EJn2o1iEZURZh665SgPGpfXtpN4fNTWK",21489
"1vedS26kYbwQ2wbNE98ME1PJbrnqH8RBo",10000
"12xu4msz68RGf6HmvAHz3b4gYgyyRZuoPz",89392
"1G8K3YEhByN6rR8dHG7fc9fhkEHG5VDK6X",10057
"19NQuEWJg58vrEXoMnyZhJkZ1Dx42Y91g7",1851599
"1GGscenHtzSyGdCoh4C6JtVnMUHpc26AfJ",1930231
"1KmGDFM7VmDywm2NENAuQxwAMbk5Fc88vu",1079658
"1BsXt8CuDLbpT4dGbS1vmHWMv6cKDe6e89",2295367
"1MP6fJgWa71zuAsdLMPcfUYqz3HjXLey1c",6023
"1HQqh8QLBP9CtqmKkugJzTfRkrt2UhNpAN",6072
"1DkSawA7p1fx7f5AZvpkjYTikGFFABBWE9",6081
"15rfxFkcNEDpjuDfSoYAK373YoCW9WugPP",6320
"17G8QTspyjUSk8H7VF1mXF9e1xWiBarKXD",6339
"1Ag8xnfZAAmcYGX7dXtpfpdDdVgRa5g3y2",6500
"1QGFEYFpwu16gAL7WvjLsHewMwaQAE2cTj",6673
"1ChidGpxyY6QHeEpBCoNk12opcsVkXYTt6",6715
"136xHTkA5sW8F1NYwEd6fU3cZ3hjRTapof",6777
"1PtN5NvMhDTPzZYSf9zzfZPYAJAmmzy7VS",6976
"17K3faqEPAj12iHtfYTDVjubNLuTevyBdP",7634
"m-2292688d3cfb2c9795491be0eea2862b",7800
