"recipient","value"
"1N6aY7hXDa2X84q1ZXxvSxhfFwyqaBgZ63",48000
"1GFDaDCEqaTAjynwv7diwWcXnPm6thaUgw",24000
"1FZjM7ceX1c3P3cfe3Jmk9Td7Mv7P74EdC",1
"1FZjM7ceX1c3P3cfe3Jmk9Td7Mv7P74EdC",1
"1FZjM7ceX1c3P3cfe3Jmk9Td7Mv7P74EdC",50000
"1FZjM7ceX1c3P3cfe3Jmk9Td7Mv7P74EdC",1
"1HEmSfStchuJ2FX544xoW3aBcj4ygDg8qG",500000
"1Eb9CSgf2osbxHx8WaAaVXzKxhXq8A8M5o",1
"18Mv9YDLjwHgqsCkkNcfndMa7qHRgh9ZeV",500000
"1LJerfh324UxDW6aScpG7ynEqhw2LkfUDs",10000000
"1JXKXFuB4HZf18JnpKADe2R3J8taoCcQEE",32790000000
"1MJFn3Um3g17nULkLK6CacX8Zwz5DhWXbK",3900000
"15uHa9sG6b4pp2ohva1ZMyC7oUQx6JkH6Y",64000
"12SLFNTYH2KaYay3VDuEC367qKQBzn3BsX",88000
"18zAkHYNpaWiHheceJdRmkbninSTyHGLCd",56000
"1PtbsCtssP4UZwQyEnE1F3Qca2NT99Jpfz",80000
"17P2i5QvhaHuJGpi7q1e4LBUoeCcLJ55Aq",88000
"1DSR4jdL7YY5scysnfgCSS7Yn7KNXA8TQe",48000
"1MdasC83WR89FeJ16npA7KCs1e5mxoqPHS",24000
"181eC2wDvygX1xKVPqsxh3PN8eZBfVvfHV",8000
"1JsXe65vKJh5z1RtCR4orriWLiWudXkPW3",80000
"1Jrt6AK2AqNPmTnrjyr4NzZrXXGB6Upw3H",16000
"1HMxGkwX2eMoGqzCn3c83QSRH7pmBBVykz",16000
"1AXATmAagNZZpPGaRpBwHzcfz9UoNBA947",24000
"19S3jnyD521XkMnfsAhNdDwRHZGDvDWLzW",152000
"1vQ8JhdJaJJMJs9XHa8CQZF9xh7brHs4Q",1
"1Pd7A2MmY6YggsVSk3vsaaBgupUkHZz7BG",64000
"1JuckY8NH1a3Y7sAnqyY9poptjAfCBc1Gh",56000
"1vQ8JhdJaJJMJs9XHa8CQZF9xh7brHs4Q",1
"1GeT2BxXf2xjDMd2NtdMYYfAR8XWEn7h8y",500000
"1A9L2kEPP67oBJJYPPHFGL9vR3btTm1CZh",1
"1AgXx9gyZCeMB87BXrpihSWgS4KGrwnJMp",8000
"17CwNtdtWCMW8nkhbKXMdL39RXbsJqKgmi",8000
"1DdLpnL5B6KtVHJm7skzw3DqCdDnyJm38v",48000
"12SLFNTYH2KaYay3VDuEC367qKQBzn3BsX",152000
"1JvTNrQuAbg7SKXps8fQ6iYWAT9JSdjcMf",64000
"1N6aY7hXDa2X84q1ZXxvSxhfFwyqaBgZ63",120000
"1Kcw9tp6BCv1z41Qk2ZN3L9kLvhzJPcQEt",16000
"1JsXe65vKJh5z1RtCR4orriWLiWudXkPW3",120000
"1JDR2jqJEgTvxw8K7aUJAEaNasd9tDRbfR",64000
"149AY6VR9qCHzpjEJbJxLtiJq8kqLekfir",64000
"1AgXx9gyZCeMB87BXrpihSWgS4KGrwnJMp",32000
"1Jrt6AK2AqNPmTnrjyr4NzZrXXGB6Upw3H",16000
"193bxUmnyrGGQ6yapqe9n1MovqPSKLSqoQ",64000
"1AXATmAagNZZpPGaRpBwHzcfz9UoNBA947",152000
"12Rsax3vExAhrB53j6ckAGW9qDqosoadeT",8000
"1PtbsCtssP4UZwQyEnE1F3Qca2NT99Jpfz",32000
"161j6hqBVpq1yZ8m5UuUm3e2vv91kBuNv7",1
"1DSR4jdL7YY5scysnfgCSS7Yn7KNXA8TQe",48000
"1JPj3Fi1dqC7rkXAQDUcjvGdA4AnbHWS5m",1
"161j6hqBVpq1yZ8m5UuUm3e2vv91kBuNv7",17254
"1vQ8JhdJaJJMJs9XHa8CQZF9xh7brHs4Q",1
"1G7VZYGqM1ujNDZC6qRnyjzzTnkN42JF6a",1
"1JPj3Fi1dqC7rkXAQDUcjvGdA4AnbHWS5m",1
"1KSfaBf875Z7YYodSL67iLZ9ZPoENnXjFq",500000
"15ETRiRd4MwydEgR7iZU4TYETF2nnK2Xi9",500000
"138ezZJkPGzbVZ4vRTBZMSFQb35fGJmL4i",100000000
"1AqAjgoAeTdL8TjxV1YAbenrfEypcW2igx",194230000
"17CwNtdtWCMW8nkhbKXMdL39RXbsJqKgmi",8000
"1kB2X64eh3BC2sjkQEakpywgnBZmcECQZ",1
"1kB2X64eh3BC2sjkQEakpywgnBZmcECQZ",1
"1GUgaQ3mNydb97eUfxQdnwdpt2WBHZ6R5u",1
"15Zfsvxc3GbwbCGWXxvZF2kA3cm2dc6mVB",1
"1QL8qsrXV9d39dwqDrDxRj5iiFm3sBMxvt",1
"17eimViVMFB5tx1dw4oaCooKXsg79YgsYn",1
"1CQoz7VEefxvNxErDYG2axmFTgHpbFZLxf",1
"17WEZbi6d5gDLxNAK3FsVvyvhf1SS7R12R",1
"1MwyZ9N9gwHpntGHQ2kVrJaBbupMXBuXZK",1
"17X2ASDg9WVqj1tPZCz3MZMg4bso3VKA6L",1
"1DPynfvNXxCyW7YoRXu1xfYjPksKNk1UmY",1
"18Uk1ZSBfEHkAz4Pdb6nFCA3RXmoHowhnT",1
"1GButT2vLpjy24BhSSDyjuVy8DXhgjuTGk",1
"1Pk5fPYD9z1iabKwmCz2rn9baDs8ANVmta",155800
"1GqTMqmNpCi3QxMCHiy1eYHGfdtjNnxCjG",500000
"1Dat8w7zS3kt4vx8bEraMwNGj51srXrSmG",1
