"recipient","value"
"15m4eGxY1Hxz36Er4A2YQp3WCnoCo14rbk",5000000000
"1CTZBPHxrxmXZ1kvAnBYyTN9fwCnnNvak9",5000000000
"1AP9ComJAqUMFBMNia4BBA74BJNtqsKrR8",5000000000
"1DnotLEmdfpSqb7RuepV1Fm85s696rGbHZ",5000000000
"1C6QCxVpX2Zd3NNNBKvFqPNUonC6GMoBoW",5000000000
"1DbqKe75wAotjkp86uoguPUNpxuw4SALkY",5000000000
"1JRfkTZhiBzsJGr4L9NQE98hwD1qZEF7q1",5000000000
"1MfoCVRUdP27rmmqgen8orN6bbAuwJMmNm",5000000000
"16yfXdpLnqyYPvGDY5WP4PECWhP735RH7n",5000000000
"1EdWTAaQC4Diiqh2VNLxFtnBQRABsjmgod",5000000000
"1WhV2S6wHvjcWAEEWa2SJKH8QA67WzRnj",5000000000
"1PCgcoxQhedR9T8iP54xWo81FNByaQS8uK",5000000000
"18VxCGT5eABVALGbnM9KmvESzBaBcdaTVc",5000000000
"1GgoQTvVDovNWS3XjfV743eS6XDgzj5LHU",5000000000
"1J3W8uwMLpjdiyEscSp9B4G9amgJVuEUHc",5000000000
"1KvDd2vEoScQh2bE8VBvXj5uQpYhbMJk2u",5000000000
"1DEa6d8p7Pf4NnwzQrLij2dMmt3zWyoBcc",5000000000
"13G3c4QFDRUYaWPMH9JBRJHhVi9FwgHXda",5000000000
"12FwqsdJjxL9cH1NiYsMJ8Di1Bxxx5RbFV",5000000000
"1PKsWx7renhyPDZ1PoryN9dGaK4GBYSe9",5000000000
"1P1iFLSHSJj3SgGGMeX76BJyxHDB8xg4P",5000000000
"1HcBYhieV57nJkWMoZbwAFmTrdCB7DDJNM",5000000000
"1LCqQ3KAmfAu83afVtvfezyvWjDaLwJeMq",5000000000
"1QCfY2xPkQdPuMbvAT6DMKpoXgsf3cYonS",5000000000
"1Bqzwj2SZTEwNWP4x5gFuqT3W2bgNktiWG",5000000000
"1PNuJthhPXrRRXiRHBKFJMu9wyxELJQDQF",5000000000
"12eCQv7xNXsr53LE5L5ztztEGCgoJuA9GG",5000000000
"12YJBfNuGqvvnCEb8TZAFxp1WMz8ayJNZd",5000000000
"12s1E6pMbBA1Mkp21uzthDLuUTDTQam39C",5000000000
"1FMXkDU1qh2avnpciSLfdQWB7wCvS5qD5L",5000000000
"1J4U8pbWJyMhukBoctNQZcp68wjHTMVT6P",5000000000
"1AQNhGS67APz33dJjWtzS3iMv9FN4yyEPR",5000000000
"1CuxW8786H7EYs1UoVMrXUVC4keAWLQ4Eg",5000000000
"1PWVAdSznLxjCEbZs7KnL4NJwAS1qJuUTJ",5000000000
"1ChhUvXQNKZPF8mEFcu7LKQD1sYd8fgbNJ",5000000000
"16RBPWkrVgq2AQdS8Vx78bFemgp91YdLcd",5000000000
"16ExQRbfdxKjnUTHayUTCkeLHPmvWL9PPA",5000000000
"1MKoFUmkFSvN7ki6taJSjPXoBLr6SRqEgq",5000000000
"1Q7az79NemLgefhvz1REFbgc9QzZaf29qU",5000000000
"1FBLAgtmtE8yadq3kCqpM8KiAEF9yGZcWU",5000000000
"1NJAAo1ZfUjiTkKcjzSkuU81W8Gk1Aw6MR",5000000000
"14MMw4afiLPZwt8ik3cpDGRUQKFrnf5r9m",5000000000
"12ifQrg3gpfRrw1rEAsFrorRbDq7yxA4Dd",5000000000
"1PnEvE779pNDxmkNCN3cKBHZTaW23Dde9z",5000000000
"15XJJY66YWuV4EB72PPMAFV56E4nHYJfMa",5000000000
"1HzHv8eCeKEbEKHN8ETmnNVjdFiiHEnGjj",5000000000
"1Cu3XtQxPh6aGWLgqsVWE3NSenrT8cfuuD",5000000000
"1MnrnwAHhxuJmKmikA6rZQQwy3VHzLYRi7",5000000000
"1KhjfwvyBUi7UhxCgxbLbWSsKuJRicQ8K8",5000000000
"1HYNPUzLnh5oEYhyA7FTepJwxrZ4rbEo47",5000000000
"179aaYJPi2YapGT6toebqdzR8k9LxFAtDn",5000000000
"1MAYTHqYG32n3nNKaNEBV4uahwbXdXNb5M",5000000000
"17kcHn42KVTDda4XamFaSgdKtzX5eR3PCa",5000000000
"1PvogPgbvcj21GQCr3dVaErvJVhGC2WSL4",5000000000
"16TJPRLGUP13Etb7utjmxqH8UaNck9hnFU",5000000000
"19mv6URYeQ3YQ3D1WBEapg4AjAV38myRaV",5000000000
"12vn6Ek78yfB41h5XPDz2fKAQm8YD2gkAP",5000000000
"13sVNqXgLNwUJJxzRUZ7Y92bT22B8puHUp",5000000000
"18B7PSjajGeVmbxnom4dxYw91ctVzREyXA",5000000000
"1BrLCfpBTVdeF4MFCjkgqL3vm2D4Kggmuu",5000000000
"1EB3aoH4rFBxzqW44nXssnoAksUKKi5ebH",5000000000
"1B5GvtmcVkzTx5YzeEVonPZ52Q9Jzp2yzP",5000000000
"1DqGdE5qKqfMi4QE4zK8Abvu7NVpZUhpqh",5000000000
"193BhDEzQ5EKzAJENWvd6KJx9wgtKA3iHh",5000000000
"149ckb2RvuXrEDBsVLJJQ8upUvCYDxbdqJ",5000000000
