"recipient","value"
"1J6bUZFnpX9UrMAohdXYZzSd9eUW2mcE5b",5000000000
"18GjzyBVcoCZbJNsuyRTb4yYUWYmTdhGhT",5000000000
"1LDoHkTQkSvU9NCWTjsq312BHgde1rDrk2",5000000000
"15yF1Nc9LcAV8YfzvWJ3nVQA49o77Qf9U7",5000000000
"1LGyRsWAUHrmftPpfpAU2yGqDbhfWuAK4D",5000000000
"15pcEw81GVhEJsAbGXsHyXjXPhQ8tysGTf",5000000000
"13eokUxqt6hzLbdDVteJB4Rst3kfhTG2Fx",5000000000
"1FEbVyVKCsFkeLohkeHPhM9MepTnt55DNk",5000000000
"1G8AdVwkUzQb7ozBEpURXmGT5enf8Mn8Mz",15000000000
"16cWTMvGjtGnatssKuVs8kSjNi5n76n4xZ",5000000000
"1BWis7NazhqbKR29gsjxuGFmVbGqGhP8Uy",5000000000
"1KQohVFu4jtPLrpVdW6mUujWmsJZ6zGKX2",5000000000
"16kueTLfuM41KDvukzVCfibPkbVvFvUkaW",5000000000
"1JUDVww1fsQbArZtTwtrRjx42TyzY2JUb7",5000000000
"1JLkSr1cNVqjGRdMbXw6EnaL91G6Jr7yW8",5000000000
"1MdeCiVj1qGkiYLK2dzvUEpTj1Kx2aQJqk",5000000000
"12TCHFuuRfZvx51ZN84sa9tN9g3E7ouVmz",5000000000
"1CfUd9Z5c63TkxuV2fjg9Y2r2wscEFAucM",5000000000
"1F5yFNx8cZu7oMoTqQZ4Hj8gdET8C1wJee",5000000000
"1AH76nyPSiEVpGzog5CzHcxmSTmp9Du3k",5000000000
"1FFm7NB3eHnLn2tUf4irsUtMYHadcNRfxY",5000000000
"1GKuCFzCbFNXCiskQKfemGZu4761uVvSkj",5000000000
"1AifRgJ6vRx2kjXzgiEQ4MgRpbK5k2a7EN",5000000000
"1BoxXrazNCcBDvs1djAZR3FEtcMKzVNYPh",5000000000
"1D5h9fPutSmoWpwcWw3DYVh57QYavkVD6N",500000000
"1JQjwc9sjVJ5DAtSUpdDDRuT944eA46jB9",5000000000
"1AqJQivcxYyqcRYUYqvW5NZqS8TrvKrD5J",5000000000
"13xAKcmYUAsMwraRPn9QUgLBTrFQswK22H",5000000000
"1JWYWuChLJUxNdb5q5SepvCW8U7RhPY6vY",5000000000
"1BjszsGopyVcnn6PakF9SUomZFKJpcNzfR",5000000000
"1GWNgbKpBVnuHSKZAf8gUXbvCKduBDYz7A",5000000000
"1DRLFL9mwRRJyPUfwvqnYhePQEsq5SXC7f",5000000000
"15zLCTFqD6NrUNGtkDHUBszrWJQUeXEFVC",5000000000
"12uU5qPmhz3tLtTWeNa2ErfFxwkAxmCXbg",1000000000
"166k2qcpHCpycdMnp6CyFVd7Etep58TUjy",5000000000
"1AuTM93QpufJzP8zXhjJuRWypRxQt1hx7a",5000000000
"1An4jHFsSz31TjW49vsZtCt2SXKV7oHRWb",5000000000
"13evWmRS51RHjGTCm7Nk4gTkYioXM3JG2v",5000000000
"12gVJKoNyoH19ezWjHtBwSoCFu4ZYx3Lve",5000000000
"1LaMDohdv7B3AtTEZcY9BkgqBY9yaZeiR4",5000000000
"1KbHyaUcGprAwqPNhs8utdkLNHmK4GPUY5",5000000000
"17JixXmjbNiXUz4dg5AXu53n19hwu9zGAV",15000000000
"112797aokkr29PDoVE3Gu2VsSHPfa68eM7",5000000000
"16knHmP26b1pW21GwDr43A7WjpNm4oJHxz",5000000000
"1JNogxAscT2fQBAanumnLVR8ixG74Qhe3q",15000000000
"1EZeYuLR2ugK8sk4XeDVcyNGBT7sGPDrNb",3163000000
"1EGZ3HcxsG1Vf7YV355CGfN8eqZ5o6wqkY",500000000
"1MaSrx9TGdSszDU1UnvW8z3hSDyVP4dRHE",5000000000
"171DfX5PoYHZriPhj6n1h2LhFbzEBSwCRF",5000000000
"1Gg93rNLhC2AUUXjYgn7J3ZyiGwComFi5z",5000000000
"1LpmzaYKt7VFvJD4LuXfsKY2NkMiACpkYu",5000000000
"18Dh1g4eZLEF3XrCyJbxcPmwQ6XRKSgf8r",5000000000
"1LNa3wufYTVnveW8mMv6qEDNUXYNQwRuTk",5000000000
"1AfvL8d76BtsrasdLD2XsFenjG4v2y1kP2",5000000000
"1LpGhGCHnQSk6mV1a2fizTd1ct5Z22k1qA",5000000000
"1573QCakxSgRiQBR8ECNoCFWaiytkJKDTb",5000000000
"1HxcfQQ7SYBZ2b4X2eV6wG3N22624ZtvPb",5000000000
"15wVASYwg3K27cEHFxzVgMzMvvfR3YRq5w",5000000000
"14XSYZHeGNx99TQUAo8kroZAuy1pr2h9zL",5000000000
"17DT283ZmWWMsTdiK1Jww16JPtScJCCivk",5000000000
"19b4PsTbfwqZPGRNEzZUWhNzsxKp4xDN4e",5000000000

