"recipient","value"
"3GyspnTLBDJtKFcbiidgWeiXSRRwcXN1ik",136000
"1MMUfPvC5MNGizpdmwJtdiZdGoXwdrJZLA",161679
"1CQ4snmjmPVT1siGNKGrXMRLGwebbinLCM",11000
"1PvXKCH4TioB7QjWCqmgbzD99sHEoX7bpH",30000
"3ChJiMFbQXt9dwrmC6wSiZgsJVnF1SEqeD",12940
"1KFTNztL3ahjXVv6byQtwL82gkaAhxb5Wa",12300
"3AiVJwJNXhabEEbN251tXWt9vZgi7M4Ctp",311560
"176bmPxmW9ARViuRTYGwocV9nWFQxV4EcT",2565300
"1L2XQNBtgTSdwhNagnDhgktkvLa8Ny4Egj",145570
"1LoruLMA7okwsUBnFJAk7fXHC14rKC94zj",25000
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",300000
"1Nn1HHPw5T1AGwrqeHGXNkSmtTKzYCEhWr",12600000
"18ShtwwLdbitJogg9qJ3Q9k3nTxVutWj3n",50000
"15a3rrG46DTg3CWKMHFMtgeCBciZAvqWVF",12000
"14GHFVAqKZswFtvucd7bLbdamiFNMcgcZg",678507
"1BzBefVfEG6N1S9YDJpfGDuoztadEP8Y6",1000000
"15ED6RBa9dc1Yorc3jzJDE3gAfCXpWh2Wi",1456310
"1BYJWkA551UTPfVJDJ7eZys6qyMFbUgPEV",7786138
"1MHWBD43TWMzJ9FisWtYe8SJwQNytyJKRQ",2116414
"19RZ3nm54aw9yMBSAductv1qGfGgLqm2EZ",5000000
"1GjsqjxQWpy9x1gwbVhGnshhEATm2PCXbm",2016888
"17vh99H5F8uv5DRcUBk3NQKJmhV6ove34S",184800
"d-ef7b8dcf25aed662c380ef25b0f55ff8",0
"d-e1ff619bd2796190cae8d2ba7c1bd926",0
"d-650d834b13a1ca6da4072918184ff752",0
"d-93b75d308cd239902fe5c28babac65a7",0
"d-16e025b5309a9cc3c3b3d39182d394c0",0
"d-84539c03740f7012e2671f7594d15e86",0
"d-3c89fa32fec3d6e29d71c635ffdee22e",0
"d-572a7633b4f54650fa4af48617986523",0
"d-3ba7c8983bf250b0ede060a6d5a11580",0
"17Zov5zoStTurcra3bUf5CLHJBaSFdksvb",142300
"1MYgo4fKvgbafZeeCS3CeXsmxWhRHqhLdv",50000
"1Enu2EDLsyjFWCKz9cUMprv3w2yEBJskR9",249800
"1EB9qUT7bvNNzcHwXi1kuTk7iLmY2qgo59",50000000
"18D3cZFPToyZzn8v9PaFoRsvVzzVznkqHt",10000000
"1Ae7z8Mb1K9mWZq7wbDEQnc2P3HVfU2PZ1",2493454
"1BoXFjnczYxkpPAjTQNjfRV1EMBrHR4NTm",110543
"14fhnrFhSRwBwiPhQc7MkgUXSQXxXanduc",117000
"3DHwb6zSV8yWY6vRpscoJeTdd2Wz4CPw5m",124586
"38xDf5iqxumqkVNMpSrjNRA1JhgXavdTNt",88041
"195LtJiExJqqZNHQVu9VfD4NUKLnxMTFAw",54822
"19iD4M5AyK871k86KKND1t9b8ra5Rcwryo",179403
