"recipient","value"
"1Ap45sGtK4n1BABvvGB3pfvtkuMdKQXRXs",1000000
"1CdYrJtd8abReoxyK38jiUVieN71cUydqR",3000000
"1ASxHrdPmWz2zK2FKWt9KVjKQcbZDpL5Ty",460000000
"1FoB92pusw8eg3SFj8TYG9RaEkGsWPASuy",104000000
"14DR2zM68KtSUN5cYXiDezxacLxmmdbGb3",53000000
"1C1nybKijbKAH7P1e6hmPyujf7Ny4CLUjs",20000000
"13GofNPmxTUtnJnivnuwyhzwj7bCEkwUCY",1000000
"19mREZiH4NNZ2XkpyNN4fZtbejoDQr67xC",19000000
"1Nock4yC58k6CRZQBQnGEzUERyLVE2vDDn",1000000
"13YhT7grobesRwHPbQhUc7tbcfKhqtpmYS",6000000
"1LifaXNu2nYkXYvarPzbNXmfSi8uNqeaB3",6000000
"1EHxfvmACheMXe6U65x8cnz37DP8p9zjbY",1000000
"1Ca7TmhNZi2TNA2wvn6BD2gmGF4tkwLP9d",1000000
"145jhwDiyuYpxsq1EFhVsfXveQohhGshK4",32000000
"1BMAVD8wZ6rrN2b77UxZbS2Csnm3DoeTv5",1000000
"1h4vXurtib7a75APHNBzV6ir8Tr3YpAU5",3000000
"1FGZzTc5LzaKgFR56rjSoURYM9mgJvQfSx",1000000
"1E4c8giSHxN8RrPqwPs2pCXNkr43AqYXD",1000000
"19QMwreCPet87DjPdwNV3AyLhniCRbx5sZ",5000000
"14DfNswtaVZ634AUPw2k8KWJoSnGqL9u5w",2000000
"16JsGpocCeFtkVixdprc2VFMMDbuR7ucKg",610000000
"16wAEydxYLF6XrygtPEhK7NJLMyKvhtP8y",11000000
"1MfYnkJi7Raom7r9syebJQ752p2oFkJEih",527000000
"16wBkjVDLQS2gdmFTRuqL66xG1numgjUjg",14000000
"1F689VaqurUXRjDhEhzX2tU5DG6sKtTas9",1000000
"1AGrKfHzVQSQMDuiehHqmfa22Rh1puzdgT",1000000
"1EYCShSQ5CPJNyCV1W9QhTVBoH7SpPszit",2000000
"1HU5iHTQf7CQjGNZgtU5zWZ8449TvANgdT",8000000
"1JDwGEgvWEnpBWUmc3DzGQzQDyKJ5QuG2e",1000000
"15FQhDW7K9witLVyKjxFiWymXmjjJBUEWs",121000000
"19Hrtvovc2JoAoLuAiVqNLUHHw6ZZdVNf5",1000000
"1Pp8huY8N11emnRRwhNWByVq5WU7awhuJ1",611000000
"1M356dgFoCU1L9rzzMfTJHKGhZA8dRpH1y",12000000
"1Cy4WfwJfpdM63mmP749Yn51P6oyVng94K",2000000
"1JPJUhgMfT2SevQigcUz7aDBmUK2eA6oHf",73000000
"1KJn629K5VVYTfbhML6DotDC2zXBtezYZo",213000000
"1JMxkYTDijMtUzyBq8AhkSFunkTjoswxF6",56000000
"1BYsGsgGwAnv5jWuS6KAT7d48e1qTBXote",44000000
"13Js41FzbX3FqdpSTjNEYmJVws5TwHZm9t",500000000
"1Pi35S12pCH6UPi595CxXvB8z4qd1Zx2BY",2000000
"17ED6M44P1cxtUKxeEGU5sfUjPio1zPYSq",2000000
"15kxhEHMMRqDLN7Gn3SDLYg3GujALHv9qQ",5000000
"1EoWcqWm28zePTaAGzDa3d2Sf8Fu5RLghM",2000000
"1H25fmaNHQnYTNtg81J7hZe3HYfD4ffE7o",100000000
"16sbo85grsApfGGxsd4R94gZFp3jVGPpA6",5000000
"13dgikKSQbniPaygefufDBMKKoRwVgMEuT",100000000
"13uK2GKx6dW3YuN7qi6wVTQ6kchPLrNBJX",10000000
"1ECiqGKRVgz9iiq3ypXtwois6p6uprbnn5",1000000
"1KonjjJro4Yv6RyBLtvKaPFTJJX6Yy2Dys",100000
"12hXJsq1CybpPtcb33YhDQ4WrQ9F4ffAao",100000000
"1N1i8Qn2QLh3jmfX71PWCAm9Z4fsUe7tiC",102000000
"1Ag6o9Y45dA2ANdNVjRj4bFPExx8GxqJVq",102000000
"18tx3FHNrPEga3VZzDVkcCgHxXjkbDRCF8",116000000
"1NmmnAZQNAZQthTvBavncFWZa6duGcd3wG",15000000
"14h1DeTrcizYcw7uP3RKuv2Y9NBQtPisNC",104000000
"1GTBLVXAQV9YSmB7H33nprZVcn4KQ1Qjsi",106000000
"1jEcUWpHftv1Upcx8BoQR19ZW1Dm1R86E",1000000
"1FkNybp7n4CcZwvhFVueyU56JGv95hJKfr",1000000
"12gKCadvWNicEpigQDXsvH5njQazq9RR94",750000000
"16EyjvBRunsxBP4wMvGh7CQAprixGSCN6R",497000000
"16EyjvBRunsxBP4wMvGh7CQAprixGSCN6R",497000000
"18p51GT8AHojYGFH2gyi7Zj3PPNQ6Jp9bY",1000000
"1JF1v4MVosbT8sPbWW6mcaBJimzGXnsn2X",15000000
"17k6bzqFRHizFFQGWmQ646wrLSgPH3tMv7",11000000
"184oA89EbDT1vULBMfUr9Ct53sqYTk5fF5",425000000
"16EyjvBRunsxBP4wMvGh7CQAprixGSCN6R",497000000
"16EyjvBRunsxBP4wMvGh7CQAprixGSCN6R",497000000
"16EyjvBRunsxBP4wMvGh7CQAprixGSCN6R",497000000
"14W1hNxW1c7xPwzTcn5KXrR4JDEF8wY2rB",1000000
"16SUkYyUt1JygivtKXfid6kzGbbg5SKh43",1000000
"12W8h3KH1Gq925xuJFAHrsc3o4vhiURwBi",2000000
"1G1xqNocvdPuwQiRDABhF2nYi78KM5CBbG",14000000
"1EGKNX9qg5XGdHL6qBvrtEFkALDrR7Ke1g",2000000
"1Hj7h15a293xW4rDFLQkULc9Fy9VZZ9mEH",1000000
"1GzawxhSKXvMMDfaocSPiAEoGNByKUvqMU",2000000
"1LJboQ27QqmS7yv7boAXHqTuNKixFknYQT",30000000
"17mVuwP9enerHe1fEDWYDF5P6M6MM6ykey",19000000
"16sB7sVpSBD15j9pD979fiXuQNiRKc6x2d",4000000
"17UsiULtKU9roVzvUyx1pmTb8ywhFsDw5k",4000000
"16aAu2cU82EStaJjjsgPvyFykW4GRs61gU",30000000
"1A9JUnFU6Cjj3PkrrDykFh57YqiuHxG1Bk",2000000
"1JgNQpvMTjEpB1yYiiGikwDXui66FFLoGc",7000000
"13BBZeZ46GrsWXkYsE9TYe5pjSjbSMVSGk",5000000
"1BqYnqSFzVmD2URTu4GQZGLqeJ4YAQAKoV",2000000
"13rB8AoSTz59KtQwkCFsTTmBghfqvBxExe",1000000
"1Pscf2uJs8sDDpRdEYqTRpaNRPZJMrSyCo",100000000
"1EJmX4c95M63vmK82FujUs424uAJGX2tG2",1000000
"1545K2Tq1GScbmfrC8XYgtT678XxWrt65i",7451337
"1FcSaay8DA18MBjpydyMhwz2n6V8wmpXBv",33000000
"1jLZxTE7QriBHfP5DQ6MuzHQEQPvTUDqi",1000000
"1Dvgp79TbUwk9tWBhomgoRk9ZNjEAXaXfN",102000000
"1FkNybp7n4CcZwvhFVueyU56JGv95hJKfr",1000000
"1ButwwgpGmY84pxfEPz4DFkM2Ezj4GSECA",1000000
"1DtfkVjwaGzav1c4ZMCYfpexPif9JL9WZD",77000000
"1ETi1uwWpyHD5QhirMTL58cQNCFEoXFDD1",1000000
"151msvnE1bvoB2mVjbpyNYJsHUswsYQtpK",1000000
"1JuuQj8TibkYTDjp8CfhkVrVGd6t5xrJRL",1000000
"1B3U4Qq3pRYWYwrgHGmr2SdxqwZZPp8xLg",1923335000
"1NDU5Vg7PeA1BuGgHUXpwg5JCM5QjPMFbP",1000000
"1t2SU3QqW4wd7MSkZwm3Lo7GYjsUQbXCu",15000000
"1LZvXt4GRZRgRJDf7yW4SEPdEZY5XAFrUk",1000000
"1C3YcNQxCR3U7PiewB8BJn4VmCguWxWoF1",6000000
"1Dyic966pFbiReNVuSK6D8KtLUURm5HPHg",1000000
"1AeLs4zzHVPr3HwM9xkNhDz5ZnxtDR6K8Q",1000000
