"recipient","value"
"1Hi5mbpViSdcCGQrW2Q2o3uHX9P5g6vGXb",1096762
"1LzDzBSdsM7Rx2MzpnZWnTwYfA5M1WtpTv",310570
"1BnkEt2ceoVhnQVrqeAzigcroQ6MVyxFey",1466138856
"1AEJ5pgRtgxY8e4Qc8UaG7FGUGb6qKFE4F",31057
"18D1PjRkAvRb1CDpw1utdrFSGHDJHJ52Ct",10466209
"15N6JA3Nw23taiA7nCGnJfKWNozAQGJNmR",161869084
"16rQFtDHECsZKGDaL3yX4FCCataBc9Nc8a",776425
"1Df8GTfWasZHJ4svNXR9sGrmXzTRt1Z5BT",3105700
"1BLva6ZerYMJM3o83pVyWxoFtsAC8XZ2HG",13540852
"12m9dz42JrwCwLhxuzVMzNs9BXvwxTp3B1",471631602
"1rabbitDmWWDExJsZ4oQedjxGUqZRnsYy",31057
"18mxtXubr3wTBCsLTgdNy5TmQ4TsKwDP9C",155285
"1FKioweotfJkqUSfR8d1gKjPZ47XG1r3XH",621140
"1B1Q6noozTyLwJHoSoZXiC9FaqCymJH4xF",186342
"1A3v7b6drDUWCDyZry3YatTyujWnUgyX75",27330160
"1PRYnub5hCF91SHQuYcvmTzk5iM9NAprX2",62114
"1DnRbq33EmAMWehzZxmgNTXqrt4iy9Vxxx",62114
"14x4HBD3S84yFzqagDhYVHFWb9ZNXN79Lz",5217576
"1ANGZVanTU8PCcvnEqgJGcNqAPPdJNVKHS",124228
"1D3VPrgHkb4HBLgxYK68VGszBXWN9oiHJM",31057
"1JYmEu3BsBvyaYqdftmxTrhGnrhemaxD6f",186342
"1CiPSLjkJwcgHJbXifzb5GXCC1ZeYw8ncB",31057
"19VwwFFKo1tjx2P3ChjwCYw7mmqe1UAVHS",31057
"1HQbf71iBE8nwzpP5Q97xqAqd8Mndcgyk",155285
"1EaPfJkHpc7tdU5wVo2cpBK8eyJxyzQuKr",279513
"183SwdEX3fGiCNUgBFNyYZujTpoxajkSUk",31057
"1L5jq6NTvgBH9GZPEMp7LMspGWE3HWeDy7",990100000
"1EEetDXE9jFhnkTur6kqDBvh37DzhN5TTM",1212923
"1NdTeQcRDxhbCfqr42fkjVEGgvPVsNo1wb",1000000
"1KcAcT2i3fAC8rpmENkmL7f9Ujxxoj4SFx",1000000
"1K81aKip1cedyj1v2qjaDnxvFDYNi323ff",1000000
"17ZrreBN33kuRH2TH6yhi6Tw65kBpwoc2z",1085849
"1G92rscXMpeYjjMbMQ3TJuy8oT4GTBnrop",1000000
"18m5iLVnHtNJAg5QhzFDgLtThUeF59mcNZ",1000000
"1M1KyxsVEXhPRdgJFV7WTbfvSTB9ARiyCC",3382000
"1BZ92rG2G5VpD1MSG1YFhACyM379JfrTNq",13606495
"1Lw7Su29SBcMiHKTWm2tJtjuBriBam7cZa",40766408
"1MyxyMA8Riz8XmcmXpFgX5ihMRKDfL1xqQ",1304800
"14d4dWeMKgub3fQmdhXiUW6fN8SkjL87Yb",5460
"19hcZD2NMknjyBAt94JTBUN5r3eeC2Qyeq",92627
"16qUmEn1amhynMGHp1RRe8ucDcaDUnjYfe",2430000
"1BBTGgHyJUwNWNCZV19Tz3oTQ8oi9x6wgh",35834501
"1DB2pceWJiqn9cwEZdhT7qz6Sjd9mF9y6Y",1000000
"1CSmtKnfe7nVnA44MzqknyhR1TFzwCCFoS",1000000
"18wvPpijkDefy6rJeNmWC2mhELD5QHPTYJ",1000000
"17XMNZvCnw5Yo7Eq3zfN5cB7sCiCGP9hLF",1000000
"1PZgaZGMe4MvZYeGmcdknxBpTCVe9hUiUF",990000
"12UKTVE5WWAtw8XqjWvXSPzXRVvHKM1LyX",1196250
"1LvREDZYyviWSNTzGX4oYiFpHtViNgEpoF",72575
"13Ui8Tm5jRQBDjgPQr8phrjD8rf2rZbTvv",64662715
"18rCHSD7vdrNQGUqYiV3v3swi4iSdgWMGh",1340000
"1A6TbLMLw9njS4o85nujihxNjJiQcqk4xQ",779225
"1JBhoc2yDw3F9jqfcxECFrJSuPDvqBeJYb",10000
"1BGbGFBhsXYq6kTyjSC9AHRe1dhe76tD6i",1
"1LP7fTPMUvebn3TVb2pK6BRKZpbxrTy8mE",440447
"174qRVvJygG4azXVQvmREJBsaEwcG75MLC",6070
"1MNfwpiFo9y7Sea9DNSALp7zT1QXDbmQXu",10166
"1LUWcDm7FPnuCQbxkLr67mPduVyDjsmTMK",10052
"1FV1NPqfR3qHLghqm66dQYpRec2j3Hp8L6",10954
"1DnUbbxhyat8cNN3emFnAPVRz7j181uJaM",10986
"1AGMa7LQCghDJZdAbH8NEHtyWNWdrMKcyL",11930
"19zGofvFUKCrNG8VQEr2N1C8gD64EEfKVj",15523
"1HmPTCjZUMrw1mLio2bgsdh46nS19U9BwA",21320
"15E4xx3zHsu3Nf899vtey8rWAL7bnbPtfL",384030
"1LnyywyDoHc4ZaLB8FHqNgShgNVXACJMXs",20000000
"1R1s1pqv661ECNQSW3UgAEiSyXVV7NAhR",2000095
"1FCWQc1q7nG9dSr5iyeaeyrRbaMc86QHVQ",2001288
"1A7McZTB9cAwMGEhK7PEbWjnsMNqEn47v3",2012279
"1BttiqUQLxiH8KbnZQrR1i2LDG8c3gDxfH",19127000
"1P3q3P5aD5TS84YEVXCd5EruKXo4wjsVEf",9729
"18R52fusFNFW6bFrgHgFPw4nPDA3Qn4U8y",80000
"1Ee8NpkbAp9kXKrP8yo8Yw69CqxhAMZ7fr",65589
"1Aa7fSHNkBEoaBrPSCbzXqcR3f61WubR9C",1496500
"1PV68XPr2U5WW5wQkQfMDVRVGf9athzcgf",830000
"1LMqhv9x7tWYZr6Jrxfim58m2kkGnLNxw7",7222
"1CJJV7NV4Baq3k8JUYX2xHZ88W3mJZUMP5",4784029
"17AVuxGKLuAd6pSvxte58S9NBUqXn7CQSv",1000000
"1N4GLhiaqbQFTP9Mt6BV2SyoQWDA9zdFY5",1000000
"1NrrGFNrh7D42TwWkdJ6KSaA3LkAoHLGte",990000
"1Cebzw2vRBbQ2vBXVN2xZoa1P4JHZwtG52",40000
"17EepQeXKJT6SuQzSdfradrAjQ4c4NCUAi",100000
"17FzZT7pBfDL3W9sRoES1p9tuSK6NAckDH",160000
"1A6FxgEjni6USd5TLjjr427WxaZU1ijmap",69445
"14c4cc9WuDGSkhEkCb9hvgeqqM2zsAjgCD",10000
"1Lp96YndiAQpY7piFFtSKyrCBmX4YQ8w44",100000000
"1MJTVxZoxHHfcYoKphBT2sbctEfMP2KkB5",100000000
"1DwhAXXdHsvdp372oZgwhPfJD4761J1uod",100000000
"14bJbjN5keNkLs9PVVaUXKRsmMKGReDG7X",20000
"1PS3aS2GsYTqgVbt18wEJZNCtn2F1HanhE",1000000
"19HsyTts1nbXkHJPzgQGrqhaU8j8PCAEoZ",1000000
"1A6Bv8ZUJyR1PMYQgfdr66sWvqtAJ126y8",1000000
"15sNdEx5EWRBxHMQ2Tft7P4HKMb5JwLT6v",1000000
"13VgM2pHnS5pQLtazzdt3RQkJdFuSDTu1x",1000000
"1B3z8kfVvA24kqtPj7A4txrEUQ9Rd1xFE8",1000000
"17YDwKVqPoJ3qzFZmbiifVGDDMz5xPRuN",1000000
"1Kf75WT6bTKAcHrkTqzP5XwzUWn1CP92Vg",1000000
"17aLas6Qc7kqsyoCv7EPoMA89eMR8ys8Jh",1000000
"1JgYvubErkUGYYKZH4AL8ity2Gmqy9iCCw",500000
"1GLBTQrxKTP6nBiL4GcDTJZUHsCqyMH8yZ",48613
"19XYroJd6nRGsCk8ZLeVZ6fi3vMnzHTrgm",1000000
"14PEJH843nNfYT7hZtCP5jzshiChW2VNBf",1000000
"123oGw5G9EDH6TUCYCsdSrxBNg1TNkBLGx",10000
"1AQUk88eP3wqXYR8oNQxgcDsuCmHjhCEsF",100000000
"1HNyTth8rQerFDuVsEwd1YvqLpj87gyf66",12639363
"17Shwzqp4gdezLKrnA1Ad75HYgSdoxE17c",16400000
"1PpAFJ8DPsH581xFcFqoEdct7VeWz4UC6y",2900000
"13KinZWZuZmxbapGUVzvFNunpwMGVP9FPe",11243
"18oPzZECwN5k2MUjutfjPCf23rmY578fiG",100000000
"1K9F61e5cKTvHetzVpS6umDo2xy3XXWkdF",100000000
"17nKtL8MtWgMnwLsTgGMZt1zxH1sism48C",100000000
"1JwMbe7wnt16GLHEemp4umqdYdF8PtMBaN",1000000
"1HkQ2ib4NPLSTp3vpP5oKqptwkyb7kbdEo",1000000
"1ApbJAQaj8stccA1tS4TbcCwHf21XNw66b",1000000
"1Jr1H9hugPL6WS4NaTMd4qVd1o68t81TDo",1000000
"1NHzFuZBxfhSxskAK6jnuSdBNcFA4MCaCr",12800000
"1EzwnxUi1kf6g17ydvZgjzrEtzU6AAwypa",74438153
"1GrG8qWRACdw9tN9RAyxuEAVM5pKozXDFL",2010499
"1FgwNiZorUiFURR5JoQ1nWXsGLixgJ1k2m",2011893
"1Fh1KaYJQAW13Pea4sv3LzkoqexVK3R9qU",2018728
"18RVGgwvBTrkjXzut1entSELkJu4dsWQMc",2033970
"18JDaFR5Xmnvwh1obT6JrqcM4ik9noPP6N",2132162
"1NAYRGqBW8Z3D6zxrbbHqfZ1ngr32JESoG",2132799
"1PGq9mj1KMtMzAoPFh9JwszUS4G5HUzc3N",2146300
"1Pc5xYcq3NXxcrdFd2R8pekTw3hxsXXSqq",3007595
"12kjRzwmeC1GapK5nx5cTeLHdbxz5LZPTD",4332000
"1M1dhN6MTdBtUmbgyEHiYsgdRtRMY1jJsc",5801081
"16sbRq4UKBKTYpBtZz4LpbGWujNS7CQnft",1422914
"127AYW7PNWHtjqw1rUCskDi1HhJsF8K1rm",1008706
"1PHpT2KwfkAc7cKeuhez84fZMNdocq3Ztu",1021222
"17UKxjPQbj33erHVxPHEtBTthKoRhtwcmM",1034528
"1K5DabAuKwMyNqJtXNFUqR7qxQhbMFH43P",1877099
"14ghMRCxt1mQ9rChF6Pbw6ifFmKgWipdrU",1057528
"14DfPxqY8ovtAeQdrsGw37uS2KQZo72Xym",1142403
"17fdPNJ2BTEXycGnsL8f64jPjVrh9FAvxo",1025890
"156XF7vnwyM5dQdkP3ST6AsXAbX2L7THC5",71015
"176gZM4QXZSxfuZ6NBq518gycBnKyLdNT5",6000
"1JJJq9XaSTRS5qkcFtHwZwzeC4VZKVBSTD",305000
"1FjEtB9BH1mfQwzt2dB7Z1B1VxszYzLw9g",1000000
"1AUAGCVpAaGgb4jFeWWib4kaqStMYPa5aP",298900
"181JB6FaSL6WfJ1KBXbLdoPG9LX48hL76s",31057
"15xiHMV9wXaypQAdLpX5TcazbdguTXCqSP",248456
"18mbSKGeK1ZQtxboq3kYaMQSMM9W4ZY79n",62114
"1KErpxevnnCMtC9gJdrB1berXpAzy1hTUY",31057
"1FALKEDavPSA8phx9rZNYd3N32YdjWgn8A",93171
"1Df8GTfWasZHJ4svNXR9sGrmXzTRt1Z5BT",248456
"1Nj2Dxb4ViaM5GJD38sYP4FMNNL44sjMZG",93171
"1G9ohDETo42yRVxLbCqVWz6i5Wq3PvArCa",7764250
"1KscSKnuvto8afc9RiTEsxpVswTakRXfWq",31057
"1BgYQQrNqPrxh4ee9Tn9iVxtKz8g1tH5FA",62114
"15u9Tqfc8AWsgzgvCoodehnPvjZRW6dyay",186342
"17JUkxzVoCNo3u6xu6LhLt32xcm3k91SEj",310570
"1KB3vqXDZa21CEnaUf1CpueGaMJwUsPyPQ",31057
"15Z4BKzR7NYZxrRq2xBD6fpbKKTcntozjM",62114
"1D8E9iZoqfe8ehNkuctJr6LawkeQH2SJ33",31057
"16cDYgbcc834KRYYerSLnymCqz3BHuJwtJ",155285
"1EQ4gE2qYpgZB22aKjrJuo27GMfNaTGefm",5079805
"18NKCeSSFPWk1nuEFspa2GqoPxbHwJdN1R",1098908
"1PnRk6Cihjs7x8jBY8saMdF9xVyqTTCvc1",10078673
"1KDNgjXsQSs8zVC2mLVwPa7xeXLguLkT6u",1054046
"19XtrZQkj4GMMF4NG7tMA9chprMSbEbBk2",10737889
"18eqi4CH7yXCrLZFdJEVD5xWebimoREHdF",1040680
"1CsYfET6bC8CSmZuMhezZgqcnXhjigpZnf",1005890
"1MzdwsEof2YvZYGiR9KoadJ6yw8PTPNgdE",1032013
"188uCWw9R6piCzQQet2dvZpXhEqwAcryvk",1149956
"13ciGDjdf8w1aHEss6wBwd2oPFCQWwT8Cf",1272356
"1DFoP4h3xKZ686UcFxmpqK8srJ93LSTGLB",1902649
"12AzTtGZbWYHNhuKRaz5z9GUoPb7Jybv7V",1003275
"1Ci7DqTAjFZzeYBUe8PQYqAM8nKuACS7SW",2443306
"1NYgqJHy3KkB6sfW6Gz8jRAPEdykAdoX1a",12000000000
"1KaG6TrXR5yxzbijAKyCL1PGQZHMFEVdx5",14500
"1APi6dG5jzbwXdKHyqqtPchFaomdYtuqLj",1000000
"1KPe5JBMtX4b2RhbM87XMU7t4grvfHAA1M",1000000
"1G9WXe4XN59vcqWVzvdQYDz3A7QHmsANrN",1000000
"1DdVmm2KUxYb3zhXgcbZGZMH432FWwq4uU",1000000
"1NHvLhF8arEQYCxKP6Zh4KzaWMEvdyq2EL",1000000
"1LHrz52dur7nbPv2qoEPXs28uhXMXGbfH1",1000000
"1LP7fTPMUvebn3TVb2pK6BRKZpbxrTy8mE",440432
"1DaXcp2u3bDdyrzeZAi88iyZXwUKuLKVEm",22974
"1GNRgpGn2Q48LEWDbKZ9ZfM27Ym1fuEY3q",10032
"13hZBJrrMXdgfJzKDLAYoXC4NkxH9vgvYW",10130
"1RXLUtPTWH7GDnr8fFCzkxwp7dSMxBoYA",10037
"1PgDt2CF5MpmPsE8A545XZbKVoWUDzwuh8",10130
"158Lp73A4qy7oYuqnWM76KAhwq69khEVVY",10525
"1AA1siBQPXw7VLkkQLHVU48Ebv47NgrNLi",10794
"1QAuDmA2R4u1GXhiXLbBR3xWSP3gd513mG",10686
"1EYbqz885N1qnQTi1Zs3bDFwi92JoVrvKf",13604
"16gAiQaq1zWdZNrDYjph3ubzuVFVy5o1Bt",8900
"1FzUEKoUUGZH64rmd8w6pu6yySGtaP37Hx",5950
"12xsURfaPL4jKEbVa9f934YxZhZsBg9gYR",5576
"1PyT8KLqWKLR7Xm2cojoM3eyf5xYPb1Prb",5650
"1A52TKNgkvd3HCTr4kLxMPzBZRF2scWn8v",6109
"15Cif8rinhWwrDcRKwC33jmUDBCMWGqj3Z",5515
"1H86yhy5vCK4QHmE4rkvp5NPzVbmkG8hYt",6090
"19ArUgG3wan5ZDetEvpVc7dgHzGzQCgKHJ",6880
"1MuWHbGatXQ85szJRHgqVcbjQYXaNTZLmH",5720
"16kyVr7pGbHXx17Yk63Jm5rPsxwPmeQRJd",5740
"12Hz3kKgmdycW6YafraC34rJfUiGp1sikn",5599
"18syVNsjvWcwCCS3ixznSkb3t2fNe8onGD",5724
"1CbxUUMt45CkoSXE5mRYS6x2XDvCriSt2G",5960
"1BvJkcre68ykhtRRk7EM3BaqaLRF2Ci59s",5512
"1LVLTmjA12d3tHiEnjoC1KX3yBFykYNKRd",6240
"1Mrko4RLtEpQSdyChuBWdiatUbqr5eC2ZW",6058
"15dkhpGKKoTWP2WSq33VMe1MWmEX4Qu3GP",6426
"1Exu742RYuCmJpWCcGdCHSb9hDbn7hhxky",5558
"1NvAuH3XHazrBgyBRQjyXbZSvUEiHNW3Gf",5850
"1yRGkqKq3QaF5ANFhZEesZRfuVLJtyz6c",6450
"1GAHh5Xkju3RroeqqsvJKAGKaQ2dM3sKtH",8090
"1CeKJ2R4xCKVC4mVWZ6bPC3ibmkzVhmH7H",5526
"14f3wZapm5GykNJ2JX16rJEhkr7BWx9eUC",6960
"1LAFFaM4v8SsgyQYBcTz4D6QtpbQwrZ4gR",5600
"1A7R9BQfhdjD9JFGpK5fKUH7ZfKMK2brFg",5900
"1HCnzuwyk3dL8KHPjNvwRf2CCRUBsoiS2Q",5720
"19dVGyGSCjvqvYcL2iXwNH99uX4qRFDegx",5757
"12vretg1qngyqdn2bc8iViYQnmYancodaS",7900
"1KaHH6cNx69HVewKfnd6prtp8uX1Un2qbi",5860
"12isyEnw7GxxwJ1UvLRbtAkZrBGeaUf8CH",6010
"134aWkbKSqy9RmZw9t3XpjY1sZme5NZ2dR",5710
"19XbS6i2W4dg7wa1zwDaVFh4mv4mgn8vcA",6010
"16zF6UqMh3MSJJSRdP5dM7PpmsHPDWnqrV",5700
"1HtE9hwkkbh24uQqSYEW22QSnyb75MY3Cu",5550
"1FUWr5AzrvdC9ZhanLjS33UYA5GxJduNQy",5588
"1Lnifc4AP2ZCBaqhPwHkqeJoxc4eWbcnBJ",6020
"19hY6RKtUF25Vb521wwZjdJCXQnNjfe3tc",6499
"1DaotV2LN2Uy8HhZuEuh4aosDsuVxsqei8",5510
"12pUmdWEfHswsaZhCtwHLmVfugY3XfLYZo",5572
"1A6Z5T98u3PeuAW8wMjC77TXBMmEniQ2HJ",6140
"12ZYxd3hiHWFpJ37DxWy3wSA7u6Z5y1TWq",5648
"1Psd5tCUsKCwSwNBTuQkddnWFgmK48jvLy",8070
"17f9znFbZ7YfXhowE7cNUsdncqPAmbysDM",5996
"1PqtTdf771qmkLKSLhHhjPVSDCEWQDYmTT",5586
"12BiLQ3ovJXV37NbssnaSBPrPzNnAmbDMa",5502
