"recipient","value"
"1FoFcdde3nPsVUHsf16cQzK2aCv5nCApPr",4900000000
"12LSW6bZQhnmz8M2c2AeUukcnnEadt3o8e",5000000000
"1BvApcYYu4xrFLmiyFRhpRhWg3WVPv9NqN",5000000
"14cxu2xEszbq2seFdqrBttiNoc6v1tHgGd",5000000
"1AzxXkqp6db3S5AvpdR2k1fvGF7gt2qWez",5000000
"15Fs1t5k9DQZPwQtDN4abs4JdsGoqFckYV",5000000000
"1EP7HUV7VLUmwnWv1cXWGpFGFMaqrDH1hS",5000000000
"19GgA4A5AzvUGUePF47jaVyHC48bpFkY4W",5000000000
"1NeTWR1x86Deo36KdDPg6YALu7SLAaqtSQ",5000000000
"1A8i77cbpUBnEqyNfU4NeXV4R2CCMgmDqm",5000000000
"12ukRT1DvewNDpHj6sGUV1JbrmJHorLqz9",5000000000
"1PmfzsTYBsW71Ua85ucodXu8zgqUxsS1DS",5000000000
"19THMV7x5kx7QP1C1wG5eSfuGXLKKMp5WB",5000000000
"1EtHgLV1x3Fa2SKtvuzFvYhPW3q9H24Dvc",5000000000
"19RvjU7tkBYcv1MD8xXQcPtz8BDT4y1HEp",5000000000
"13Ko8GJDmuBzgQzU6Ss6EZ9keT9CyrnWBC",5000000000
"18NZeMVhUoBxYM89A19X6AfCzYsZEwGuM2",5000000000
"14cxu2xEszbq2seFdqrBttiNoc6v1tHgGd",5000000
"19erqbP4pvqiyX3LAM3KBrzzKKoDXKT3BJ",5000000
"15AEND8jjqki3tSK7nT92EZ9BfKjiwybkA",5000000
"1DnNSqfHCkUnT2VdYXTBZoYJTRU9Qp6mZF",5000000
"1KqM8cqYKsAAi38yffqDRmgDGo3PkuVf61",5000000010
"1P8Upf7wHLyRRQZWi6jreZQ7VAGH3e4Aie",5000000
"1MGUEnekmiKGVWmMCA3PTLEqJ43ZwV51Xd",5000000010
"16wqj2152aUBGyNn57W6Ar3Wa163F2Vgdu",100000000
"1BvFgjchkAUiTXkptH8oo8B3KiQJN2mXLY",5000000000
"17WJrmMDQtPuiDJKwfeHWMWMvNdimgZPNJ",5000000000
"18ujYHUFALqCRCoT6oWGr93LkrhfDkq7hx",5000000000
"1GGnNgoDTBFD4JuM6PUZuRHxpwMaXtP75k",5000000000
"1QBS3WwvgzH9TFyy6CEUVFBtMq33g9AxVw",5000000
"1vKLimoqKHZDA5RpcYNdBkKFCBe6RMv9q",5000000000
"1AsfBu8sS6dsWoFnui3LYcn2KodTyeMsPX",5000000000
"19ZvPtBHXNLxfBFJxTRcouPLc2ZzTZHsK7",5000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"1LAixt6jp8j3zFp5gA7bURcvyzEMESo3kx",5000000
"1LqnHA2arsXbHSCR6UWtGkX5LXJjc3Zwzf",5000000000
"1KfEPQ8umfg4tnVkskdkTKZ89reaBQx3Yr",5000000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"1KkHSymxK9ukYzbnG6eAdtcy44TKobuhdY",5000000000
"15XUsk4qzzK2SCvLoNWqa7ZFTLfrQr9ccT",5000000010
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"131JpksfbZoFJJ7LMYCCPaBn23CYeNMXoG",5000000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"1P1kqEoA9gqaR8rCm8Eem8vUVnK47jW4UQ",5000000
"1CLVN36wAUMeQC2kyDk9nkuvM2aB68mKSz",5000000000
"1DziNMP2JXwWcxNdqJ2BLy6QjmdmFYbxjx",5000000000
"1DH4RmBWsEKE9DFLqLkWHWqxJXkj1NfR8h",5000000000
"1BrfTRKpK1ZZHJPDKrEYN52QMD4DqL23XV",5000000000
"1K6seV9JVcPNFfQQ8iiF3LUvL2DKT6i6dQ",5000000000
"1BJ542m42xmgJUMBNN3qhfneCCLgLLaeLj",5000000000
"12ctz8v36NaKZPUvAjvW2KtUcJ6rh9qw1m",5000000000
"16xRLbU9rXtC7CX69nBjwK7Dh5diy5jeFN",5000000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"1B7HNg6JicsCzj5FMB9H2eSfv8cMaQNcdw",5000000
"159BudUSAygXbtPTtkHnRhbbyDfzCoCNcM",5000000000
"14cxu2xEszbq2seFdqrBttiNoc6v1tHgGd",5000000
"15EMf5Pz6fncgfTynbEywfVXrdHiSGaMQz",5000000000
"1AnsmwAvXLRt34GTq6ZAM6q32ncXkPUKyd",5000000000
"1KDzf1Q12H31PjPYVMDXwtfJGNBYv4cXv7",5000000
"15CFxPN3Q9XddmDwUPb1HRUswxdFbwK4cU",5000000000
"17m6Ru9g3X2iWQxes58KmFj1FNJwLrgYMk",5000000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",10000000
"1BMbriQmhKPTpupjE1yVMVVimBezp4PckU",5000000000
"1MVNFvUD7QcuiUy1jGjZRuWGiF3QLqx86Y",5000000000
"1HzV2PBMt9dP645bFd9SD52KEXsfA3qZYW",5000000000
"1GM9DxPp3vxbXF72x6Mm8eiq9APgP3fBSq",5000000
"1GMZguCxky7B75jbL5CQAcGqutgeq6kZK2",5000000000
"187oyQbBSRx8azGY8EC3V9oTsm6bTD45Zb",6710000000
"12v4Na2PCiXWEoFq5CqtDqAoEMww8EAA2z",5000000000
"19mtCZ8HdEZFU43DCDkUmLFnWsFEPUNjHC",5000000000
"1DqLNDtZQmrmsjEmcsLf6SMPypYewXLNrG",5000000000
"1yCp9dw64RUTKyjaLUozBAorWHVQYTsML",5000000000
"19qXoxqQVFMnpBgyDWFz7yKGE99RrW9pH2",5000000000
"19tVVWDV2sBfMDY2JCfQT82auiVJH5EYcM",5000000000
"18b2xnAzr5ugV8QJptyNeUEidjAFwWDG4w",5000000000
"15CA3QDMqcWSBZfJui2BTmJ2QDq7FXDNEC",5000000000
"1EWvU3EibdWyLpeNuq4oQU42vAMWCx1o9L",5000000000
"19bnHadkzqyECDtheieJEJLEjKbHj2uWiV",5000000000
"16nhyoFd4qktDxVADKBLV5BoifM4Eat53T",5000000000
"1HEhDWgngYbTZDTgoEt4LyD7q4Y7ZWRY4N",5000000000
"1PkNYba1Lk5M7YVouuXTfi17KzyspZ7kCk",5000000000
"1MeRgwgb1HfaczbXuSFsAYxTQjVzeRbge4",5000000
"1NVDvNRwEKYhRg2BjPUR3zxkrJWzcDfjMi",5000000
"1HFnFHfE8F6jgT2ma1suqYoi6fEbKxnmyg",5000000000
"18FsnRon2pH1rwzcyriANDxVNVu5dYbDJS",500000000
"1PsW573zho3Wp37zj251JFHc3ydFYDQHUC",15500000000
"1CaU5G1Qu4ggT96Eh26ZbdcHwrvcNhAyvv",5000000000
"1CrMNah3jyvzehVb73pqTeH8CCCFgf3gef",5000000
"1yzr8p5dw8qS6mgrfk7kkT4i677ob4pAE",5000000
"1CkD9Tq1SzL2cbhoB2Qi6CxhxT5SASpnRM",5000000000
"16vp2LtDGRpKYTZ7rxc1NWJfCGwiwqZm1m",5000000000
"1FWoNXh8VzJUBxp4DdMBKP2NdFHzFG3xin",5000000000
"1HLaAUhHaSYVYj8vz5gdEtLytjpnZfvki4",5000000000
"1MqSMptkQaE8TnRkEnoP5xPLa9JyC9bYez",5000000000
"1CqYtA2Yc6SsqvWi8y1zkxhsrWWkCUAQRE",5000000
"1JNdH5y3Fa7hYms8rqv4yyUjCd3MyGuHUf",5000000000
"1DCiFoH6daza9ftcGxni9qcQ5K9e2g9Gqn",5000000000
"1AkcwZKJXE1Y4RzXrncfBCGkZVuxEvWEYj",5000000000
"155kVtxv2Wz67GGY6UNECSX31SDjvsFw3D",5000000000
"1GGmCKkfMHmW4JXtpFxhXTrqiym3qRAcjR",5000000
"13Swebjqo13WbYQyiBy7BHskE1fac4QKuw",5000000000
"1BzVjxz8e9arcu5hVuK8DB3FLNh4xyesEH",5000000000
"14zhsGurjyNDnCjJgabrMoUUJMpsRFdGEP",5000000000
"1HLv9kTggP8MJTkfFgYESLGFPocuu3ZBLy",5000000000
"1D4gLfRyvTcXrowErXfHDhjLa2NpUcHHBw",5000000
"19e1nGE98daHfTz2csuVUgec6QQJHJ6xGy",5000000000
"19w6ZudkFDrWBnDnwfXNwnFGqscLSvFYcr",5000000
