"recipient","value"
"1NzAxRsGcYn7sdQLbZfXK3aALfbRvcxMjX",5000000000
"19unmZFoqZtpkdY4iQJxZMLcWBvZ4GG8Lc",5000000000
"1NfAwvW3CyUyxNexWYJ4CXebng8pQwKtE1",5000000000
"1Pa5UHz26ajA7VLLnKpn94NqxHA9VBYepL",5000000000
"1MGqprdvub8EoUweqJA55RPgWSgxdTAzr3",5000000000
"1CX5StiXB2N8fL1B1ERNJugoyQoyd4VTqy",5000000000
"1F2DkExXPoYJSbmpDYR39NaHo1YaAWDaYZ",5000000000
"1MxNdRuYLwuCkUY17tUeLHT6ybRtK5fs25",5000000000
"1DW8HFGxmnv6KmQNEMA4sRKdRzLskvEetE",5000000000
"13NTiab2SPc2ApqA9WGh6wpXrskNEHM2FW",5000000000
"1BCZ4Jr3hpWTeapFefyfZNUhMGxLNsLxYh",5000000000
"1Hx3YDZR52QbmqQtqvBzQdMKbqy6cATG51",5000000000
"183c4U39Eq73UrQEJaWKRCt4nSYe7T7rKA",5000000000
"1GkK3LMmyrVo39wdAU6yNpSSh8SUFyr3px",5000000000
"1GhgW4a4bVWRKoYHJrNC83jyq22bySgMf5",5000000000
"19B3hdUKvrYLBL8Gj2k2C1RHE1Q3MsSx6i",5000000000
"12BhK8N942g7PUXVB4pa4nr2RmeaEmRfd9",5000000000
"1DpYSDMPKaMXV2gKNCQ5y9xkmhQoZawtEu",5000000000
"1PYXSHrJ1zRVBmYAwpNN6QLYg84RjhtRcm",5000000000
"1NsZbinLrXyromnWbapi2K6ot8mjzDLV6",5000000000
"1GbFtqY2Ycryv4dibFmjaE5MTXAF4ZioAC",5000000000
"1AEjExH9bKDhPS8a3sCJ9dSD2UXMYjbArM",5000000000
"17P77qamtcRpFpmiXcMA5xEyrBQDRcbfX3",5000000000
"1LM2PAJLttUXNokbAPArRz7kmNb3nJMfLc",5000000000
"1BmVPf84n8V8EcHzXuvRhR52FHXu9Kzw6i",5000000000
"1D38wzgtA1oPC6k5PVLTkVpQxiFxv8mFSb",5000000000
"12nxhsh3DyFKtWKhBAS6zJpQGuDKG6CY3P",5000000000
"1MqPdT2X1m9hNoVQLusVhAu9RFwkUd4dbQ",5000000000
"1AUrBAALM5dsTAF6gygDNvGA2fTbZGGc8y",5000000000
"15Z5YJaaNSxeynvr6uW6jQZLwq3n1Hu6RX",5000000000
"1FXavuV1rjJicYau2md7pa22Q3P4HEcMLN",60000000000
"1PDzjp6ZKSAKGH8aSAFUbX3hE6B6KSCyKA",5000000000
"16bEzsGPGXS1LcRcpAHavNasJaBsrwCoqh",5000000000
"15TEyb5p9v3etaNviDMiHFhqyLBsg2kdRn",5000000000
"16pMnToFekMPAgtAJ65cWmUsL8xW8iuvPx",5000000000
"1JugDKUGpcKztsEfJroMESH92VA134sLSL",5000000000
"1Q3wnmf7qcGmrH9gc5F8jkbrhXajuszy6f",5000000000
"16ra4W98pqEgh4JjW6eLFzc7NzYhTHNY4H",5000000000
"1CGRufQ4mnk9F1Ju57Xwu7mwhTRJto4eYu",5000000000
"13zDT5YA2yWAt8Yo4eV7FN8TSnj78LGGCC",5000000000
"1497JAU931jEi2NaQZ7dbtrjGgKBGhkiUV",5000000000
"1BSn3GpojQJo9H9NDyPNHnmqJjedxxYHS4",5000000000
"1M3jae3SUrUhwNV39CDG57QA7RyJg5hGKe",5000000000
"12TU27LLbrdSXaP3AQphzEXPBWf1BuR5kX",5000000000
"19DWtZU45V5MzVk1qLYjWmaQAyJ7VgCDEj",5000000000
"15PEhd9Gksuu367wZuc7o8PuKPh8kmQNEq",5000000000
"137LBPY88N1wsecxVzzrh283h2Byz4aPST",5000000000
"15vzTwMGpLRMeGd5XvW9Kiz5vvXCgumLAn",5000000000
"1A3fx3izXew6NKcYzV16juTxa9JigGV6Lq",5000000000
"1FvnwUVWgi3SZFkg3skrRm2k3ojbNpC42h",5000000000
"1E6wQiF5eTgaaPnkTsj2atb24ZeConRQbk",5000000000
"16qrgPR3niZXpjV25WinQU4rASm9mwqKD3",5000000000
"153KZthAN6fGY6QbRNA2Ammk8Tsyzwo45H",5000000000
"1G9FmhTivBa1ZE6mLwgqF71FWr3dmL1y1i",5000000000
"1CRRc7kSrdjV3e9o8GdbYQxNvkhYhDPfZq",5000000000
"115oCkS6ScLRbF3qdoYFxYvhhxMW8qTzJz",5000000000
"13P4gWeFvZDXCmMRMxr7hHiBhe72sZNN6r",5000000000
"19p54KLN6Dko59rmVgJr5Ud5fRwfqM2gzh",5000000000
"12ie6iDXeyBcyjSgdrs8Jo5eUbHg4r2N7Q",1599000000
"1NWYGdDcbCazkGURxM9WBfwdebusbZR1x3",5000000000
"1rPARZfRiJ6oePvMmG76Ko83G7Ln5kMrX",28000000
"1Jk4gwnYWys4Hs4v5q8beQN6mju4VimS4A",5000000000
"14vEAC11qFy5Ucc1sP87bAfmxkQYG6mX26",5000000000
"1rPARZfRiJ6oePvMmG76Ko83G7Ln5kMrX",4000000
"1rPARZfRiJ6oePvMmG76Ko83G7Ln5kMrX",4000000
"14FjCLtqcCM374xzu1qAFPbP5CwhsV8VzS",5000000000
"1McMvW8pJfdAFqPNTY9dT1KJMAh2YTE7ow",5000000000
"19SunjizE7zNb9kdUC2bHHkTQShTrLcei1",4567000000
"185DubknhFRvgF3cEuR11h7FqZmApgazzv",5000000000
"1DKoenxmSEPLTPXSAm7PrmeSjBJeshByby",5000000000
"13qBNGbVCKSYEwqYp73FCwcgCmwCQFZGfY",5000000000
"1CEGGi1uSJA1FpW7RoodLTmsqSeHd5W5yk",5000000000
"1989qVT5qJPN5iZzB1YKRXWAViBYCKuLGv",5000000000
"1GhJdUHtoKqM86LMJsVXQcWXgLq1G2k7tV",5000000000
"1Eo8qFT5W2CTEihWjVpEP4CA2yd8pntGJj",5000000000
"1Q9WSDR8L4HkhVZC4oqBHoM2cXowu2sMkz",5000000000
"1NHcrisK4QFUbRufatN8U8C8dnE1CEQK6g",5000000000
"1MyMSKDbt15rD1zJciUNYggCYNTe4vCfqo",5000000000
"1GZagx6121kaFk4okzsfnXCy1Mq6fSprg1",5000000000
"1QEx57z3fb4vLqhpaTgHwMPnbwkbw68HKp",5000000000
"123LYBSYBBsB7nnmynqakrF4aiR2iigtXT",5000000000
"1Fdsq9eUgPTwBXJ7Vg3aF2FyHHUzGcfFmg",5000000000
"1JSWGABCzcBJeayE8PphbidzkxT93svbHz",5000000000
"18QeCUcXLLzWRE6akyjkCokJR4xVgmCoyk",5000000000
"1HLvaTs3zR3oev9ya7Pzp3GB9Gqfg6XYJT",5000000000
"1M5LussGXEUC3jRq5vHMrtPZxpP45YCtVQ",5000000000
"1sBt5bwNQey9A1i2u6qsJGdDpDjyU2DLC",5000000000
"1NK5sxGjAj2CH5kGtfU5kDLxvHrrERYzkB",5000000000
"1Lr1qePq7Tx3HKsYmw5DRXRHZu5dQ3RtCb",5000000000
"16ZaEpL4131awBNkisetwR9HAy6hX51aLV",5000000000
"1LPh8Nfcbip6DWStdaqHNmVzTE8V8mT4iL",5000000000
"15BCGE6r51XoKLBG9bKGpqLkEtD2mHqBGX",5000000000
"1BkmwP6QEhBAvZdru8PFKXQJtebmYpyg9z",5000000000
"15e8aaZjYsZJnvyy8neix77oBxSLR6CTQt",5000000000
"151YpZnptvZtVjxhBk9mx1zSCSMoAagbvi",5000000000
"1458agqUH6Gv8uGNtvEgr635mHxWF5M2EB",5000000000
"179utctqNPs2X1PEMZar3SuhUR7Av14iHX",5000000000
"1AEDu3zr6zjNuM3xew55bJpRyoJBLkgz9Z",5000000000
"1FGr8PPKYZB5iASAjY2E9FSiV9gPPZpMyX",5000000000
"14bssoP9jcddH8kLz2bo4LuSEojKqpnL6N",5000000000
"1BHHFLVRDYu2gbSBXF6pA3nY1HkM65Pvsa",5000000000
"1PKNsRyCGwjXitwofj51nHU7XVUR6Yve2Q",5000000000
"1KSHRncrq2bNcMdVTgS7ru6sCZoWVLdvRu",5000000000
"15REhqu61UrbgGWa2M6oG2DT8xLkmT5Fty",5000000000
"13giEgKhu5K69vHKgehdmNuRMnmuw3oEyn",5000000000
"1GTdS72JqHYUXSv6J54SUM15LWCvsJdj1a",5000000000
"1AhwE5sUXAfBiLMKeRHTdMG7wHDfx898KD",5000000000
"1JjYRUzCA1ykwGeTkr2FTkQ2dF5AtUuxgs",5000000000
"1JWKM9Cevj7xdJnEby1HuNPie4buQFuB8F",5000000000
"1HQiRd297s442fV65K6yvKE33Er54B1K5i",5000000000
"1BkT8jmwUbsg3Ruzt1JiXxkxu9SnggkeaQ",5000000000
"1Dxsesncuej3jqRFsneaEAYK9qVH66ZLUa",5000000000
"1QFwPbZqrQZfmgKm8uJbUHTJLqrv2amdWo",5000000000
"1E1U4xLoCRG9gog7r1oCTiB1HPFNmt76bN",5000000000
"1Jn2J8ZiDaN7omd4aPoAWmFqkTM5GT2UYs",5000000000
"13vcnyUEpGyEBKLU5X4CLqFeKvf4hwHHoB",5000000000
"1CBo4jYAjbTpnbkNjUUTdAsXE81FSoJbdU",5000000000
"1DUcbwQGvxCVBfiW7tLVrsuLoLGJNzXhn6",5000000000
"1GQW1HADNBH2qRCEYEtNqfu4Jx9BZd71do",5000000000
"1PmkoMJ4L35YgF84SKVfRsZJmxjrGsGQkH",5000000000

