"recipient","value"
"1K7jMvSD9fav52rTK4YwifrzWaw3ekJ4mR",31851
"1Jhj63g4G7auS9W4k6H541PdukKSVNxvkB",34505
"16TmTUEcff4d3FiLvmCF7xhrYtugPxG6CF",30991
"15ZGuUq96anrPHvM8fYuBhaH6UhiqjAvQj",34240
"1HvLHP28djPaTF7Fh9Xg8YpwTwsx2QXcs9",32379
"14o19BA4jjajtY69arKMmjCbS3wJ3GFeZQ",28179
"112kE9NjuVkZ4cg61rTxbXeNQyJhrZu6iX",30326
"1PkZAi8mSTBDqgv21tEMJxTue6coHNLsnQ",30258
"13CUZN1XpzFfRwevFQjUKnRHyF4LsZgdSe",30164
"1PWD9o4bt2UB8hfrCZmZNKz434zUV7XNib",28927
"15iRYfuExXGS9BgigPQcE1eLSJFCshLZdK",26436
"12FM6cR7q754yNf2TdDvW4nWi8dytypLrL",26504
"1JXDDS9dihhEoNRhpRAnjUaQDnjAGZzUWp",26737
"17TcnsEQst1zPxciRxNxETbU3zr1djMtM5",27539
"159NEDSa2guVNYopgqMfwCUR83cicKVyAE",25827
"1L6r17k8upYoqwvAzJea5PZxm6xdWRTb5U",26525
"1Lc1n3ma44B7tJkYu2iEdiUK2qXFuMBJMx",65278
"13KDD5Z9R3c5Hu76cZzfMEfie6UFtX6o3g",37583
"13RFiCAZTratLpDTK4mbXxZBVZ5psLhzuH",43639
"19tUny57ucQhkRS5yEL56eC1RjkzScM2VH",25022
"1Q8oj7y8m1qYKu3uKnD5Vg6j4HgF6qLvhu",47390
"1Jd55FP315H84iJejUUT4vPxAJt322uwKJ",39482
"144MLB1WitFx7Zsgje7gfk1QtW5vZ8SWj4",37264
"1M7hg7emPXyWwFEJDpRJKTXTQwjzenWP1Z",155422
"134AgKfi6j6YSoGerui6epdkDt1rC6z3gq",98517
"1JHCEUXw42r8tAC4ZPDQWShX3y2CsFu3CP",48478
"1CRFKVMVHT7cVD6KnhabYkbMregLTymvkU",101484
"1QDZUYk2vWjzG5rFdSvdrkeHDApSsNvBQD",207802
"1AP5q6S3Vswa8M6P1mZprC5oqnS4D8dTkB",35348
"m-5edbb036775287898d93591cba9ef508",7800
"m-f3b263f2f7b2e1a6a5b3b21a56f72433",7800
"m-0c68978aa4b11701282c8d3203a8f884",7800
"17XTTRrpxdcz3qnNLg1ou7x7obtvx2HbZQ",132020
"131JkPfn8kV1jrTBbL2U5sp71e53dEuDs1",124214
"m-f815d539d211569d4a6220d669d2502e",7800
"m-8316b23f0c5bc662c4e71efd5efca5e7",7800
"m-f815d539d211569d4a6220d669d2502e",7800
"m-dbc940af1c5871e2df0739ede2e91483",7800
"m-f815d539d211569d4a6220d669d2502e",7800
"m-027c849136a33f8344ae73f35e4c70c9",7800
"m-f815d539d211569d4a6220d669d2502e",7800
"m-4042a79707ffda3df183e610c818f10a",7800
"18Sxu4QWChAh9zWR894GVR5QXnP4UHvRoH",25577
"1P1cjrsEgZvtKudpMH7SuhABmAXojkujmL",1375686
"1NtsW1z6pFJzWfQWs83Et4NiVMPoFBVjbv",10000
"1JAPp82UbdMZnvqdknL6YfxkUfH82XvPfn",14302
"m-c76b046969016790a95309827bad2298",7800
"m-0ece83d48ca99c16ee1143a364dd35cd",7800
"1E4siNnY6EwjSfDDqAofpSkU3iKKrsNMcH",43167
"13mGmFfUS94pPMH4kwvH9fNLWcbXW47Xmd",51620
"1483BFzi2knaRTeXTybxsxg8sUazTTjg9H",102140
"1HTswzKVxAXdadd8LHoqXkuKcpkh6s4QHX",26798
"1Cn32kDEB1vzoqCRtLExBz9N3nLvnTaQRz",25525
"19CKrGxDJ6Hwi64c2FSEhiKCmnj91bUoHc",33715
"1DuvnCH3KgKWvh3pSTX7vkrFbPXYBWowTY",26094
"1DE8tZ614teDh7jKrSWASUEiXhgi3NZ4WT",24720
"1y4YGJRxLyMe26yzQVeHh2yP1gwtSqnLH",29055
"1DRSoSTAe7sE9jumK1pJGuPNwCpnedbfxF",29428
"1BtMbzsSrr6TY2uJqTtLM65K3BNFgh5Kx2",26113
"15QLmbm3vm15ufftysteZXuHVJrrCXog1U",82750
"1GVqhnKage5RfRem9umfGyYLt7kujUaVGD",10510
"1CcATB6jw3AxdyU4wJDLNaSqyrKaeqoaqJ",99000000
"1EwdXi1LBMopex1rEUT2UVDtogVeTNyQvz",98646
"1MCMvDMrqed8kKiKAFEgn8tnWyaSip94Q1",3099
"1CLasvGH8EQVNmBoQnLQKCFLicmDZqu4gp",2030000
"m-9632bec3ba6761178c6fe0a3fddb9e9b",7800
"1Po1oXMCWobE6kxWr8rJEP1SRq71JSD3t4",7800
"m-b6dacc997b94abd561afad9641bee2ad",7800
"1EmtdiMXS1T4L5EZpc9pvkNd2ronpWoGCr",28848
"184gpqfXfoEbEP4o4mHnjFq3LzhZ5wvuui",25166
"1Cst6bAGR8Ds48KVrNtdTW4Hfgucjkt6Q3",1194205
"1G6tLohCV2ffD4uUX5RQ4mWfUchFspqkjX",3500903
"1DRqm3pLGenX71HYpJzygh7i9BG3RMxDS",776512
"m-0f8144755a641a4197bcc5b5397f813e",7800
"m-f9873b754f4f31811b9c1d600a98d433",7800
"13dRZFMhS33JdNsWTq5bpdGk9q17LWZT8f",242550
"1EJ8VFMKf81nr7dnWxgM7yJscrq4QNHJhJ",55661
"1E9xnMonCA6voyvDiUKgS5mL4SE7VGrQSU",79012
"1FxCUCAij9FT9fXQSqYHHMiaELhRTAhui6",255063
"1AMFz5GX1TBp34ZzAoaQd3zzkyH3XnsJTM",103263
"18CbogcPTGNTAH9bTeqspUHCBhcaawZr1R",376025
"1AvuAj4FVmXhjXZ688fKLniVFcFLUA9ePu",7200
"1BmrZMEvfNBSuyeJZzDzx3DjbaaoF2uPZK",6400
