"recipient","value"
"13cCW5dB1iT7ZjgYWorM1ofd1HiFvZBTnG",1
"1Fm3FuQccbMKjYA1BxgkWkTFxW1PQK2GyH",1
"1KZcb8gUCjnpm9qHAstDYkD4L7Ka14JFo2",1
"1E5J8RqA5YPwEtZcZiqNcKpBqo3S8N4ufS",1
"1AbcX5dPgu4vXYfgVtspxCpjEidu6ohLG8",1
"1Ds6dcgkTKLeboUzivmSv965kfXqkvpaEr",1
"1L2g3iMEYHertEVq9q4jZiY4LihHXSJWFP",1
"1AHbtStUG5nojdupe7QRM3mw9Cq2qopFwa",1
"1MhMAgGeEHtvNT6dHSG6SEN3gR4NgXdbRd",1
"1MGC7ScpbUF3SscqFg3soZeDoSPThaEuow",1
"1DtDyXKFAwxwbsrxfeqBsuatPCvY8UEzR2",1
"16PuiL5iFxDumX5wdvGPbdCDEWdMCq5gKS",1
"129v79fJzLf17uTPLSAgmG1Y5RNGfcTfnR",1
"16BMczWgaXKzvntKVHsd7tsM8JsoCpuy9g",1
"1G8K8eatpysf5xfkn4MtkfNzygKPZcHfTH",1
"1LRTrLVRN9DdZzHaYgYkkuCXvLKb3F3K1X",1
"13unUqWUSCDMCGMrprPB9bn8BgFGbz84mt",1
"1H3KsXo5e2wxTjaPXyaM71kdtRJmeAHaxF",1
"17mGGHRHZXhAijkRKtGiu9ZHaTbrfXmnKF",1
"1PcPrTRG7MkkqPdkzCFnLsDM3EYvUeWucF",1
"1BmN7BYuba5rFfet7rWQmPToiCXS4f1MJ8",1
"1Nx5yGfUKhrupxbqDi4ytuG6o3kFokUJCo",1
"1N95miUxokiXwhUMtsZzp3CBgTewjy1UsE",1
"1PY3gKZLYx3ax1hXadC5Y2Gd4uvssWG8Ph",1
"1Bg6tXBfeoYsQ6qgVYhnjNH9fXrX2WVmdT",1
"1859jTjYXix5V9Apvd3g9V7dWB3Z3wCkXw",1
"1EDFbRzNttYayzHeQL1agHdfznTsxuf569",1
"15XXhs3k2p1BDdE8UNMe81yAZBAvBnuQ4f",1
"1JRG5dSU4hGFF5hd7UzSyGM8EP5YNrgFP6",1
"1969osdhYmCc7QDhpPzKFrAvvBqZtM2isZ",1
"1842RuLSXEYKTPRcJqqd9dco871BitcQUX",1
"1H3PGW61gbeUtGPBAKfQReMjJTcj8nDYEA",1
"1AoRXNiWyZvtfkQFB2NKkXYMFbXZAvfXGz",1
"1Eq5PLSXoxP4PuqDfhYVYTXMsD8sbsVovm",1
"1PKC6QLv4Qp4epLyJTB6auEPQYhsbXkESj",79800000
"13a488UcvMpK5RMSqQG3zDQ35g61T6YtQ9",1
"1ErkXkSU2cniRhcTCSEKiEqeAvz6KCtmP3",1
"1KSojc4if3ERgt6ZdpTKTWKDAry8XEGCUj",1
"16AcNhUF1hUM5571dFuc98bmG2YwQMsWG8",1
"12uvS54ntecR2SVPKgPvvPMKXxqmPGKNCU",1
"1QJQafXUmgYYvzAfZP2d9Hw3yFgKy7bo9Y",1
"1EbHFcUW2MJPxB9pefkUgxmxopcStfbJXA",1
"1GtXRBvh8egB6H8iWJUgaZwnDdhdAx6hfU",1
"1KKb78CD1mTWVHQX5nRVdxddqv4uqGb5Gg",10000
"1HgiGTvEr27JRGPG6T2Uat9NrQiVgoxGRo",10000
"17eFMs3z2ynAoXph6snNSZyYwHnh169si",10000
"13pr8kTTspNYYpZxjjJoPb7xQP41QGH8N4",10000
"1K3EzG484ahkSTRjkUVtMBg75hTS4BUpS3",20000000
"1K6v4fSJy35jdhf7Gc31MKtkzXuhSCZRmC",2000000
"1Kx15Q6KiJBEN6AupC1QwZqtLaGGsWg8XC",1
"15BRe6QoFbnfv13vQC2exstKxGJT6PRN5N",1
"1BRTc5AmyRhqBXpDVkymHPWriMUeMgn1ss",1
"17ptcychTdQzUcYF8Rwn4wSNDdZGVz6akL",1
"1KorRTv6DMKKGbPT8pGDiZx3sezQGb4uoM",1
"1FsoSRMQoLNYt7c8r5ZVywvgdE9FUrGKUo",1
"1BFAgRJG1zekcYSHFoZuAdKS9aUcJPnaEF",1
"12DBisqys5NFiUzf21YdWWKdEY1TZfytuS",1
"14etuqNLaN7RCY6EH8ZevAcbJtfnxacN98",1
"1EkfzGp3WakCLxqoJY9yheRQdXLt9Pt219",1
"13HBAQuEaK1Y6DCRTPFWxAHeCFwpEKXbVy",1
"14eFkjdVebv2TpzrnfFVrBv4vet8kN2JSE",1
"1HGmecqJvntSwfYvZZMziwpXEmAoJ3xb1w",1
"1EgQiMUs3EYvfNqGJryBEK1fm3S7PM8bz1",1
"18iieNBQbBBaBz2szgHxvgus28dpmcGtbU",1
"13UwYN1RVmrCosbWUpKwFhSrtzrNBzzHvA",1
"1AGj5wQafJYYWM8dKBfR5dxpmVzcuapANN",1
"1N5K7GfHYqktVXPWUHuuGGthhy6p6CSmgu",1
"1QBaGnhaabE6h3UggyE3dggA77xut2Lxft",1
"1JeoXRfRGHWejkRyoeQknhHSshCjgFapoE",1
"1H852K7btaYm2VVBQWJcSDcBSEnfNN4q7J",1
"166x7oJbw9t87CW9ZtqtW45m9453sisFnP",1
"1CXz5LXqEnRqU7GGwu6dW79dduDDD4z2eh",1
"15a5KQnwrpuAckhkywemVCMaFsjt8GcydM",1
"1PYZgoHwn4qtN5x6mA1G9mpQZKxetMH9ok",1
"18mbfyX7AdRUiNduGFayjr8dvs32tZ3vZw",1
"1CHKi5UqbQhdBsENYutRe9ktvuoNDJG24h",1
"1FMDjhGMWDkB8ZFp3TVEghin9RQssTgTS2",1
"115DAb3YNNqJKZZtVvNV6Hn9iGvuZUmhZU",1
"1DAvAGjaHgTtNmXzr4TP3mSU5AU3dFQrKX",1
"1K34oa7aAopRRTo9bzyTAJR4ms2Ra5ydFk",1
"1F72sWM71JwdA3KY1NTD2FuAFYTKvCxHK6",1
"18YcGahkRxtkHQVvBRyF7RqEV3JWg3PxHF",1
"15AnQqjGg4eJsMsHGT9KHezhV8ysboGwqV",1
"1K3HEpo7SMfgxPnTYJXnU61t9JKCDokYLs",1
"1AQHDQCfvs93N3URi75qpZrV9sQgxtmEsX",1
"1NoTQaSjmDqgjHARxpB8Xo1i6ayGVM8QYb",1
"1H8mRmmuJ8c11wfw3z4uWfLzSQDRu5fmmY",1
"1NwiU1koEWYNCpWj827QwfgW1nUh7qUF5F",1
"1NXXRADHTWmSxC9cYS7gkYRNrKsCSezcMi",1
"1MjCKSHzpeRqq4TY7skyULQLfY7aBoC3TX",1
"1QBPwqwjUnaQjaJk8jvhfwU6Tuj2icLVHB",1
"19cRm98kPbkhFATrHJh3FgVfQP9pKvwjnS",1
"1Nie6u8hem36TsPb7df7kXxZjZx1WKuyp3",1
"1GWHcAHZxiztZEktB3Fdf8UbLzZRhPbWur",1
"14T66j2Dv6M7dUqMS3Dvowb7yXsJAAFq2S",1
"1DrvCiHbbv5N2q4iMcXfCvDTzgvmU5fLUb",1
"1Gjepv3pSd5f3X7g352FmZymTKW2KbMZRT",1
"1GAG6JFQESKEmk82DWrEaNXP7W1oxfn66p",1
"1MSM4BfQ31eZy9Q14PvqwxW5FxWBBZom1K",1
"19AJXZRLy4hPe9N75Sytscrgs876ajpGGN",1
"12ctLvLGQGe2QXAauQgDUxb4DwDM4SbgTv",2000000
"1PKC6QLv4Qp4epLyJTB6auEPQYhsbXkESj",34271000
"1MSEseAmsRdLvow6PnTXnAEeeCHrGjn729",20000000
"1DRNaU5u5hMB7uAPj2mMXb1TAMvqQHrvDo",650000
"1MRNb6SMubLC5QTCyvsbnD8v3EaQhghpkm",10000
"1Jrt6AK2AqNPmTnrjyr4NzZrXXGB6Upw3H",10000
"1A1ihv3pr8wQdCqMPqXV1JoabEvYmNRkqb",10000
"19ESYYBY8g6ncRuKENUuGYU59p6JXYo7uN",10000
"18fZRzj8MfRgJZeqjqmGLGG3tqkshHTXAd",10000
"16u3GJ1zYn9Hm9Vv2FYAskg9qoRggGYBGs",10000
"1AHGwRWHBvEfmGyEWbab8RoqT9cyAXFLc7",304500
"1GpzC3ybiMhwA6V2QTosRjmPd1DWLqwZi9",1
"18gXasXHgPo5E3HUjw6ywVZvgoLf3FXYgb",1
"1JNWjUSUj4mdEQGHLMke3jzn1NZvayDYc",1
"1MRNb6SMubLC5QTCyvsbnD8v3EaQhghpkm",10000
"19oV7ig6B3bzjJk7wPaKmQ7j3Wq287wuhX",10000
"1DfdHcpNGEKpM2uuheNDKH3oqzQVeH45dU",500000
"15LxZVpmc2VrrjhcYBjrSy9uNK171XZL15",250000
"1KhpXBkBimijrXAedvHyfC6FZYt2FHy1Uc",500000
"1LgvyCYg7pATsQKS4kczE1gVQ2qUbx4PYP",500000
"1PXgv4zKGyiuFXEsWTMAFW9qzqRrPaeYZ3",250000
"1P7TCwxXXHq6t9HnDNsNQiMxQ9ef7BVSSh",1000000
"1ENbWd2qBLV8zQ5YWydUMUozV1da7mwREG",500000
"1LHHLVaCGwFKdPZayDUzFxqVJPrfGnQWVT",1
"1obLRF5WhpK9fRWWNbPZrM4ASkypP3zy2",10000
"1NcFZ6QCQ36CBvEvFzZ7w1ZJdasnwWrUDd",10000
"1HvM7HWKRafwA9kHyBoxRkYMrX6hgFFux5",10000
