"recipient","value"
"1EVYrqxuWgMaoZTuj9UmC4Hf64u9p7zURU",9152
"14jQwwE2ZpezAFGnwckFHuUHVeoSK3xvtp",223617
"15adCmLHd1hybihvGLYj7exEcGU4g6mCtr",223617
"15WzQGY2j1VABgiFdf3V7PeYQwDu6mYXnF",671169
"16jg9u1KPUvxcYohzrP9JXSgb2fFrkpsC3",671169
"1C5XAyLUAfyXeuV5acCqbB6D3nyFaN2hn3",223617
"1QHCaZyrv7UkxiGjkcvZ8DEaeSsp7spc8M",223723
"15eSAbKBGC3mUpJeadhW2Xpm2LvJ7UGepZ",1769700
"1Gqn6Wj7BQHcdCVo86eWQ7G7FRsCAKRw1D",223850
"1HqUkxNu9XMXXzcRAXnfaJgD58fXDqynpq",448414
"d-c51a766c230e2391fe86899381f21591",0
"d-2e862e5791ceff8c4dfa0349522b6bb6",0
"d-3eef187e6486b7c0148bfadc1f655a4a",0
"1DVB1YNdRsAKaWnRHYCwfNXxeJo9wSyLcr",189360
"1vLWrpX7PrzYrLUjKV253g7AfjNpcUkMA",563
"18hMbejf4eBg7NWo5HM7JQ45LiHA3N7UW9",32557
"19SrA28QN8Eopd7oEWAtmy7dTm2CG7Wuck",10000
"1AnDYT1Fen2ib7WYj8rwV3hJvCj4XFMX7V",2479760
"1NS6pbfc3nN7kMbgnnBJzoT2zVtMZosgF4",17218
"1JSrZZa87kyHNUAFBenD96F1B7TN8Fm1W8",3101
"1Lbj4rcKa3xvG1qL7YLUuqjudzQzSyBbyg",6072
"163GBtPa73SPKagJnsRHFFiDT3vPDKmbob",1161
"13RYw5psW52eFJZzg6GYiz9MXpf1tpUxLC",454490
"19CopnrZfx613AT9daAt8wBTjxoijqJ5Wg",1745
"16m9zZxQdcHY7r4Zd3RRZb5mXkeMd49KMP",1610
"1DZw1jJZNwKCtzpLLNTG9zs9WN5Aqf2gTP",11343
"d-cbd75df4bf739ba424c6f7c0fb6288cb",0
"1NQqDsARWpySfv4CEChEZBD36LAvMKC3aF",37038
"1HvgzkmfDpFDSKmyq6pRUXDZTs1mF7bytt",10927
"1GX3Z3Xx4CnoSLEiUjCBkvsaB7bN3dAHuN",56854
"12sg7zcVSpSUwkYzZbTxH7jizBWErwZnY5",353000
"16rxCXHfZLZ7SnhAbbXcMQUgpd8cg7cYR6",6000
"d-7eb7a399ce987797276598d09d806c4d",0
"1LjLXooeV5DPnkwKP4NranhdbV5pQ2kN67",80000
"1KwA4fS4uVuCNjCtMivE7m5ATbv93UZg8V",580000
"d-64694c76e8d00f9242b95ec77a1361da",0
"12snDg8zuzrRHnkJ1xvB8UCSQgDfFWei24",60967
"1xjFi3uotgV44SbFqwqUmdyosa9ZroEH9",850000
"1QJ1xSBZhuTVRp4p2a19PPnVJwV4WtRkjR",1000000000
"1GeVAAL1hJDWhTPJCYh8JwgAXAxeSJf8qi",1000000000
"1EdwdRYXztTmosiuEBvrtwMYKqL69vXo7Q",1000000000
"1A2mMU19Cpa5wrgUHn8HWt1v5Rys8PLZiL",1000000000
"1NTXQvBAVzX9NbTd2avaXPc1bru495YJnA",1000000000
"1K6Y3CHtQBF2ByL6E3Fcw2Fzp8Y6W9yWXw",1000000000
"1DzDbpS4VX1yaw18TzkH3nQNCj8RPTDfaw",1000000000
"15wFzya6tDJey3fbFymfnAwQTn8HtxHjER",1000000000
"1FCdcTqcnqn8bQAEo8nom6DRo5EnCgG6zh",8645
"1GmT14CzpTu5VFfd4FD4eHMHeYdNePL9SE",10000
"12CvuZcwDsMr1rBkW85orPrnkA2e24mBJ3",1485072
"1A8kzPGR7mZdRXGPaNcDfEC2qBQ6LYbn18",190000
"1Fwbd2uZHDJwoaqhYHqLpufaTk1qBv6RNs",1903000
"1B8zscb5gH4kbPy83KeSAdX51dutcSFmKD",1503000
"1ABiHMfTSKngFzBeDQPbumUFSZXdT7Qxkk",4231000
"1Fa7eTJHWVdcmvA3xeazQ9AUNHdb3ZTD5a",38442
"36hmvAvyGyYcHsJpcaAdLu9hTq5N7n349M",2700
"d-5834709174f48daf902f602af51047a9",0
"1GSjVXkv89LHmfGyibLFDsAn4h25iGvn5v",5000000
"1FW56ZvGiDSYtKNnTZeAf8DzUwEG7uSGqD",4551520
"3BMEX3engge7957ykv1zkt297HvjbC6P8U",42960000
"1BTod5zaDre3fAYxJHRUe1TGZAQwYQuCfw",9028296
"1KvtL1PuwVU8jTPXq2SWRL2VJma7u1vnGb",1624683
"13EUm8nxkQGDnbZWaFK7ajqtxJFp9Kdi8G",7358470
"1PPWfG6wQXovejP4n3kia8bY9dxekm1Y2c",4733785
"d-ffe6a80e01adf32931cbd163bfd6953a",0
"16rXrZVJS9yWXStpWp6FBBjsy3qfMUMcxW",88456700
"1JHsGzFE6Yj2VpqpMaPv6BE9HGubD3rNKM",1916
"1Eqhkpm2Csvyi3YLh1ga2Y2cDCSguaiECU",622
"1PJr6nYriuf4TRNqjLW5tp8VPgXS5Ns2Kw",241734
"1Lvdo46d2tn9UsaZuUzuTZFEHmnKPGnxTf",10654
"1HckBUUpk8eKM3jMHBBaciTszMAoBd1pHX",1796
"1Fc8SBDbkRhM5ZzXDGp3fRNhr1THGYpznA",5333
"1A3o9MBTZUwL75qJcDaSJ3KVQS2zGkcKik",5337
"1NChLSbPrrfGtU8q3JjtT5tk28hetjeuKm",10914
"1Km33Zv2iyvqvcumnRZAmoVBSpC685Xego",1331
"1Nkgma9rwskRcVGYudEDcrBVCPdmDLJsZk",780
"12y87LUrTuzCfCiwE1CZe2bXZVRtRpRpWu",7877
"18PqsxvYZ7QaPQ6UzRosPv9VcbQAADPdhe",12521
"12A81S7Wk64GgCb4MNrmyE6zXiXHr3cRDT",7512
"1D1RRb5utijCx1YB6UdjSqj3KnssXYiWG",4261
"13wDEa8xTBuAuvQTUGczhx6ErsK55NHVGb",2310
"39Y25345eZeywShgkhHegE1mndNAQwrYvA",2006585
"1Q2fpUAYWfjdkfnz3URqAp4fufbwyNGwne",16569
"3QDqqRBYAxNGqomdmSmR1cej5QqJTbYiBg",252729
"19fpe86nPzqYf5MummNyMVms5STBZ7xjf4",876
"1MM1EnbUTB6Ac6g9gi59LmXyL3vCEc5PBP",8905000
"d-b3f75165d87e9a041e373b927b5b19a8",0
"d-ffe6a80e01adf32931cbd163bfd6953a",0
"19xrfCCsubdNxVFAD6GDsNcxoAd8iqd2bn",546
"d-a32b39f5c10ffb7921d3f55bbf19acb1",0
"1JWr8LY5xWejVAscB4umLwMMEH2NLvtYLj",1498200
"1Knz1TvW9ceQD9TGbTNDzwaMsiBZX4tZnx",89367
"16ssh4EvdsGCiS8SUX747c6Ng7PEZ4RfSQ",10934984
"1EoT9puFKpRupNVNnthC6mQgd1QQ6vLveo",132556976
"18F34gNnTKpEmgY7EBLxeoV15UrrYykwQx",2730
"d-3c5915f887211d40d47f2fcaf77387c9",0
"d-65d8fd394f9722ba0085fb60453edccf",0
"1FW1jMtS6FUR3URFmALdHFULujEwhkEkhf",32970
"1hZHBCJ9jj3u2m6GYeEgWt5NK2r83GZ1s",93408
"181bE4UDnB3LJasoCMdVN3KJh1y6ECEJ85",91032
"1McpUYjbpLSWKKxaaifGF8KP7Gu8w1ACLe",78870
"1FH5kGuDm2h3CEuBvMyvRA5xd1R5ZMGXJ8",600
"17kkWB27uts1zoodyFHCzJtLVmmdabg7xr",3773672
"13Uhf4sxfW7VSZoDVL9fmrNWz5UugabdVw",3220000
"1FDcP9nVXN4ZERKfX6Auvi4SyqAxowzpyU",40691
"19HaRwESbwHAgMem69kgg4BfQcLTQjRSj6",1000
"16xBUpEvvA8cYTtvx9Ltgcq6ecbd8Xb4Er",1075795
"1EqqWCdZjFJuZypRcUGc9mLbVdHp1vNM1m",600
"1MnNQyJCijNkwpGYZPSdXKUq92YNRjdxii",600
"1MkZmsuduJe2y4AJDWytqgvukXEKXR8SX6",1040360
"1PMBA4JskjBdXB1k3hpCTJRSGw3ELfu541",600
"14dKeYqH92rU6rwGGHT6EW3y4zaJoa3Jxd",21073
"1DdwvPGMXfwu4GMfqgVLtwE9mV5qiD2kPq",19838
"1JcsKVBTMqAuuqNNZ9Xpxfq6ndmS4zew3C",50000
"1HEoduC2S55cbwweQUv4zrYXAWRxSLUy2F",300000000
"18pN7ZNXSjoRhmLgXWAgHt94Wwi9RsZ7H",82044
"18yMdw3veGSK1TGmfFH43S9NJHkJe6UMKN",600
"1DgsXUDwMsQ3BzUppJtZdEbasXGTRGtZ4Y",38355
"1D16c9cCegJAtTGpyuSBuDfKiRXN54mK6G",60000
"1H5MKMKTyPhpNoFtd3WCseeuHmLkH2F7LF",600
"1LZwQyoTopfwTqx7xEcmK4SD8YNBHoLJHE",4885
"16GYnYYpAvgNdnvUFFJN1GxZxq4Cfg9VLY",108021
"1Mf4pPWDMzYPGcwT8xDHY1mUzrMLqE9Nuk",461934
"1GXqd6aruCQEAeb8hKmphWgVejyjM53CBL",13822
"1BXHrMXXiYV16XGsgqmjZLByYd9axS4FmE",12211
"1FGcvU5QmuYVWiJ4MZnF6NzjfV8BdfKr4T",4341833
"1GYQMJrmwELKrxnz8zfysmTL488M8dMkbs",9053
"1FRRWiCCPB98SnoJuktmbRM9EfQLHFL3jU",6580
"3CYR4YG5B9cb52QWTo4XH3QVy7qL6v7pat",10000
"d-e7220f3b15c4e6fa594114240a34b9b4",0
"1PoRQ7zkZyvQFyuXN6kVc8DkgVSAfrWyZM",1039500
"17PNjEEwvUPfDgyQwvDA2Y25UEcjZJ8Xpx",10500
"1DoVKieMiwrLwtGeu8VgEqN4vbmJ47LekY",150000
"3H5CTYFCbXw6N8yTZvgLATXZinLDF7KA8W",396950
"1GpafBk72YWfNSjsCvofrdyfCh8CXXhF78",17400
"1GpafBk72YWfNSjsCvofrdyfCh8CXXhF78",10000
"1GpafBk72YWfNSjsCvofrdyfCh8CXXhF78",10000
"1GpafBk72YWfNSjsCvofrdyfCh8CXXhF78",10000
"14kEdxNW36Sw7Y1bhNdjhvgpZEQu7qFeAi",100000
"17U434T6YwFDLxUYwQ1N1YnUiPQpEAWUnL",10000
"17U434T6YwFDLxUYwQ1N1YnUiPQpEAWUnL",10000
"17U434T6YwFDLxUYwQ1N1YnUiPQpEAWUnL",24500
"17U434T6YwFDLxUYwQ1N1YnUiPQpEAWUnL",24500
"17U434T6YwFDLxUYwQ1N1YnUiPQpEAWUnL",21000
"17U434T6YwFDLxUYwQ1N1YnUiPQpEAWUnL",10000
"1PebDUF9Nq35RDjwD2YAFktSMFK5wS3cPz",12285400
"1CGepMe3YG5dWekCrwsYC7YmeACeoid2Zk",4465
"1KVM1AiM3yC2wqNf5FeQ4nbg37VwXCBpGU",21814
"16b3wQZkpupjfhy79AV9nf45Yh5JRvyxis",81819
"d-cc05c29ec1d53d8398302da1a0ba3836",0
"3C16tgoJG26bDCdsQFCUaZPY34zuJnPSxq",100000000
"3Nzd1bT2d3ZNTrvTZ3avv2PkTZd14Jmeyg",34859
"3Nzd1bT2d3ZNTrvTZ3avv2PkTZd14Jmeyg",37481
"12K1a4wtLexDgipcEe5p7Sg1dA3Wgi9xS2",1665000
"133aoPwxPwFDKSmwrqyVaQNGuki5WdG8Hm",8831600
"1B25oGzbHCcNFPdpYzj721YebCfBpbRU83",115787
