"recipient","value"
"1ARwq7kEC821aSckPArJCmvYFRftFVhRbG",5000000
"1CEtTsRSr3LKpFQKN1QUhzD8MFqGGjNV3K",5000000
"1FLK3uUT3Vup5JtkGJVXKHAoS3AZWPcKdv",1000000000
"1EhMSALyQ7bu5tCCzUcqys3GStAMG2LnZd",5000000000
"19yyf4ErcXgVd4SYCtvvPraKZm4ALtS23b",5000000000
"1E9srT9rq7QEK4A4oPcRNwd9rcZGGM25uF",5000000
"1DzrmvNWc2urUfedFMn52k5AHsewkBKAW2",5000000
"1EjyTR1vinjuSkZGZmZpuxaUGQVw4yULxh",5000000
"19SoxtCPCuKrmhvuBX2HrFDFcxYjQvQrKR",1000000
"1QJyW7oqW5gWuwuVU8Vdepp8iqKxLwvBmN",2000000000
"1L1FtCuqWnQiTe3CCdkZrWY1qAmSV4Pkca",3000000
"1GcfJVC7SgS46i7fDqPU3syrdTaztYuG6Y",5000000
"1MMa9ZfR2awjbAuGqdcaD4EXHfCtJSMSRx",5000000
"16WDf8TuY7CsGeCyAHMCDmLKW9Q5jb7vAd",1000000
"1HbSyG91bbTEPtrhQHxhqfwLCKUCPUasyG",5000000
"1BSh4UiDyZppjcXPgzaWW3v79S7YQDjws3",5000000000
"1DnJMTBo7wSdpmoGaCEcWqFmPsa9pcqkDd",5000000000
"1Cv6oeqSjbcExKM9VzBuShZjyMBSruKadD",5000000
"14eAR6EQ2JST1uB4QoL2XwARADzawq93LB",5000000
"1ADM9t4nKjmAWwXrJWYwb1rzHijBx9Wx3f",5000000
"1ADM9t4nKjmAWwXrJWYwb1rzHijBx9Wx3f",5000000
"19A4dWqqMko9aFyhTn513rVmZdiicpoBrt",5000000
"1LMHh4ePnvrFVQe7tHJLTCmVNXp3FmuiW7",5000000
"1KGbGfNmduHPKUt8zmXNctJG6rMSinzsDf",5000000000
"17azpLHPo9GKjuxU7PPgR1uUt3Dtsh6WUF",4000000
"1PdDfAyy75cWBJmbenVkWzWo7fYXgpbThk",1000000
"1GNDS4NVPVXNFAh7zp2taGBVdWCq5gAgvs",2000000000
"1KeEQVndEJYDiwoxEVLAWyWYkeb4Grktb2",5000000
"15CG61zeRN2wkxS6ueGHDK4tKx47QsoiYj",5000000
"18t1oiN7aKgdgGCqdVLLBkDbfQTb85dMW9",4000000
"13ZXHFaAuafV1PjsG9NDRBaVo5YXdiA2e8",1000000
"1LMHh4ePnvrFVQe7tHJLTCmVNXp3FmuiW7",5000000
"19qM8csnJeBobvVE9Woi6JqTCg5phZ2jEs",5000000000
"19dxap7noSB7kLtkRmvPEdT6XeCVbxbZs3",5000000
"1ptpUez6fZ5zTRYvYufRZQC6vsAtoTdXu",5000000000
"16WDf8TuY7CsGeCyAHMCDmLKW9Q5jb7vAd",5000000
"1QWdBV3sYv1gFTdQwf4893w6jdz78DNHA",5000000000
"1NshCxr4tjgb9piEf6kUC2XcRrFhHzZ6k9",58000000
"1H3ByREixC1XqyxDkkkm8X3vFWHJcJkgPy",5000000
"1DrWuMevb8YnqwdsMeryh2FSUWN6HHNQCx",5000000
"1LQMMAwCz47cyDvgZNRcXbjtvVyH8Gfj3h",5000000
"16A23aZuBqo9dBD1SzTmh5LcWbKyBBVLKJ",5000000
"1PZGBVNFvbfmBBHe7Z1Vts18Cn898c6P3h",5000000
"18GveZg669p7jS3823PwXTHeGSkU6huhdS",5000000
"1CGiNjKgsE6gLTMaQvDjVT5CqorkpjJMBX",5000000
"12CC8xkLa7QfL7EHyMHgHKziQyqjm99hSb",5000000
"17yQqouXHE6Cs1S1NRap6GpbE79MDvjSfU",5000000
"13A9J388arDrcr2Urn9NUWGALyuN5FQfRh",5000000
"15otJf2tB7oNrbb22Z8H6AEHyK9okf8YnD",5000000000
"12R65qJyZGQa6FdW8pVMWEfukyZtzjnfbf",5000000000
"12pGirrZBrUpE6xbbZq7mK9B3q77z3bfUy",5000000000
"191CCjqPtKGDKkyjeUabGJaqgGuHNBtD4J",5000000
"1BTYeMQT2X4dBpEJD8QN56A3meNDju3buK",5000000000
"16LN7eYwryFW5bYArMayT3TMdwpM7goQ5r",2500000000
"1HhAWbsBNJL2ek8iCtjWMo5c8kKMum7Vca",5000000
"14zR1saXgitpYo4e6UueViQy5E2wu5H7j9",5000000
"1AFtCE7AAiyWvdCcnwZmLnACRdC5fu7T67",5000000
"19h3x9nsUYtopwGureaghGPKAJMxbV2F8A",5000000
"1DnfsbuP55c5hbEQWCHT2Luk6qKz98PR6V",5000000
"1KRi3xEmZbwckVDN9rZxGYPYh7YL5iFJPA",5000000
"12Tg1uSa4tdudLs7RFsLqk3Aid7drqu5F2",5000000000
"1G16NpNMwHQYiw3rc5Tef2GnSa1BNsnaCW",5000000
"1DjfUWmZBa4YmhwNF4Jm39H4Zhb8yQYDeL",4000000
"13VZxtC2CKsS1FbKRKs9jTZYy7amorADtS",1000000
"15UH3DbVNgfxEfUJhN5Jqsf1Zkk8debTNd",5000000
"1J7HqhceTfNVroiK121CGgf7UXKa1LQctc",5000000
"1GN1rqpY2tiVbcVqXZSjBn43Jx19rbvoQX",5000000
"1JQMhuYhR4fVW2nkyjA44dAsQxfAXytgRk",5000000000
"181f6JdwNwkdhEknmuPnpAEPknyVCjxpKz",5000000000
"1Hgjxij964stVemRRj88p2B9DyECkv8wca",5000000000
"1LHPBP5BKuHfh8JS6XuZFagWZwDgMoM6gJ",5000000000
"13fCv5bPCiGzNvvz8uV6DU9Hokez3s2Q59",5000000
"1KRZYAKXJzbXANmiPk1rfrCMCG7qJfDrRu",5000000
"1KqDGwHZe2c8Tyu9F9nZkwFaTH1g1vu7VF",5000000000
"1Kp3rJGH4TgXAXjdUdR6KVzxNuhBCV3UNd",5000000
"14HzRTWjjdhhU3vjcumz1nsT1wRHFhC7xU",5000000
"14quiqT3Ku3fsYq95VkEWMGEPBWTWcNDij",5000000
"15g62bEJfzYcY6cvjnzeJn6TJjciHaF1JM",5000000
"13JmvFWrHK3q2Qh2zY1ygtrzvNqBGG2swp",5000000
"1N4T5MfrjUa6hM8m8aS4bHgHFVfqC7yFWy",5000000000
"1DvZ8zCvUgg8f3R5F9mfncH2umyLvidEPC",5000000
"1B8WHZqZe2rGe4n2RUNvJFzJKp1rAosH2s",48000000
"1PZGBVNFvbfmBBHe7Z1Vts18Cn898c6P3h",10000000
"1PaP56Bs7nTD51MykNuTDAaHqDD1yD7icQ",5000000
"16631DdFgcKxKo5zfS4hum5utCoutwZrGW",14000000
"15WB4i97L5grjttaqSuE65LzzgN4iqS4fu",5000000
