"recipient","value"
"1BvwMVWBJAsHjWeGMqE99WCS2w9FR7eEdN",5000000000
"1JNRUSPvMpA29sGNyoj9WdG6zavG2kTRLV",5000000000
"1NXSpfmu6n1Mxf4MM6RcFnGCHSRBqETsce",5000000000
"161YUc3TYdjiCC6ddNVRLQuU4NnWHwb8CD",5000000000
"1KE4u4yBaMVD5AtrZz26fk4K8uQ3t8weJ9",5000000000
"158XqWes8uuCDqEunka17CyGmXYGDKgxwm",5000000000
"1FYJkQCkfQpwnRgxcvCWManMed535XGGfK",5000000000
"1CRspvfULHGCvGyVNuVcjhuYomR9NptyRm",5000000000
"1FCrQZtFCngkiPXBCDGLZARGups7iucmb9",5000000000
"1GjZpfvZCcHr1NNG5HZj4pszD9nHhfoPGR",5000000000
"1JWuTsvokmA3VfkJ6xKCzZdPJDojB38Vit",5000000000
"17Jmm1a91uQsSoAMCHXmCkC2m13s2zKgeS",5000000000
"1HYGd24ytE8LTmvxo1NC4iyPZUS8Dj3qos",5000000000
"1HousTQVjf7pnLCgjZLiFe9CpG3J9ccF9c",5000000000
"155JKy57hTWjXoSrNnY5zBVxQUz6dB1HK7",5000000000
"1GTtzsH5p34DYsRm1qQRzwzh6CCqiC4ZSM",5000000000
"1PWQ1SGd1o6sdW7yNYWiww6jSr2wQD4YTr",5000000000
"1LNZwfKrj1yQZEUeLeHwriVwaY5m4Uqqs9",5000000000
"1JaBxkbE13hC5MMSnTQg8g39DnPcdFTBv5",5000000000
"1EGMHgq4PCguobFj9Rxb1reau8q8WwG4qB",5000000000
"1CTvzoSiCqtFfxXU1eCwp73Uk4KkMPrdbx",5000000000
"1DsWFLgwXMZPethuvk3dcFSHqLxKF7JrA8",5000000000
"1Gfc73tJe9N3MbF98ZU3PjN6G2watLCD2L",5000000000
"1A2hhYnYNt63abL66dzcoVof4PxTcS7PwQ",5000000000
"1hHMtcxLdiWsJQveq4ym5giscBD8q2uKW",5000000000
"1G9Rk8PUkLnB8fFDtAKkNq9voi4scWY1c5",5000000000
"1MCRTVT72TezyqRARJUBqd5nEk6jdaGUey",5000000000
"16DctwZHbP1iAvi7Ymr6WUfZx365B7Jh82",5000000000
"126CuATkakuitibo21HKgBwYAj2dH1wd9R",5000000000
"13PcZDNN9uPd8crztZMtDtyXKiwripZ3na",5000000000
"1JXcyFFF4RSyVqxTuEZWyCUoDbHQkEkzVm",5000000000
"149mgBdcj72VAW4QZ8YBxT2wZo2UsgYEJ5",5000000000
"1N8b9E3tPrimuyiRMMgRGZjVFu5MU1fNtw",5000000000
"1HFGJxwcsgrxE6eEpB6mmSeaCGGMfRHFfD",5000000000
"1CPwmoY3QS5ukrGik99MNDDaAabtWTeL4X",5000000000
"1PQBkeKiJb4uDUrJcVze9Y8vQ34ATnCRsc",5000000000
"12tZhtCuzrpSgpTP4H3UUNChxNQhfaerpA",5000000000
"1ED4qkvuDTWHTGVduc8H1GqA5invtGv6Gy",5000000000
"1GMVPXUNMToUJLoYb7JGpE2YhN7D8foinz",5000000000
