"recipient","value"
"1AyF8SQLJGZMwmwBhXyRkQtJMKEo8BHcwA",6091
"19Voif5dvKrBPXZL7G4Gw7aQwmEHfRtdTZ",6096
"1DC8iJvUbY6jhuPn2KAkfrRTD25DPKgphB",6098
"18tRhWt2c2fQgaLFpgyrE25DhGWrE28daQ",6098
"11RoVhncrd9idXtWpapDkyxt4gZBZhHNb",6106
"1HSWoDfwJoFAPsdtNx3gDSie5ERJBmjPup",6121
"1FRwb7bGKN7o7xEg11fBrkVUsqvjMB11k7",6122
"1LdXLEzzt7QkhVfRNJQWqxUKoZ6GdnExUu",6130
"16UXwDmSkUNRsoCvrhxRkBeEnms3xhnZFY",6131
"177eqX69xbWQMeVqWLcVUgmi7qHrmpeQph",6146
"1M1fUNgU189kDQu8H7YZFWuFcdJQbxnfRv",6146
"1KBT4SaDX5qNg9wKVjFJ9GZg3z3aiUfVRs",6146
"1PVP2nT3UFbLbxxAMpMVbY8yqTvAnPAtDm",6146
"1J9f5iv6CqUpTdtLicdeZmVi4gX2EYJ6wz",6146
"1NPWwAMBcqb7mfqWbwjjxMgxqfwA7XBdGm",6146
"1JHFjkRHCgF9EYPquqTWQZJVhMQCHQUpD2",6226
"1NjzoapEE1u31EdmiCuxsr2xfUzUmWxbor",6146
"1PXUX4bEm52RgqhRS6hnL4UdjRX17PMFoL",6146
"19iWve3ak1o2bYZdLSpM4ELCUxGf86Hh2k",6146
"18m3Mjwb8qy85E2Ww94seJBLx8uwcVrjXg",6160
"1BqZPoLbC5h7gRkh7W5H16KSyxpbQ55EVS",6160
"19GqRk6Rufmn7Mksf3nuQJBXic46xTomDJ",6160
"16Tb9TDjCNNR4wvoygGDud11X4Pm8pyfWm",6170
"1BGGwh93EUomTwaFwSveBXe7wvZqaUv6rZ",6185
"161CkQVGqnZWxZihfCfNRKwLfnRhBP6pdz",6666
"1EhVVDHfq7ESp6JmLFuCkZ2bDfa2NkmrtR",6306
"1NiGprYytqBZyvHDfmbTewJ1di2X8Kqbiv",6226
"1DYapu8HY7qUKLWZaJw9cTcEyNrKfHV11m",6560
"1NtjBu7F7Ju3pPKzbNpVW5Yt2QTG9WETsX",6320
"13rj76KWTzsxqWZVtFda94NFzB7epFynqt",6354
"1A1ftYiBVYvXwUYNsLx4BEZNy6VDFNPA3S",6386
"17HAtuu7htFzUhqEhujqs5rWdcVnt1YMRu",6415
"14Z1rS6qFnPpEZvJK5R9chGmJBDrHGAGzy",7032
"1KvdneiS5ryGQvz8FMjtNe3wUciiLaXnd7",6528
"1A6K5MvuJ4uSRkgUges7psffP96imLq9gV",6560
"17hKGG5dvD2dQU9KQrmk2PZr9RvpfDhS2A",6640
"1AkqBZEWFoHqJiGZozpgNPCagYShrcV17y",6640
"1CFrARcHdAowfde94ApQwa26YAhj5dCKj9",6786
"1A8tCTvDw5UX7fUhnrEYqKTepKVUFNa2nQ",7106
"1CbuUsCJfBHppjKybaq2Y9vx1YndLPDw4z",7120
"15i3euq2vVPbAmzbYaUrhVS1kRkHRdKb9x",7490
"14jRgHrjsTndMih4HktgpfWF5osyYnBzgK",6692
"17GzKDA3c8fKtZYBqPqXhZcgGfEaMSSHS3",1466
"1FMy89EDV27nmaEeU9jEqFUejwWuQMHy36",1333
"1DrXQHzR5QCBixj2hREPgVRbm6b8hCJPFE",1333
"1Ksh3Zpsk9Y4ramwJvyT5DBMGP9VFhvPMs",1333
"1JU3GaU1Jvk15LUAmUDzPERxhBH3wn4VX",1333
"13vR4SkKN8a86PGKaqU9anuPZ9mBw6mhcA",1333
"1C8bKL1hZpXPuGjq7m43nMENRNz8kbeTTj",13330
"1PXCjXHCJhkpbuf63113kCMqPb6vf2Afxg",1333
"1LVC2NSTizktY68bJGVshzZjYxZyHaZchU",1333
"1E18tqNLCXdEqmZkmoFEhxoYG6qWGqLjop",1333
"1LqXbN4wmjZQAjbGztaeRZWpP4NmcFxDw5",1333
"1GGdtEgbQ4ZzUUBsPbFbC2WUiboNRx7v3P",1333
"1E6D2pJBapQahJDZ8xAHBkPmxWRtPuRB1x",2666
"1QDgWrBVizv6yiLmpuAsdUKA1MeV8xrgYX",1506
"17xFyWHaYMjdhfa8tTh9vYPbwGXha5owHX",5000
"1KasWLnp1NbWXCFPivuJRjPdJtq7jWat3d",35000
"1Le1ANjVX7kTWAG844wbRQbtz49YoZMhKn",5660
"1CcYa7svzcE2XPAqm2jmdHYWofH1QDrEbr",6440
"1EW2yeRVwZTCmNLY8FrKakGBeh1i8Rwr5A",5663
"1KkZQvZUTiV7jduCH9535riKWcGccaGhSz",6944
"1JpbkpN2PhVCFUxvQvewLDjA1gzSZJoXhi",5681
"1Gc6npDFJyxhtdjtWyMtEH5rfrf7Ez9rGp",5966
"1QFjFYjBRLokKHQsg26kYNLbkieAT9zFSY",5562
"1HsGCCs6Ld2r2KKYXjEkCTSWSBoeUnwrJC",5790
"14PfvWX7MJ97hSz9sqbEMX8Cf5wvqbTqet",5928
"1CZ4ZHwp1mpqHqFbph6qUzc569nSGLkxc4",5807
"1JozefPTC9GF73wWKbMJxpgpAYWdVtZ1ji",6661
"1PwJmsGybRfnU6z4L6QjesD4hrrEbEo3tQ",5930
"1NMEX7CayVFAYyUPP2CRymdtPuVnC2jg8V",7481
