"recipient","value"
"3JGRVHhFeshYztPcAkQw1nMRffwWvvYUKm",613512
"1LymfqDp8A66f83A2ni47CNLtxKReyEmQQ",24000
"1BrjB7tdQnrNH6e3HNHjxDAqeFWnceRckr",13378
"1PizQs1CtT2yjRrfWSZ6xngzzYMWCwD4Zh",2100
"15P5zeBmyRH4RpgnLRtSuAkgy4zGVThdj4",11500
"37Arq6AK6Vqbnp4brPVWWHQYxReTCG2jD4",100000
"156BRrjwx9Ys9Gzqrr1KtfrHiPN4Ui286f",6880
"1CkWU6RRpM8xxTvgo5FCi4N4KXkEvJcxCZ",3306
"19mmTaaRBg7NuiwKXEmbw1kDRxSvhxGGkd",202840
"3QJDM8T9to5221bH6BnRpzWgH5q7XWPzhr",100000
"1Q9fcQYmT3QyZr6e3DobgBAiLjRVUGRi3J",7717357
"186yqQQk1RECqgGum7TRAnNu51V9DD9Q3U",4053
"1MkUpCKpsPKYDdyppRCjyRZmmKS1f47d9Y",3527
"19B5b4nWjF1QR4BViAshKqr1tgPf3hSF2v",42000
"17HVoWiSvbaVG2DBaasaEehXiCJm89Mc3n",86931
"d-5dec1357c48e51b7fe6bfffaa65a8569",0
"15XPMcn7SXsDGEcmmBqX9V7UUjjVUK8Emy",5471
"1Kcpaf9RMzVkELzxXhE1LFQgvGyMYdYNrs",5279
"1Ah2Ni1mH99Uzm2KtbjzfzoAoTdXiXrbE2",50000
"12MqZj7sWmDG3Y55hmrKUZYZW7VexNr6LR",5310
"1PYJM35iziYWR2Q479FjPEuoVpe16aVmDS",5310
"1Na8WY7BkWtCjUriQse11AdeKqY2QyUYsV",5365
"1GhXwDHaRyUvFUTeJH3Th4KU6MmTZB4LwB",2131637
"3Pof32GmAoSpUfzPiCWTu3y7Ni9qxM7Hvc",10000
"18gyMQYxRE7tGjpZgzxyrtqdDxh1bYxEeg",5460
"d-b7c8b85ecfbe2dc76be8a809baa0bfb3",0
"1HLYsXetgarscXTTzsdBW1Q6WCuVccGMNb",731775
"17MfsqRHRAFRaXtTFYhWxescRR48Yfomgu",77000
"1CYTVWKmpAqZ3jwAcjNDFFjB9FhbTcqZeU",447602
"1Gf3iMympkDyo4uh1eAE7BPNjor9oz2dke",44251
"1EfvUXRga32q1s63PGncZxB5MjE4eq3hgk",479387
"1PZktEafS63DSRz4sTrWNwFND9A1UeHfnL",6480
"1N5Qp3MBJHtSTdnTq1oG6nvJqB5GDsakGV",9285487
"18DKAFb9tYTmxQkC1RSR3cB7yUTdpJTbg1",841680
"1FGp5XdjqFyF9vVwNU1foSTzLYEVv25me9",411069
"1FPRGSQQqi9aEsy3SqgV3Rc8QETnK8X8W8",5690
"1C8Yp2VZabz4LFfzh1mNiC9r9fSBS42iNV",1997310
"12Tt2hCjDbSPM1ZkQo3FGNiKQc2wsLzXzC",4980000
"1B7V6cYCRNFroatgFUSQyTtYxTzViCcRsd",37512
