"recipient","value"
"1PmwCerJYecG2FNd3x9tBW48doYVWZMpkJ",5000000000
"1GSQi8x1BqMXXuy7fgfYD3thiH4uZcbgKL",5000000000
"15b4g8fbNBePbFii142edaMB6cUMD4SivK",5000000000
"12trvCCQM85mrYgDEsaRs8DovahHVDTwvb",5000000000
"1AYnn37afEQaDjtSJPskJxLuDYQxnfLdj9",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",150000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"1CSCfEaRKLz4ZYstNjngoZzrjjbSqTuiPB",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",200000000
"1MVLP2kRPNqz8VJUy83LstUoMQzUjgq4Zg",5000000000
"18ZDfveoieWysJEt68x7V8nsRpBN1RTKab",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"1PRay8eMPmB2xmSHo7uMx6Ea6BHdMYR4jq",5000000000
"1D8SBJUdRzCy88XLf1rCUiQYyz8ommJ1UQ",5000000000
"1NUnbngzRB2SeMqZLrLrypoYW5FrusVU3X",100000000
"1KEkEAkHiWCAncK2Yhtg2LnusahYi9BUt4",5001000000
"1NCyox3vVohyYZ7GwkDdkkAjzs9mAMuSKQ",5000000000
"1GGnT2owrsrcnJN9dY3gSywCJLdMrwZ8a1",5000000000
"1BWNKqmugoy5HMDkp31veKktVZoyB9Gwka",5000000000
"14hSU3uAaXHQkomxRym5ALfAeKuZEdrjyL",300000000
"13Tjac48hAcEunLaCucThnWucYjKvQPJPR",5000000000
"17GbcqHYUEU1pxFWnvE9hU6oonUE6hnTRM",5000000000
"12dwCzSK7ZL3gbYzkjmhKWxyAh6nX3VZ46",50000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"1DHDxAV1MTZKxXTXxJBiTh9tLaQmjG3hK4",50000000
"172F86MfA5WraxzwWN48pn6mtbxTVAP9T2",5000000000
"1NEgJwEXowjjLUpTK9yfqtynhsdqqYZWKe",5000000000
"1Br9Jt3fhsun3KmCv6Rn9gXksLx9imYGZQ",5000000000
"1981EdxLZGxSEV78ynahuHjjRNWK28nwNy",5000000000
"16WhYuuoXx2RvDVn6uLAiUsZrF4GhDNLEe",5000000000
"1Jut4p2WeGbtjN2mkvgpUPaWyyjWConJzr",50000000
"19oSyoGUXCfeUbNFhWkNp7VfDAisWw8n1n",50000000
"133fuPbgR6hg72VAMHFXV2WtLGsnDWSbyZ",50000000
"1NNXUs22eNLCPkzLe6ABXvQPLDXwXyf1cQ",5000000000
"13SUXkGB1ucymVzMZHMVBUUYQHJrGqExRy",5000000000
"18wPt4SeidfJfcPH8gLWXZbQKniHkVtFPM",5000000000
"1FqiRfbsHcHMVHi77SJDU1Zk2J6AQQYp8p",50000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"14PqqeMRgcwMaotv13zNpeufVW9E1a5rwR",4000000
"1LjiGBGV5Wzg588HHxip9SuFbHM2DNTCa7",50000000
"1NjWcq5Na59yRKbv6K837rBYrhs5FBCJjX",5000000000
"1PsbgjzeGh4C2ffQzWDfGz1NcjKkq8BQ9k",5000000000
"1DVzNVTifkvEidn5BMgskXLKhF1hN7RerH",5000000000
"1a5CNGmk5PKkUNVQaL2SZBJw5WkdN4HUe",5000000000
"1N9E4GpGQ9Hm3cexKE8bam5EPprrrZjJqG",5000000000
"16EZ4afPsYvBUbALMZp3Qc2gNg8w6xRgcE",5000000000
"1wtRXzPPGjZEHf9pVthH7KKVT7Q3MAbJ2",5000000000
"1Hrfbep5k5xgTDP1d9WLZFWTW3TpyHXJaW",5000000000
"12CzsHyrXNsV9VnwyS38hMhyQMNgBVLGiD",5000000000
"1G6cvq2ra5ohaA7Daek7sRCDSkYKBWExJ4",5000000000
"1LkqcPjYF8fG43d9tWtTZV9uYDYuiga12G",5000000000
"1KccYwzgB4kHUKec6RBkTMqRWBLE8UrjjH",5000000000
"1C6AFSCDFNFqQEP2nnvqbY7cZn4t92HEid",5000000000
"1AToYZ5QdVC59nSvmDwfyo4H2fkCFJ6DuB",5000000000
"1CbQh7nFzHwCZFGgTEgnVdzEXxP29WwBcb",50000000
"1D3m4zGqL9gWwM2HmKPJQYbsbFjQhkHa3y",50000000
"1JGshsXY65UCsViG3Z2e1qhNDrNfmmDAPg",50000000
"1Ff69JWsA3LVD7Gdkra9pPxsiv2cWMRBTv",5000000000
"16V33p8PRepRcwBVpViTtVAWDyuTo2bQWt",5000000000
"1E6UhG329LfJ3SxEW7oetPnpq5NyW4pP2m",5000000000
