"recipient","value"
"16rdLAUfafsNQvkLmuSDa7wkSiMyVmvbhZ",5000000000
"1H2LWq7PK5pGSF4f1fEAw3D7eQV6gaaZ7w",5000000000
"125KorFb9BG9RuadbWvVE6Tk3oTSeQdcE2",5000000000
"17e5zAJ4s44nHpHLGAr1B4ySpuRjnaht8G",5000000000
"17zBT3s5JwPLdkPcwNYivugRKEruZRViAu",5000000000
"1KoAzzL7UhBLyBwvcJFo672hou7t6xbbWY",5000000000
"11o6Hbs9XdD1nJopbttBw4KeTG5z2yWWi",5000000000
"19NWJ5X4dwDszqz5Ky24CirsyespLT1M61",5000000000
"1ERCEx5A8VPiicR3emwpa9J4ryDkEAjG4a",5000000000
"1MYeUgP4WvPYaESgdQ4WkoBFbPfpuk3xCg",5000000000
"1rqyhE4evkLGdzoYGSUHY1uPEFS133KcK",5000000000
"14egykexgtfvA79bpKpVzR8CihYsfaGS9V",5000000000
"1BBowTNuMesquceJATaLxzycmC96pCTaGb",5000000000
"155T7FcpccEReDWE77S2wXPgGeaW3CqgCY",5000000000
"15U6uZFK7AJxFMvX2zNsWjYLXn94eSDdr2",5000000000
"1BM4UemLr887T9fNgWYbDKj7hvpLm3Mvx5",5000000000
"14PnDEvkuR97ExxeHh13rZfDYspSPWybw7",5000000000
"19qgKK9NhbnQRPYPargktbQMyzjjekK9se",5000000000
"1NCTgjCBgtVxtP97uYGDBHyfxkht6rdU2E",5000000000
"13BDe13NL722HhYGi5jVnVogkuF4raq2sA",5000000000
"151hJQQFHwvHjGMAgtHLkNdSMjaCvwSjR6",5000000000
"19qw9AdVz54okdSHYn8a7AJZcTdXrrvWgc",5000000000
"1KQaDcCmXoXUWgzAHST8x5GrWa7WjWX9bS",5000000000
"1Cy1im3KvjgQBot2jyR3aSpn79vzaotd8x",5000000000
"1Nu4cRTqx1ZNdY7vicX6ebxHy2gjBs1V6i",5000000000
"1KSTgCDPjC5PoJvKgYcE7Zq1WE65D2ZPDL",5000000000
"1G87Yrj8X7S5eW77UaAGFm6NALN5AkqToq",5000000000
"1KRRSqvP4sUuXYm6cyuHL7f2KsUBodC6iA",5000000000
"1JTZDE52LYrGwTZfcJQDx3rG4Bd48v3oHQ",5000000000
"1JBnnWcToNcBoxLTJWw69ZaXWSFPZeSfb7",5000000000
"1H8DDpFKw1dMUK735YAsmNPtZ6TxUpkWwi",5000000000
"1Lm1nEuF9ZQbQjibxteML7g93E399dBCCL",5000000000
"17XRiFt8JEZfqZBB9ypPyV3d76AXwvjH6p",5000000000
"1MD14HE39RHkQ1Ya3yJV4aWJCPVXKFjdUi",5000000000
"1A2Q8UXmF7g47kEqjd19zMnza3NWRXt9MT",5000000000
