"recipient","value"
"39YSe2UDGefD5cCgac8Ch1VTCWQ4VLmb9p",130965
"d-16e891247afab85dad0241a538aae17c",0
"1HPxMcHVUSCvKJZYhN6ns69nsfr5cdU7vU",5430
"1AaqucEfxP7fJujsrmUv7n3Ky9TWFTxt1P",86158
"1P28pgjkeAtKd5LTQo6nZJiJP1xn3aysG",10000000
"1EBsAiN5MwXGpB1SDNzLFFTvdYmH3L7QrC",10000000
"327KSLeeABiRVqYYJeuqkoCTadGVRaD1Vi",35000
"3DSNrMa2zKKQTNX2Vgcyd1QVHubdHGHjcz",33333
"1JNv95kkhGojk8RV451XWWcn1XmSbtAHQh",22698
"1Q4CPYQD15MuQj5SeiMGM7no5rXMVV52cv",20692
"12VyJTwvE9YrzbQyJoJsfTxN5yJN5VyExz",23940
"1BnX3zrFS6iDMRciXMoehkVuQxa21qSBGA",18706
"39qsBYwtQSVwYVvMfXSQarKywVS5dn4BDX",5171
"3LWb8Yya6yEfYdCKsYuENih2uYvvfLknTi",270342
"3CCxmju6Q5Bn4pwrYrEd52QYzMipqXqgVX",135000
"d-328adc6a85e0cc2033bee16840551277",0
"1aqCa6jThYYJFoQzxrrfnq3rt7tBNRbmk",6350
"1DfsYHszLGLsGGML8s4mqKtn2kn6Lmjc9f",12847
"d-1f894881bb234cc52fba09baf261c15a",0
"d-1f894881bb234cc52fba09baf261c15a",0
"3ArvXKPEEzKEj7MLnzfipLyM4xFH1YUHhJ",20000
"d-fbe5c1cc55a1d0a152b7d2b3047fd458",0
"1Nh8jM2JRyx4A1q8FMRqJc7LMkRniWkiYn",5430
"d-286c7131573af9a40a2e3a4703a963be",0
"1B358y8FFU4Hg9mzkpjzvL3jqDhT8vLXTs",5430
"d-f6304a17511d3fd39f4b43f6c2e81f21",0
"14vZ7U5AHtKboFwiER9rsEMk57jJEDvD5R",5430
"d-0e9e1aafd5feb8f460c4badc53454a79",0
"12ezqe8e6Xg8z3nKhpJ9S3Z18E16eJfbi5",5430
"d-59a856a871e4c49ba872475ca026cf71",0
"13FbMgAMHazB2nNU57Lacrm5RtywGTZWgP",5430
"d-d43edb4a6d18da89c855f7346a320900",0
"1387UxJ9LgsWCEaKQy4D5dubxsAcyT5BF5",5430
"d-57f9ce2f9fbb0a84582e0a763075544d",0
"d-b55c545716af240d32ea123eee8b2aca",0
"1HfR29jEarcU2DVcgwdeKh3NHLxu8PzKJx",5430
"d-d8da686f043e5e833f3361a19e084926",0
"1Myq8Ej21hRsCxRWUMqjn2cDYffsXE5qjA",5430
"d-2b20fd3b249c190757808b6a891565f2",0
"1EyiEWhtW6nkb8qKhaP44ihbg8GHnGVkAP",5430
"d-a2de5c17c591736b5ce20db7f78846d4",0
"d-b01291a9771f455c304b05bb1ac4a477",0
"1FS1WE3iadfh2AmD9xFhziStSspE9Qxoz1",5430
"d-4aad4b9e4a7612c5d5190afc6605e85f",0
"d-78520da1235b7de14fd5942914803c34",0
"d-d238cd797a89b73033d214b082ad6e5e",0
"1Dn7spz3Z3Vu5WQ2MhK9bprHDuqVHja3VE",5430
"d-6d025161711c4e18a2df8232003767a9",0
"d-dce5312b8d3a480394ef426300a62d22",0
"17GC4pc7BgtJWyqeJYK5TnYy3s6p5DNXwu",5430
"15rH9MKWkpsz4Jfk4mkCKXVTDT3pdD3y9H",3348367
"1LZWkiPe4q1DXM1kBsBYRKFDYUEujgbiY3",4088590920
"15iMY6bck8z3wdFtWYSxeMZe5R9CHBGGW5",5500
"d-185f8423c2a7631af0aeba98f7f58961",0
"d-207ade8c990add28b1070a9bd54eeab6",0
"18NTXxN98HmUwsMSg7JnatDRRX9XuvCSZD",6300
"d-96a308ea7a60e95af5d432444994a0ac",0
"d-6c2e2ab1535500a6e08501e760c554e9",0
"1BGooB6srZQbx5wg7S7HmDgK9oUKZP9zTB",1890000
"1G62Q55BnfGP9CH1VexxYcHLNiXmCB73pD",9660
"1Be6kzLC9KJKQkQGF9LrXembWLGtV3j22u",13536
"16boQUtvDa2vJ1FbptfafAgumojcKuyoQL",500000000
"d-ff84de1d0981d530ef3113779babb8a4",0
"1AUY5uQXMxWd4wgWi2V4HJ4vpXFr4fa5LS",1800000
"15RYp3nwEpfY8zNXn7XruLK97CchSo1uis",6456
"175wvgGZVyGPcK1hkw1fCQWKFqLkUaQLrv",983049
"12qpi52oHkCSRB3Vt8C9PJdpiqBYU1jS4t",5627
"16QL4zyfjjrnzP44an1T2ssu6i7J4niXn9",395773
"3BqdHhCNgYHyxB8mmRC7mk7e54ZSN4vyzk",10000
"1BnMne9W1gLUjszzuYmxGchYEDMv52seNM",20477
"1H4P6ZGeDq8rx6Ugo5BxKGWSy5xibSGfN3",20000
"1yeZqqm65pDBxfRqdWj7gEivHC9fiCeiu",21424
"3P9b8HJVYwSb9ygV3Q19pizAAfjx7m8Axj",653100
"19WADnFj7zL8H78Z3y7Tn5DnpbooSJPVJG",382322
"1HZXQ7ykdyEjVQ6yaXKqoSntbd99sFnqvb",10426306
"1KSTGbbJrjAwx9upCw9NhktVjnV8d4qJPz",46915
"14b91cb6MeG1LJaUxspahpGjnWxCSW4vDP",8414185
"1DbLBbz85bwBy75AZCqoMFQbf2uKdejqd6",14239390
"1DcBTeUZBoXRRB6akCb2FCeBFS2DG1Bb8i",37570
"d-d361837b6bc9b7a6c2b7dec71eebc2cc",0
"177TZxoWFXa8nNsWZuwEiphqARnHVbugHL",55420
"1HTJHsz2ccBh453qqRUqWNCwjd5pXbmrK8",8700
"1GZmbj7wHCuJyzNC5GkkGGgHEiHAstpeGg",4700
"1FdHhPofX9rC72nULaKoJrpFDtZfK8JdTd",1323800
"1JZjKb7mwcdfbrv9UPVLj41LpWau7cmXeV",10000
"1AcV6dnT7439XabBa5mn3gLr5TXA6hzuA7",16240
"1DpC1PiSgAkupZi1kzP6F5xSfqnDjpFV53",9592
"1BV3XWUQjQcnTL2zppvF1Mktd8rgdoLSyH",5986000
"19PBcMhik6JviZnC9BLbMYPkcYxf29KqMU",3143360
"14L3EAomfjU1jqMv1mwadHFTHDwvtZW3Rt",5329
"1FLbUkLZhvUc8JhbwgyDXXkvkmKtqo6oxu",3908813
"1PJaRf2o5duoJ4kNpJVAkoph7BrfJhXu4",23542
"1JjE3ddnC5oMD42gtPh5BsbnjjFiwemgqW",43957
"1Mvr1G9GqoapfhLNZ9g3WPMm2z4fXdzxPJ",10000
"3Kw6FZw5FHJSJAqizR9xAtk742YicYcT73",38682
"15gmiv3bwPUPGME4K6f5DQMk8KtYUjN2at",7527
"12RXaecr3S48F7nWMu3uDXfE5B5vgVT2w2",812440
"1B83ZyqmiRamSPfS2uaGqQvExcRWSBqrCg",21010
"1H2Rq7kuv2ZZjwp4Ayrzr261eqa2FUG2Hu",9610390
"16CKB6kVHU4Zb4yK9qH28xA5HtiNoqwAf7",17297
"129A7VcjWCzYSw1y9fEunkmf4Fb5yteP9x",20357
"1Jj3vkCViCDg42A8m5Ys34KWPotyD2Fpw9",22287
"1MyArxiGF7xjz54oCuvo1FoQ9PEveD6Xky",37872
"13nmZWvt5XSVmvnZYGF5gv8ULFhLcJVmQf",5906
"1BP23Lgc2bAAwAyyFBJuetayFkW1WgjXb2",4106
"1CD9aZPS6P2irxvZ9fZA5C8yQvffA4upRu",27711
"1Jhmxgi5AkdPkScUxnB7CvF9YLLouSoikP",8134
"1nuwPQMG8jeSkvQkTBjeLwLSFhfdmvaqU",7570
"1EoVPw8Dk3cAGxUUaDBKfMHmAnwhV6TKyM",3831
"1PW8DoKaf4R635LG1nf8jb2yCXBxJTMGLP",6940
"1LqYyjEsuvpCQAP4QrdJ3yFZRLE8FcAMsH",887570
"1CsQ9uRDiCVWKv3BCKNWexUtikGV3cCRqk",8813
"1LFAK4VRD6gEa4pWt3k8w1vE6uXMSoRV2u",10262
"1EZ6XU5rYdvmworjAkCRW2pcFWq9EMBTxi",55699
"1EwjS3999784oSpGoj4pHKeqDfQyANbKMt",26303
"3QzveEgy5VqYaQFqWzmzSeFfVtN7ELzG1y",646250
"1G73cp4E9MYaLm8FqN2mjJgE4UcAbBWFu6",11105105
"1NNtcLVkvVEj5gmAYMYf6hDsoUwca2WXWH",87570
"3Qdmkf8SskcwX6GB8LFYFnVHHVfs1sV6Uw",70143
"1DEUs7MbxZT5aUYCuX8aHXs24Q7YZkSzPe",2762
"3BYiTEKxpr6X69LwvjBD8tqvsx5YZZXPD1",39000
"1Mz9xGPXV5KZxAKmWZV9uucjYCbnhsTKJY",3318
