"recipient","value"
"1GesHNTtn4hqyz3BB2ednot9Jbro4vXQfU",5000000
"13GfCPtRkGy7agk41QiPNFQgx4cAzue89T",5000000
"1Fq843FxGqaxg7tLg94uDgne52bRSxKbkc",5000000000
"1Jni1cjr3wGhkTjjrc1kaDwKGPPYKTyU7w",5000000000
"1Esqtxf3FA14VhBSwMRNv9Bag5DBeMezeH",5000000000
"1LBY5Gbt4iznLGmXusvRQAvbDWHRkX98Sv",5000000
"1NHUshoj1S38p3ErhhM6C9BMKp253MBydt",5000000
"1AymRxuLFYVwCWuZbTJexiWqLno9tCCazP",5000000000
"1FsnF4fCHCxGpKvpcFZk9xXvduwEkzt7gB",5000000000
"1BToaYr8fnLxbC3TPizZtRRhKBV87j6bcd",5000000000
"1K1o2VSj4idi2NiYjhyr3xQDsi88kMySAP",5000000000
"1EzghLJcSDknVyQPVAbdm3R3WpT1R9kNz1",5000000
"1HN8vQJ4SkNz12eBrnHHyK9uyPxuccEx2q",5000000000
"1BBPQMWwPJUjFzLZy4BKESHz2Y2BgVLHo5",5000000
"17DR73cgoye22uJ5ZtT2RZKJZSCh69Y7Zy",5002000000
"1FMUJBHhTCWNytEDw4uhyvEqedLxEGb9Wi",5000000000
"17LZiB3jEM6pF9BCh77HP5fW6bVcmP99oD",1000000
"1GQeFPZy8zVL8RibmvRtm8eWnS7Fr23ezN",5000000
"17LZiB3jEM6pF9BCh77HP5fW6bVcmP99oD",100000000
"18kKLMd2rfR3uVJDEizdRSP6FegMfJ6BuY",5000000
"1KWHzJSRF2E1FUxKCiFQf4VTxFjVtYn6Gs",5000000
"17LZiB3jEM6pF9BCh77HP5fW6bVcmP99oD",100000000
"16jD8kWMTDRrdn9UJS5dLaF1s3UGupiBYn",5000000
"1LWUp4jqMG2QMjgTbkuVUhUkDZ2jyHZzCE",5500000000
"1FREeBSbYX1gQgk3jHL4ErEePJ7W3d7pGv",5000000
"14XbZ2MGQHZb2dsA6JacDWDWp8heu7vjUc",1000000
"17LZiB3jEM6pF9BCh77HP5fW6bVcmP99oD",2000000
"17LZiB3jEM6pF9BCh77HP5fW6bVcmP99oD",128000000
"1LEUYxdcKK68s79PR88CdFH3mqLTC9rdLd",5000000
"18B1pjJtQoJAwGSJT7dqVfxE8QhKMY6Kts",5000000
"1LHP7SvgpJWMM3TZy6Wxad2Pds1gEacDpW",5000000000
"17LZiB3jEM6pF9BCh77HP5fW6bVcmP99oD",5000000
"12hpPqw7TUanzKSoKqtPHd1sdWP2pUX7Sy",5000000
"1KtnfEp6VdWtPd5zmLPHGfSk4MQMZQgkb2",5000000
"13thnh24Urp4Xb2ssSF2GcLcC3PgzK5MYB",5000000
"13TXd5A264UwcrgNdz9TGTyrcAWPzVPjpZ",5000000
"17p1FuWP6UYmxoHtzeuZSkiE4XXXwLUuWQ",5000000
"1G9frjTGGFM6DymD3LQsbUZCn2fFZsT9n7",5000000
"1FN38zi3a9gzkvPif14LEbCu8sixevUDXY",5000000
"18cMVH1r4dp4LsKx5mpMvPCheGQpHvdXvQ",5000000
"1D7VTvBdTBZmAYuSU7RYnueUZbNsdatcxc",5000000
"1FgNK13xuKZFt9Ku3wQKb3KfedhZTgbHui",5000000
"1B35wgNC3bGgT39GrQZokAdo1AkbYCiEy7",5000000000
"1KNE5gFWMxEmw1TrQ9i7FFGbYFNMf41uWz",5000000
"1NVvJotS6V9SPYM1f6Mu9anu4dtFyTRNv9",5000000
"162oTTPVud2m9rSUvisEqWRPehezCCDQQt",5000000000
"1J5jq4vQd7boRbdTknsuASrxnebacXuq37",5000000
"1FmFzkpNwQVGuHwJu13sgdf6Wb9KcPka5N",10000000
"13Jp5bFFLzd3EJbjQFizFTDfcjymWC3Rfh",5000000000
"19NXoSzRiveoVK4JeSwuj5pPkjuHsywVDg",5000000
"17YgBcHoHwMfjy6kHrN5LoYQ4GJNY8ZTUr",5000000
"1NnELE9FjgMdyqLNRNBNLfiAwiUUHrPeuo",5000000
"1AJ7Jd8JeQLsXanEjS2z3UtHqbZydWo4bs",5000000
"1KqLkuf5B5CXYEAtGVdNeBTdmJyLHx7JXR",5001000000
"19Woc2vM1XCyfrVaCNJtoJSiAfwmvB5whg",5000000
"1DtVYRc6QbAEUezBvTJ1VR8UavnrEksLr4",5000000
"19GsPZWD5eqqereJEFZN6o6VTXBvv6yxc8",4000000
"1EiEDWcHyb3Eq9Hz5tueNNprKeVz2nCN9G",5000000
"1E1WcoqrkPtJNLmygohJWp4Kcbc2T15WFA",5000000
"14HP21jDMFdgW8QhCnT4kDx14T5ifkDpfP",5000000
"1D3ag4Fe69PTg8ViYHSX8L2PJiwo9M19Fn",1000000
"1MannvoH76XFEhDe6ongP4VdUxx5k9tMbq",5000000
"1F2VMZxRqNFFroamWUeMxEjvEnKUcDHurF",5000000
"13Py16gyNDij8DBiD1DwnMJX2irPtH5m6e",5002000000
"1BCbgeaAbmbcoWuXCDARsS1JKcdQE3zqbb",5000000000
"1DVFSpZjxeyGCzPGW6j5U1PNWUuAieMb1p",5000000000
"1MGwM6rbCmL6RrKGpoF9Apbr3wVNQCB1G2",5000000000
"14e7eJQyxXmhUeTq56VDPAHMDN8WAjEyUq",5000000
"12sR3cBhrSg5NgAbyfEQf6YcCLHZ239vat",5000000
"1JveMofu4djsEVjnkJDUwx4ksKyyCzCN1Q",5002000000
"1Q8BNfw29AP1FQxZ1zUtQrtjy71YkmttKP",5000000000
"12Zc4mhX74t2dfouqvz38gVnW1SyBA3d6c",5000000000
"18Nax1V8cdYpnZHTeXvdTR5i1qqv9uDScH",5000000
"1As2xe72xUSPVwp3sadweSyjPzPEaPLjQr",5001000000
"1DUXcZoYtKwbETc8GMDnhvWSqmNVW5pfE5",1000000
"1GqANmM3pNFbeDozyf6hyHiZ95QHgUNu8s",5000000
"1Dcf8HU2icTCDkqE5paxeyPBoqU3oyfbVj",5000000000
"1PBJfQffVVyJHM9cy6hiAdF8QNyQU6eten",5000000
"17dWy22Md61tAv4jVxUwKx99D6WuQs7aeY",5001000000
"1Q56y9TQpAt5vv1ZgSrsUvCyKKhvfVxAi7",5001000000
"15v58CcLL5VqAH5kFqnweawP3EWMsasqGJ",5000000
"1BcMi1Swyv1a8uDpdepA3nhMtPskjJqAAT",5000000
"15eNiPJ4PzAAkwiB8p26yKyp9zRTqTk4qR",5000000
"1HDa2nQwfKP7GU5jfPYJZkJ8rNsbdNH22T",5000000
"1LZoNLTm7kgPV5hAUAZz3h4fR4CVLb2Y2G",5000000000
"1DS4nC7LkUaKzWJFU548geeQWJDA1cZjsr",5000000
"1KN5hmrkgfAuVrhhQWQjpLdWL9iaJzVjAm",5000000000
"127SQTdBQ8eAhUHr4Py2agUbGfZQUr4fSE",5000000
"1PkocCe4seM1vZ8tgxVYto14PK3jBu5tdV",5003000000
"1EmueRcG7qUHDe6SsTvdm2Tp7JFfEYgxJU",5000000000
"17mLQQKvk7cZS9mr9nrqxwrBcf4Y2i4fnN",5000000
"1ybATd4zUGNbomzip9XzYgjau8K65cnGA",1000000
"1NFx9FETuduha8qJ6ehPYufTqVirB1Jf1D",5000000000
"1NFx9FETuduha8qJ6ehPYufTqVirB1Jf1D",5000000000
"1MqsJ867vgPyZ9s6dXbB6G35kfixn9fYgC",5000000
"16qCmD5uaZCfFjdtEEMYAZWbBhEN7j8h2N",5000000000
"17iZLXae6Eb2kQ7Xfcb91ZTpfZ2iANW4Hs",5000000
"1KSKGHMyV2Gq6Jyyn8M5C3pyMgP5yAaCNk",5000000
"1PDcf4p1vdvVCqwZcA13SbYhMJwLBdL4gN",5000000
"1AN7g7mcDBUiEv3Uu4hAN93NEruBPs7oe8",5000000
"16jD8kWMTDRrdn9UJS5dLaF1s3UGupiBYn",1000000
"155bkr6yN71ndEyyV5xh8tVomi1oq4cFrt",500000000
"1DUXcZoYtKwbETc8GMDnhvWSqmNVW5pfE5",1000000
"1FtREWjaSSdSmYTaVdXrpDHcK3m2FmTu1Y",5000000000
