"recipient","value"
"17ZrGAtaPt7P8y8CHxePyTvXiwxXLbDs9H",14930000
"14iycqP2ZhL3qJbbcUsuVWgFt3Z8xYJFUe",6003
"15xNHtc3qzuTi9QWUgWZCgALvqPa6itbUc",6012
"1EswZJVKgoNR6mkNSUnC9Cze9Z6vJbPDvM",6240
"1N3o38fhah61vu3HQ8jyF5je47HNUfqfS6",6454
"1EfcayvF5FqVqm61onjfAk3yN7FZrWxVPa",6583
"17emauMqYbbW8pZnVzmKY9fPpsh12zdPH",7180
"16on9w3EHi3iKvP92kq8Lr8eJ3af28yDCj",7312
"17bZW2MzJFnSQk2dXFBoVXc6ht4cKs2iuj",7969
"17mkS2po8dvqMALENHzYaiB1uLeWKJzj9k",107003
"1CxGDCK1YLiuRGesQGcYBByRvbBJM12LiD",5955
"1LMQ3JL1svg4Wpw6G9JJqxU9fCzaK1EUcd",1146207
"1Lws9khyB2bw8gSZYfVt3qCX2ggckgGW5L",100000
"1GK4iqgtqechCgfxWVH9v1kMFWRMnau9s3",14590000
"1GK4iqgtqechCgfxWVH9v1kMFWRMnau9s3",5530000
"m-39f0b5ed4213cdd2e9f5489b0556b3ee",780
"m-94b2052e714f7382e831110609baeeac",780
"1CHABTCsWGp25zjfDWjYrhejgP5V97Zv9r",1000
"m-63e0c77cda0ba78362cf91208431a3ef",780
"m-0e2ed3d2c269c16ed68762fe7a8751bb",780
"1CHABTCsWGp25zjfDWjYrhejgP5V97Zv9r",1000
"m-7ff57f769642c7537ffa16bc8bdf5157",780
"m-64c678e9cc710878a2586185d37dd86d",780
"1CHABTCsWGp25zjfDWjYrhejgP5V97Zv9r",1000
"1HfJxTes3PSweEuFBWyDCXKZCLQhaSqYHN",3970000
"1DbJ4iYvczGUgYLKqBNC1iUgf3eogt7ZNA",4030000
"1HaM2uw2ryX5hsKkaiB4e4N36Fm6FQSiz9",4040000
"19y1r4sDUGyzzcQLq5iMf4QhT3UXGnQw2w",4040000
"17DkMZTn7nMx198UFkqVZMaetbKEGYkVw6",4070000
"12stX1vLxBy1hWvbozcUP1fTgY9Qk3ocFL",4090000
"1CofqKBreY9yBWxrrM9rQiEJhHvjdefxJD",4210000
"1BngUovh1zRkLA7aUd98649cFh2scQ6T1V",4370000
"1Exqy59jnn8y7Ttb7LUw3yYp7Go8FgfrzC",4460000
"17B2cx3mxnj8dmFDii1jTJJXgWZuoatMSj",4870000
"1KzB2u9wssvwGi4m9dACPF1vZbNsmZZ3jx",5080000
"1N2BYGHG8FhFYq3RT22XnZnjbo7ZygZ3fr",5480000
"1M75veQicqz9TeQwxkFmDCWCHdUE2L59FF",5550000
"14bTw12me4mc5tf1nh9EsfN7uBshoTFxBV",5560000
"17DecXNxvFPEiZHqARK45KwpbZQpGQnxEn",6700000
"17huZz2oMUhtJPjPGFK76kGchKyYhAPCDZ",7710000
"1BnEb36x8c2t7QV7XjtzkHtyfhB4pr7o6w",8120000
"1DHSEhW4DReDxxaRMnZ2uCQonhwsmLinVQ",8490000
"1FZpkrQomxNbCPsrxhNzwswo5uFPkajkm4",11770000
"1766xq1198gM9A6i971vdcsHdoqbS9VPfz",13320000
"1ByAPApMUWc6pcokrmwjp82UcRNowxkAN4",15400000
"19jJ1tQV8yuj6kH3ZXByDUkyeQgVxMe5AR",15530000
"1CgVTFB5qAdZLrzyzGAwmRnxqieDxtzUXj",20110000
"1sosPpVkXk534rWZGhvjLEtpJNs9fbuen",20400000
"1JWvRULmSsvcgMeGFXiU7Xh8TJ4XZaaK4W",29490000
"1KkxoeQywKsVS8MAdy9XXRAWL566EUXcQL",32500000
"12MxesWssPwWwYVhYQCjUDvaz3Rx5EoEjn",490000
"1D9zZNmNBGKrWvSBsra3r6Q3QPdTT8oKHW",500000
"176n5ADpExt13RvmABQroojBSgcMNt2FYN",510000
"1EXNfo3Uqv9UFEcZed77NZ2B4GBLQUfenc",540000
"1KPeM2Frv5D8WP6afaoGvDn5x9RDZSq7vC",570000
"1KLNN4A3wcxwPrAYVH9SSXNv7MofYLAx8x",570000
"1BMzu6p9SwnEw9UFgidShEmZpN2mUrLUss",580000
"142TuH7Z6LDZBmD45cifphX2kvYqZgRQBe",580000
"1KYhFDkesQkXBaQFYGnHvDsc7HgHZXnRuc",590000
"19aMmpoEVBfHAE7ave5qg3xkfkVXwDqydh",600000
"15fPsyKuZp2nyrykLmkfZT4Cah68UaYvgV",600000
"1J9qNqMogi3AvvtN3XRMXfgxfyS2aaR91",640000
"19Z1GrDVQusfkntuaHRTrdSS2xP2ocVZjA",640000
"12tfArwj4eXfNYbCbbeAJx9KQQaYeJHu71",650000
"148iwpCUKT5TQmu2JxZuQVi3nXuodd4SZN",660000
"126fvuWcSosiiv4hiuyHnDAfzpYhv4Tx34",660000
"1Mwh9SDHPMHg397A5BFkkh3ZjyMHs3jJaw",680000
"1MTawD2jtT5BVJAMLtidXEN4DTzUZN4Q4u",690000
"1NZDaXsXH9xqqpU9Y6nZqHzFLfScNxC2XB",700000
"1KPeyzcFYh3TUzvgYAktB2Wa84hXCeez1S",710000
"1JFdMhVnm9gLG7ZD63594BBXSAj5cLySgp",710000
"1Huveknfu62E1a75Pd44gv53QddTpqtcPH",710000
"1Ecup2NZXDLc8WdkeFr7he8PFJ1oQAqXSv",710000
"183Bxyv3BebyBuSyTCr4QPaSDXHqDdJH8K",720000
"1Q83EcctFGpeRiEesHwtgdCvNFb6Sh1TS",730000
"1HuhorQmeVP7yZNyCfJc2ncVaqFcZKFmpA",760000
"1FPcqyW7Cvken2DKDFJM6kcoVKFadVEume",760000
"1DFC9G9U8pZo4aHS4FeCu9ur6GbRLWUa9S",760000
"1CEGoVZ7kCW4Av1KXS72m5pcDRszu4w3Zx",760000
"1kVbUttjKTSKnW5fAD7YHZw2jUxvQrUQL",780000
"1GKjzV62KCRp73ha1Uy4YVq42YDRSSB6Hp",780000
"1HH4FMzZNhzsaLUSoNVYmLsGnktpT3teQu",790000
"19krQFfJvbMDd5m3juEDkYZf8YGDUsc62u",790000
"1PfshxgKQiM2A1n8HgSGeN5SvmvriZf1hx",810000
"1AFCGxyCemxKaZnmHynE4sjvGYGTNfJ6VU",830000
"1HhT3Ng9naotGhVa5e1YDsYZSK7nELERDD",840000
"1ULniWyt2pdTcGGLxhV6H21U2UVcsVTeE",860000
"1NUwLPbJGnWLsobWstkYpBFV8nxoFpVErV",860000
"1DMmLcHBvPhTupDroUo1dZ2UNNzABtexK8",870000
"1AEDSUjLR3iR3ZqRGuCARAaPdxQ2tA1Fde",870000
"17pRvKwZSJpU9MHimkpytuQwhfUaWGkea3",880000
"1ASZRhNVAKUxm1tSSFykiaX82RCK9eMKDM",890000
"19BT6tZbUT8XFDirSemU4h7pGmruMDrbjX",900000
"14M5GYC894tqCUUncAYjhUbDqdEjrKe8fq",900000
"1GsUwD8G3p6YAVzSviQEAHnDiGU1oekDD9",930000
"1F2xMdKkTiwxVeRcLXQoXVaq84dDwASLpR",970000
"1EUGDzjQzUCmvigsjCbAG8gF122e6qh7Jd",970000
"1Eosvgyq4Q55ZS2bEjLsSwWPivBQY6csx5",970000
"163e5wDzFW3aZNbowyFfjaoK2cD5VGgAYe",990000
"1LseuFHimxa6mapQkhxaVBSwgCrgANbZAT",1060000
"1GRdfV8VUEqTGJYeUgSg6sGv1zSxkr3Pbt",1090000
"1JxffxZsFmriZ3fyZzZ9JeZioK2AU2JpFX",1100000
"17xbisMaGNPoDq8YHqbkSQFWrCV5fkRR1C",1120000
"1MdfDn5iYpy78s2RdRKeMYsgHEgiMBC6xc",1130000
"17MV52krFjKK47zTm2NgzHx6yDqbF86Vx",1150000
"1BPdNyPcsHrxkj5t1Mt3KP8mBojAswD5YK",1170000
"18L5kcmPe4wjPV1dxak8aHzScjwY1UhX59",1170000
"14efmxQoapPRZgnsfqYpZUwjTrS7Spwkr4",1170000
"13GWysiBoT6VdYjbzfJZHs1jTFS7B7hW72",1200000
"1G7p2GtS7yxK4m1wBXFFGuhBRWW9Atgs6V",1210000
"1JsfwnkEeTszm6EJfHYMMKRXBdPcBgMf3E",1240000
"16Ue3bVEKWCmUcyVivq3hFheBVtDrVHRRa",1270000
"1M3nujX5VNpPpB3PAKe7SP3XGEPBhUBUd",1360000
"1McN5ih35vX672ydRtMvaYAoGTFcn3WZYM",1390000
"1GoGriRFdXPWN2EVzmEDZRxKXmHT7iDt2X",1390000
"1M199z4bJpmyDnGCvsfFwowPdxPoc7Sj9h",1430000
"14o28UBbiMDceA3syvM9K8bSPhSZG7cnKe",1470000
"1BxEiZUZskTiJgUvvA8LaMuj3iDtfihnMu",1490000
"1JFM1mrQFSX9UN4vw8jsC889fdVqW3hY5q",1500000
"1C7g6AgEQq5ZNk97ktun47dsmJP9J1niez",1520000
"19xTx1zD9sptkH8DvNBYUDDsWUd96CJxUz",1520000
"1BNbXYP2bBzFUDP3GXaUZU7FgtGdbaTUXP",1530000
"1MoGh2jY5vYj4GWAvVZKmmWp6XMRzhmfVB",1560000
"1AHefWP4pYqTV8spdC5Q7NS8j6G4wAxUG6",1580000
"19QetCahAxZrTXHvMRtGDePoDNTtrLSwZc",1600000
"1Dmsu9nkVBnN19XPDXTBMCdF7NmHseg9M2",1640000
"1FL87i3ESqMr6fUJ7eAp49Y5vKs8G3MNxp",1650000
"1PzX9qWaFaALz4yaEth5HW9zcUrdbFn11i",1690000
"1HEiDz24T826nojGBf4sTa5YFFEZs4ZXQw",1770000
"1PqCyRN5Rk95kxJFwHuJiw9LsyYcqfavRR",1780000
"1PcyHNKmwBNyS2hh39HjUDzV42u32ALmcb",1790000
"17Nno7wfiKATqn3Jm7zqNRxLQ8kTFfaDXQ",1790000
"1DLLPuKUYHZZAzLDj7EygC7wT3RBZWY7PL",1810000
"1HCibHTa2hGpavc6mHHjAvNioM5QA3xwqa",1880000
"1HKo1k2LwyvQA6NdGCHBPQQqUpsrWCGSad",1910000
"1CoJq8RndXiQeWD6BGbRCyLLMKwMTBDGcw",1910000
"13PtJo9wXdVeMHhdUu9qPHX6LMjhYrNjGW",1950000
"18Tpi3aia7yv5Gwtx4epwszxatAjVqmqLw",1990000
"164LDP5di6u71pRS4UT1s5H2ZFC3V4YbQW",2030000
"13PN1mDDPyZxBMHDkY3yZvQTQXAt5uWqQ2",2040000
"1ET1RZJ3kRknLyrZqLyGqqqViwDcuGMJRU",2050000
"1NakQR8T9j6R6oGwB4vQT7T4EymXstJYmp",2060000
"1LmpbGydL5yDzQcQPsjCYcvZwq1VVy8Rgv",2060000
"14NzPAFvNWEFKdFeM7AQCHuQZZsfn5QrDW",2070000
"1E1EVZeS24whkHomkAxMVmGnHRHBp9PAXt",2100000
"1JSFYydcSdRrRW1KfJTfQimq1rMRp3ybWP",2120000
"18LtiCtdRWvh3mvkkrXoZLjt511N96F8Qo",2190000
"19w4wrTxWY2sKR3HRXbWTGYThNwNjCNqiM",2290000
"16MiEXezV9Mwq7JviNqDZZqh6uRQj5EdV8",2300000
"1NL549m9M7T1KyURkjHs3Dnf4KCE1U8QZg",2430000
"1Ki7coPAS6HEdfkLtbxfHkLr4QEBkv666K",2460000
"1L5Qs3pBYpRv4haMLNAgNoWQbpoyZztNvY",2520000
"1EUjRFwqeNuDzbTQsEaTs4Zz81YxDUSgxU",2660000
"17THtW29nuxgC3G2FzkahWzcADKyVuwW5m",2680000
"13n5wPSDTUEVukQXxrUyygXMkiJQ2psaVo",2720000
"1KZmBsSEVQj3LFYmVHPNFXrMXpvx7shR9d",2860000
"15o6NMkBveXsqykEA7ybG9NbiF46txsDAE",2880000
"1jV7yJ9dDoKB5SwSRtZ1EMPnNQhfMaj6q",3100000
"1Hni4FLnp7PFkbCUNruXhvunkgnCd5T14B",3140000
"1JnyUXPiwyseHVmVKkqh81AVvAJkTL6MkW",3160000
