"recipient","value"
"15d7Z6aWb9MQQEw7YLYqA6taNwMamk5SWZ",51334823
"13ViwRYa12va2CHSPxNiZ3SbCmB2RhgCeD",50412840
"1Jwn4dpWE5jdmpTupmxi2s14bavbMMMBn1",14258027
"1AMR5FNVQGQEzw6LhfS3EpuPn8TyN764Ly",8763101
"138jzqEnAahfHoJhoDD6Tt7svqXpgPeDdf",42852133
"16WzT1gQNBVduNzoPE6fEA1ap1bmL7sLXG",10026401
"19mwNMC2PqHgApxMS4fJLEBVdokc5ePjgY",6704409
"1LubbMKanHdV6CLiESFk9KxPTigR2Zr4Sv",2520066
"1D4g9pMipGKDLjNpjiytDeLLpErpDjfNs7",1797411
"1BngUovh1zRkLA7aUd98649cFh2scQ6T1V",3752140
"17kmJ4KsjMHQmUY3xs8vDKgfvo2rZhy5dP",4530376
"1L8uf478fT4Af7Y3oc5T2L6w9wUgYwacWM",2660584
"1FcGsewvuyFaFHXPfgo2v6TSAygj5UMKR2",1477852
"1NJdmmoPNQa9cUPizQhfYRMkhcuXNqdDGM",4005191
"1CmkvjjytovfVCNu2UPXqz6omm1sf5BVM3",3066062
"1DKPuWzG8iRLGS5idgYuHgJg7ej8aj1u8x",1675172
"15i28ac92bxHnHEiD4R3ZcYJN24VLxYbKx",1601986
"1MV9ScRqeu75Un1Sr3sZ8R7oSM31XVsKo5",4341101
"19nkcQRWJkc6LbymFS5FTZCigLQb6X5H2",5294348
"1PaFk76HdhXToF6KLs45SkvJv5oi5tJZDM",10117
"18af14eCcwKhUVX8DySrkaj171cBQUtUxr",20042
"1DgLqGDsKaSsNLzQojGV5mHwMmKzRRmiFJ",32664
"1H4varb1LVRpPHqCqib62ekLGKX3YQveWE",10010
"197DB2DfTzcDTU6cNWNtEaQXG1L7pi8ZZP",10418
"1LT9DiFPyBRnmqGBnTmk9gwYu8eRfhtmhK",10037
"1Q1tRLhtNB5TJzTN4Jv8erfK5WaqvDXbTc",10058
"1DuZdCJHwYh7cgNPJUbVnDLUP8nA7Hyftk",10082
"1NQf6y9QqmVRwGRbLbsQGMoy3tWS7MqLTS",10339
"1HmR4ZR6fwFnDn9PVyGPjULDC1wUyVncDn",10435
"1AFuiQDjMG2h1UGNQ3Zjfm9YCGoa6WoAV6",10500
"1LKDYGFZD8VeyMrP3rYVC9fjQBFQf9EzpK",10527
"1DjaRBbkTLpGqwhYsdDcb65GBfChXbFQkF",10560
"1F1X2xTs4pSYQeGwiCiarAajVCAcPRzs39",10899
"1LsSY6JqZCiJQTc2sQCj7cFMwZt8MumwAk",10836
"12CfC1vH83E1jq5zzjBHwjhUTWDC5zGocE",10689
"1McbknZjSGMJiCzHDRppzsFoB3JuXE4dkv",11795
"1F8yydpytCQgPBhVwT2MqE3TQ5ijYurRtr",12084
"16v9CbcjndqvMo6Fov2rkkiYCHu3Ms8w4c",12820
"m-3ff4bebd305366e69b092c6487a74991",10860
"1K1QDjsBCMGyzugn18P9AxEcoSBzhxZGVz",10000000
"1ArRsLw25ASYMxCgbBWCTYANHGMC3J9uFD",20000
"1DgG758yGWhsAfCNX3snwrmNo7b54CD8a",88494184
"1CnH2gLHPNBYWJ8LND8L8mwNNmYS7iCJHE",1330816
"13bntNnob5E6WFSdokkMSwj19EaoHgqiaZ",6003
"1LTn89USx38EzwWrQTT3rcw7i2RwEtFtja",858000
"1JDqpG6juup2DcRwk9Y4GtzakFeBX3njSy",82000
"1CPTVgjvWCPwnYKBBwBcQY3U1xs3SVcNkh",624750
"18JLewFbxfDEi145HqiR84CHT6bQjteynS",16320000
"1Gj9Me4U8ULVUWMQpFGb9ujCC9cNcSUE8L",172491
"12T8NDNL3W6WmmXK1hCMdUojESHCfGQmje",306397
"1AjbU9Q8YD9DfFM9dN2GCEnwLwT4bx1EjS",10000000
"18eQid9Sc1W2La562YrLw4Pmv1PGJJcTyA",33210379
"1LNR4LXAqEseM7DFMrBBbZWybe3wTmRdUd",1001000
"1LNR4LXAqEseM7DFMrBBbZWybe3wTmRdUd",1000100
"19eaf51L1iY7empS2ZTr4kigVESvw5LvyU",7622675
"1LNR4LXAqEseM7DFMrBBbZWybe3wTmRdUd",1200000
"1LNR4LXAqEseM7DFMrBBbZWybe3wTmRdUd",1020000
"1BaS5XXgrWMZGz2ktuXktVPYCgB9239m1d",2592240
"19hrCF1rj257wKEHY1UKkum8D4j76muBbq",10000
"19hrCF1rj257wKEHY1UKkum8D4j76muBbq",10000
"19hrCF1rj257wKEHY1UKkum8D4j76muBbq",10000
"19hrCF1rj257wKEHY1UKkum8D4j76muBbq",10000
"19ScGxYG64GprEdCLHpzp4s6oKJSg2sNEB",990000
"186Us8K8Ef4a66oijTWb3ikCsYd7bR6TxM",20000000
"15iLaD7SFsoVv67YAJeavhWgb2Haqfek7w",63122
"1P7SsYN5jheVise52xUrPEUTiqro4faXyS",44567
"18GZDfemX5s6FTmg52jW6iyYfi2uhw1uXm",1180535
"15mcj9JjUo652BAAW292Wxwk4BgBLWHvNt",250000000
"142HAbuGvJud1wLvhKKNc7cbQYRJaUmXUn",738312
"1E9MVoyUy4HCbwg6LuoGaHt2LSXdNDDYL6",1256995
"19ecbwniDQNps9ukNEEaeD3H6WVsxAJhQm",1118156
"1NTf5jiSjCa2YpxHyizApDa47vdkY7HYhk",1234064
"1Evi3ynpRTkmwA52ZqwezqgzGBGRxL6YdV",1402153
"15heoMHAU84boByvFzPXSnSxxbi7Cpffvs",1364674
"18j4PmBi8NGWdeaL1EfzLSmGb2RjyfAA2X",1201854
"1FDVx1KMH2a69Yia4KVDFCwn4o5LsdiA5q",1151283
"1MtEow9AqFqWbaSWcdKXwsDm6879SbfUD9",1171939
"1MKZHFob8xzc5LG3QTnwaWLEQiFKZDEtby",1415131
"1LxfC4kumH1wiyUjYFZyajDC3Gf9zMV1cW",1039685
"12wNWBT2EaemyRXZ2oEXrS5Nz9GyZZhoBQ",1187274
"15h4mMzyCBbpqnS92XwzvfhMTY58HvvVtd",1079443
"12sduiMD5kuTArNTBQ6VKo5ynHXUk575bA",1099118
"18kAgTErTESvN12z6sAg7DgYNnGYye1Znr",1323294
"17N5pXuWUpLCid6GhH8cqgVTNNmTWXNbLP",1014091
"15qkNmbzhGgddbWrvAwjqKZWoTRuvMhSj9",1438714
"1LFRBTomUhXT5jrj6gXcRNqWVXxqmUovEz",1156312
"1Bk4wnUwoYrbMsGajXaG7r6FEmqbpnKcyN",1219276
"18pb6Xdo8nvBBKxq4dWB5fFNvEzAFjXpZ3",1393801
"14kJFdSHZ8PQBZLK8tswre6XUFLvdXjTy5",1318396
"1ASwsJBgBZ3JcoV68C5R57uQiUTrxUHsb5",1409673
"149eGUWyvkQSAv13ohdHvEaVH3jjbBn6oH",1433980
"13SN3xSAu6NmN9iWXcmj41Yzuf8nxCS2Gy",1491763
"1BCiZqh2ZWGiQKdurkvhQnc4WcK3fjAqbo",1120519
"1NCDz7eGTwHpbeTY5dMMX6fVzxQo4iLtFe",1129562
"19SzHZwi7e889YXwc1r5umRQrjD4AqZP2Z",1098466
"1KG1YvAzJXXv43AfyyAN3WMFN3dJiWnhXV",1126499
"16Z3BbbjmLXNsbFVah8jshcr8a9C92bETS",1038490
"1BeqjeuFaGWzRCHLMQXModj3Z6e94uJbdY",1421681
"15h12cpAoYQ7XckjkgxTNZGohBbak2WaA9",1272863
"1Hd488evgBwZgxBBaEJBbmzsBQAWiyXku",1349165
"1G61A5H9dZA9wE4eLkgeq8D8GUAxKQwMKN",1004027
"12hfCAgEPNVgeY68AeGRn27i8j2xVPsec6",1049242
"1BaiN2b7KGm6yiEKfNk8jAu6fPEyGxhY16",1290938
"1MUr4VMxqMg4XoGcDjgnummQyixRQr19Mr",1169591
"1QF8tYGvjFoL5kLc1KsHyCAiVqT4fpUMZJ",1051677
"1oF2ASc8EeHKdjE9w6GLfvCHoRztZTPdP",1039553
"1KJpwXGuvEE8wcDDSR5BsYQ1eJodVPGipg",1095736
"1P6zRoZJwc8EjxE513bSwxYp9xAX5Vvjzd",1116417
"1Nj7i862izpjWsjTNnXkPNSBqgSDvoPxVU",1001334
"1FndDznQNNbgmwbfH1hPyQAp2CXEQnXG2m",1317489
"185o2Ee9HEFE6ub8mBzszgiNAke4RtmkTB",1383662
"19WZW8BPUaXuEs2d4pq2bNJP2zubX5A4eD",1085854
"1BSPnbtDYTozV6gxuSiK4D2uV1ojo2LZtw",1042198
"1NKQqknegz7qC1D9yVNpLu3fH382ymfoN",1172857
"1G3N9fLZHAbhA81h2kRPFfYM7UsfFXQ3if",1373756
"1MFAjh6jCrydHZpoy2Abn3sbWMWeLJfnom",1056288
"17vPsYVFQKa6kwdc6uZdne8eCHbxZdizkz",1008327
"1GRU7utLN3UUoMyxkPjJzucufQGgD7wTRB",1006616
"1NBJZ4gfusTDkcdyEtjKJ5jhMbdDYWfdhM",1162121
"1C53hveAW9ccxp8BWwAqM9QWwD1cfapdVn",1442622
"1CAgFH5C35LNAM35n2HEuzqthcERNzNuZJ",1157071
"1FrU9NzZqqoRwE3rewkJagcVLwnqFKujcH",1037471
"1DUi2ivVavAZrexUDzd6qd5Vsa2Grd1viS",1310628
"1JHDnQ93Nk27fvyeBty7kfDc3XVdCnr899",1052062
"1GoR3H3kSc6cG3YomaVRqKtBJRanqrha5Z",1075109
"1AJ4i4rEcAFbYrY6vzgEf4hLvoqAfZoixj",1009901
"1KqJV9YTpGWKCPJY38CCTa2UAW38rv2DB7",1400383
"1KRvggXxZmFvdcqs3APAgdroouUHJt87w3",1047373
"19FmGpL7mEamT698YUwCGSkXYXivTdGxPx",1219158
"1AucfLELR1QHH7e8Zc67pLAgGc5KAuvF8K",1242344
"1MsAqV9XQiiz9PvFKvX86kwmHZXrVd2zDs",1145110
"1JqLzRS6EfrMEjpPTTU6WXX6RFKK49ibN9",1305867
"1KZBhRarRgGVkCpXbrSzdWhfEHNCmTF3f2",1133299
"1Nrdbfi9EiEPDRXvEHriojJM5CF16YpoBP",1036047
"1FEAAubikmBoGZWXXn7A7xgeJ9LphDBpze",1174683
"1FMhwh3z91Pw1L9eJ68t7cZG2EPKq56zd2",1218279
"12xdwgVFwnCM1VwDSc89K3HFaBQn7Tquj5",1230517
"1K2JoAXwqWh9aRsH3duAT1ZHZL7SVihSvy",1156317
"1Jkm36kM5zbiTaubczdA1z5HcLSFoPB4v3",1174666
"1J5cU5H1ngShGYDGGBNymKgXisVxLokPpQ",1048469
"1Mj4JnjJc9snGmXVqYkkxLun66hGQ2eYSe",1165496
