"recipient","value"
"19KmDdaMAsAmorph62TNoLzKERz9RV1Fza",2000000
"157QUjagiYitqtPf3YvJKi6QeNurAUuruU",2000000
"1J9uUXTsmMg3xJezdYRDhLTawJWZA2Px4Z",2000000
"1Hp8TJSXcbktAL3GLomge1YAGtiW9QY3KJ",10000000
"1JFXgMMJ994vcexEmD8WoxoV88vDs4ixvj",217000000
"1r4dFm2TqbJbNAaDqesTVPJ5HWYFUh2XE",100000000
"1PFqVEFeQzss8TYAhJT5bWd5Jv4Vvzn4aa",13000000
"1E5RCyi4BW5cdH2vVuem2NjqdiJHipmm3f",100000000
"18pjsEUDHSoz7EkqXartTAFQa4WegrcCGU",1000000
"17dgXQn4GZaAJjWuQezXvwCGM8fMbbUvFf",2000000
"12hxFK5XutmhoV9VFRNacYgEUBPBmpkdoa",7681179
"1Q1ov6TGSZp8bU9FF9aGAFtz7FuJb8rgXv",15709681
"1Nj9isoHr37z3ytyvPcJY2vF15An2WnUiA",1035289
"14WSn9563bJzsFAVu9yvbjAFyT8xn1bYBL",1685272
"12GFKhoLsT5aGo2mhCN1KjRPcCsiLkRHVC",3940779
"1JD1Np3SdzZBS7yshZL1q7ruWhzGj3hQBo",17617593
"1HdZtcWZLMXRM7Z6pGFqK1W2x1GaTfhTq2",1021931
"16yWnBF8ki7PhEY1QnbMaC9CgG7DZZcCSm",11788940
"1CKvhWKdzsHHcXNegqBD3oJwLDSfoXaEDN",1489481
"18B62JZdHiDKxWAcnySzoDJXUzBs3ErRxh",4849162
"17QmRMJmdburtfe1YPKb3sVVbj31ChM7Su",11713104
"13fJdEAdm35y6PCAi1qBu1vLyH2vCJBfX4",2745187
"12zBYetMGH96qL9o5XwKjaz6c58r1jY57b",28861195
"1KaH9rqWvLyptM32sRWNAm4FvZBVVrV26v",1861083
"13a3ir2AkXqVa6SNFu3fUCddvcH17sMwEu",5214159
"17FwbygitZ88JUZGZdUCE8AmpFiR86Nav3",2157409
"1AJdULEytD1WbprdW3qDh123qnA2qakgwK",4934966
"16CzA8rJcUDuzcEbvm3bp39j2PGUoiU8PM",2584884
"1Pvbw3ziuiHpcVnYbC4JP1wmZDUaxu7iXp",4435046
"13PCA2i35z5jbsXLahcA9PH2NcWbgmjiLp",4875879
"13xvsBZHMzWtEgHxKr3zszotzB7u5m8D8A",1097036
"1Hf7GHkuxUTXzgseLxak4UKsPj6m99LGSR",1511874
"1HLpPdyvvNFktPSURV364z3NE9UntHDuZv",1830124
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",34865873
"192qZ1cirt7fUY8vF7GeEcVRBnHYnWG8vm",2691752
"1JMMWvgurSsKjkmU2cdLuPNZSTvoxaftJy",1663142
"1P38raCcjSxpn6w2v1VuM3Qe9v2Hkme5PG",2611601
"1Jj2jzns1qrAvMmjAksuJZon3c7jcnAneN",2411222
"14n5s4Nkv8XMUwujbqW4du15m9ZGgDhjAU",1436047
"17DFTKzwn4cYp25yHuQddRGEW7ND4qsVhP",1621724
"19ZLWgyAqZRsati3TQBdq8BoBBJoMCZkUt",19343212
"17Jko56mGeQi8m3uwPiVdzXc5mrgYVKwoV",13999784
"1PEQYkQByqsQjdceejk15SYbdkdSAmpY26",3486587
"1NhwQQg6mkmYquGjAyhtps7wm7JpgJ6vjs",20572201
"1GAsVnkSZPomJK1Eyw1qjAs7vpWfM7o5Ka",2890846
"13iFKF8eEcdj3EMktmPUtZ2XWGGAK3AphN",7754651
"1GK1ok2w9HEjssQszWFXEvRgdZsDTzsUvq",2484694
"1Jf3LmfsCK6gkNXgGBPjJiRKSt5bZds7aT",15542699
"1BLSnLtiBaVQ8rGSuzE9vhGboN4TRQg2cZ",4949351
"1QKVvGxGH6E2Bq1oPTVY1YY7crKEZShJ4V",2312210
"18skFgip92ciu2bxEhGdrPTbgXtBvYE6yj",1391342
"12Agef1qeiee2qsgAdLKun94yjsXxBiwGK",4067685
"1FMBMyXLZLWP2k9PJ6rJdNaQGNP7a3x1yp",20338426
"1JYuFjDZGfAiQ524Eudd6eF7W1nmspE33N",1172112
