"recipient","value"
"1BunsPvYhpNGV7KyicoNZiWx6uittFFPed",294023
"1BunsPvYhpNGV7KyicoNZiWx6uittFFPed",756606
"15yEX2CeReVGMdb7f3pxeBnJptFbYDYyQE",257584
"18rxwRoLfVjg5itiUvtBRwzzdF1DseMwo3",5048078
"3ATMrLLEjcjQWkVk8HnqJN5TR3hYYBVEJE",210367
"1DHVKaxtzh7wrEehnwmtroaxShXohLPA1E",546
"d-a3606487b5a7fd33793db9e71c4dd0d6",0
"d-8f671f2aed64d811804bfe02094a946d",0
"d-6d899e00d2c469a5732c7a41f4e98feb",0
"1KcZTN9ePis4okrQK9EySjAgFQ9yfcbZEW",546
"d-82bf3cd82b78990dc6f1a40bd870a1d6",0
"d-98eb23e285a15c98ab7c0c0204201a3c",0
"1Dv9PhQAKNZsJGU1JNZGvKFmjmYYvkuk9Y",10000000
"1MJukxYVzXBhkQrm8b23mUadRccc18PwYx",7291549
"13UJWNNyn7LQmBmVt1CTAV9u9ZbP1MRQJL",3136
"1DnvpomY1FZAYeu5ZfA9yzknQ6e8nesBCq",546
"d-d19e2051af8d8b27aa2345126eedcbac",0
"19VEpjfPgVCB1VW6arg2Hhu6GAYT1Pfmqz",546
"d-6e4c743933289f640573b8dd0556a1e6",0
"1BgncGBgHqhdo1Yxe87KwDeUdmvT8T8acP",546
"d-37ff3a50172eabef7687d1e0a0b92e7f",0
"16PD7e4JYtpe4jgQRSLNhPihHty2djry4A",546
"d-be914cfdb4bd85c84258b7fc08e0bdc2",0
"1LxHwfp3dgchjeJ6dTngV3znwj9fihWNXx",562476
"d-8f671f2aed64d811804bfe02094a946d",0
"1G2P7TeDqRP7QdyKBjyRSvZ8CwVgjDwN6X",546
"d-259aa4bdded663a6ae96ac965603513a",0
"d-fb8f8bc685a06f7defb155f0f9cce9aa",0
"16ztCmHbz7UoSovHdRD4S8mLW9sdh5VrGW",320120
"3QbVhSkYcFiYkgtTzu2QJqx3CfHFiKcy9L",24508073
"1HnNTXbaHaR9Co6n5Gx1r2cKBaxFvZCXuu",837353345
"d-4419b25f31e2d0889ef7d847d6e28d74",0
"1BtUCmVnpBWSiY1RCoDL43YSDpiVrmWxmg",187400000
"18M2owcCEizdAgoCLDyqV3vgS1rRAL668q",501134
"d-db89b54957f921699157044caf3658b3",0
"1LsErWNzFEW7AtdFwxrnjMWDSTjYSMcunM",2730
"d-03263562c1fba8bd2d527300ebad78f1",0
"39AXhTC68GsdEjDGnaNQnCmkMoptaySHQn",11958252
"1AWvN1RESYaG54iE4gEf7YaWrpETEVGyre",5019038
"1KTivHMsxaFhDFauJyQQncA9e9NHAfwdSA",200000
"3CJ3CWrs7sNMxxSDGiWezQ3DP6M4WkAJ2L",10943428
"1FjnVB8fcXTctxDeDnWzDq7TG5HXrGS5BZ",688224
"1GNXz2kGa41UX3J7ATFT5AhugBBSsG6iEt",28292
"1MwTyNmPSULWQZFWFHpRSWwWyBJWBdS9v1",1191269
"1EQ7BRQYQ6DS3hrCXmQMErZmF3aTRPvSiu",22200
"3288jXC9pURcHwyQfrFaKLGqZXMNd7wdna",1130000
"1NnnQqNVYDKEiQCnBjFUcZMyKcE5GC8ZV8",350000
"16s62jVR578qqZKr4DkGveBnxwW8qdcTGM",9747
"16vbT3329xUWTTRLSYfUCUdYMbV3dM2mBm",47197
"1683TRiRGKfAXTNCm2ATNH7gjhicEEdF2K",9123
"1Dn9GwPoasyeEEpYu3NftxbRS8MF3LqpMC",6505
"1BzVGEpibfj4NRu8NkdbPx616rE7YuCFb5",87850
"1ATkB7HH7SiiZmtDAQ9bLCdCYM6EREnfwc",98207
"19KURB9BnMbRDvEtem9SYcz633FjK6cHZL",326426
"1Ai4e7opprBJ36Arm3fQ7AjTE4g95MoUe3",196078
"13LcepyyF2GmJRWNsCPhHEusRUaupqFk79",307875
"1GKFXuFmcciNSnAKnQRbuojntQLHweyphf",305800
"13nxxR9hDqEiHq7KLVfJTG8GzRtAJYrWAj",1959776
"1G3p7rEqbFbFXh5Ua3G2mvyvM6kWqkjT3a",2088442
"17J8i9cpdzzyiJvF8iBmd7CxDNgjih5ejZ",197158
"3FkxNeNFGQj9wiptg3YxTZJhKbJnMPH2a2",10901093
"131FTXvizYRgZbV7dbJDpydUgksP9yJPsN",1000000
"1HvT3yaGD3avx99ujnKQHY3ekDQGe9bvHu",4636000
"1pB52EgDMK5UQ1ZHpLbCA3pPApwcCUofN",45943
"1KWfk6PTaksnLtJgbC5GMjjF8VRff6KUiq",23615905
"18uspzkNcjVuG7J2iHiFTe5ZMHW2wnMJA",109000
"17QfHmj6KJNvfEXSJYNP6Z2tvNwsmgcQAE",519211
"1FY55rsq8coD5U7mSEW3y24KWiy6n1ujCX",27857
"35pevvuRDK3okwbMUh72zwFrCMdhPgqRNF",200087
"13mnNACjyHM8iwF5c4uc2NMZN6VXkkott9",6245065
"17i2mUwxn3bW4r2jq1LbGw6b9yrvTah9pD",6088435
"1HiY49UF4Fqe9p6hBosN3tz9D6boKCZAoc",4439498
"1KVT9ZesHuP3ZBpvBgXA7XAjYecR15TSxo",2594586
"1GYxibjg3Crv9WnFdFsrJEWSvvrgSsNxoW",52186
"1KnUzmifKvADkNhyG8qB5kZyw1N4sNbg3D",8838
"1B4oqmTkrpp8WXdYAhowapeMe8iYjzLHGU",60000
"d-8cdf008837ce1331fbcd373173ee5a52",0
"d-01090b7e789cde3f7d07cf1b0fe7ff92",0
"19xF5BdnBDL7Y9DHXkNVR1Yn5Ktut28ump",842720
"1Hp8KvmMSweSzYBGM2TVuwKnHY5idEuWkB",540529
"1MttQZanN6mAidUqq6bZWxW7nxZLsBmtDs",80000
"1GMsRs96gB2nyLr1NreWS1H9sANCJ2vWcV",87187
"1Cmw2cLXybtBu6Hqw88j1hxJZubarNv9HN",11293
"1JEHahbCNQNG45ySr7ypDXE6UoiDwaQvbi",66314
"3K2V2YoAF6m9DvJJ1Q5ryzYJRkzCRycSS7",1559000
"13R7NxHbqrtwwAngAyQbYmEZy17orCga2P",2861694
"d-b7f2d3879b1aacb5ce6e748f9a3f878c",0
"34gp3k9vVNRoMD3q7v4sEaFvtgeMHcnTsj",62606
"33GzF8jZ1Yiir9aCrPCVnZsoase1tuw3hq",60000
"174j6HZbGA3MrUUN67JwjPBTNPpWr8Fsmd",17613696
"1PMPxxtMgmBt9YXFVBLAGi2YfQa3rSUoAQ",1771354
"d-ee4a3b0fd5b524bff17e1e3887b50952",0
"d-c10cee0c4544e33684af92d417488ff8",0
"1GFSjQvkCo9yjEB5CPnsWjs6fDWqrDjn7e",390178
"1PQpnFG8kBfsomXXWSK3UF4KWndDoSRd6T",2545530
"126t3FxYANJEvtPfoCgd2jivXcg7ZjUNxA",853000
"1mdVF6DMMvpwRwg6cuWr78xu1jTR3ThJu",41667361
"185DsFvyTreqLpBGmnH3e9GLd9c1Te8xDw",3604136
"14arB11xQGkkoZ2yogULxWUu1FcpQrDGH4",5817856
"186kSnLW3d3HH6DdRCbxYhgRn9wyKUj12j",521100
"1B1pKQPtXviMASk51p8jtSZvFYnCHtDHYT",89374
"17UAPzxUe5eWpvWFHEH1ygUniSm4hzETtW",19800000
"1A9SXu7Xuy4NoCSB7MM949bbwq6MQJzSyj",940855
"1LzJUuPgCRUxahh24DYGXDt8mEqpT3ivzE",2089
"1qukpNurJiZo72RE7SFLxj6QBpVeSP1YS",10771
"197JYdmcXKutwzqzYy2vCVPLRNq4dWQimg",10757
"1HG3R4N8EYwKCpMZkczbRxUHKxMDgc3twb",6875
"1BGGG1TCZimRAJpiaFMJ8RsD7LutHuDm5c",10000
"1oU5eykBxyHXCT4cnfmb7xjEjNKSmA4FP",3650
"1D2en8kfZY2WKkLWwQuZjHFtyVBTbneAFb",9076
"1C4CfhCkV39NdWt8kP8fMNAdKWS2FDNaAZ",10516
"1Ar9vFwn12orBKbhx4qT2TmW3DMXhzeaSC",15400
"1LeW8h93oyh8GQVaeApnvWuJycCDdwnc4L",923
"1KeAQSXGTiVD8LAFznTf2pmXcgQC4mwJ1w",3052
"1Bbq22An9xJDZikALi9LmjKxy5KbqwQKa3",380883
"12vcnFxVZvZuvvirvMmn4X5bdVr4kN9jzy",10557
"19k84sjdW9gajCytu6Fwfw5fBH2f1sZCpt",17096
"15SSEmCttAkE8Lp3vjXxTFWQBxLsMjtHpg",1669
"1HuKZVbRmyGdESfe8LmaWnVB6M8UjQEHEp",312000
"1HMbmFbcDZ7CBRLvu5yVb3WS25z1pAWqh",1192
"1ExCrzuWpqeGrbwcPRKNQREGqzSb8pnLQf",2258
"1JfYYhPFxxGNFq6uSvyoMJE24Dq4C6ZJVj",2448
"1Kv9SRgXP94bqL125bQHQdVSPkqwpCYx9H",5659
"1GJipJjENWnMYbh8B11XNKBmkt4SZaLUBS",20701094
"1F3dQVEuYxZxUoGtWGts15NtoW1BWmifYZ",4689
"1DnCdzo2M9QDpL7UrvQ3Vc5LPRpeiLimPr",1527
"16xmP1ANSjJD2CvZMNZDATRfzJomJotPAT",7255
"1AWvfySUmUbhYFPdm9KTPKTykt8ZcG3hAP",694
"1EjAwoxGeDnb3HC27oY4U8BREN86oRbGBh",11638
"1H2KSkCADshxsnW2sLfwFJz7aLLdA2Ekum",3239000
"15GACG5xVHpAq2dVpzpXe2MNHTq8NFaqEj",23967
"12ctnwFZCXtur9xWhTiu2ZkNUtgVLLdnUx",3472
"1Nf6QzhJj899odVwYvPmmCRVQ4Vkgt5a9V",2856
"13ncDdd1EGsybpoVyneoxUSCWo7HrX4UNq",55335
"1EeWCBbtigo7WdMcL1wzCCCvnk9KzXrPnR",10560
"1C8KemVqyV3jfBp5FQ89PvyboCf8vLZnvo",2888
"1DBaRbMscZtmAzT9CDHoE8NGCtPJBG9rnJ",2149
"1AdBqFn7Hpn5nZRGXnDrDSLzvEW31VfRUk",361700
"17KiTQzRv2k7mbghn2kR25dyHxEh1wPL91",5216
"15h3QyT4C5HvdafXvq8s6kTj4fjhwUtc9K",13851
