"recipient","value"
"1CyVskddG2nGWEt6a63PBVDob833G1XdFh",5000000
"1FCPvniQbFiHxTQQbisUBcJCPunEo5fnqz",1000000
"1MPEdwe7ycpsq56WMn3DYWW1eRJ9xosxdR",2000000
"12vKPSQYpVG7fTjD4Th25Mpghz8oAHz4t2",1000000
"1Gx7Nh8KEniAHkVt4k2nToASL2kprXzraQ",950000
"1CMCSbVd8xgs16k13AiPzVrPgQj6e9kK3p",100000000
"17niDU3j3bebgf6BMa2cTPg8bA764ZXMXP",100000000
"18YTQHkyWtNd1n8TMMqawkMGvWm49hM47T",8000000
"19GCRH3KiuV8pLRHRGKJRfayEwD5zVC5s4",1000000
"1E8q76cjtsHRvTqo8rJNY8x6cJAKp8X2KV",67412403
"1BiA2yvL3GWuGGVr7v1cGCbH6WPYvoG4tL",101000000
"1HuARR2MwFqfGiNZmY9fDvBKMF5zbjrVa1",10000000
"1E8RSvDCEZ1skVqL7cfuQREQ2fC1mihUj1",2000000
"1KY1X4CR6xkgEPUM1dSG9kxjUVgN7iifBL",1000000
"1Dxa34USbxdrWeGG9cPe2W4nUuzFGxXxhS",1000000
"13eAxdijB4wc7NAexnKeqA84SSRaDaT2ue",1000000
"12fcqE5sFEP9GieFn2wHfPeqFJwWnYNw36",1000000
"1AbexQusbo4oVwvy1oY2pj4ZBszRJ9HKfg",1000000
"12cW22PYZQTMgu4X7MSRTaTFPcEb6v8bhP",200000000
"157VU9kZVsYH75Nk4jZuwLyjYM4PGNLxQU",14000000
"1CH6MnWRU2pN2BYMMydZYaySNcsegRuazF",103000000
"1NawRVJBhq5g48Bas95XLVevC2fvmfxsSk",4210
"14oubWtuoqhujoLGhEC37VrVCzWokptWeN",11000000
"12DzESRLt3F4T4HNKYW541jH1dmxcSH5cn",1750000
"1Pg18s5dqxU6e1fUHQifUzEkbPbSr8dVWK",1
"1J8TShDWPRDEnjRV9teNJih2NbLHJ3uZBd",500000
"1NXJ23eYCz1zeTUDvfH2kYsCHDHCHZLx9C",1119257
"1GvZvyqB48xLRsMaNgYVJD3NWS3AiUxMxA",1504165
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1006886
"18LbPCfiaBAMiyaEAyDZcZ6etTGMemi52u",1053061
"155swHC53FF9uGUSFPQC49LwKjzPQ6TfsN",1014204
"1AzUyinQFbFBf1apdFDbHH7ZGHWziMLwiB",1780182
"157VU9kZVsYH75Nk4jZuwLyjYM4PGNLxQU",1000000
"15WUGm6CWjszy7DRKh5qcxKnpXDcnLyZt7",200000000
"1JcBRUjEk8zoesxbc2XcoFihqX9fH55cTo",20000000
"1DKMz8N5Nxhf3wGc1nRGxbi9ygeH2hcQJZ",500000
"14GWCHcUtwep3ePuQeJbjyFkwwx8sqeAUF",100000000
"18SRzFfHsvXsdLNbJFbKnVPS28AQ5ywCZu",20000000
"17G8h7WhCtn9owBD7N3QXZXM2qpsESq5sc",500000
"1D23r4iMf6XamJyv8gxbGbRon7CEBJuyCT",500000
"1DW2TpWSN1wa7FYfwyx6eHVVroSrkNnDze",1000000
"1DxVBrjTC4MyyHR4N4iaVEePGQxdXaxG1C",100324000
"1B6FHt53Woo1CCcfDn4spCJ79sF5HSdfbH",50000000
"169gKHCAoLwh3rgzkNM32iBbeP91CoaBKG",15000000
"1JVx1uxegC2uaL2qbnfaKBAbEjgraG2aUE",67717869
"14CMr4mZ4sLwWe2TzrQhdxHi1b39xsQjqq",69050132
"1N4c8rFC5okV9GVG7by9AgXwyiHBMcfbGS",174218738
"15Lmz2nRbMg3DivuRvRP3g6V4jzXV2sNJy",75167041
"1BULyzZXUJ16wqCjxqngnnZ3gCViPtjeQA",6336
"1GDTdthJMi3w3SwbLuBdLGYZ2FuE9btk3K",3482387
"1LSU1oFLcq5F6NyFSN66X35JeZYpWWV2js",3138900
"18cSvkG8a9RdW1yhTHRbEKm1euBhy32SPv",97143786
"13Lh7DnmqDwAjpmQ4jYg6nRuy5kdk7nBog",500000
"1PPDKbWUoygKzEsSkdeKyQYJdAEfjhjQUM",500000
"1HD4bYzQpqJbyoE9fAfFd8FXKfMevquCbL",195510
"12LTugwRs9U3HpsaerWMhGBD9ovA9Q6JJn",1000000
"1F2gCczUn82BRbNBfKkyiCmbBnZ72M3hos",101000000
"1HRf1zVueCLP322Disb2BGQff1i8FZi36c",2000000
"15eKpwEUt8Ptj15CWXoiMw2r2aP2Bfp5uh",1000000
"1HWPb86feitCDVcFApr2Pg8QCV3xo6cHN7",1000000
"1FNepM2bYvxhzyWTkq1weHFMieHer7yto6",500000
"1MG6aoMWXEbVjHrDmDcdkWb1Z7j7M7D73F",500000
"19GCRH3KiuV8pLRHRGKJRfayEwD5zVC5s4",500000
"16E9F5gyMu8F3gizbTL62ZcpwceN3fJHvR",32546806
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1395409
"1JQ5ikoYjpwYbYLKHzjtdFbCK6YurNfR86",1205427
"1KFKAvFCeSBVRXJoXB7fwtCffuo9Ws8PbW",400000
"1MjiCQQotHmT9BHKqpeqBc3mwy3Ggnhyet",179708
"18TeEAvvJe2DaHA1jeYzGqrHX9LS8MCUnS",100000000
"13PmyUqyajQzJVvY55Y9vbuLZ1xzFqeVzw",1076947
"15hb7FXKzxYnfmMa5Y5DAHAbknrnSTs4H1",100345927
"1MzQzLR4cJjY7B3cYbAvsxGkD8VZrhcGCp",1070462
"1Bq5QmTEjbnaWxc9kpRRVCmgB7KsB6gwEK",2000000
"1PMqNHZrkDTX7Kqm5Ld9yjgwcoU7g9cmgv",1000000
"122YMHBLPEAgLCLJAwBTBnyeJWNVCs37rH",2000000
"13GiWnSjbn44zBxV9hX8xZDfeQ5wHf85vC",1000000
"19S3ibB648XVWWcc28eAe7PcARCeATXbtt",143806220
"19KBc9X4gMd2Gc8njhTBNpiDRkEZq4b2eJ",1000000
"18QaKgf5vaiqtLApVm7zd7xMYvfmc59C78",1000000
"17SMaH8v3inB2TDu6GAxCM9qePcGcWGuz8",500000
"16zDCDbDCkSWGzso5CLfbVYvhow5A6uy3H",500000
"12srtA4rokxTL3eZEkmxsZ5TVygPHFpKc8",500000
"1BAApyrQP1inPUnftUUxsrzYaEcbWK11SW",100000
"1AuZNqyc1RYsEvt8yNASMcVPwPC8ZdxDGX",500000
"1HwXX7Ay1BZwGGHk8qpU7FhynB7kypPXqb",121301204
"1Dg2aXKsjRAX5C7muG4aXCXCbFgtwpwWYZ",10094774
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1622600
"1L8P8fi1RnWto5G5rZRE6e9gYDaZcpKkqb",1019276
"1G6PxL5ioFcLg8X4SnFghngL11dgK34qYm",101355402
"1K9hgNkaxq4SPwBUYLyXyfqrFz3LdN8MAe",1105701
"12RmbrGp1YXWRJSLYpfmvxLWZ37iPyZfJQ",15315479
"194JG3KvkDz5fgK4yAmJmmrTKg8qZi6X2C",2969526
"1HmNss77afgdRLEGADGGJqnSkZwnGdE9kW",1235659
"1EdZPcm1aqzXUkU1eVnEkdJqKghcLxq4s2",1163456
"1G3bq64733cbevzK5SuvzAf3jVxXaxPmcc",10102055
"1MzQzLR4cJjY7B3cYbAvsxGkD8VZrhcGCp",1445783
"19ocTVgHHSBuM7jasP8iLb9aiqKMQ3mCZa",1000000
"19qQoWTdx1ALJVjPYEpQPeoPTjJvwz2fCh",2000000
"1JVy43ohjWXiQ53MSi8KJ3wDr3oucDZMF4",4000000
"17iVbjFYayS46FvnK6Faudu5HAsC2Srm6J",1000000
"1HfjG5a3NswWDXV87uGEjoY7zb7Q3Le5KX",30000000
"1MGsE4wAarnPkxG836ELZwKn5pEot1DcMZ",3000000
"1uWDWGioPgDdaDAtA8Jcas9J1HvT2iskp",1000000
"1HNLsEGnfhJN5icSf8o8SQoNMS75yazu5a",3000000
"13EtYCkW7zbQiM8eQoA4eWXaPu9ibVZfqh",1000000
"1CqrKvNrs5yoimzUAkYmWEYoh3xdvJzUcE",9900000
"19mfwWsBCky5jAxntfhnZdNTaen8kdFT3X",198000000
"12kj9rgNQDP4JWvuMGV7rzF8K5aKjLdhRX",10545946
"1AzqmxtNFWtpTyWu6PnMnkNr31F7ARKrf3",500000
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1037104
"166V53G9rovM2pe8QaJK1yRvfXxq9AuM7r",101159368
"15oAKmwQPuNAtKhNZZbGetnVh2n8xNFrm8",11203572
"12K1XDnpDKrDBxcBgcEPkm1oYAzZwFAwXm",65000000
"1EKNW9tir5rKMgmoH6YMA9V6TS2urYoqZB",38801182
"1BaqV4pr2JxAcwhkhnQZHJpfZTpKzJkZqd",36292296
"1Mdks71WqGBWM55StC2ZpDbYq6Thx1HYFT",23542142
"1Fz8vNcaGGvUF8cHYqP6tFaZjWKgdPKspM",18353774
"1NqK1kqVRX8EkKwviKMX9ChQqsqFGCwRgR",12680120
"1KFVbio6bMJagvPsKE6u1MebXdfxWV7Ucj",8852092
"1MGv7AXXi4scXQ14mb76Xh74Xtsh68FvUA",7636764
"19dxo1DGBfAWas3RwDMXmCZoU5RrG5SJvD",7288220
"1DijdLctKanHmZ4QazDwLeCo29coGrJVxS",6334022
"1ZuDojE1tJb1WutQpSeskFD2coKejBrwz",4793472
"1PmcdyzhCDXtAoiSAg7Uy1gfGf3h3sBN3x",3897792
"1PEppr45poAdTyU5pThLVqhHPmuPiLjTeL",3190366
"13iTiSbLV87stuje9TVGVE2txyWyfmvjh8",3070063
"1KtBJTggjijy4EEW85RqnVifyeCxGEBjtF",1720653
"19m6HL2axCqC2T8hFSfCn2DBmjTPy8QWar",14503214
"1HTweZ8MepK5gaiifYpXp7oKZXHfPHm2tN",105829584
"1D2NQdDsrTTDUQiMbYrU1obEmBCoTmTz6Z",1000000
"1HqrMUVEKSN8R89VCq2zBwNmA3r6AqQym7",26879852
"1AQGiMMJzrR1shf3iF9pNKKamdQZwL4Dks",500000
"1Lm5QPFiDtruuTKUtLrcKihbET2ND9AZa6",500000
"1Ey5f41NP7CJHs1rjRd53GyQKfdXSAztiy",500000
"1ER2HSdftu7SS2KYRe1kKWASx6Ygd9wiKo",1000000
"1DdqL31TbZCFASMpRBNEW7Rcgkm6iZLbs8",100000000
"1dCYiX91KW7CjSW4zuKfBRu6UXLMkLPZ1",100000000
"1DCQjtvD1GpyNKS8L9ujdWA45vcJeTTiCz",100000000
"1DcPtrttfGArWhjbFPbWHk3qEZwDEJNo4t",100000000
"1DcozCNqa3utzjnEGNfNXVBcNFhZowfoYT",100000000
"1DCMZ5vEb1e9PBuTEvVZhEx9qEdimsyDNt",100000000
"1DcMRahtAWEC2EwN8U5Lt4Licv69uDbWen",100000000
"1DChhbEgy25ZhoX8XjSWKgxZxex9zgxxSf",100000000
"1DCg66pipugtoCwM5YX7PUyYK2MweRnpew",100000000
"1DCcTZdJnGjKc58M36dshEi19N2wzTj2Zv",100000000
"1MGsE4wAarnPkxG836ELZwKn5pEot1DcMZ",1000000
"13ryTRzV3VmHNmupfn994wkcAhqCXZxNUT",550000
"163BiqCddswtq8WCaf3xx6qSRpN4n5y7Kt",987
"1t5J9mRW9qzRbzMNxgrEtqwjbGmYVaveu",500000
"1BETuAjtDANc88ThPKtsKtvXFnVUjHDinZ",500000
"1NQgUKK1NGTombmYd5vDSK9rsQsaq1LZwE",500000
"1HJWYHFVRx2mpYdHLqEi14uQe5ra53rVcp",18000000
"1NLkrrg9MGP1cvEzzESwRYorf8yWGaJF59",2033794
"17XeprB7bhrgVUyCLhDBGD8s3tttEDek83",4089
"1HVEm3Ac9Y1oRyfvKjh1hkVGSYupihjvEw",19000
"1JSGjMcK6Mpsoj2dbruaMbMPPXeL1SNXjd",10599189
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1624024
"13PmyUqyajQzJVvY55Y9vbuLZ1xzFqeVzw",1211114
"1JXquMJ6U2Uw6uqoiNZyY9Dhvcry6WURiD",1102231
"1Hh3eNNqR8MajEtDfvUF3hoxgf8CuUXVwY",20781459
"1JfDu2wokyRwaW3Z6A5Pvy77GVY1BSJGdE",11344388
"1N9CWz7QgZ4v69SNZTWuFGV2nnkozn5TeN",250000
"1Mhp233Fx8hXYcquNujV5Pj55CRmyGXNqu",200000
"1oADkCss9XStPEKrjD3E6ReJTkveNxvsT",500000
"1PwAWS5mEcnkJURgefmqsEFkxfTnTAuuF6",500000
"1uWDWGioPgDdaDAtA8Jcas9J1HvT2iskp",500000
"1B8Frb7nFNmxNqv4yf9weLPkk9u2pyK1Ws",500000
"1DrueoWBsqmTt1voyBPnpdv5xQuxq38cbc",5053973
"1EWbViWtq6o6V3Jrs2qitj5biMSYxYzxnf",455000000
"13GpbZFxM8qTbK4KUfoEjD9D9oQBMyFKcd",1000000
"1NFyvkjnekNkdukY5ctdb5Na1E7mt69fHw",1000000
"1JRYnh4S78Ykz7UwDQhT8TAPWoRHeVUEih",105877691
"17z77eosT6oK14LnpAujk6fwFbfpX86zbZ",1000000
"15ArWpVkBKuVbxA9bswtz97upiQiCfvF39",67712001
"1N4c8rFC5okV9GVG7by9AgXwyiHBMcfbGS",131420875
"1GGGAGMznSYvx8VDBvxfB3nH3G31iVBB5n",500000
"153hHkeJBbdbqtMbnXUuvnQqmxzLX2foAZ",500000
"1E1wFjgm3uKsMKNEGvem5CJkyKSuZeSsnQ",17950000
"176g6iWvw2XceLbpYUP9DtrFwiZnmeL6Gu",1005124
"1JQ5ikoYjpwYbYLKHzjtdFbCK6YurNfR86",1093170
"1HmNss77afgdRLEGADGGJqnSkZwnGdE9kW",1078700
"158WSJyeuDEU7rEsP6BKuTBy4s5UZs6n8u",20590252
"17LmVDC7kbWRR7Kfwn6awRViZEnasQuiqY",25586047
"1Ggx4oQ5A8xwZ2s6A2rsTQ9ZdsWFgwSRvq",108665109
"1NzgoQV4ku5xQYeS96pBS7K7gcbawwza28",20000000
"1Gx8i2zgLakZCgNHocaMgtmLAdqqzDZfzu",1
"1JcDpPr7xjs7CV3oSvjiK3n2TU8rgzYM5s",49999
"1An5y7P1iXt1nQqCdo2FA6j213zyankVGo",500000
"16d5RsaTsvrgKLMGGLt9RxR4dzdx2zXkyN",1000000
"149jkDvTM5djTBHQisK4AE1M1wYY8LRreg",123362
"1DMLVB38zdSMEMzSPvVyYujeURziQqkfr2",1061478
"1H9xqb8ua3hMrpJdG7m6QUmmmdTfiM2zT8",6665076
"17SYuaKr97ssa2cwaxfTyp7YeHknamS6NK",130808270
"1CPnWMao3RsdRBxEXekP5847t8t9X2vjto",111947727
"1Jkn9wg1WbJdASNBPtQqdmm7wtrcSiATbf",154000000
"15UarTUu6Sr8QvRBQURMJkxKnvsJXtYBKd",3000000
"1N5mdmiXb21aJv84FzMjd9zUEr95Ge4TyT",14000000
"12vCEFaX5vR7ba56qzxyEDCSv5PbrHAVZG",500000
"14J1rJwKupjZdmuJkwhK5k7V6TtWgafp2C",2000000
"1GLDitDby5jssfdcUoMzZFKfiu8VqRykfj",2500000000
"1GdmnuPz5h9SsUvtiFWqTpJ7h28i8hTUQG",2500000000
"1DbxCwve17wv2SaFZ5M3tZrAARPpE3vxu",100000000
"1DBqW5njZ2kote1qjc4Lu71cwyE7TzkYrW",100000000
"1DbpoHnL23SdhqpGa9E8qWBpNwogShhGw7",100000000
"1DBpDwvrmMPiUy7ab1K8tWsDxjbB4g2amY",100000000
"1DbL3d7PeH2wXo2SG3apqu2eJExf4E6nzo",100000000
