"recipient","value"
"1EvaSNqKuHzBu5yY5oXYA3PdMSd9JzWY7u",4000
"1PcFPFsnzdUMjxr4kUtyL8eeLDruBzdmBB",4000
"19kez8AxaHhPjJ7MLsAhXjMZfyGu56KJbG",4000
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",3000
"16a6ptASDun9SidDwj91SAah77H83BgeJc",8000
"12hohMyMHhVTgPrw6PGYSJAMFquK8E1VdA",4000
"12LbJkiJPWgcMQCh4yFfbMHDu3ePVvaXDD",1000
"129LGswP15DmMfFRfDbKEWTarZy48YQACp",3000
"1CiWMSLG2diXYT2ndVpC7AwE7vZpCLVJdw",3000
"1EvaSNqKuHzBu5yY5oXYA3PdMSd9JzWY7u",3000
"1DJ2gCGJ5xQrJZQH3w2aMRYaqEPsCvzSDc",600
"152y8cB4KD4Gdeq5pNonMsTd4d5XwMFeB1",3000
"13UGrZ3NuLYhm2v3aY8ywNtD4Z1BgyZkqM",3000
"1GuRZHRd2tGEvkMevTTeHM5nSckrRYmkMX",2000
"1M6F87ACVM3C727275zNSQrCBo3FP8G2j5",3000
"1Jxa8QuBW3WQN11ir5zF7qZStgobiRDJPK",1500
"1GKE3UsrJcK9VL8pY5qvAELmEDMDQHLn6u",3000
"1K21yUCF4PFFsW8mhpx1y4Egc2ceGwQE6r",3000
"1LmcvNzSRqN5Ai7RYKBjRG4kM42vAyZbHr",500
"1MGDpZ67XKrkbBhuE6QCDv9n2WN3e4NKM8",3000
"12Xvgo5mBHvdxQQwwoyCBTjDKAefRxojFL",1000
"1EEUi8zVxNJmDxSfB6urHeuZAyuFyiPUJU",3000
"1PWMvsFNuUddjBqcoaiCZouuUKzZ4C7ieN",3000
"1ESxmvgmZNCj7nkKAEbjaXsDwEB9L8t9RN",2500
"15ABi792xeNjgd7sssuFY3UxmppzHWipVQ",2500
"18Ts3UkuZpub2BT3yiD3J81QcdTbY6iyDY",3000
"1Pf5jb5GVcakESe4TBsA91Jus8WeVtb7SM",2000
"1MVi8Cye7cvoDaSKenWrmn34xZxsn2W9yZ",1500
"1JZCVJBciJnsmmCgf7vNddrkAK4T6wienG",2500
"1DLFQ9bw2ZttrwHk3EKoM9s3LvmYfG3TdY",2500
"1HJ7fkp3gfV2SaSsdBRnEVXVsdZLLXWVth",2500
"18GRRTLFTRDN6tsi16Sag5JLJRSw2SpEA5",2500
"1JqPFEY85D29NrenQZcFMGSUdDCEgcHUL6",2500
"1Ee1ifrrZif62R3ZGCwhQHjekZogvgL3wr",3000
"1DEZd9aawYNzkbuAJUr9WcasdDBMMyTpva",3000
"1GgG3QMamKMpP1kqjCoTqrC1BCbWDWKKYg",1000
"1LDfQUkRtX9ZNY6nUuQyPPNcyXXAMq29zt",2500
"15r9kfY7zAkXczUmLimbQo17QiE9dAMZnq",2500
"1CzM2W7je48FidxFRQ51B6mM7a5fH6TRuf",500
"1MmPiGhvYL4TYQ8tj8fLe7BgoCzxjF2ZNi",3000
"144BzFKk7bXh146PokUhrPWhL3jeuna8Qz",2000
"14gjrouXYSVboBjxraywqLPN7dtB49i65F",143217
"1QAZCb9pzuupjfDvk7xfDvzQ9GNLuPrLEG",112214
"1QF4sftxneFWs3dhfpwxUeshvKfFSYYSkK",364599
"1BfCgo7qoaNHQjtsLfjEmrq24ZKz1QzkZS",230360
"1L5HdD7V5Nu2Hm6L6YdWuWbxHWe1FvktY1",16000
"1CfWuuTkfSUKju4ALuoVHgS8uGmZ5h7bpk",8000
"17tfCpeL7Mxzd1J4dv6BEDv5eJNw4k4JXR",16000
"1EvaSNqKuHzBu5yY5oXYA3PdMSd9JzWY7u",16000
"133wwTVmFjbBDvvfQanfixCKHWV1mz6thH",8000
