"recipient","value"
"14hRfUe1JRAAtpydrcAquDvtAjCTip8dmD",11941
"1MYcPTR6ThCFYqqNwvyCEszu4oXzRGdYFG",124837
"15Ai7TEc5KyfaoPhWjdctECx64QynLzNA5",35100
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",10000
"1KNbUo2Ue1JmdLLHAwfRxNwjvjzJsycYQH",2363
"1Ac6byLuuTxt5Th3fqHpQ3RDYx5JKLDMkC",3573
"167YuiSijByxKWWJREzK4nAJK4MoJLxMC5",69237532
"1A4sJwVhBNQpVR7zJphx2X8aL3WVPPSDAt",584459
"1MSGTkX9ckGh36iSuhi87VGg55FaX7DXJg",40259
"18J8JWec6PneaFxFcnniN7GvcsNvyTpnRf",2408690
"139dgsjvA1KBK9WMa4haqiLw4XAenAzB7z",1543483
"13wR7KpUoeyv4Lp5Yn1c3HyxrV2ZBp692N",119587
"33goEma2dkymRmmjyasyzXLeSXu9vhR7of",66535
"3HvzpgM85jiYUBWv7DRaLcZy8vJtBzi8mN",405330
"1HspgzKPCcSy1Sckcs9FA3hDYsDHMA4Rek",45200
"33is9VALxQAPWBUfpP19qtpvPvVCBC4cLg",680776
"16tYReNJ1F5DeXLcpPHG8Vb4S2UA5gmngk",21393253
"1NGLgFUhzGGLPr5n8BVmnU2EsjVvuVVFkd",104079
"16Ukn3jUdLKQwoaW8axn5bHSDXjVVQPJRp",164180
"d-f4c5b6f46ba13ef132548ce022a492df",0
"18kxBkAmB39oNqFm37LgDD5T1RyY7awtHi",5380
"13deTaaWvRWDLGDxfcMo43omfodT9X2etu",5000
"d-8aa55e2d22e78fe4a63dd3bd1012c8b2",0
"1CKByut7MBKzRHKeUcgaJL83hg7DpLqKXW",34210
"1H1QDDd9ptZc9qtjBXL4N3cajMr1QnojwG",11840
"1JzEZZefHpAVuamC6YP6zjuE7ygKGnFHho",2392
"d-faccd009f7e38e2426064c85368896a1",0
"1Cad7KSHz71mPvens9x4B7eyWSJWWdDZSk",3331820
"1yqo1qpdcWSLTP9YL2XgpwPPPUjhnP8F9",76388
"149qFBiPjw31mLk1z956pJcqkXoyM2TMKc",471810
"13FBwXocQosQkbcNn9tNfq2WmDZJsDPs4A",143877
"1EvGzixqeoG3FaaeBoZUhJKEZ8mgVgnfm2",506837
"1H8gPzcsCE36yA5frxBrduNgmsqunHMp3H",167541
"16ntzmvzT77kDgpugiSmLTH4ecs1Rvy4iv",30000
"d-874c34dab0dbffd3e3f1e27aa8e17530",0
"1SJCXrYsuWmZzmAhA9K4fYkKqgGyLim79",5430
"1PgL69WCpRbiXj3x2T7atrqdT1x3WZuq4V",744343
"d-7f01b45aec286e70c865079e9898900b",0
"3NUU9AWhk2tHtaSgKWgVQutGZiyNdTJUto",5461
"3JS7g5CWshSvomZxtCugp89HAkyKXPSE5E",70154
"d-2f387e5f5ec0fc8572c7b5efb2d065ee",0
"1CQ4snmjmPVT1siGNKGrXMRLGwebbinLCM",22900
"1JUkiLQUHVyW5vVUAskMNkMQgUnw4VZh4o",9896488
"d-589bd0909e1ba8f174968f45c34dc975",0
"d-589bd0909e1ba8f174968f45c34dc975",0
"1CZPu35Rrpe5hMG7Qd1usfpBwPMN8St4dn",5122447
"1AGx5mvNsgr75dEgnpD6toPtc4k1TWnWLU",212900000
"18dVZXUMbSEmSwJMx6gzWqJP7KNHQ1hZJX",1009800
"17zsjW92n97dY1Qz5B776M8CqvuaUo87fE",1000000
"d-d848b1918e2d60f6c3dfb4a0800ec2ad",0
"367NafAMQCbsetLGHaYCjhhi4G1guYSouM",32100
"3QSX1WJ2hNxSG84tmSvVQj1nyWf4hLvmu4",357261
"37Ugyt7k3ri4ESkg3hnJRbtcFEyREBRuho",408667
"3KdVt9zg3JWhSbEKwQFMuhVATVauAFCH6k",561656
"337N3YPWudZHTuFi1DGnu98WabK8NWETHp",644179
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-24b2b95097d3754d97ef8243081f3a3b",0
"1PJZF4sU6vAzsrTBZ9Lwomhd9qDpZYcBWX",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-656db8b7268e708918a204b14c35837e",0
"15TLsULWeRz8QQ1YBTnjy5sQcAShZUZBiB",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-fac81998e1d65f2b7721cdfcd20c49dc",0
"1CBQQ5UFUJrBeiLi9V6xagR7MWoD5pLFYH",2730
"1Po1oWkD2LmodfkBYiAktwh76vkF93LKnh",2730
"d-ff1ad0244ab46bde62b47a3f8bf60970",0
"15ptRifAERVF64a9tdmy77EiYdYhSaCZjf",2730
"1Nof19vk8b5atXYNaNUVWVfpWHYDC7htek",203192
"1AF9GA58DeJLtyqT1Nz41W51JJvNX3QyLJ",235640
"3QsYZ7Tpf3Xcmy49PwwtxpKoYDPXZGhrAW",27086
"1MigNfcwyeadpmhx6oYUAe8aGevw1jNhs2",171186
"16XYyzJbi55jm6wWLGLDRswjShxecJKmYu",246919
"3QRp7dFaUspSmfW7NNNaHQ7LHSB29W7YFT",121025
"1NzrVuTFTfap8uBthLgQKQGJbXu5eUxGS2",10433
"1HZtk6hh5AAvY5tMCa3HbXkGM3gxM58fC5",13202
"14anYGjQmSvSyuzPqcVVa9p8kdUKoc8LqY",7647
"1DsVxrviG5rHbT4jaoMts3GoT1PLZeeoxo",16487
"15C52g2xYdGCoKLAZ132PJXrEyov4feRVg",23839
"1GC77asE8mtG3Y3sf5XK3Y23p785oNu9oh",23077
"15jdm5wCsiwUancChATSt2RyZYBEjKUxka",9098
"1BE3CNiyhNyu4au7pyMSqc1ignsY4e6Bzd",5032
"1FZ7Zqp8tUxEnzYJQwqoZwVB6iuejCGmDZ",19475
"1P3m22yojYN6seXHUyWZTPi8cpcdha8MgA",24000000
"1EWdB8My3yeSbNppUwdSgxS57tzUK3pfFR",7157
"1ErwJx2kmdivz8F2wcxHvEiDeo6SXBrJNf",17628
