"recipient","value"
"13RbG2QtR67FwptvgjdqagvYBWtevzqEMt",5100
"3BSnYZMrqcmchtNjaBjZ2nXG2Z7ewmyFQK",125600
"3BSnYZMrqcmchtNjaBjZ2nXG2Z7ewmyFQK",21560
"3BSnYZMrqcmchtNjaBjZ2nXG2Z7ewmyFQK",13100
"3BSnYZMrqcmchtNjaBjZ2nXG2Z7ewmyFQK",12900
"3BSnYZMrqcmchtNjaBjZ2nXG2Z7ewmyFQK",12500
"3BSnYZMrqcmchtNjaBjZ2nXG2Z7ewmyFQK",114000
"1Bj48jQNo5NjBfPt4AassmpAX4ygGQgLff",3215
"1BHrT5euhy8FDDTWfYcxDah5pvnfsaAanP",20000
"1NcGm4648MjW13pd3s3XS38yrDrNYNERE2",23000
"d-adf993f5a4e5793cda1ac8cf4de2e0f5",0
"d-97c6c8b88147a931d0c36001ed7a4f43",0
"1F1yswH3kcMV5UEQexdS4ZBViZYjfF7AxU",5430
"d-5bb9eff64df0db9d80222962d2387525",0
"1MZgoUeZ1tNi79Du1DL4QJkSHpH3GSZCgc",5430
"d-7aa8318bd5fa32a54796b254ff5fc78a",0
"1Pz9pm2eq73iGw9Kx13y9wpaCToiUxBQe7",5430
"d-a058c1ffb82efcc982d8f38df71e9ac0",0
"1CtRqLZKw1p9iZLQKAMrBM8SpkG5gJm97u",5430
"d-cc2ceb102f5870b66589392cbe6a2326",0
"19esDB9EQ5URa8jDQvXAsE8RKPdLsDXjTh",5430
"d-1d0ab801968542280e1c50b7b64d8f45",0
"1CEKwyXCvHgcE44iHgGeP9igqr72j4A9K4",5430
"d-c1bee2eca8a5f791f24a1a76e1354501",0
"d-9d6b208f528df2936514f66f22cf4e39",0
"1HKm9mWEqCyQm4jQ9Hhp9oyRLtP4Mm9Adc",5430
"d-3acceac2cdad49695dfc9fde995843f4",0
"12DEgRDQypuURvGUSdSioLdj9amGP6jLVH",5430
"d-58362875c9729cd4291865323fea3385",0
"1PULd3szjpSqyFPk8qiz76Mocn1bMKQBGL",55618
"136gQuhxf1B8yprfRH9N1HbHvD5RJCFRQ4",14373
"1436YDZVHLKjDNVoQGy1v6H8SdndovmeNy",10336
"1EUH6yLP8gPauyg14rKPny9Lujk9m3VeuL",5352
