"recipient","value"
"1PH2a86feGxVFoNG5CsTwE8YvCc1rbiyb9",6023199
"1HGrQPAoGQF1i7kXFkrjFd1HV41KLEF8i7",1000087
"16Fmd4hYQp2mwjBNvcdcmYxxbroR24Wfw4",1
"1HuARR2MwFqfGiNZmY9fDvBKMF5zbjrVa1",18000000
"1HRPX57FwJUckx5UBaLBnqwFqgZbBuWfgT",101000000
"15GCmREuiqQkoGx5Jf4uMFNDpewUyzccpm",14000000
"17xPGgt5BApaDMgUqSnTRka6C95iTbzviH",200000000
"1GHrckSErm2cSsKYtMHVY6sVfu2jXC4sQy",1
"14F8e9FwwTRywfinA4XPNDW2uLVkVzk2ii",1
"19N1x8DKosFnVeAKNc6EyiWe9rtp6x36YJ",1
"1BtQ7KtNgoVzfsgioQU7orivvBop4W8ZT5",1
"1DpVvhisYbNZrW1X6Gfho7ueaqwjuqcYJD",500000
"1MBhgG12nzhtWc2GvEPBpf9UypN4qU8gm5",1
"1JEu98BnyHUXYsuuwqRoJD3MmsEZPDAApY",950000
"1LBN3Qi6e9nedaCJqCz9Wm1you9EjAdHAe",500000
"1E4Wjuk5y5hDx73gji5o7mDykkQDghprWv",500000
"1MGJUnNfCngJbHW5o6JATLLTkzHLgSSEy4",500000
"1NDKoSFr2JyBmRJvFuomnbLQZe7ogBDKje",2000000
"1GbB8jSj6XmNa7MBsZmxhe15DRYmjBynPR",29000000
"1LRf9ZQUM24GDDxzH5mYLzaMB7pntYMyKh",20000000
"1J24VGPAApS3P7vFKPCFNfKZuj8N1zSyey",1000000
"19hSaVdmQg6Ag7M5mRyk77nzk8GzKFFMdE",5000000
"12bTQpXmuq7FEs8QPQqkvD9y4qPEsWSi1u",33726743
"1BuC9SVepFCCCECmwvjPvVLf75uUewozTP",1
"1FxZQ39UFrEe6Qj9VTgnPnQARKcCkDGm6z",29000000
"18CmCuftmSXEPJhPFB9Sdgv5zgUu66AaVz",1
"1LTH9HiR1wHWYfyA5CmqCt8kn495qFhKqq",1000000
"1DNcDo3mhs92JERcuEgsUnS334RFgC7htW",1
"1EpvYe92BVufoPpq45kVjVtoST3edrDHAY",500000
"1PhQrbNKojziMCq9tPnU9q8F28UZqNbdUW",500000
"1Jf5TaMC1Rb2VbWrqnUh55vk9cNFNt6H6a",1
"14owvwbcJ35PD8kKXCySdmxvK29T7gHKs5",1
"16Rve7nLe2sDcCkP6hFXeaALjKnAN7jvtX",1
"1PGHQnbSXmTa8DmccdNxa9TiHExb6AkDVJ",1
