"recipient","value"
"1CZ5YeJuZKkFg1vUHdF5ewDw4kASECck6J",10000
"1CZ5YeJuZKkFg1vUHdF5ewDw4kASECck6J",10000
"1CZ5YeJuZKkFg1vUHdF5ewDw4kASECck6J",10000
"1C1sv4wBdG7bi5jZwNrD7xLnmzvLXuCijq",10000
"1mtgoxNrDZgrs6zP1MdEToSNTAeeeU2VH",3000
"3N2Apci2Fz47Tdndo7nx6RHhnjZuGzJoxo",1000000
"1GjTWrFH3c1WwdjNhpcexXDe93tMkw4ExH",157707
"1HWzdhatMeUBQGYWsN398bU6nC1M1C7HEM",10000
"1QApmjrzdDpkdSA8ZT8PpRp59SUdWSoUoa",344000
"d-83b23c5d7fcc0365521ad222149086b7",0
"3KMCMC4hists6PVhTcfFp2HFaG5W1eYF4t",27770
"13sWCWqFco4cUdfmbrqRqCW4L7WF1BeXaw",19904
"14gnxbE43ovUwe5ULpougsQnTEkqunU7ep",209693
"16HsYtkoo69eHKkHJTsTy9nvZhAhm5VqXc",101027
"1How822AFV49Wphr9MwqJ9JCA6bvgyMdsB",101039
"35monLPFd5fD7mhpN6HCM4M1zSJ6Zwq68F",101236
"1MFnwSCVSWgX8rSkxFmemYaFXRam1RYSsp",101674
"1G7Q7xV2xk1AR85MdhcmeWpL6xvDucERoB",101970
"14E5SRDtGMPYTGFgsULzsw6PxYMjgVR4Ay",101984
"3PtAierHKeV4LF2nSphK593atQLtGmQBa7",102109
"1PqGfvfeVDNdCBfhsM2xHKesJvRzZQ8hMZ",102320
"1BcZjVx1KGo125ikNPqKffbSH7dJxTCQPu",102379
"1JtZfUcWh9ud7GNBxiPWjkKy54SxDy6zfx",102565
"13pZE3ESvsVNLokM5vbi4arSBsX642dvKU",103000
"3P8kXC3qaYpcpy1Xbrruxs4Wor25B3FsqU",103267
"18pWrPaih3HdSkzLwY5a1pFPbrJ6iNqjh3",103306
"12XmJM6Sba9zVvo5DyXTr8xrMLZJYNTGf4",103316
"32JiAWGzFQ6vcx6uLX1hJXT6VCjNk4MwFM",103448
"1GevCYQPqoVLTiH5W4PgNA8ApeD98ytSeH",103643
"3NPF1GQCbVk1vADrormbKcckCzmHxcEsBT",103668
"12pTQBD3GZXeV1bVpASw6n3Du19Gs7jrLY",103752
"17JUKpcHScLjHqkchWo1xJa6HrYCRwA1Jr",103957
"1E21pJeoRwxVNkDaakt4xsE5FYoChuDGsg",104138
"3CDNx7acVCtZd2w785vJemn6QK3qhZ51jV",104177
"34sFKEXqp1Nm7YQDEjKzvp4duteTTYRPUQ",104478
"1ML31yMaU2RdDGCkuH7vt3wvphGDK7QEzz",104482
"3PHEqhivh6ihBUWL1byRisPZiJUo5eUnCV",104914
"1AmwAxfpzFKA1AWHsw2z6uAACnZXmSRpgr",104999
"3P7uZxgGqtQF5Br85HbcvDrbVp1fuf9T3A",105252
"36PpcvuA6evBspciTNtMzsJMzTZXbfvPYi",105275
"1JdqGHTBu3xwW8PXXmfn43mx3c9zmHRBFg",105581
"18nN7W5tKPMPpbVSaMAFSe57qdQNspHJFw",105642
"1K9tu2GKAKZViHZLyozHt6udidJZK68eFx",105671
"3Bd1m3rLJiWFdHk7yYAX6KqpxbUSP8Cwwz",105762
"1HyNgiDrte1sFLJz6adTSHKoJLJ9hRXx4q",106036
"3Cghox86EGXpL1DhigGUT2v1WwFo4cHaFE",106595
"18SucBcTijH9o7CYnaqBuBFcrSxwQgjP3V",106630
"19WWQAHWtniPoYxVfVXHGFdfAykpHmkeoH",106862
"3N688HnnxydzM6CXuwLB5gmUxG2MmHSkM8",107491
"3JrUnxD6KN9aD9hUd8u9Tcw2NNad3KC2XN",108366
"18e1S8HYi67xwW3g5iSSqKWv18YMvo8wbb",108798
"1FDW4qXAw5akx2WfRP9pBdUf63xek3VPrf",108902
"1QFNjwxskujrzeiHJvWeVk8yYJr6cuq8c4",109137
"1FeXxrjVLr1RzpT3XSa7ipMcYQ1GiCNdCq",109207
"3EsGSzu91hM1RZrhShUUW8EsGux4ZePsNU",109252
"12YStXu1PMWwXgoBJ59a5sKTuRUnB7UJEB",109860
"3Fk4zuS9SdbJBh9V6siy3gaAjScWgdsnAU",109950
"31rHySo7YBWhCHi7uz59HY2thDn8XFXAs3",109960
"3LaRE3iHFwdJMAN3McniJwT5SCFpE5XZBk",110163
"3L6Zoyz8YEVxkyc9rFxPDL2JTDRuK87h6K",110224
"1DH68rpsnw213GmYxpT9Azm9JWaxUQs95P",110490
"3PYxUZusqwfaCx4BeLGpG8rMcjDwXxu9vH",110530
"3HNDVGEueqQV5PcEyWx1ZzF9isPhk3uJkP",110577
"3JkQ6zNCXX4vnykKjgWBgjzKY5zmA7bCjS",110657
"12DDuj5NTpSKQaVWUdP1snVXgaeYQhPLLd",110684
"1L9CoSUs4muAvvoC4eMe8EdeaX6nkpZHYB",111406
"3Pwnv4jvLVFgLmpWstgb4cRY6mD61yqGoy",112188
"3PLEsX8zQP4CHZjuH3cWpXeAVykgftp6Ts",112251
"37raiY7kq8UDtSf85Lyo5vA5KWxtM8tij7",112439
"1Fs7fUx6EUUEyLWJDp5YvwoeJWs1MYHX2B",112625
"19SmyysiR65sLNQcvGzJqziMTmv4E9UAT1",112735
