"recipient","value"
"1Axjj8761sjBQM4Jt2Fq12KwyQA2Z4D2jE",500000000
"1KaEo2TQExNkBBMQGi7koBsriXtVWesM7k",2500000000
"1LUAd1d6RvTV1ZYL5VAmTFtgv576eB11mn",5000000
"1DjQjRJ7S3DLCEq5rkdcwWghGHeB9MBhex",5000000000
"1CaZRHAw7QRHTXWME5rju4k6wETt9D1zDd",5000000000
"1He32d3ANnUzms2tBJ63sM6Z3deE9CUJtf",5000000000
"1PA8cYySVX7tKpyhFuBVdMPSnqoZnQd3pH",5000000000
"1KjYUVfNB3gwd7qabYrkx2C5iYnZkesAFz",5000000000
"1FdrLLZLxXgBYKPsashu5H9QGWx1xfS57m",300000000
"1NUxufstQrM6UeG4ik1t8mexq9v9FRxT59",5000000000
"1Y8rZVbx9mbVNWfMAKfHnZVz6tkihYs8o",5000000000
"1JhMG5V6rMWDSBvVeDaePP2ha8cssTyA52",5000000000
"128VHWBbvXnn7dQqzoWoWHMXPUUXSuFHTv",5000000000
"1BhbbfMe6pT5tquzxrzukWSTFJJoccr1Zr",5000000000
"1PJtMz5myUo2egKnpKkksvQS9mfoCs9eBF",500000000
"1NnEZR5PKzGk9eNhMnouZbUWn6CKpRwn6D",5000000000
"128aCHnaBNMUs7i8U2wXBYbn5XidcoRVYZ",5000000000
"1a1mLeFBSrnPWznTekbdZ6uwyDsLW1XKA",500000000
"13XtUxpVYJkhWUPVbJREeYen72GZFEABjY",5000000000
"1LVnfdQDQz9MhSaRjXe4FmEFVE8cPLBWwb",5000000000
"1MkPjAeNw6ZjNZVDJ5RCpF1pjFx2Up3sC4",500000000
"1PXwXrrWRtB4R9xtCeRmp26HdF4qQYHnRB",5000000000
"1JNe4hfBwbBbzHfegskgZrJ4nukeYxx5nG",5000000000
"1K2196ZjtBhgxLDkqRbvcHxtnaN7fM4xcM",5000000000
"19iPXFFyEcxsh8Ad9Xe5VYPe7RtnRcZ95S",5000000000
"1ACBH5oduV4vyWjMYHfJN8uwdtBMoKgVuK",5000000000
"1LwPSRwZKKgEDPCLtD33rPakfbReFCQsWz",5000000000
"1AV9VRgiaHRuLnHUWCmrkkW7cUkLNMV7N6",5000000000
"1H4h2jcH8jUVSY2ejgEGVC9zDNzKzhnZSZ",5000000000
"1BZzJQqT8CZaDeMCWRvY4Gu2zHBE5UWMrt",5000000000
"1KfURWBZUXqsuM84vyTZhap7aVNBygppbk",5000000000
"1ME7x9sRamDizGm6YPcj3cLPgvNE3Jd7sK",500000000
"1EGpKMnj21UMxWBCgFBzPmeRvfxVu3MXzz",4900000000
"1EFZhb8mXxwhmhPAzojQxE13yJyi1SdWjd",100000000
"17rvr5HHoyAdefo2aRqWKa4R5V8zMxw66d",5000000000
"1CFsJjrhJUqjsdQ7rZW9uAuVrs2TV527sn",5000000000
"1BJeqpcJPvPy9682aUij3JRi9fuGJnS7fw",5000000000
"18SBjysGnCMWZ3usujwff7H8f5z6t2bwwB",500000000
"19EL8U1BsSgSt6eEvhNQRBFZqVsyzRpXBP",5000000000
"1JF64EfGe8FoDuPx7zMgof3rnjiknbWHiN",500000000
"1E39KZxq2bn7vQgjGkumdB1RVNJHzwMkk8",5000000000
"1593uYuJGrNFqDa1S983szzmUhv8J6Fekr",5000000000
