"recipient","value"
"3H5n77zXH5NEbXnvDQp2eii3V1aSLrpJke",286008
"1MUii7m11iDBZrjNaWeQtLb6ScwVqqihfw",1107540
"36LwSWTqSPsXuDzs7GzJzLXJZVuH7r645B",20000
"3KXDc5Sw9BxFAYqwtk5dFwA4vJGKAFRAsC",162154
"1E5ZM7zCF3sRiZicr2hgxKcGbnuExeb1Y7",80000
"37D4petyGUag2eC5Js3edGb4xBxVsREVqb",23370
"3FiH7VLmwqyx6i3J6WvPuvZvNMfMszC5Y3",273486
"18rHiSeVq1Wz4PmQibC1UrW4eVaeeL33De",1300000
"3CRZRKXropxx82k3qeuB8QHt7wtY8CzgnZ",954553
"3GDo2qBjibeAH6jGJrk2znNrt1W82FZ5UP",37895
"1JPzii1acquhsRMScjpvEwvAqBGCoJdRrp",6000
"1D12sfbmTT5h6o57LuQ9jvWKb8Bfrvz59D",150325
"19u5fgYocvzyqtvx1M8rM1UBzx7vgMR9UQ",261207
"1BoCbQ5fhg5PR6YQG5VLvEEsb18GQeNDHb",66601
"1NbzumhehzXsE5ZESWgFw64LMFKe7At9Te",201695
"1FheoRrBp8E11PEm6zFksyfUvavoCbUQS2",9498
"1AXevJKN9ADMPZvjwEwYaWkBFFVF4mvCz6",46950000
"12tPgKzoxGDni6jA3XyZQfWv5FHSpfuKdy",46930370
"1DMYqSRu7A3Z3yL8LvCDP9hcNpeShRHXJ9",179358
"d-49f6d93cc04013238c77a3dea347cf32",0
"1JDWcHeYekKoV36Abq9VjqiLiMqTTSnAUA",801
"1GiZgGjFXpuFMfm9bawCfh2QpzW1gWpyc3",4838
"1GiZgGjFXpuFMfm9bawCfh2QpzW1gWpyc3",15887
"1M7RX4n5qtJLHZx2Wht2ZHwcWvpzstzcRW",357456
"1EgzMaygp4apLmwW7kLf4Gorhkxmfgc2z6",891
"d-8c19af336ae71c24bf35e4bd04c32522",0
"d-dcc86d8e4911ff8ed53b0ebc1257f5b0",0
"1DMYqSRu7A3Z3yL8LvCDP9hcNpeShRHXJ9",208594
"d-cacdef14399b8933a9fb2ac4ebd871fb",0
"3QV8P2n9pJ9rK6Qav1THVzbqf3GHsrE5aw",2730
"12uYzvVoUn6cnArRMN9dxuabhooLfW6YPW",70640
"1JLDcK9nupKX4pHgX37h4hkgBEiqQ47Jxf",1400046
"1JLDcK9nupKX4pHgX37h4hkgBEiqQ47Jxf",1400046
"1JLDcK9nupKX4pHgX37h4hkgBEiqQ47Jxf",1400046
"1JLDcK9nupKX4pHgX37h4hkgBEiqQ47Jxf",1400046
"1JLDcK9nupKX4pHgX37h4hkgBEiqQ47Jxf",1400046
"1JLDcK9nupKX4pHgX37h4hkgBEiqQ47Jxf",1400046
"1JLDcK9nupKX4pHgX37h4hkgBEiqQ47Jxf",1400046
"1JLDcK9nupKX4pHgX37h4hkgBEiqQ47Jxf",1400046
"1JLDcK9nupKX4pHgX37h4hkgBEiqQ47Jxf",1400046
"1JLDcK9nupKX4pHgX37h4hkgBEiqQ47Jxf",1400046
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1EnsG8Kv9afe5FE9E5fxSMbsU4eoYpNtKi",933364
"1QAhye5AsftS16doUzZfEuxPRduDvsXG3r",466682
"1MpCeoAxNrtmd31cP1PsDGoW6rnDkXUMaV",466682
"1MpCeoAxNrtmd31cP1PsDGoW6rnDkXUMaV",466682
"1MpCeoAxNrtmd31cP1PsDGoW6rnDkXUMaV",466682
"1MpCeoAxNrtmd31cP1PsDGoW6rnDkXUMaV",466682
"1JKTkdXfqKXX5mX3vfEF2PsiQXXMHrdCBd",466682
"1JKTkdXfqKXX5mX3vfEF2PsiQXXMHrdCBd",466682
"1JBH9TudvPR2qFu1zyPZecqfTk3DTouEi7",466682
"1JBH9TudvPR2qFu1zyPZecqfTk3DTouEi7",466682
"1FZGDrG5aUjvFUqzrm58NDWd2hg8cwYrTs",466682
"1FYcFZquXcunSctpYLq7B9V2gnSpHdXNhU",466682
"1C6dciVbHbLW4KMk2Tj2qxz7WAnvj2BWTG",466682
"1C6dciVbHbLW4KMk2Tj2qxz7WAnvj2BWTG",466682
"1BKqbhN9vpe5MtNzUNx7fyoQcwB2HEkvED",466682
"1AwcUZQzhbnXj1MvYHs1VmyeQ5fXGfMYmQ",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"19f4nfPDfBhHzG3PiYdhtfBPedK9QLaSG1",466682
"18Ah571iRMbBeYi7HXeSbvLG94DxkTVVPj",466682
"17qK5BVw7XdNoJBHXhQ38FMnhd3BDRk1k8",466682
"17ZbaBrgGknVfa1BgkgQQwcUtn43J73K4g",466682
"17RwWocWGUtPGwDKPQLMmddSvBCeYJhujg",466682
"16QzUFT3hM1EEt4UfwbjXhg7iJpAKGW3WJ",466682
"16QzUFT3hM1EEt4UfwbjXhg7iJpAKGW3WJ",466682
"16QzUFT3hM1EEt4UfwbjXhg7iJpAKGW3WJ",466682
"16QzUFT3hM1EEt4UfwbjXhg7iJpAKGW3WJ",466682
"16QzUFT3hM1EEt4UfwbjXhg7iJpAKGW3WJ",466682
"16QzUFT3hM1EEt4UfwbjXhg7iJpAKGW3WJ",466682
"16QzUFT3hM1EEt4UfwbjXhg7iJpAKGW3WJ",466682
"16QzUFT3hM1EEt4UfwbjXhg7iJpAKGW3WJ",466682
"16QzUFT3hM1EEt4UfwbjXhg7iJpAKGW3WJ",466682
"16QzUFT3hM1EEt4UfwbjXhg7iJpAKGW3WJ",466682
"15ugPo3Rr31HFHhEaPmEVr359GyY7eR2Fa",466682
"156suDWpwyXAGPFNDsmcPJqNt4nUMPnjcB",466682
"156oWN79p99a1Tx9mXepHzmPXduN6Q2gFu",466682
"156oWN79p99a1Tx9mXepHzmPXduN6Q2gFu",466682
"14XGxMxK9ifSYBv5rgPCwwv46WxUjjp1HT",466682
"14XGxMxK9ifSYBv5rgPCwwv46WxUjjp1HT",466682
"14HNtR1sUbB3a2CEqG6yk234vUTyCDVtLm",466682
"13xBoQFRFc8WHdgapAag2r2yycqEyXkzJS",466682
"12NxWuDSEWu84uJyR8ey824pvvmN2QYDzV",466682
"12NxWuDSEWu84uJyR8ey824pvvmN2QYDzV",466682
"12NxWuDSEWu84uJyR8ey824pvvmN2QYDzV",466682
"12NxWuDSEWu84uJyR8ey824pvvmN2QYDzV",466682
"12NxWuDSEWu84uJyR8ey824pvvmN2QYDzV",466682
"1D9bxRXMYYoTte2gmd8c53DajvfrMM6HN",466682
"1D9bxRXMYYoTte2gmd8c53DajvfrMM6HN",466682
"34B4CssrTycfUtWhYEZXANZTERLs26EzUL",194451
"1PdRsGqiTPBAzuCiJt9bC4m8XsWAXUkv4U",194451
"1LJc11jUw7noc6ttokvUUHWBenrQQnbk99",194451
"1LEC16LK4oqCPGzrCmA5eLhdr3Atmg6goy",194451
"1Jn51tVgwzZFir6jd4M1V35NpNatQgRefo",194451
"1Jc5zAVuwrCmiBWZJUWbzzmFSzQ3UQLcE1",194451
"1JBH9TudvPR2qFu1zyPZecqfTk3DTouEi7",194451
"1JBH9TudvPR2qFu1zyPZecqfTk3DTouEi7",194451
"1JBH9TudvPR2qFu1zyPZecqfTk3DTouEi7",194451
"1Gpd1ws7GEoTihHZMht72xrAegPF5MnPCC",194451
"1Gpd1ws7GEoTihHZMht72xrAegPF5MnPCC",194451
"1Gpd1ws7GEoTihHZMht72xrAegPF5MnPCC",194451
"1Gpd1ws7GEoTihHZMht72xrAegPF5MnPCC",194451
"1FDrANaoUbjjBhwv1UpBLLmzCZvJi8nnUa",194451
"1EtTWM7M3wLMEKkJXra24t663WiFssXRhr",194451
