"recipient","value"
"36LrG4Lqf5QjDuNYQJhS8K7uMRzgjFz6kD",732500
"1CWVYCwSjHgPJzzvSXuUVjwTQia6b7NBAj",1694000000
"1FstnMjx56LcSMDMQSQDjb3d2T6z3Z5eeM",1000260
"1E5HYf3VsiFcrsf7XTUeow7z2iLZ8dcXEK",20038
"1MWamLQm3U3h2fTxBrYhKYy1Vq1LdMbAE7",24508
"1MWamLQm3U3h2fTxBrYhKYy1Vq1LdMbAE7",38444
"393V71XZG22ac6FLyeURwF6Np9GJG9reU6",278000
"3LFrdoHNkghkGWYpkeekDE87XgB34d3rUJ",438097
"1Bue5FdtFQT8PjKh5cZmus596meVEJFAdW",20205
"15HoCjPqgUpzVMCuenqvroXJ32DTX7HZp1",15000000
"1MNehZrZc8xdcB2K9wVCnNut2a69kFbZ9c",11446
"d-8ae32541deb3207095bd466a0b135f24",0
"1MJAG5kzgGK1HR3XDknLZWwWUeC8wKD5P1",1000110
"1KbUYCAaf5JCwtsdgmztUqzqoNHB99pnhD",105990
"3Fp7mMzT5qPd5J1YDhExFZhiUMG3RNSVM7",120293
"1CenCBxyc5C1fGZc1AJNWtVEKcrGJoEze8",198200
"1KTcRxe1hDKZJUGw2QAFHrcNP75Znnpreh",73172
"16MLhMW9Q7P6RbXHw98mvxv8iDVTRYciwG",48781
"1AbUJirKamzMKeiriVkCtT1fwxX2EMrg5t",536594
"1BqYEbpEQAiRj4VpKHeyWcNVwu6xAzFPMD",88000
"1LgRHPFMsMn2UDKqZ5YqRiJUrhUFu5SWRE",187570
"1FFPK9CLUihti5sapzPGikW8VJY4n9pksf",15823
"1QmNrq1sH7YoFo2Jcfc4Xux5sXh9jWQa7",107438
"18N3VwwtZeoJYSyzEwCWX4PdCRfzXqBdE3",2957925
"1L2UCvn4GvZMUh3RqX6czFQa7xBT7kv7s4",751280
"13rdVSuNLxhj7VUuJ9BZ6vjvq8ByGJ75jr",305756
"18zrRu1kYsVApH64kg3cn4VUWddf7NBerD",187570
"1A82ApgH5QuXDstNRMtEHF3zMBgaCZ2qK5",23518
"15CXmUTvxrqVko1huo2xfYiU7m7ovemgHi",275038
"1CMxEEHfuYsPPZQENVHYRuCD77i6NGBwzR",13813
"1NpPyMTSqcmrtTASZxtvHtvmDq8qrT93NM",297736
"1HSwjoMLpNBoNhCdpnrHAtzt6wps5K9A2F",14806
"1MAHwffb3sUujrCit6m2VZ1pQUFAQiuuVo",215045
"1BFkhXCHmDEnLz9m45LYyf8SeMzEA2x9A7",419820
"1FHM73pvotupbyfGxP4je6AmfM78tH7sJU",2287570
"1HqnrvESNrWSseosYgpEM1wYh9hP6NeAQH",87570
"1HhzodaCGen4Kp3bJYiTvAaXS5gb4CbtGM",3000000
"1B5jUQ9vhs7b5PpVjKKKgRALmmTA5N82wq",419820
"1zAtSSmB1w5YGeJqNkUppCCAjgBo7XdCx",87570
"1PhRmv8ZEnFfAeFi2mhHL5dh7PLR9PXfEZ",826770
"1PaSR7bMPbvZEkpV5H14QgCgWD26YNzQDg",2270770
"12QZNBYxfbLEcVgLS6wb1s7T3uDidTQmUr",419820
"1EmL5kAYhx3AxgfQ2Zz8LtmN6SPvTAc5y3",20937
"12Mi37w4pzKdZBG4ZfXpwFHE6dUmWVENU6",45420
"1KJFK2TQR7LucMb9XmmKLTiRusta5gwkLG",24740
"1FWBeZL1XPGLwR28b15yxA8aUn7J8mrkn5",387570
"3NbJVdLzn5eVptYhJdmx49dq8wQShCPFWb",25000
"3NbJVdLzn5eVptYhJdmx49dq8wQShCPFWb",94355
"3NbJVdLzn5eVptYhJdmx49dq8wQShCPFWb",111178
